iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
155684,0.0012544049103274113,0.0014795210280667132,0.005376343760468194,0.00314319991333889,0.0017607676739143235,0.0013518694296030948,0.002066207942928111,0.0018282034845216177
155686,0.00198569754346635,0.0016378824405273301,0.001611607152271835,0.003331026667624873,0.0026150911009792943,0.0015604196638392548,0.0038457933190017,0.004154001714362643
155688,0.0015487572732887506,0.0011185999642435718,0.002020682096982862,0.002708143714033953,0.0022914922183980835,0.001942207077751959,0.001756865932664775,0.006215245523244484
155690,0.001330300548367927,0.0009010041681915132,0.0019118419679910043,0.0025639370598540406,0.0015568219861888388,0.0024258658934479677,0.0015984821583183706,0.003259304602659052
155692,0.004764796559043882,0.001285708915080619,0.0035278381975252376,0.0035229622983887904,0.002156163419339885,0.003136429540559829,0.005025887814086083,0.006764975324345335
155694,0.001748054788079989,0.0014087358848853399,0.0028672080558803104,0.002972299984588256,0.002135405614244315,0.0014856746223508438,0.0021785267930752306,0.004538891242083176
155696,0.0019146113956789584,0.0008636523148092407,0.0017483024448173984,0.0023602757609309105,0.0014343999584760653,0.001283824835375938,0.0014121381232957142,0.0030718578850602724
155698,0.0011160634217673021,0.0012809278411263364,0.001145131775620603,0.002446304625308829,0.001942045532590378,0.0017618683300583277,0.0019216743760763766,0.00437404967266275
155700,0.0009392823544852741,0.0005687418064017104,0.0018527985178127399,0.00189982519834353,0.0015198005248922564,0.0016199092307580543,0.00205777250317786,0.0028270805144232775
155702,0.0010337130681171147,0.0005896992467274188,0.0008486062039390063,0.003933227472920076,0.0017995752243713525,0.0015561791304308376,0.0016291187479569036,0.0027315807288472715
155704,0.0013338116613029888,0.0011858056755421759,0.0015178228589242254,0.002344962600902681,0.0038824403437172222,0.003600848361160272,0.0015975627293575295,0.0034807068456741558
155706,0.0019146156338065712,0.0014406737250292068,0.001288520642045446,0.00304428585204021,0.001729241448306107,0.0028465243696551706,0.0027357454018501898,0.00398471099305997
155708,0.0018722480301376493,0.0012327942771740569,0.0013808383166248467,0.0024650916522091088,0.0012474154800226622,0.001630856788135182,0.001985618858690863,0.00210213619074541
155710,0.002339854392497412,0.0015074576932079392,0.0019074312576097818,0.002034585622966212,0.0018775404541513385,0.0014455337032560772,0.002649195443992905,0.0034314518529863225
155712,0.0031579473387779444,0.0014894902256121917,0.0028576073677625408,0.0041655095373125395,0.0016644057569517035,0.0013228824384782373,0.0026137836466891273,0.006963149702304605
155714,0.0013865053696676816,0.0015958508603359928,0.0020601238134415056,0.0022745550179976842,0.002315822250893565,0.0013191029563777712,0.0027390740432720606,0.003272026631069791
155716,0.0015426852441200456,0.0010943438556188512,0.0014610969963503445,0.0020263995099323445,0.0015394462872669323,0.0014463901624766629,0.0024598268195814704,0.003366840388230097
155718,0.0027017356689196803,0.0013918768593317865,0.001478832735352445,0.0024408048094670676,0.002121981039783505,0.002873815696803464,0.003487994260420804,0.00456628298237427
155720,0.0020320457365450295,0.001608286735390374,0.001582035137240645,0.002242867202697632,0.001215562984662244,0.0009704317099238496,0.002106434031753146,0.002251352115353447
155722,0.0024070636351360974,0.0006769759290948252,0.0015232606856097064,0.0021703087954314526,0.0014995104965456196,0.00230456584207972,0.0016115889070849598,0.002802271250890734
155724,0.0009989017892861884,0.0010406237630716936,0.0016548262264274444,0.002264102075459684,0.00182179537670836,0.000913649790068638,0.0012406749325899469,0.0022489301065888867
155726,0.0022406183387536083,0.001169845234083644,0.002440179092794148,0.0036967674174416404,0.002644682228585285,0.0018198731993546297,0.0026048003260231156,0.005358659200531912
155728,0.001550816012291456,0.0018815648481125408,0.0016975079050274844,0.0015466656188772993,0.0014708691580013339,0.0012628302340733782,0.0018531942875332913,0.0034498223207619777
155730,0.0017877908515240848,0.0009505958040893804,0.0019562562491931695,0.0032774751201284508,0.0016547522741949955,0.0013851834612114283,0.0017958551784467147,0.002596363180007444
155732,0.0010023111273805285,0.00161414693218688,0.000616927751085683,0.0017651003661193349,0.0009173923726723023,0.0008381355120801216,0.0013196382595346279,0.002200397730455342
155734,0.0019088893181265498,0.0009041449342964449,0.0015207902765451836,0.003289559882171403,0.0023013436310890256,0.0016543985992791832,0.002140794467076282,0.00311731023842321
155736,0.0012911499045327318,0.0011194368947933797,0.0010009545681980564,0.001873290116180884,0.0017264659018412787,0.0012755853572184034,0.001751048715479056,0.002461025331129685
155738,0.0018251697451482501,0.0009025722453527875,0.0013379004546246187,0.001786875183846029,0.0016526644121273026,0.001291777513043893,0.002033754609873664,0.0032398468940709885
155740,0.0034690694156012114,0.0009700457682557673,0.001855666719663765,0.0032111125859951017,0.0026450703809577925,0.0019680082969709134,0.0034954685757979664,0.0045805845874193896
155742,0.001549040529067583,0.0015448553225427958,0.001486743693095996,0.002684242912360038,0.0037003297856713774,0.0015168619303926878,0.0021690871858801586,0.002685836221054727
155744,0.0021126549476958717,0.0018582997805085544,0.0017323603230990359,0.0020719113560436903,0.00114644219764716,0.0014824066067276181,0.001735908502622563,0.0030164203083660746
155746,0.001340083157529648,0.0018986377792632597,0.0020000061496312643,0.00127629940342594,0.0020212746112058394,0.0014202622265958725,0.0014128642075814796,0.001823121080845716
155748,0.0026198444225542517,0.0014164873334445716,0.0018187224770314092,0.002092334780314911,0.0011124201826629432,0.0011670959375738171,0.002205293727504165,0.0032361376413883036
155750,0.0015378371427097193,0.0017533631510651682,0.0022472001920066514,0.004311942999584206,0.001888252931064996,0.0014206879290230706,0.0023997817621967954,0.00251594806356982
155752,0.0016996930067137428,0.0007825703234075644,0.001075935564885333,0.0030716117756397626,0.0015648737473894503,0.0011333807282594283,0.0032992095529318366,0.0035518228916902594
155754,0.003295309495698895,0.0019247830036377978,0.0030416698510098983,0.004414180687541069,0.002516832351808787,0.002178726408184284,0.0022256347040639085,0.007246084114391815
155756,0.004187471675098919,0.0024001033254750365,0.002228036402414979,0.006646847672314715,0.002546264192888184,0.0020281398969680536,0.005976059035806225,0.0048537208802059695
155758,0.0010976505490403188,0.0008232769103859484,0.0017626458756681146,0.0012320467417201858,0.002352345175603135,0.0009673035722588021,0.0018077845314588004,0.002518843695455422
155760,0.0018179091508783163,0.0010116855928608004,0.0015278522014417484,0.0044588321802763176,0.0024362091347879394,0.0017011880127029144,0.0020223027574248764,0.0043505826818668325
155762,0.001782534706274222,0.0020092224089777316,0.0033040990030137746,0.003227826364220532,0.0017575995807301986,0.001441098515609307,0.0032324644012485942,0.005788274387819037
155764,0.003136376548625641,0.0018489623215329903,0.0024812613474440998,0.006812303955882948,0.002468222900614561,0.00230479797691098,0.0026131163310317285,0.0038583216566791118
155766,0.0027858029718243055,0.0010538020572460477,0.001766378666175683,0.002351198718554548,0.00333408044253837,0.0019397412907780215,0.0022304728239253557,0.003906608567419367
155768,0.0017793049684557,0.0012653655829863997,0.0013435265839929628,0.0033801394327070966,0.0026665826612015803,0.0019030942211744617,0.0024457334732692765,0.0035217259434333764
155770,0.0024862503589929835,0.000844628486177005,0.0016598033062911188,0.0022982397565072393,0.0022667319431433075,0.001016766660446644,0.0025915739445220437,0.004710723582325438
155772,0.0027943815619785456,0.0008767514707802709,0.0012712996970245527,0.0018993722014166853,0.001861844401790505,0.0013098104333203603,0.0018996582813635698,0.002520345997643114
155774,0.0013212586324535952,0.0005995864394711149,0.0018591982285261072,0.0030297249573953966,0.0029079249242572325,0.0020779096056823404,0.0020268828385697213,0.0029606985686503468
155776,0.0029164113484243664,0.00204318763721624,0.004012126539167049,0.0034273286913367174,0.0019841384148178154,0.0017539893498176445,0.0028541640572367216,0.003649407754367451
155778,0.00420643993475972,0.002035313612940348,0.002054871644691439,0.001834665286848891,0.002518202819590379,0.001710556396352425,0.002436096605955687,0.0020223861864233778
155780,0.0016271042270239594,0.0012859157004779243,0.0017658883303362516,0.002213902596674436,0.002689191551332751,0.0020922529879620205,0.002940979859657189,0.004148810438958039
155782,0.003585385486470971,0.0010823424687750466,0.0012002625062073613,0.0022223533184507205,0.001409211319135642,0.0010462920911719215,0.0029995162556098465,0.002129496103042819
155784,0.0013290994254511745,0.0006394705445292304,0.0016483193107517252,0.0016853742649660663,0.0016094077069056661,0.0010673852873833156,0.0014510593858901993,0.0029722906420705103
155786,0.00379707728964207,0.0012000823424787033,0.0014123626770592423,0.0026867379026613986,0.001475841298270733,0.001791915677922029,0.0018816530783505314,0.002864270134690594
155788,0.0020911659831181068,0.002779910533363142,0.0020900148838332577,0.0018162922525895159,0.001897601647957839,0.003224052505208741,0.003167233581367626,0.002718183109174044
155790,0.0026843598753290565,0.002431722867876296,0.002886910477714069,0.0037708813928394452,0.002249391223306821,0.001904861156206153,0.0024112219752549097,0.003222619795808082
155792,0.0023268523418986664,0.00228614585989996,0.0038873563430415065,0.002436876638638674,0.0028172906406037784,0.0019951064404806346,0.004319086000600159,0.00276758227406039
155794,0.0010504020320354357,0.0010621339572126076,0.001651788878127572,0.0021118149873627368,0.0024438690340656266,0.0010859963117813148,0.0015729997611294705,0.002613323144068383
155796,0.0015649966537479992,0.0021235031090363066,0.002634455326566476,0.0020742554582027367,0.0017109006145574895,0.002761843448102985,0.0018830805625293934,0.005847472133130083
155798,0.0016886998039222917,0.000715380259346754,0.0010838951025866767,0.0022368959959695595,0.0010987411287161214,0.0009237886123392713,0.001582241993086042,0.001774855677584966
155800,0.0021815059722878893,0.0014902586504634968,0.0031143233330666598,0.0047308520456104675,0.004037376633601264,0.005472103942310236,0.00386084615733763,0.012158382091433106
155802,0.0020312971760162585,0.0016514763950221806,0.00314655377531671,0.00206004265312304,0.0023163235228388507,0.002822315655870433,0.0019420471742757073,0.005902032597383811
155804,0.0018720897435484662,0.0012843038027626902,0.001329218127983936,0.0037119926409288073,0.0016292264085305264,0.0018478142876161702,0.0025745460736764786,0.0028428672646205744
155806,0.0016136749108946469,0.0014454597701108463,0.0020522020023583942,0.002007788608687791,0.0034123352213880076,0.0020350171580931775,0.0016470923378939517,0.003034800451154465
155808,0.002883498362235906,0.0018917858080072514,0.0023512995146346555,0.003980593981731895,0.002115766617773185,0.00450790440081944,0.002710188196148447,0.0041192543172394736
155810,0.0019518488824039754,0.002462804603750715,0.002345708058432275,0.003938979756128669,0.002838737719775289,0.002145188564825831,0.0024184401959460033,0.00385323489544126
155812,0.0014080100235892706,0.0020845498741307728,0.0015497490751342907,0.0026028119609691203,0.0018009174825822094,0.0014524018492390045,0.0017545136081277418,0.002420758243559931
155814,0.0032313754147708096,0.0013408799626042495,0.0011332252195129927,0.002041882155916719,0.0023419181361674646,0.001732934065456826,0.0013468038046298703,0.003604804830531272
155816,0.0013108172160581355,0.0008010476392739246,0.001276055066956383,0.0017014114290481303,0.0018460349634091267,0.0016023086525130403,0.0018302463954611575,0.0020325408227100383
155818,0.0024010002394914687,0.002129074259316077,0.0022574080611728053,0.0017644853315346154,0.004299461613490374,0.004690598229363019,0.0015399523509155438,0.004165019068303799
155820,0.0012098225010477442,0.0025928253747876107,0.0020248660526969164,0.001410499309735927,0.003441908726242296,0.003778123772884126,0.0017536345837323442,0.005937229571552349
155822,0.0010083223194981006,0.0006742400141414341,0.0014512197448226516,0.0013842995822806042,0.0015016901356281753,0.0009137647613587964,0.0011231145679385796,0.0036474672156150967
155824,0.0025472932998607534,0.0014949609344101639,0.0009429033657110154,0.001908333366849091,0.0018857249058266135,0.0014624996546275387,0.0020254618624916537,0.0034946396098592403
155826,0.0027809343446639906,0.001463351149027528,0.0027239382449659733,0.00197942194155587,0.002375545793382186,0.0016284298646536272,0.0028544128392993806,0.0020607366254466464
155828,0.0010866288887556724,0.0010253320979813907,0.001407268138419307,0.0021180688693550054,0.0015963226491386706,0.001260685744453538,0.0016509898643893295,0.003947441455034506
155830,0.0019430917551289811,0.0018748402393936742,0.002206329153994338,0.0043411640763260095,0.0017357439824670085,0.0021877394621899193,0.001616517060754108,0.003294334841785776
155832,0.002692969236501433,0.002811812978403841,0.00384257816685718,0.0016719303179581063,0.0032665984303295037,0.0014721421371389903,0.002212533849395515,0.0043060525428111895
155834,0.0023135743658269647,0.0011050017281220154,0.0014702231617356176,0.003820080276696558,0.0020427680328619774,0.0014891802659984382,0.0016903369993455236,0.0020954774981877394
155836,0.0015616566160287088,0.0013045565326001013,0.002529860111068205,0.002871491198006615,0.0024377266890921595,0.0022964588423213805,0.0019412037677653121,0.007688637692528089
155838,0.0017422453470168492,0.0006646039715653279,0.0011175967083113664,0.001515250134795032,0.0010749833882124499,0.0012383180887729633,0.0013547448750422242,0.0020008309061412266
155840,0.0035061812853916102,0.003681403957523491,0.004300827670470575,0.0027278071790504677,0.0042851798878321135,0.004940039862477763,0.004680135270076713,0.006512358144423802
155842,0.002235755834987377,0.0015877173189463717,0.0029624927497176046,0.0029571900328644873,0.002441080150214825,0.001625993632214509,0.0031203997096301977,0.003567063784112326
155844,0.001759212645563446,0.001415261357523026,0.0017214123504283863,0.0025440453835248733,0.0015252238493451836,0.0011288527767273765,0.0017904658048198407,0.0033295243799724844
155846,0.0012072248831371812,0.0015547530938247456,0.0022893820153169764,0.004038297946941383,0.0017076327095191246,0.0014216274519185945,0.0014667989824979216,0.005450075874684268
155848,0.0015696438100007981,0.0015839590033728812,0.002193265786683496,0.0028223382174048656,0.0026222200311620814,0.0022081489998895254,0.003209187222022805,0.008601036372463122
155850,0.00289573585115499,0.0013678642287751203,0.0027360579484134867,0.002137800510525603,0.0018122901052680107,0.0022687142176156666,0.004180541485038214,0.0059035907417746
155852,0.001699517925708216,0.0009656877391443809,0.0017340464657645271,0.0012912805544860323,0.0016268965626518028,0.0007637661499169113,0.0009327171242740212,0.002731126316702151
155854,0.0015095267274074647,0.0014069827855331951,0.0023450758912663267,0.003389940913356995,0.0018486868121338068,0.002075975874522351,0.0030670205056149147,0.0025711410387263683
155856,0.0016152394008237536,0.000984254946749863,0.003131217196121805,0.002033396785519559,0.0015754033723163752,0.0018738541629750305,0.003038117754446526,0.004514535002741127
155858,0.002835134814029028,0.001841267327287302,0.0026745719970056175,0.0034405695544193066,0.0017598136333647624,0.002945536894082501,0.0057788345943221575,0.003166465460967674
155860,0.0017119544394896824,0.0009457397735348483,0.0020880734841289966,0.0013342824454091323,0.0022586295035492143,0.0015602218911423688,0.0016042322691381394,0.00255770243960797
155862,0.0021472498920750566,0.0016804365409195526,0.0020795051444013612,0.003953439285143967,0.0025930253129694686,0.0023839114953033147,0.002790131941225585,0.00399086225925821
155864,0.0007591160533851338,0.0007733824183200344,0.000933775389388717,0.001694492037025555,0.0006207911242770425,0.0006713556738081917,0.0008484722944821638,0.0013456909110368814
155866,0.0023930371899913983,0.0018879049074991272,0.0011576452623840994,0.002473390730054051,0.001742664896187185,0.0013514719700149502,0.0018313465535726992,0.0029430841292689275
155868,0.0013858651388782978,0.0016097989882988273,0.002103733483906689,0.0027222671984655222,0.002543841330204924,0.0026990065067761387,0.0026946088359332127,0.005734261573388244
155870,0.0008825191088854822,0.0017647341494123753,0.0009852521252658036,0.0017034133036648719,0.0017367740691014988,0.001010177773210899,0.00196754063267314,0.002244595449009401
155872,0.0032012731722226434,0.002122000946052971,0.0034051042755385424,0.0028618243460071385,0.0026076138471499283,0.007815296162718477,0.0044519254561379284,0.0050465520338729974
155874,0.0011470018015411615,0.0005536695289543071,0.0017322142665671253,0.0019182575917069955,0.0015522493424013906,0.0011896875922904476,0.0014976637189623304,0.0030894976558341197
155876,0.0023828661149691843,0.0011997548301685562,0.0037406588417488035,0.0026215569800647764,0.002957478921109105,0.002287758127839601,0.0027327136139887603,0.004574754225751543
155878,0.0020757620139955635,0.002080566684870888,0.0021103255215588895,0.0034938913345006345,0.001751257921761784,0.0020169712308757554,0.0019089440062325935,0.003031677766831678
155880,0.001576886479398576,0.0017816012023664923,0.0014359673284127794,0.0027863783217532134,0.0023699291919228177,0.0025387490387901585,0.0024213792657001992,0.003411468739180648
155882,0.0022627540447517497,0.0017554515393514714,0.002193361393981519,0.001062525172024778,0.0025364314423486634,0.0025255897967993435,0.0027362820420373524,0.004818607115302742
155884,0.001758406489305031,0.0012146248983949115,0.0016502885024029107,0.003623666185980659,0.0022054700722629605,0.0019905956650340256,0.0018192394784653093,0.0036196505168260146
155886,0.003647982902139413,0.0014208334013343787,0.002767581882101633,0.0036366354356829333,0.0059117087813840286,0.003878322235222831,0.004523004229811056,0.004245105997446652
155888,0.0028307448962872073,0.0011694663292721869,0.0021893898643527004,0.0030195285764875734,0.004214398510171691,0.001623706329421118,0.0030621551915013256,0.0033356289397170613
155890,0.0012713653140661446,0.0010117851271849165,0.0019849127575117947,0.0017689990139958672,0.0016141355573682376,0.0009870876442727994,0.0022111963561717435,0.0014722164636622598
155892,0.002131977815969091,0.0009675399454473245,0.0013486071157570306,0.0024601313165928534,0.0028740665321258657,0.0012643689943686726,0.0026040007067103105,0.002627593529429109
155894,0.0014088589307621607,0.001157755030461463,0.0017471020184079006,0.0018902403551790403,0.0015497253174468484,0.00152149320451489,0.0018884206413139065,0.003783584636238971
155896,0.002789209530814199,0.0015943094753591153,0.0015406725605713323,0.00536999431688745,0.00226997847185674,0.0013860176934556018,0.0024655862587357746,0.003946794553449928
155898,0.0015510354883832012,0.0011484054484336426,0.002416863458969465,0.0038235264886155584,0.0017826690276621093,0.001520547093733171,0.0022543863235065104,0.004738084590598712
155900,0.002496443687906705,0.0025210054765645445,0.0026612474460372543,0.004790765686667697,0.0022340820586258664,0.0031441895490536137,0.0032701384761916336,0.007083038547733844
155902,0.0012158656284789876,0.0011509688553336256,0.0017375339460064115,0.0015498309085626993,0.001269580709148968,0.002044020575098726,0.0029426128562037995,0.0014623175900974617
155904,0.001929523964901439,0.0012412560281820917,0.0016862880254486928,0.0034587444112710863,0.002009348316673931,0.0014099324542466013,0.0034302368989289622,0.0046037955470277225
155906,0.0009361656610925619,0.0015252383981712164,0.0026828422568719312,0.002282924096924044,0.001991091992741778,0.002571877408576173,0.0011974946922569535,0.0030533586955767827
155908,0.0022105083196878456,0.0013084129602550926,0.0013594948985338196,0.002922016495883764,0.002120875358856189,0.0016195799883811923,0.002165663654540906,0.005440223679819889
155910,0.001521807380682208,0.0009345320996599939,0.0011665093136881688,0.0019954475670767025,0.00224125919413877,0.0014633930462117917,0.003318986090657408,0.004543452148802807
155912,0.0017957045749531636,0.0011485226050433894,0.001312844089975243,0.001885676374993095,0.0030543270866521116,0.001169648766698575,0.0018297938039640999,0.0036215258029557162
155914,0.0011254321417517588,0.001520532567298949,0.001762462264352449,0.0020314469442517386,0.0037303488050532962,0.0018988994536295462,0.0021807296728907494,0.0021935871610898744
155916,0.002539246474722534,0.0007824853921345604,0.0016095882464213368,0.0025382610357993635,0.0021950160093425902,0.0016588211905208539,0.005845734565286309,0.004425398823300952
155918,0.0027591005233530558,0.001296651747129618,0.0015795157235261176,0.0022865234893737624,0.0022962049923909295,0.0028041615704749306,0.0018952230573319184,0.004662174203229563
155920,0.0017820553428649216,0.001078264148418731,0.002787249128334557,0.004046581226200496,0.0022842147372564986,0.001474690033384185,0.0037102029909824724,0.007388061179213423
155922,0.0018337032340420972,0.001099462388826647,0.0021823269608676338,0.0014985533643279703,0.0020114723091657627,0.001991070715536003,0.0024956445011350414,0.004576241961018523
155924,0.0023182193804760637,0.0007217667511927456,0.001572379276673988,0.001166611103353754,0.001915930983968972,0.0013851446400290485,0.0013224068965342894,0.0056126188147112566
155926,0.0014269454603638293,0.0010468160902141893,0.001672166124297561,0.0019940602789492307,0.002640260912553996,0.0041941692375351836,0.0018386652144880694,0.004463838522289487
155928,0.0016825299481621064,0.0012194048068181473,0.0014275089692218496,0.003109091592575164,0.0015446046595788548,0.0012574326646253159,0.0019858595659730943,0.0038506745107591694
155930,0.004078843671122323,0.0013834060091684336,0.0019874774973373116,0.0027455101842389085,0.0017180420782430539,0.0012346727469875335,0.002622437124220625,0.004230717186737787
155932,0.0016512114736855765,0.001567710959722357,0.0031566687890416945,0.0020049255459062554,0.002763427895402515,0.0025005048768287352,0.001812450601229365,0.0028064274798090955
155934,0.0022438461193897835,0.0016557589543850781,0.0037614568547245236,0.0043502278748719925,0.0019345142309880187,0.0034714403818872364,0.004247992906540932,0.00448881053385386
155936,0.0013630030436467266,0.0012508305460962182,0.0012309865092388628,0.0017077426259338863,0.001933776321580774,0.0022025717753173524,0.0013687318200689275,0.003028821980431362
155938,0.0017434842356403024,0.0011840919299403035,0.0025193511445076866,0.002998460717438381,0.001638601368498263,0.0015030794996724467,0.0020429054266536545,0.0020033165335429093
155940,0.001949866498050637,0.0013427650308630579,0.0032880627033011894,0.001465718567194907,0.002392623167068786,0.002914302157853099,0.0015795314173596697,0.00909176406480583
155942,0.0011216116840975787,0.0006754431148748054,0.0009732373704844678,0.002444157807988623,0.0018629909966645514,0.001388320900106002,0.0022840673187810717,0.0027603882403882812
155944,0.0022690311354198744,0.0008804120314434873,0.0014947941438416823,0.002066466017765445,0.0014175082166936193,0.0017409459671085536,0.002161119777413456,0.005038111393961486
155946,0.002031612501662894,0.0020474345969415803,0.002553910563483308,0.0032739536987581724,0.001632766451143533,0.002720441997177192,0.0020376951097966917,0.005418582418826645
155948,0.002896833704146895,0.002037862266968171,0.001638237361341277,0.003158989125332745,0.0023093708030319654,0.0013793763248526464,0.0024252479653558284,0.003006941274228195
155950,0.0026459954709159295,0.0009119186639529632,0.0018015514831088014,0.001669294928202128,0.001644844628138964,0.001208375064078171,0.0021233702409319127,0.003756548535139237
155952,0.0022122937926744163,0.0012426048304914478,0.0018258067265076172,0.002058677370497586,0.0026321254016204443,0.0026450351280363216,0.0036621501608102847,0.006116436407555492
155954,0.0014537332862138985,0.0007866934031091656,0.0017010150057222978,0.0030835511645482955,0.001156782255976721,0.00132815542655923,0.0014594089452144576,0.006323777911563744
155956,0.0018295815514575292,0.0010308043856589594,0.0014539383953474094,0.0034303817743941423,0.0010830948618867353,0.001219477396473559,0.0028482120477859585,0.0028778075932694436
155958,0.0011135991253480443,0.0012795314742542058,0.0017373771126836246,0.002707471824936525,0.0018378720352796862,0.0010567323281520657,0.0020294057360625978,0.003560730453735561
155960,0.003335401310897504,0.0010632482954636147,0.0025733376141339748,0.0034212087354382886,0.002375775302206354,0.0017251990344083895,0.003302636626212385,0.004310293422378708
155962,0.001442981130621357,0.0008086197344634588,0.003289631245950775,0.0013018518173196908,0.001761359546535779,0.0012531436099612187,0.001812495642874945,0.0031342956131885646
155964,0.0011396020298671261,0.000657402323225989,0.0013549014663073594,0.0013610323511255157,0.0009240813249071535,0.0008554412073644192,0.0011367212205565386,0.0019475188212107059
155966,0.0019045415191825676,0.0013457171493630599,0.002115889994382114,0.002838668251239851,0.001833017028190831,0.0012354511946082725,0.0027329282226782325,0.003185167838549996
155968,0.0009713678733807608,0.0010232947381751956,0.0014975368542757966,0.0030446940742587802,0.0021289401857096935,0.0017640594085688438,0.0020687229962244036,0.0027621766690581057
155970,0.0008573335286107854,0.00046585283292183144,0.000997739569514114,0.0010271415220614172,0.0006500783312241055,0.0004460317676226039,0.0006118899800285106,0.0014607487150036236
155972,0.003070497799618002,0.0009021428659109626,0.002700045121631689,0.0036175709205752554,0.003526274021169229,0.0023386454073994756,0.0033424450476218226,0.004354786427157364
155974,0.0018128601201562594,0.001975014367880057,0.0017332634675009673,0.0029425667817885165,0.0029215541615386226,0.0013865550297934015,0.0019852473680870425,0.0038146722788143794
155976,0.0022772691674571993,0.001688013740787364,0.0019977759936185557,0.0021616729520264194,0.0025278724678532566,0.0016073077365164196,0.002427260557204672,0.002908284924805715
155978,0.0017186378458529245,0.0006809147633875107,0.0018643898313830953,0.0034982892054929438,0.0014243753355961536,0.0013138620300313791,0.002539360610291974,0.003535428597946366
155980,0.0014369957710603232,0.000987025847598355,0.0015174626564640747,0.002544539955540659,0.0025074230019497268,0.0014360655821479273,0.0022684540989371116,0.0027430251167431946
155982,0.0024121582884722437,0.001750055545900478,0.0024373669352391186,0.002082247557952513,0.00146222983847194,0.001359967995140876,0.002274347506922028,0.003119269014498549
155984,0.00218637290544188,0.0008979716774639712,0.0023888239209408774,0.002046898935205377,0.0021845557887935213,0.0012192687395574803,0.0019117201305425408,0.005519891941006494
155986,0.002030029739998662,0.0013181844257973557,0.0013845512982394587,0.0018660897888465172,0.002097555754718275,0.0015180315695118574,0.00432386826937603,0.003391143504272845
155988,0.0012519620301185697,0.00092824443630736,0.0011758889756388058,0.0017631861300069218,0.0012078040480843072,0.0009347124983449841,0.001100894000197139,0.003267379878234569
155990,0.00250128881848255,0.001355434383182308,0.0022523820317546517,0.0028261088429959447,0.0014313560132164782,0.0018309250688384182,0.0026810523122196145,0.00476053914792024
155992,0.001453813680452068,0.0022522572130036084,0.0019261580831708702,0.001828940406948823,0.0025509135571160635,0.0016411209714584651,0.001949931640093397,0.0036293634997219965
155994,0.0033001464063740077,0.0010845108734481995,0.0018956710177299302,0.0061035726686409775,0.0018908989583778096,0.0015341319495077027,0.0025252359721204126,0.004479153636793853
155996,0.0023916163224402404,0.0013200201826985142,0.0017344004861669232,0.003084420056115325,0.0021450370763114734,0.0014587441284084068,0.0022928462838491814,0.0026440734270105626
155998,0.002100003768245609,0.0010629167017783964,0.002399948928613116,0.002613644234666035,0.0021264454682901196,0.001818904547212799,0.0014275106582267855,0.0050144778320465044
156000,0.0008810457368551607,0.0009496795797020591,0.0012290254333999912,0.0015848356540920094,0.0013650029638601624,0.0012359645334086289,0.0014845993333887364,0.001791746001734984
156002,0.003453811424614095,0.0008583749890798131,0.002017659918702855,0.0017984296745028466,0.0017481485529069613,0.0010770419578420842,0.0029332005650142268,0.003126482424845714
156004,0.0020838185723560804,0.0018712394303559976,0.001536697281284083,0.0012020287230401494,0.003869736613154595,0.0026200907827811926,0.0019241724505497104,0.0033131189282622486
156006,0.0032351048217594963,0.0008533759765714556,0.0020322737911338123,0.0029923257935938197,0.0016991819183048151,0.0018264594213599494,0.006411042060690486,0.0034380322240257777
156008,0.00165040805940464,0.0016066858969549097,0.001998340160484169,0.0028026936772784783,0.0023023627530084495,0.0010044753153124475,0.0025643490472032765,0.0026758826179085204
156010,0.0018699082627694624,0.0028090678535625108,0.003721405041153203,0.002262610864445583,0.0018305358283733503,0.0025878642951341485,0.002206249712534414,0.004120405876392397
156012,0.0013121816958666793,0.0012387161161010601,0.0014160423546861894,0.0057598344929781775,0.0016157850250069772,0.0015842457565338336,0.0013036374322800276,0.003705767718605993
156014,0.0014787645452103565,0.0006588484644710763,0.0017072534172948295,0.002304371988051168,0.0016493437004544559,0.0015313763237410072,0.001592349006002483,0.0028759529406659073
156016,0.0016169406628705474,0.0006783149646505948,0.001885095024162578,0.002356751136813051,0.0008266239006298748,0.0008444238754099255,0.001819023072489545,0.002120812568121369
156018,0.0016277744933258648,0.0010393404707076948,0.00234731880984157,0.001888434887315285,0.0019347347791909275,0.0025751328288271674,0.00227400179459597,0.002403795728384686
156020,0.0015276620364993582,0.0007940793005501191,0.001425229161202704,0.004054029486519006,0.0016343513110209096,0.0009730689793943648,0.0014195819652612074,0.0022492092443964773
156022,0.0018811466713881814,0.000973272700760839,0.0035573172656423596,0.00203802404935062,0.0028282298611631007,0.0015534049403334027,0.0024031860964692786,0.005384171852878483
156024,0.0013132463586608273,0.0010074192348557554,0.0015658078977959372,0.002469626353419907,0.0009868779179635911,0.0019890691720745313,0.001866732260983897,0.0031927331667069986
156026,0.0014942791394725319,0.0014040523977981861,0.0014695010482093096,0.002984874890963121,0.0026801982573228106,0.0017723712000550368,0.0021066682747917925,0.002969007859689579
156028,0.0017331614177582694,0.00201748254859703,0.0017640206055050817,0.003671826505680778,0.0022329352216404197,0.0017358650437105383,0.0027068046707679067,0.00249256174044811
156030,0.0017187184630886865,0.00215663395609611,0.0023102824741723232,0.005050174034064492,0.0014033453280157815,0.0016075431231249576,0.002439348853817913,0.0050864782515427365
