iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
49416,0.0015149667956737695,0.0016001510298128269,0.0013421319784327063,0.0013625294193817528,0.001362297588033426,0.0013208689482474,0.001272937707003985,0.0017359324052560604
49418,0.0011509268962463098,0.0011368111514104134,0.0008764197023071324,0.0010993070014961859,0.0009621698308427164,0.0010555841318483083,0.0011015590906717776,0.0010760191478533798
49420,0.0009289438341538205,0.0008675540434859054,0.0007438691197375752,0.0008985734785283,0.0007461093306963124,0.0008505214828343245,0.0008683031928229425,0.0008998707713385491
49422,0.00135505916367884,0.0012339589274983909,0.001063089172626,0.0011428972643883761,0.0013709022775323931,0.0010275102376725714,0.0012267746732066431,0.001099956292055504
49424,0.0014638294396131096,0.0014519575100322563,0.0013159366617122026,0.0013120073525930837,0.0012451090256837688,0.0014293950837762776,0.0014787049517517442,0.001503070256301045
49426,0.0021313465892456307,0.00240028437398411,0.0020787985071104575,0.0024515553436859627,0.002348105799539424,0.0023597368197192936,0.0026631065122778713,0.002591867144340121
49428,0.001470777721338648,0.0018131564237273828,0.0011700182715530666,0.0014652776142636825,0.0015444699659198508,0.0014927029943235248,0.001487363137245637,0.001485307343711606
49430,0.0013422550830179958,0.001383941176032133,0.0011496495324725964,0.0010593698251783051,0.0014103353408107117,0.0011985171910047776,0.0014870223695356982,0.0014213973875576574
49432,0.0011919321228518603,0.00098528416492627,0.0009935983332154397,0.001247981306651269,0.0011758790115643653,0.0011907458318569653,0.0012904212774864782,0.0012799355372573734
49434,0.0014078207600035086,0.0017510979760422402,0.0011460169092969569,0.0015937532123889847,0.001503319837304909,0.0013863819167841407,0.0015212694355351553,0.0017409938418531112
49436,0.002090195754743132,0.0018757820441417383,0.0017594179637060586,0.0018178246516398766,0.0018056848625392363,0.001698696701162794,0.002303625976484369,0.0020453870550399267
49438,0.001911250734316694,0.0018893075573400697,0.0016181446668275812,0.0017466514198725136,0.001806020157645874,0.0017301750801908128,0.001735753605129356,0.0016656455459989616
49440,0.0018958510601727596,0.0015886407409741038,0.0013385676723376982,0.0017629258465925446,0.0015960609986605118,0.0017645892382509576,0.001678080115928307,0.001825696575856961
49442,0.0017463226161575918,0.0014138641738912355,0.0014927766866291159,0.0017549976804345224,0.001262374347765341,0.0014174411748921895,0.0017026885948939197,0.001779441053849029
49444,0.0015231385568859057,0.0012579294093007093,0.0010546284235802977,0.0013343183699194988,0.0012236920750332558,0.001116053963377009,0.0014016831737079377,0.0014220856697333556
49446,0.0010613760166258146,0.0009028731068138653,0.0007356251249822678,0.0009687977275527615,0.0009782717585298806,0.0009509446572797536,0.001037991717484657,0.0010611119420254056
49448,0.002157981843580306,0.0022295270838204595,0.0018497194373537362,0.0018675081387309472,0.001762294613991744,0.0019353453667515647,0.002042186180967312,0.002282464894975078
49450,0.001639347905664723,0.0015271082085028947,0.0013189792946001339,0.0016087923345509125,0.0014541955124101197,0.001469270283508628,0.0015164031950787443,0.0018577014710087353
49452,0.0018047719031777931,0.0017197564630146989,0.0013767590207814373,0.0015143216237727963,0.0018281075967592347,0.0015309739944611156,0.0015401190105266555,0.0021403504793672395
49454,0.0007788507030698361,0.0007280002856351886,0.0005903661542753548,0.0006432517288369778,0.0006370593095050836,0.0005657267883643659,0.0007176655044135484,0.0008260946671476838
49456,0.0012043624278936793,0.001054213990375752,0.0008298720779879899,0.0011323001630716423,0.0010004544318488323,0.0010506266135746345,0.001165178059470487,0.0011957292345047416
49458,0.0019588311023222005,0.0016860818188236953,0.00151211921651552,0.001529790636568329,0.0014378378318535973,0.001603241080601947,0.001774938858290831,0.002037282123084197
49460,0.0012415534526723088,0.0012408116641626915,0.0010275111929802933,0.0012391504006753623,0.0012205540062950604,0.0012297362570606318,0.001582365283230358,0.0012981489597056056
49462,0.001566760316476526,0.0013182255431533202,0.0010246694476046536,0.0013387688514845397,0.0011159066167883008,0.001510375296794264,0.0013510217142576053,0.0014459076469754
49464,0.000892111510496816,0.0009228770278148536,0.000735846921975869,0.000856437691397538,0.0009162025919561036,0.0007423595513287064,0.0009614700459286696,0.0009701736333901506
49466,0.0007722437622634561,0.0006089191670900808,0.0005793235771950483,0.0007629406875065414,0.0007650716405395476,0.0006583320215378663,0.0007438153724918829,0.0007008562529155077
49468,0.00142926156742397,0.0018336311301326985,0.0014236170628013078,0.0017481878040463,0.001544252125998416,0.0015059023672634592,0.00172019894392883,0.0015450989770633555
49470,0.001963740237760414,0.0017918283157592058,0.001493509678639704,0.0017482158408441834,0.0015561685495536631,0.0015544296599060564,0.0018042132884550505,0.0019353791272208043
49472,0.0013277549530010951,0.0012753171425159554,0.001185420859737954,0.001489229719358623,0.001246838205951839,0.0010904498691542003,0.0012243082844440867,0.0015481896667984968
49474,0.0013621727427862856,0.001049257522277705,0.0011435429240343048,0.00122229497022458,0.0010594956870462746,0.0010977754555399621,0.0012950623578034115,0.0012461832117321436
49476,0.00198475309712709,0.001578158058001114,0.0015314480488593518,0.0018820577358289459,0.0018058260689599592,0.001594375221941391,0.00206517885201242,0.001920298286266997
49478,0.0017402580735059875,0.0018169743682631273,0.0014112462443984786,0.001484043896025758,0.0016038383827146618,0.0013415337323342685,0.0019015802187469927,0.0015173024512163402
49480,0.001370706145995007,0.0017877763602882624,0.0015748314947581221,0.0015150642358217198,0.001544506859685893,0.0014050643224908926,0.0016251531256439439,0.0014512268405553336
49482,0.0026190268641954617,0.002817938050853286,0.0019166126394907224,0.002474716333424054,0.002206195819142387,0.0025101382789216586,0.0023193936515824576,0.002460047060679607
49484,0.0016537268119738574,0.0019232470001800395,0.0014490549377770834,0.0018465052466807436,0.0015537015426652645,0.001580212841793674,0.0020438036513539815,0.001884685188497992
49486,0.0013275860934392064,0.0010420170344676571,0.0010990760406233285,0.0012788913942163443,0.0010985648018070476,0.001219265877803688,0.0012325923313227932,0.0013524458635039288
49488,0.002965597864910144,0.002686815527723818,0.0023053349005591195,0.0027141482761973285,0.0028162692520619093,0.002360290601687076,0.002687340781488745,0.0029075633389955002
49490,0.0010008598108114525,0.0011386376676532223,0.0009264917078959933,0.001034450763848907,0.0008387663333105401,0.0008788465456910921,0.0010259109592252735,0.001216795097294332
49492,0.0011584071550303637,0.0011204955939361216,0.0008934329714004076,0.0011090806305230766,0.0014042813333969978,0.0010399557083096284,0.001023534518700464,0.0011933799763506059
49494,0.000867753755766091,0.0008350346988576819,0.0007208140792927531,0.0009073295413958432,0.0008312125702182073,0.0007924246840858608,0.0008747269849801592,0.0009239903922087095
49496,0.001995653921220475,0.0017016170342165626,0.001357510822924804,0.0017116323088184476,0.001774847202679064,0.0015150761260542822,0.001688019863001211,0.0014762343135130696
49498,0.0009883000928315178,0.0010279146113490456,0.0009513490716439726,0.0010257007273282298,0.0009059859534810144,0.00086373628700551,0.0009477844596773727,0.0009483889575268578
49500,0.0017385064705968123,0.0014143149746309036,0.0015888275364597249,0.0017268965507288986,0.001660894414587999,0.0016640185315064948,0.0018555646583263835,0.0018364448716440412
49502,0.0015928208716320946,0.001379620120864955,0.0013058507096609523,0.0013521458504897055,0.0012604929011967997,0.0012332322321263606,0.0014808808909705512,0.0013966435902865726
49504,0.0012109765111995158,0.0010764840456967684,0.0010979339439751712,0.0012011661098992321,0.0010572991501514029,0.001050664770673393,0.0012662610190528611,0.0012461074644676828
49506,0.0011799332710893395,0.0012011439029910864,0.0009062460010289576,0.0009622048441043085,0.0008728617789444115,0.0008332989985554463,0.0009661136867192277,0.0010086000910792259
49508,0.0011949239999936717,0.0014761401339359465,0.0010008055984035563,0.0011965118030241584,0.0014022472526471624,0.0012617147555907954,0.0012451476725703348,0.001199287770171767
49510,0.0011550893672676588,0.00114512723735484,0.0008670322664974285,0.0012994713790029366,0.0009455840882624557,0.0009969635638391733,0.0010319653563884007,0.0010185062153850316
49512,0.001201487100113266,0.001299492059736021,0.0010541501270024956,0.0011285468970995277,0.0011089305195790544,0.0011011839945086616,0.0011007750962645085,0.0011404616242644133
49514,0.00117687562797876,0.0010229334519940014,0.0011370834776998212,0.00115474906472951,0.0012030606495736507,0.0011626339271588737,0.0011650562417613863,0.0013442839822702113
49516,0.001497888340301623,0.0015075540237168839,0.0011927234831854566,0.0014862926948189387,0.0016916182764625948,0.0012105526362753971,0.0012667634819830825,0.001373528369869384
49518,0.0016239432139519838,0.0018760573061456093,0.0013643633142335632,0.0014804015425440437,0.0013531684971737068,0.0013005456518788844,0.0017189905988316406,0.0019013674163126382
49520,0.0023837630766166407,0.002060441706748739,0.0016216660552754864,0.0019944415770443286,0.0017401688717760266,0.0019851225497333896,0.0021338854795861645,0.002479888355449003
49522,0.002027391385315769,0.0020595780410757047,0.0014625845649657437,0.0019292634613705811,0.001884078765227018,0.0020606307634399995,0.0019149964324152169,0.0019921094418067775
49524,0.0022203057442815727,0.0020374247131139805,0.0018509882660922156,0.0018913191896632875,0.001943849177957771,0.0018275632185638657,0.0020267023801920914,0.0021273539685843362
49526,0.0019489605442796348,0.002036480147140418,0.001751377340190055,0.0022679097787767777,0.001695899762961306,0.001990321099060513,0.001986302173433485,0.0020896678107296257
49528,0.001324623298499819,0.0013281339759364658,0.001071202793994766,0.0012157661285441268,0.0011214956586905883,0.001336335272148284,0.0012610971397836318,0.0014302332243759097
49530,0.0021798178454673356,0.0022069332358399946,0.001838776714126189,0.002247580242789163,0.001855346102450861,0.002002281556983343,0.0021029503073757283,0.002125129105750037
49532,0.00107570633937204,0.0009268185313089511,0.0008161650829934808,0.0009603682594857034,0.000753093975161271,0.0008181352642557295,0.0009181283068218082,0.0009640850549673431
49534,0.001543957305306043,0.0016064526634815834,0.0011598761216041198,0.0014772544507411084,0.0012752383864123168,0.0013480533848534565,0.001494174018054642,0.001281125708015321
49536,0.001763297194282823,0.00166437262522591,0.0012402264744276886,0.0015672089086538055,0.0012791048252580595,0.0012670581121378977,0.0017486149223069347,0.0017284613942925575
49538,0.0006074347271821691,0.000637784553778057,0.0004696178279278741,0.0007129729215778514,0.0005805863826702368,0.0005351851724291791,0.0006207238329476762,0.000640110445442741
49540,0.001218223382331074,0.0014324848824137093,0.0011163845330015715,0.0012901718462733497,0.0010189808758782753,0.0010907579239450987,0.0011777399593775884,0.0012663270361985696
49542,0.0014383011975760557,0.0012746331630710817,0.0010909747202081932,0.0013566553029989437,0.0013314516464602577,0.0013441921981618976,0.0015835521964740473,0.0015512206467342
49544,0.00225750682640892,0.0022434967338392925,0.001847013053383209,0.002549640681993051,0.001987872117456893,0.0022270025746282673,0.002619563753810894,0.002294628295275436
49546,0.0017487429744879185,0.0013255199271981072,0.0015054421123845835,0.0014757193682703035,0.0013473870887514977,0.0014029035347171842,0.0015377310844669895,0.001501095715312331
49548,0.0010403356081101212,0.0010615379241930706,0.0008836874857282156,0.001037713527560824,0.0009688384269853668,0.0009694297667241086,0.0010764407780955582,0.00105381656908278
49550,0.0009556973493568682,0.0008175458032236294,0.0008272779125215492,0.0010188938306549128,0.0007302392416756037,0.000820066961495506,0.00072539288296114,0.0009065517363738597
49552,0.0022639776414007523,0.0025546798604625526,0.0016613532485804244,0.002007157685059449,0.0019391936601831916,0.001702016908834439,0.0020796974520634337,0.001980675471537366
49554,0.001757067990732289,0.0016465725924364044,0.0012983637231348683,0.001488270125809557,0.0015191006016037623,0.0013993379681886964,0.0016071772059405576,0.001632854662730887
49556,0.0016673004315684997,0.0014676962549948908,0.001554716077883933,0.0014873467588150668,0.0014643157913275667,0.0012697615026633358,0.0014041562540740987,0.0018315633724799718
49558,0.0010820596228673512,0.0015769997968785449,0.0007625104301590829,0.0010407129333658838,0.0009380356717119155,0.000993336020072691,0.0009740348983631325,0.0010104179067289693
49560,0.0009302235473188786,0.0010461624373243744,0.0008851165145457342,0.0010202915221296238,0.0009493478314972492,0.0007692118604018007,0.0008940711221168442,0.0008707002030377553
49562,0.0038118956555506373,0.004287607148978856,0.00351371744904011,0.004024625409365434,0.0034773419044151765,0.0037720779065880117,0.0035721771601524566,0.004159696933293766
49564,0.002835198288543561,0.0024413602922329775,0.001919935895643654,0.0025245190383285654,0.002821559302934609,0.002173813111966405,0.0024482732154612052,0.002702107071637219
49566,0.0006031921728251316,0.00046523022190171626,0.00039485235551617315,0.0005940282622396466,0.000494135852240233,0.0005360653571301471,0.0005075466278267084,0.0005972407572164308
49568,0.0018801117707814563,0.0021173025701115705,0.0018508295986424117,0.001978985404479508,0.001888698448033202,0.001882616958730543,0.0018560140059910163,0.0023261256977669675
49570,0.0016734517744512178,0.0013592160793308855,0.0013712700274954998,0.0013799375583972845,0.0014050000890639819,0.0011833590551759698,0.0015791160012208622,0.001341405749005986
49572,0.0031342922762365166,0.002819142898549176,0.002354668574118826,0.0027259665061553223,0.002642368083059843,0.0024998071081892143,0.0028211714689524575,0.002797448540281744
49574,0.0010610748091697403,0.0010014180482837004,0.0010605598701542013,0.0013665526159681307,0.0010938388934184223,0.000884186777849863,0.0011834344085373538,0.000989026560161435
49576,0.0010672058966676584,0.0010781905087577925,0.0007384290940026933,0.0009258955907727323,0.001199744507418124,0.0008869443916542687,0.0008965648753978019,0.000990883179839433
49578,0.0015341911904154792,0.0013744027271761633,0.0013660274310368786,0.0016734319633421452,0.0014252724780148412,0.0013621158218521945,0.001659818786956327,0.0016661123345707157
49580,0.0016507246793700525,0.0017758558585430212,0.001626834656590026,0.001551383219595151,0.0018233806801304514,0.0016513779931879302,0.0018127119774504763,0.002174113950966172
49582,0.0020219362263112495,0.0018369611924278773,0.0016117635865554036,0.0018787364368331172,0.0016026835598032113,0.0016563598952306635,0.0018497985862104965,0.001968275700326552
49584,0.0011013259152748006,0.001171222497645133,0.001033979700741386,0.0010210277470262957,0.0013535445512822264,0.0009690479672230939,0.0009976946197733927,0.0011495588426120446
49586,0.0014093450145080816,0.0013366561348161637,0.0010867116579849623,0.0013020512936795653,0.0011848529857251405,0.0013824670152031704,0.0013196431313460821,0.001415558761409308
49588,0.0024014598952794147,0.0018942718441889023,0.0017640587827095905,0.001860747653767772,0.0021622722755350182,0.0018779569383809425,0.0022563798274893992,0.0024270370170178523
49590,0.001803576288367248,0.0016553545480202936,0.0012113791962731768,0.0017797427859816417,0.0013059899095849148,0.0013427975201153602,0.001772811300783994,0.0015472581498722354
49592,0.0023788217013960417,0.002328821895035818,0.0018884329446755693,0.002326047721435201,0.0018187005529646388,0.0019842655254355274,0.0021037905535151863,0.0024672654054056498
49594,0.0030722501939484254,0.0032890953955302393,0.0028268959117301456,0.002474889796200197,0.0022344803690189097,0.002519108071155962,0.0029028190142812438,0.002945089684611768
49596,0.0013926841874867812,0.0011989025786220964,0.0012290139406962025,0.0010544433338885995,0.0013417695214425068,0.0013115642597533311,0.0013996663069760218,0.0013123579400806662
49598,0.004330861292033639,0.004111340271563402,0.004381004237306252,0.004549929918102935,0.0037275093411426458,0.004050814723151552,0.0043188695778698105,0.004444700218277697
49600,0.0012713137766519195,0.000989783297544733,0.0010100323807910178,0.0010476838452291304,0.0012259517461213343,0.0009610474330973319,0.0014482379518541283,0.0011263791441431525
49602,0.0009836370197225386,0.001016950551822271,0.000768999759694966,0.0010276647644700265,0.0009981065008096146,0.0008937696148442337,0.0008877281703176809,0.0008706739312837365
49604,0.0016066470733072796,0.0014988412218743807,0.0012161444058522708,0.001287328644403854,0.0017139153119639788,0.001258515059840551,0.0015660290218316858,0.001540428378059136
49606,0.0019687530389806,0.0015973557677373962,0.0013229588583180268,0.0017634020046242704,0.0016186074495477265,0.0014463816618006664,0.0014446205773582937,0.0018272816644620549
49608,0.0013724417488442248,0.0010716627478525448,0.0009735039904476862,0.0010370495268783447,0.001096981457581317,0.0010078908320443336,0.0011717942374374207,0.0011463190930244421
49610,0.0023623184323169483,0.0019094941861139691,0.002067870132317365,0.0018359602283801874,0.0019404025535619263,0.0021458611832075314,0.0021334790316834273,0.002247404341685147
49612,0.0010041971679322637,0.0009706287716773065,0.0007999051197332824,0.0008629302348830449,0.000848181180965777,0.0009233099545460366,0.001225553427544171,0.0009367946056793169
49614,0.0007786814572172812,0.0007605477266337118,0.0005578448365940597,0.0006400259047735363,0.000676369686826439,0.0006338021758881852,0.0006658654480858929,0.0006810300581472362
49616,0.0023638986508791593,0.002428161429364875,0.0020071159608017197,0.002619461938839232,0.0024468972199615108,0.0026264578304436986,0.0024910722054821144,0.0025513673990396057
49618,0.0006794221603127794,0.0007011735563737555,0.0005542279556181029,0.0007837242819530715,0.0006332375237522482,0.0006796561972537175,0.0007274349045450906,0.0007662379966212468
49620,0.000886949606083931,0.0008534212485440708,0.0006159033269073633,0.0006257097015199865,0.0007267737296579591,0.0006991790039572211,0.0007887358835445557,0.0007241706316248077
49622,0.001400553125621165,0.00132924637833777,0.0010097276589716153,0.0011524131183108383,0.0014068229334862625,0.001250439798256231,0.0012657366548263216,0.0013903954209211339
49624,0.002186080973405835,0.0022913228100166633,0.0018042496828150068,0.002040836926871528,0.0015967450857784643,0.0017827744121530348,0.0020506324946607674,0.002166563153533696
49626,0.0027110400327546996,0.0024407779388087164,0.0025335437167408603,0.0028582072129190866,0.002378162560499733,0.002360484983703351,0.002500937818007698,0.0026367717440687333
49628,0.0009826509354839003,0.0010747142065951204,0.0007324851641729892,0.0008885645972361994,0.0008312962392144213,0.0008373312573431435,0.0008832880871302608,0.0011114057928311022
49630,0.0010329844955982992,0.0009825385985886559,0.0008849854066024371,0.0010726512753109901,0.0010869943742841809,0.0011028433573869734,0.0010453090432155504,0.0012335477962611835
49632,0.001204495592236357,0.001355479917737823,0.0009848814853197774,0.0009721101601166716,0.0009654611996987583,0.00108104986563351,0.0010701176845719917,0.001112803649573904
49634,0.0015398789650694078,0.002002895041739672,0.001154816665484129,0.0015959184245489255,0.0019506578172310274,0.0013222153490925065,0.0014995612752033427,0.001822093999742036
49636,0.0007741176307600774,0.0007617049757546873,0.000611849065975615,0.000885141119147257,0.0006230473519889396,0.0006185656725722494,0.0008222567571500861,0.0007255747993374674
49638,0.001409192859603406,0.0012780250630885087,0.0011121115683823124,0.0014545455690813253,0.0012551578772858202,0.0012308733227268803,0.0013736454502283474,0.0013392140617846243
49640,0.0036869066881526497,0.0037589390277867896,0.002635911383675485,0.0035064058452039526,0.003219204912516274,0.0030033168328042065,0.0029867199496404068,0.004034594394231539
49642,0.0011318158439941328,0.0009784444445766344,0.0007914860873379226,0.0009976421404672836,0.0008955922418824071,0.0008506350188235978,0.0011059770159569382,0.0010097870844045925
49644,0.0010576175091370765,0.0011430690530147558,0.0010084029970800629,0.0010216751682401992,0.0009425849266951926,0.00097850550590807,0.0009488451540367593,0.0010893993163124116
49646,0.0013442787920138338,0.0013379811224361604,0.001301184677257164,0.0012349185873894442,0.0013461205958282957,0.0012695435432080876,0.0014515362313666375,0.0013399061521986028
49648,0.0009655741767033987,0.0010069888864122079,0.000774461056779252,0.0009743765136099314,0.0007459514132574091,0.0009032801554419191,0.0009262879543913728,0.0010780261130074464
49650,0.0009908822417133006,0.0008405937950082265,0.0007856961805297186,0.0008984386977675708,0.0009407959662211113,0.0008572281630197,0.0008977907299687372,0.0009757020311533839
49652,0.0038459499534232583,0.00423738230078291,0.0031736668888898145,0.004101027794690959,0.003839792789236185,0.0036220616241368214,0.004007428438080274,0.0036930405946264955
49654,0.000899360031447749,0.0010518180214150186,0.0009424600364211534,0.0010590301082174514,0.0009151475730342917,0.0009682461084704747,0.0012499529639207196,0.0012772053558624125
49656,0.005387351933166029,0.004630334650869428,0.003529038888339109,0.004118211931560589,0.0054148700832846175,0.004045906346867634,0.004382126713210255,0.005003547747464643
49658,0.00181445771771932,0.001589336008408715,0.0014829014858455114,0.0016748845808303159,0.001416833102435136,0.0014870364476982645,0.001838100100697071,0.0018408597268058102
49660,0.0009282208287054866,0.0008545238174552418,0.0007563128946386777,0.0008535297538083686,0.0008249974388903382,0.0007953947804572072,0.0009721984358458981,0.0009982632732941088
49662,0.0010261952002705993,0.0008347427786854801,0.000832407964811991,0.000996382110471719,0.0008309858580713425,0.0009084435958310912,0.0010387246947667905,0.0009855323145350342
49664,0.0018229572501236024,0.0018459238841384146,0.0014056944464585636,0.0018958260808005362,0.0017354869741303958,0.0015683107535972157,0.0020445093693869515,0.002083338704037596
49666,0.0010602148678584694,0.0009142954571577135,0.0008304755198944337,0.0009322823386670454,0.0009633324266465938,0.0007772658357031587,0.0009812694745647832,0.0010204126608352043
49668,0.0011521511014245395,0.001348520656208732,0.001084746433632891,0.0013388514538043156,0.0011115985484272534,0.0009859772377553006,0.0011663886986836847,0.0012029068918407854
49670,0.0013357862450924657,0.0012479407734083403,0.00100705627006982,0.0012919976405407901,0.0010805670835892928,0.0011634078787015611,0.0011588621282228179,0.0013914743947301411
49672,0.0016280784128932524,0.001349518666483862,0.0010683138813059045,0.001740589725074182,0.00137583223464334,0.0013499010566654507,0.0016625970649821742,0.001635501817036658
49674,0.0006922745465379881,0.0007446680387278339,0.0005857296983527473,0.000694364756062691,0.0005763195054021321,0.0007022689378197201,0.0006939996325570942,0.0006708293337301698
49676,0.0006294431247222954,0.0007525804517057345,0.0005580181837780973,0.0007001166831527607,0.0005491642328608916,0.0006587458672248671,0.0006302810161845779,0.0007116891299918139
49678,0.0020481328490531414,0.0019863307304470723,0.0016789351134980368,0.0018971265244366459,0.0017242630336922193,0.0020176261173832644,0.0018033329732641962,0.001924178987007752
49680,0.0015627279380909936,0.0013062648310335906,0.0011877242720013115,0.0015798645595766075,0.001428030356190671,0.0012355645914020746,0.0016818032794364696,0.0014922784354177848
49682,0.0009909502570089185,0.0007908086683944306,0.0006509582604419389,0.0007208261813428131,0.0008788119790871553,0.0007734528675209518,0.0009300961839517376,0.0008833422281986913
49684,0.0018389057895623062,0.0017550844522241094,0.00147702422340025,0.0019462547928839058,0.0016555164258988952,0.0015847475628673197,0.0018067864823778784,0.0017365113959277867
49686,0.0015328096867496394,0.001873592607563715,0.0012792431252906106,0.0016099526442637235,0.0014385894261054327,0.0015921620036190576,0.0017341448183775393,0.0016206871912852194
49688,0.0015778197686549533,0.0017653285665102936,0.0015073483487924172,0.0016901048160039706,0.0019359573619329162,0.0014556832599446623,0.001542372723961627,0.0017776613549381204
49690,0.0015583319109524624,0.0017226339155680531,0.0012872826654164587,0.001674820548736522,0.0017359721398681055,0.0015240997259528127,0.0018483056178665441,0.001725360268765519
49692,0.004186169055451272,0.005400647780740009,0.0036648843388960156,0.004921531980357552,0.0045013546524705905,0.004577412361758348,0.004103376563399985,0.00435916240394546
49694,0.0009280543355386396,0.0009297470871614255,0.0007812205141858632,0.0010204519313106175,0.0007966055713647426,0.0008600078997261923,0.0009002801606495942,0.000981028629746028
49696,0.0011629039932731372,0.0011746933327701076,0.0009193311968246111,0.0012452412688759296,0.0011690907975809989,0.0010763288241578822,0.0012793542503866107,0.0010468898559007483
49698,0.0020849461912462175,0.0032261388996510793,0.0028547535888057696,0.0032968057565652686,0.002538355254261271,0.0023679651694526044,0.0025966205828243383,0.0026321720358879475
49700,0.004989011446014047,0.004998513841428576,0.004338343821919166,0.005050074493752277,0.003547197125341031,0.004728656922535157,0.004798630160035566,0.004960136611860344
49702,0.0014098060044987065,0.0013432046246491525,0.0012785865997375773,0.0013492088524658663,0.0012035349054718841,0.0012945907708789145,0.0013633383709717034,0.0014009705656272686
49704,0.0012654959820332934,0.0011927054714150481,0.0010347098223873474,0.0011640859966091655,0.0012398554884075624,0.0011335410137611746,0.0011339682462783301,0.0013754810053839273
49706,0.0017341988049091178,0.0016082452032939593,0.0012199983361560612,0.0018182760782432666,0.0013539083209588437,0.0014290832736654213,0.002070890678165918,0.0016848029463725211
49708,0.002748313528398008,0.0026897321071226443,0.0019688809782181793,0.0025401284639288285,0.0027495944285151896,0.0022017232142673843,0.002694792161784379,0.0024059455807236146
49710,0.003319093828947628,0.003496999910566956,0.0028908970339274753,0.003609222702580586,0.003300222165068034,0.002512162630723458,0.003745757408009587,0.003219297491341422
49712,0.002347625647934004,0.0023315174954286477,0.0019165470778770427,0.0022470108850203424,0.0022111935533619814,0.002259793898696183,0.0020452576645895726,0.002107269501199785
49714,0.0012346408078584142,0.0010395016496839299,0.0010528998591557426,0.0012608397122102488,0.0013648576258278866,0.001060307542286712,0.0012571357215819395,0.001271975341359935
49716,0.0008396725290671925,0.0008358238490661224,0.0008243800536791301,0.0008900205677628836,0.0008919713185150425,0.0007543304610474512,0.0009842673353192138,0.0009152106834733886
49718,0.001523684684750004,0.0010548101418097477,0.001165639956473577,0.0012664426366305742,0.0015256719850309658,0.0011758317466581403,0.001389822065140947,0.001261997946203422
49720,0.0017643873740886967,0.003259965639440532,0.001712958016825708,0.0018835539240313892,0.0019303828347495694,0.002014944333444346,0.002117908397902879,0.0023043133327194654
49722,0.0011255153759953812,0.0013526313676506252,0.0009298063824192543,0.0010097421008482682,0.0011662301783205292,0.0010066992805718572,0.0010613990761698805,0.0011186542879362826
49724,0.001829179707686146,0.002016018371849407,0.001693495417544169,0.002014856041554547,0.002345146969738643,0.0019068325727081281,0.0020583535288568044,0.002124184337933599
49726,0.0011834559385098253,0.001177682941056038,0.0008748850981002733,0.0010372863542041366,0.0010846799343645075,0.0010219428638769679,0.0011781442409604242,0.001109901333848029
49728,0.0015963146117740218,0.0015770391482874402,0.0012759211975247459,0.0014956261727603337,0.0012196558877523161,0.0014031912645897648,0.001498641910749457,0.0016600765051046906
49730,0.0008550929072415614,0.0009933667819522207,0.0008677773496688079,0.0007826184705441754,0.0008571404723718735,0.0009632867556846336,0.001053146226554294,0.0009261064432931759
49732,0.0037522805158844014,0.003636257581082228,0.0029739871590174355,0.003463636192471198,0.003971312662742754,0.0038931303176271137,0.003203401521976193,0.004724955471879788
49734,0.0017806273856779686,0.0017704596077745688,0.0013558140440752542,0.001424695068383608,0.0015059908413994766,0.0015502556558271707,0.0015039435915232269,0.0018588477533621472
49736,0.0014645515840960854,0.00128963639997709,0.001112928421039952,0.0013544056707121138,0.0013889600317815859,0.0010387153298489077,0.0012125170849031225,0.0013004040556419683
49738,0.0013253357491207485,0.0011600590783009818,0.0010140992568775792,0.0011126932997636146,0.0010845182343167808,0.001205482013220252,0.0012607002942688489,0.0011603374742117367
49740,0.0019506163553595912,0.003039480097770886,0.0015301298579120104,0.0018973874455636836,0.0019363242120568197,0.0017582424685028825,0.0017475523635960416,0.0018211101309673072
49742,0.001361584067303634,0.0011711641074549917,0.0013193521917087697,0.0013163902240487246,0.0012545102012663373,0.0011816793497099187,0.001450105929949333,0.001449739103165426
49744,0.0019639102768482936,0.0017893953314045974,0.0018012950235721803,0.0015765634137929752,0.0017556656912356416,0.0019190059162406264,0.002021577768233307,0.002213217293850711
49746,0.0011047642263442015,0.0009200690380508636,0.0008843110690117673,0.0009129229696407948,0.0010477853760407912,0.0007878631532918234,0.0009070384845719648,0.0008004403371049441
49748,0.0009806461859862697,0.000891694082368142,0.0008172637723263265,0.0008413051736883038,0.0007936015194443848,0.0009583213386918678,0.0009622710590434548,0.0009302617239427408
49750,0.0009394507651884522,0.0009876066722242088,0.0008610587440961576,0.0008700219911543829,0.0009585996331440416,0.0008267873525780317,0.0009660977076481198,0.0009353851607594166
49752,0.0015335355185889382,0.0017097318927037364,0.0013579934583927283,0.001445996040739042,0.001360098784332353,0.001801520808195678,0.0016288195424196822,0.0016370620783461853
49754,0.0018535160018393615,0.0014271244651071907,0.0015694672958015965,0.0018097985721896581,0.0016626438500644825,0.0012849775518635753,0.001554367385848257,0.0016399159910562983
49756,0.001249441205150928,0.0010270870800262039,0.000867296755779956,0.0010723531077340281,0.0008805257764937929,0.0009669131562748158,0.0010139590391846642,0.001237857998553915
49758,0.0005513803768697513,0.0006859592064863175,0.000502997904642935,0.0005414683571174396,0.0005441695449478513,0.0004974165016600196,0.0005427570100080548,0.0005969557432873446
