iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
156458,0.000606018309610188,0.0013575794518606715,0.0025504307828694422,0.0016853507129817175,0.0018765956259586686,0.0021182951855807652,0.0015151251375054159,0.0013426069585129735
156460,0.001358873294519683,0.0013377058807897413,0.0011721855082070937,0.0021565450345545495,0.0020378185431022544,0.0018767311862833008,0.0017782378371440505,0.000987835677851004
156462,0.0010600472393262894,0.0016854963097025083,0.0013095637186460451,0.0023766476821336507,0.0008961977061182382,0.0021288298359856267,0.00237871631992638,0.0015244935874514504
156464,0.0019511030665259194,0.001690191500003435,0.0017240873104749088,0.0016444932222181713,0.0011194820151866486,0.0017278394598690405,0.002273807809261008,0.001862349811778699
156466,0.0010887969097419514,0.00367528966362074,0.0015157249394627398,0.002261071253700786,0.0013496303396199338,0.0023161679004202324,0.0021113315637145136,0.001233719463355501
156468,0.0009915458423306323,0.0011616875460598863,0.0009340689966622073,0.0017986385324066934,0.0010262637008509046,0.0011312792532397614,0.0018624051152532767,0.0010200571189272895
156470,0.000392854515753608,0.0006678750920191025,0.0009893839178767294,0.001279285496160798,0.0007959447773864571,0.0009714569281754765,0.0013639568678336517,0.0007357594117429894
156472,0.0009161850014476371,0.0016688626962357983,0.0015685904802693745,0.0014321076033931845,0.001511620354477508,0.0015483418196959864,0.0020906106633429428,0.0016854727568654249
156474,0.001397312763727357,0.0016673472827794106,0.0013132779488111979,0.0024884018276995074,0.0011625970908441113,0.002437801365253789,0.0031652162064828154,0.0023513464812879997
156476,0.0009234913046111265,0.0012230437108309289,0.0010463019721849154,0.002684995302843163,0.001545076719362673,0.0017313154257445618,0.0038265576013165603,0.0013149643880352446
156478,0.0013750759453365902,0.003532766623687289,0.00227197850120181,0.0037909226885930597,0.0018629929261737704,0.002810560719198621,0.005878574286395877,0.002732770868114409
156480,0.0009601290701968281,0.0017214927235787436,0.0011287433862077756,0.001677702289215724,0.0014711343403955995,0.0021317717540283443,0.0019406493663658986,0.0017544168640932917
156482,0.0013613402208063757,0.002189191155749795,0.0015705699342127982,0.003471524666605108,0.0021214727751201062,0.0012880874162452122,0.0014205983464981586,0.0017576048907890773
156484,0.0009716633838030564,0.0011183809385158089,0.001256133665662587,0.0015260995212585393,0.0011146769509921134,0.0014119916969796004,0.0018156213764122242,0.0011789084995997984
156486,0.0010228498123748958,0.0020548902204320374,0.0018840037372380852,0.0016093153487176104,0.0019329926927476176,0.001864476049452668,0.0015270857896104162,0.0014282012634545538
156488,0.0009361246280031356,0.001529155426285067,0.0017672934527823841,0.0029382402243669503,0.0015135586135662238,0.001453944645437355,0.001761152239102351,0.001642814062798037
156490,0.0010481285914230032,0.002411056245895049,0.001784935323268455,0.002419753558847104,0.0013884269491368922,0.0017798826600740197,0.0033203507617641237,0.001323399805958303
156492,0.001423661198471718,0.0021461587012086003,0.0009688412098837786,0.0021483106254854972,0.0009541143722080793,0.0011907509738338096,0.001719868004862804,0.0008373564821530094
156494,0.00046077364275729296,0.0007057628812588736,0.001070362889246168,0.0015351926223368256,0.0008323360621492193,0.0015800994089315012,0.0014901579847321905,0.000905045877386948
156496,0.0007827112256963455,0.001831458468788419,0.0019045967952848741,0.003667602391176139,0.0017028656838614098,0.0013252326800818892,0.0028921001483678405,0.0013843503117394462
156498,0.002281528835626434,0.0036641672118016416,0.0018881745824972512,0.0022578303950388096,0.001842752333570244,0.0023858013271871314,0.004055025762230935,0.0023315059832134666
156500,0.00092648739902014,0.0007812284275587923,0.0009646226447413003,0.0011114082766886663,0.0010577997270125317,0.001760302812556569,0.00186481933295303,0.0007518616700990521
156502,0.0006168789893329397,0.0016065368764320298,0.0010043447370853414,0.0025039064486396395,0.001253142291217424,0.0019192552813801639,0.002062306610884926,0.0014122671975293072
156504,0.0011207410162639153,0.0017742640522034336,0.001268364603456154,0.006528120571798246,0.0009937535769089095,0.0011998487692383014,0.0018725233551354498,0.0010300094069411042
156506,0.0013503062248966385,0.0039750687979034915,0.0022561193552154274,0.001994457215702461,0.001841951558143165,0.0015248473498628151,0.0030501458245925234,0.0013582875292152963
156508,0.0007002875156099236,0.0015592105621939911,0.0014098460090048448,0.002500504504262105,0.0010648727579734563,0.0014490356518726544,0.0023538132508108683,0.0016325590278243873
156510,0.000919519498401522,0.001231519052331112,0.0014672627102676472,0.001987250641720062,0.0015888720839046244,0.00196559653841967,0.002530095083004405,0.0013550665688244617
156512,0.0012034351359786616,0.0017213768013642078,0.0014532824946922457,0.003223054185719443,0.0014687599808832635,0.0024868291946483906,0.0027449460958185595,0.0013638759710367238
156514,0.001368447094130476,0.0022677384059619637,0.001391459664740316,0.0028131524538077685,0.0016223240971218744,0.0018110634657953484,0.0030510425088886017,0.0020367034067645395
156516,0.0013234965695109319,0.002124248208744073,0.0017358206540977333,0.0025513941190180717,0.0013744651524551094,0.0017030547733927343,0.0028946682704368426,0.0023515740955604297
156518,0.000625578596925358,0.0008884974154123627,0.0008340121256969514,0.002002703651084181,0.0009180726584901745,0.0015363821558501828,0.0031863217692134627,0.000910272799157355
156520,0.0009833358389666064,0.002026325724371905,0.001241099848653962,0.0022816565981926967,0.001104006818253414,0.0024393565814549018,0.002580538881920502,0.0012891363758539415
156522,0.0011878665280367628,0.002018152579969304,0.00100069835644373,0.0021552633148785305,0.0009443327711250588,0.002603273817465293,0.002738990987787862,0.0010096192298194584
156524,0.0009807551480280896,0.0016573491684648278,0.0011528094881030904,0.0021172946849787877,0.0014302752082976516,0.0018006300846893503,0.002116740362663197,0.0013020405398472962
156526,0.0009512826590674095,0.0012627981975619207,0.0012364730010459152,0.0026461043156622566,0.001118328116407899,0.002981505833131115,0.0026507169429548783,0.0015462984941558844
156528,0.0009053962469876553,0.0017885403804995953,0.0013071336760124425,0.0019560321710671152,0.0010162381247415114,0.0031585745674971855,0.0030622854768014296,0.0011948863981016272
156530,0.001038284829337821,0.0012751370181152688,0.0022422465799492586,0.002300409068379375,0.001139898335728029,0.0017853911477483941,0.002091637211038,0.0012106703286605125
156532,0.0008234832191149379,0.001560489122700695,0.0017183990940208838,0.002223721585800212,0.00075812211084356,0.002010941038800562,0.003560076047361138,0.001193290151450102
156534,0.001383800099217028,0.0019381747284228368,0.0009268370174918585,0.0014499433629345249,0.001056774955632278,0.0025969960797246477,0.0021158999332099443,0.0011104452448935792
156536,0.0009047072288161928,0.002523758787914568,0.0019742926091306234,0.0015866638768926578,0.0011684733650592222,0.0018546301894410006,0.002276514758724049,0.0023345893938003237
156538,0.001420641031236125,0.0027531679935910436,0.0016867127161995926,0.00344453100555199,0.001091290971318007,0.0020791759316077935,0.0031356267816013,0.0012439971987482507
156540,0.0006650532156113644,0.0012114367652229507,0.001116589172159857,0.0013732315493411584,0.0010040987158234232,0.0013899892816959941,0.0019395611449191663,0.0013256433526578904
156542,0.0014132299805536125,0.0014724045753231746,0.0009346831140389124,0.0018583302926994533,0.0008433612726427425,0.0017171052426656619,0.0016007724978908677,0.0014873576777587605
156544,0.0011047884954278886,0.001839785156630358,0.0013513604946015084,0.005496290680696347,0.0014891362761995097,0.0029455971446080836,0.0021655502768286455,0.001994312144546706
156546,0.0007473454691678573,0.001153340027057484,0.0009135638759916222,0.001986354638802368,0.0012785602250000583,0.0023172171979175676,0.002244540383318727,0.0013131769696644313
156548,0.0009891205214105359,0.0017588132939062029,0.0015424909394747832,0.0025000824041004344,0.0011088146557648587,0.0021696805952942655,0.002078588577439311,0.0017309769094142613
156550,0.0007355913783931058,0.0014663090802358725,0.000816455226977944,0.001643360699793428,0.0011590680874845743,0.0012044521514087553,0.0024183332077556963,0.0024511801847416775
156552,0.001078160906812023,0.0022765460418048417,0.0012755834945190614,0.0025965795797514013,0.001393415265981815,0.0027528607258969218,0.004525845776966131,0.0006995910087839764
156554,0.0010685016456014745,0.00191820570719127,0.001953039652565991,0.002021897028880573,0.0022420324338719017,0.003861048467869388,0.0026666992387767152,0.0011033357920103293
156556,0.0013787327626250262,0.0018919394158025682,0.0018514059626193458,0.0020063606598359623,0.0013554716885446627,0.0018959957491243018,0.005241255644762077,0.001377475676524187
156558,0.00043992613852807116,0.0009644541907671972,0.0011280471159205163,0.0015268487999551272,0.0010699309968678627,0.000934169191170453,0.002160316293569553,0.0009530266999573933
156560,0.0011093779049799052,0.003981258690789746,0.0021730194276901177,0.0037290124253115536,0.0017221462887642147,0.0037349230641381542,0.006343728421015493,0.0036514366009982174
156562,0.0012127321687716575,0.001304718807887184,0.0011280561245163856,0.0024536172012080137,0.0012272499258256936,0.0016234871740778006,0.0028963781781610742,0.0008545729314194533
156564,0.0006039311136520897,0.0012873502975834783,0.0013851906709194811,0.002219584700419844,0.0013284948582017453,0.001884877323743206,0.002012034730280568,0.0011985362783575315
156566,0.0016142121884999,0.002587824119286722,0.0016298865839504822,0.0018327350542792775,0.0014443747850623329,0.0025551423228099696,0.00255235801347542,0.0008454792397429335
156568,0.0009327803825354281,0.0013543423316831338,0.0016848457613252155,0.002612095716210183,0.0014481041253773391,0.001734374422083032,0.0019418899039720522,0.0016281337287047393
156570,0.0009768628746243402,0.0015642189176668375,0.0025963164844035186,0.0022540633554948286,0.0018143498141021674,0.0024268619360802296,0.00271353812841936,0.0018543892296323805
156572,0.0009790089849065625,0.0014498508768676643,0.0021511550420612174,0.0014422713983330837,0.0010153148829744746,0.0013549741430863294,0.0016812805295194355,0.0012532815543944142
156574,0.0006299503555312752,0.0011914961636341759,0.0009235625137188376,0.0007216979960874594,0.0009802339582676844,0.0007368644839024358,0.0015036370430605711,0.0007978002370551164
156576,0.0033270446700984224,0.002194221953433717,0.0015226713143313836,0.0021887244003124806,0.0012348261652834897,0.002032757147941988,0.003330619030038187,0.0011562372450946712
156578,0.000977430452578712,0.0017438040604569327,0.001379786999339619,0.003604513175275992,0.0010527944546270818,0.002864826812132293,0.0036409311483090456,0.0018408910544969737
156580,0.0012789358908543158,0.0016124668868267161,0.0026539332028028273,0.003979129373221646,0.0016435724328034557,0.0027473765782515813,0.007880400322603232,0.0020556157532078956
156582,0.000489153782614063,0.0011914434424085268,0.0008144257271705535,0.0017463300886255695,0.0008626390584654531,0.0010084671155832226,0.0015644788291746536,0.001315127849724776
156584,0.0009452601573418963,0.0009641500621632472,0.00109515317170851,0.0013170171769128075,0.001045955923530073,0.0014282736276016866,0.0019102062821272497,0.0009097370923748273
156586,0.0006723983472278795,0.0007416327842334237,0.0009887723482343014,0.0015108846687201943,0.0008259245388461713,0.000993883464837586,0.002125608610254251,0.0007781189613004363
156588,0.0009217914792674642,0.002610555650829474,0.0019925291321156724,0.0028686711963600425,0.001225778011789913,0.002818549144635321,0.003152776124221157,0.0013696559362935817
156590,0.0009276019172832495,0.0025584934116574254,0.0011367875379367925,0.0017558252210257003,0.0010507889067881693,0.00352478892781706,0.0031191183815906798,0.0012853354611147005
156592,0.0008621872359661081,0.0013000445916668824,0.0010084252372155739,0.003028789177262292,0.0011625157989730989,0.0020278832200801844,0.0028075939392291915,0.0013435061019695937
156594,0.0008735568414620781,0.001947462925722468,0.0017080231289503534,0.002853778366962212,0.0015705197387794329,0.002969931111163185,0.0016984013054219815,0.0019990679667736405
156596,0.0008140076522996122,0.0020341548056648784,0.0013653644156567252,0.00215326521528425,0.001510160164354693,0.0009885797780952998,0.0028790871364151732,0.0012442847016489594
156598,0.0016259149193762618,0.0017610493716171405,0.0015511364291251883,0.0022236256704124546,0.0014737156869962242,0.002523895407442689,0.0028593521120365978,0.0026977664696201803
156600,0.0016588733846634174,0.0024004690797009426,0.002069109672231409,0.0025179822335775898,0.0017559279358216884,0.001752062437878843,0.004144947173570446,0.0030974034310411597
156602,0.0009442525236376433,0.0020761272808567655,0.0022522826715049155,0.002260071584665513,0.0016786060311773654,0.001662589470063383,0.002419155099002826,0.0025755922231041617
156604,0.0007646595309986105,0.0010305190285935795,0.0017472926138523276,0.002671299352334358,0.0011402231090518328,0.0013622621138020818,0.0017504498497524779,0.0010747403416267454
156606,0.0020224800042202423,0.002979069854205499,0.001654255867153523,0.0025405306477704337,0.0019758548201603277,0.002079162682102842,0.0037978353147350014,0.0015186426892645072
156608,0.0013134253745366586,0.0015410106463855655,0.001127454379332496,0.0022456644219826516,0.0011586151027077746,0.0018732981780011926,0.002260050332585417,0.0011775625167607107
156610,0.0008628879942951286,0.0013739456295083219,0.0013873202965462017,0.0027774193659802493,0.0010128743998867457,0.001029498955099406,0.0025392701276068103,0.000950852067678698
156612,0.0011710106170417789,0.0032904697214952705,0.002449892615655147,0.004403864744697339,0.0023468156387815853,0.002489889448870422,0.0074889302231886945,0.002780464452375467
156614,0.001514679423487486,0.0029466121957478913,0.002198510164553094,0.003333623147461273,0.0011788396857098093,0.0014773707166387956,0.0020352191618301513,0.0014713266697357619
156616,0.0010047135893205411,0.0023828526581923942,0.0013727315828260395,0.0020963848177155825,0.0009030110184056785,0.001767639887062869,0.003412471884075785,0.0024012437530033376
156618,0.0006872260337768867,0.0007594126076403175,0.0015227919706026771,0.0016117788415476314,0.0007561330035878999,0.0024152520846243974,0.0013593536998169342,0.0008701397882876528
156620,0.001056085028980927,0.0030073245128465903,0.0022888362592699135,0.0016394987418971163,0.0011483776751136099,0.0032763047987155597,0.004461270306116427,0.0020569060180909565
156622,0.0008236431528857759,0.0012060529976098966,0.001110455920884379,0.0017643639022610902,0.0008717586576202502,0.0016777318912267192,0.0021925662419486486,0.0016282176061028913
156624,0.000698241165603717,0.0019332052920626452,0.0016249948415403836,0.0020973206540162437,0.0011169800800903268,0.003119747568585185,0.0017729267460853126,0.00151883490531525
156626,0.0014424561722660295,0.0014331961518101455,0.0010278202583376,0.0026224107978700673,0.001097008108743594,0.0017319082190283552,0.0021509677515363507,0.000989198786805423
156628,0.0009709844154750513,0.0017010789220189976,0.0012628890128618814,0.0020355899202295635,0.0016000398638347235,0.0017109147908034444,0.002135181828568214,0.0015704110831771395
156630,0.001382588354408354,0.0020575382908916695,0.0033335336710021424,0.002309077573931839,0.0021187135595251427,0.002529667869418231,0.0020172245392125476,0.0020718421725890585
156632,0.0019359907999147996,0.004731628966557155,0.0013725411170478902,0.0031724770637520244,0.0043529418773724515,0.003513667984949509,0.0035519498864156063,0.002875109133790868
156634,0.0007754963563960694,0.0008859952880558297,0.0008276047475257488,0.0014414848974964034,0.0010508560496100827,0.0020040105577107253,0.0019479923210500433,0.0013693507118697212
156636,0.0014677427813741262,0.0016098976381729302,0.0015606686633602568,0.0023505914588639737,0.0012195367186563916,0.0013254366521673333,0.0020429114882508786,0.0010629737856506782
156638,0.0006592041266358963,0.001828099632772473,0.0015777117486370923,0.0028545008112314113,0.0011692930778511995,0.0026972386501339513,0.0022915863765007316,0.0010681400131318797
156640,0.0007205521598169264,0.0015887972445539078,0.001658113919477247,0.0013075345301236801,0.000955504688111234,0.0011543979271033816,0.0019678037076592686,0.0010271859363693153
156642,0.0012983532530058128,0.0017897820644591361,0.0013775409368493308,0.0019184295661567458,0.0010644524272784978,0.001640613636767499,0.002226545867952248,0.0010542751945903511
156644,0.0007957767317928188,0.0036538271948063916,0.0015115902283952126,0.001705269900708642,0.001072698371034131,0.0016197901838871515,0.0028345318415792797,0.001640852354981348
156646,0.0014721578599009022,0.0021763469239042266,0.002301568454796135,0.0038832671990916,0.0011209363257925903,0.002660131011335276,0.0029355761422836246,0.0033256008549776284
156648,0.0009269536094453669,0.0010062258352006581,0.001273176427874445,0.0010813455646947606,0.0008972024696718983,0.0010021755008833427,0.002068647766353904,0.0010436781555390184
156650,0.000998593571530218,0.001837635679891092,0.0016258734607084296,0.002331487995434145,0.001574744273335607,0.0019991166029466184,0.004221590024120536,0.0021418446398485808
156652,0.0005332448426593889,0.0012475444245707568,0.0008397376230466803,0.0014590176070529287,0.0009986161741193517,0.0014985438464644313,0.001665149331766591,0.000914365747610172
156654,0.0008537991422269721,0.0011910803405791454,0.0014891589898054086,0.0012462266096397029,0.0009529667838552337,0.0018948922299097948,0.00153715002034005,0.001043556606327281
156656,0.0008627942151312601,0.0011048172224428776,0.0012877946289526765,0.00180788431984448,0.001218554185890286,0.001666178937098417,0.002181625334918294,0.002975400886475521
156658,0.0013435863923947355,0.001952268589915429,0.0017314974074495032,0.0023182850284833023,0.001506580735389798,0.0015711823830878574,0.004441090792827396,0.0022515967566228007
156660,0.001818568693611411,0.0033219995589162665,0.0018674347292847587,0.002175148982189526,0.001950577526387498,0.0022766302938981853,0.003127589426080102,0.0012973893766397154
156662,0.0011052816117771563,0.0019640661249629293,0.0013775636124089274,0.003356633803469636,0.0027056918963666576,0.0028555310992684074,0.005064144809946436,0.0016311552779884608
156664,0.0011234072243533483,0.0014890106357113991,0.0016910606069636819,0.0024484180989959997,0.0016827276854434192,0.0012649598516989574,0.0018290735977044698,0.0009429389417997674
156666,0.0006326701247846879,0.0010933707553873045,0.0010778482763624947,0.001698731094020245,0.0010923350482718863,0.002123143997059318,0.002502216740880636,0.001680171444555248
156668,0.002030359067453094,0.0017798427403905581,0.0016579422067497657,0.004194592898621119,0.0018040442968453446,0.0025043967308971404,0.0032512448411741723,0.0019124101596540571
156670,0.0009289825522285633,0.0036141243204677043,0.0017500645847798868,0.003715173136592101,0.0011462570386917698,0.0014665664327830896,0.002407477077671763,0.0022146472607438433
156672,0.0007085629496384471,0.0013146347937089686,0.0010472100194519746,0.0014387389207046741,0.0011995398680580416,0.0017088761720512324,0.00216385100703044,0.0008403729345372903
156674,0.0016602525784750188,0.003051673435508509,0.002008242667982399,0.0029429491295258764,0.0010588965156880376,0.0030427831066172223,0.003359567575911493,0.0014660283577572764
156676,0.0010445922878857955,0.001961587816454849,0.0011956076334064397,0.0023410384555768715,0.0010550281759478392,0.0016888167638863388,0.002172553010414191,0.001372832617863376
156678,0.0008966011279622071,0.0013049335757724934,0.0011973064865836852,0.0014776204460521664,0.001538353169699358,0.00191863222525962,0.0029611056074910908,0.0013893524126482593
156680,0.0007528861528732916,0.001487280958660811,0.0015682446614867646,0.001496502530991109,0.0010764493337669379,0.002190827458438349,0.0036729065070351258,0.0011660413928427232
156682,0.0014465547971616172,0.0009392430798549484,0.0012289705823429614,0.0033094995387906168,0.0009581586249327589,0.0017679945005262404,0.002355777182787691,0.001189848983900857
156684,0.001011738677224372,0.0013476387083177915,0.0019521260488930686,0.0036870713630582502,0.0019484116137391538,0.002429728258291297,0.0029623406793977264,0.0015859813595222594
156686,0.0008204309955312274,0.0019409762862090951,0.002381796601588229,0.002196456845782402,0.0013449669981362988,0.0017909179206334613,0.003733466134538968,0.0021759065629293334
156688,0.0013771709644514463,0.001342835470243886,0.0014538551567939845,0.0021306480489065166,0.0008105638232654179,0.00130432376726497,0.001705533892714231,0.0009117380038707913
156690,0.0007441930667463487,0.0015770947736728491,0.0016142573897468537,0.0026848458972673767,0.0013258131737805545,0.0024148496911286094,0.0023742985777457926,0.0012099253857216774
156692,0.0007255820242866064,0.0018591876270512842,0.001789039208341059,0.0024203099400124106,0.0013220379023862194,0.0015086268848967799,0.002476931034828489,0.001498712865144483
156694,0.0010776956469800286,0.0023545232377309017,0.002519448003156635,0.0043378570207757705,0.0011765840101043423,0.0025358648713060816,0.00464973397539753,0.002669463989505516
156696,0.00079201502141725,0.0021345786985016574,0.0015730957994231076,0.002673259000594022,0.0016423602117888875,0.0019431098185693774,0.002999501157697329,0.0016598285003517482
156698,0.0024381721879623286,0.002482819968116168,0.0012906329917755088,0.002694871836988591,0.001804908958977794,0.0020737590492814206,0.003439342500450873,0.0014937958995298595
156700,0.0009841920701188084,0.0014708111525388312,0.001966433993499328,0.0017950870719540962,0.0022196068144353376,0.0011230281766614475,0.0019672428768036654,0.0009453409057909173
156702,0.0009278089924618683,0.0014656732138652734,0.0011032563516536614,0.0011705945607377033,0.0011884875214376311,0.0016322983373771027,0.001561804423668725,0.0011348568365312506
156704,0.0011687438537886369,0.0011848817095986425,0.001767137161269583,0.002043056295746873,0.0013508308437977373,0.0012052569681693243,0.0020221998975345074,0.0010519869312864
156706,0.0014276654879230716,0.003203294412994065,0.0030143447919076666,0.002415395987797067,0.001180945429786695,0.0019379848155055696,0.002615438210332291,0.002064671004290211
156708,0.0011890912065020687,0.0017352877126475819,0.0018112289808025483,0.002480656441983378,0.0011536224237305298,0.0019842515862134175,0.0021930717870378147,0.0014665361884081407
156710,0.001228653514985259,0.001492251956456206,0.0017079058136899722,0.0038393482012458874,0.0010750952721575585,0.0018480436096440928,0.002916118437896756,0.0016249149515425998
156712,0.0008963990153205842,0.002677090245514338,0.001293200371125916,0.002036019208532927,0.0015421444989061062,0.0016632645741932045,0.002014723272922639,0.0015544916414569343
156714,0.000480345844305622,0.001098070964225109,0.0007594394019986433,0.0011866381174274881,0.0006735074730181007,0.0012464443996407365,0.0016271423954342112,0.0010676722951964562
156716,0.0005837380704859646,0.0007825505230668918,0.0011563345319026141,0.0014395280643564323,0.0010290739540522176,0.0012241245001777395,0.0013729957724530895,0.0010153830194516988
156718,0.0005459264578201589,0.0010137369883589376,0.0012140807042909096,0.001430714526687249,0.0006996558450785319,0.0013767496214436292,0.0011481999338181503,0.0009233176519397035
156720,0.0006739811858135804,0.0015771288003230272,0.0011513402013116902,0.0015242512722495882,0.0021461421335386976,0.0017471063783182222,0.001703877665668721,0.001729166161394527
156722,0.0007503148249300741,0.0014797967339230805,0.000753919209266072,0.0013835800448297603,0.0010567098037511796,0.0011048878033329684,0.0020745700283000823,0.0011778018373240773
156724,0.000778129768619365,0.0025332770846046154,0.0018396467829785573,0.002109799490189135,0.000975890899101009,0.0019281084252249642,0.0038427573669628234,0.0012609307216280286
156726,0.0014622928028455023,0.0028965109025454044,0.0015226998062245617,0.0019346482624984507,0.0013903987547306956,0.0029420232117536305,0.00408749040914641,0.0025366753500302153
156728,0.0014911435046828375,0.0019527749324288468,0.00186538564282758,0.0019565670140695435,0.001481901198077687,0.0032496740104202004,0.003987534321679365,0.0033141242363541323
156730,0.0010336273121913653,0.0017206043953985617,0.0010767461143826318,0.0017319600002474594,0.0009961408289049928,0.001849713028613531,0.002134454433999622,0.0012901113655123947
156732,0.0009509240941874032,0.0012739392617980988,0.0014184405144569562,0.0018741208973416384,0.0008530683548537699,0.003106138940723105,0.0028424207685242564,0.0017440206121988044
156734,0.0010966784467634355,0.0031608436624106506,0.0017639871225592074,0.0039626903266559155,0.00144001375526287,0.0044087708818116855,0.0026808027166147497,0.002181524763855691
156736,0.0010801515022260677,0.0009591608428138367,0.0007931052076561897,0.001816545331776942,0.0006292693895347846,0.0014479654854007151,0.0013451175581631475,0.0012644023754535688
156738,0.0009606377294306447,0.0019631268375397415,0.0015615485618811764,0.0023434821402586042,0.0015442910666845777,0.0022254181894530017,0.002191791813855329,0.002093366182717285
156740,0.0009117174192064953,0.0013510025444488094,0.0010351712234009242,0.0017004905072486864,0.0014966991056273443,0.0013301695694645371,0.001951595762981262,0.0010622276867879865
156742,0.0019164599903034318,0.0021974182481371424,0.0020584644028765475,0.002639641136346571,0.001284727312093184,0.004054415647434306,0.004367580208540167,0.0018894908598504068
156744,0.0008812513089063168,0.0010203610153603493,0.0011076962734799523,0.0012348238089577301,0.0012091845582599264,0.0012864851141432126,0.0017546936839654692,0.0009332873224955941
156746,0.0006959588779501015,0.002108904668822756,0.001780266163303748,0.0020663525576825187,0.0012998592372875373,0.0019890489025393837,0.002471100945211413,0.0016544628458972088
156748,0.0007964241042862953,0.001353847460833904,0.00126801516714381,0.0016222925872877575,0.0008743107805797568,0.002278360472619312,0.002422500900017832,0.0009666965499477743
156750,0.0017260956672316419,0.002739235088714334,0.0015692630476116798,0.0029750554492147807,0.002166171636993744,0.002494241115772247,0.0030592125542797804,0.0016485467909583967
156752,0.0007749207012808269,0.0014861640148633587,0.0016365068450676645,0.003034864070494747,0.0012123370414233309,0.002628117927895579,0.0028874985770477313,0.0017229972841557029
156754,0.0012502401004122476,0.0017043793092332837,0.0016626514451074798,0.0018214961421808007,0.0017072657313157436,0.0018334642756370756,0.0028341867480463634,0.0028651231173821984
156756,0.0009771777354297684,0.0019839572145535223,0.001833589655074866,0.0027426766649730205,0.0016829074011184275,0.0023516532211973473,0.0030020409975941575,0.0024310663562922136
156758,0.0008255250364262758,0.001333790981362673,0.0008637824898764836,0.0017169836024715779,0.0010131044192003419,0.0015524527739581157,0.003960259334512328,0.001470050043990645
156760,0.0005231464050415059,0.0013627367917706246,0.001114188457792556,0.001654110717018098,0.0008780657050660445,0.001574054274422601,0.0014357363889039854,0.0009793463416498671
156762,0.0011409271530021942,0.002107550650146242,0.0008982017672022648,0.0012471273525164334,0.0010683827993577394,0.002092907371549338,0.001958342109305136,0.0009611550698544781
156764,0.0008666824917403226,0.0029429252825876606,0.0023060944269882727,0.0029329419168190457,0.0020445346360142835,0.002096925209554859,0.0031416215809044884,0.0014324637331719764
156766,0.0007863378735217946,0.002307005451254854,0.0027693075534076517,0.0028561900555695297,0.002744809083781219,0.0020107044957074494,0.003524082987776969,0.001991646902513425
156768,0.0005264522478634626,0.0009798766244087376,0.0014443289137006238,0.0015764146135719553,0.000868028123291318,0.0014375782101616608,0.0028558082099967713,0.0015293089719109615
156770,0.0012586908344470182,0.002586965340386063,0.0011082446046612043,0.004264609001070119,0.0022436449546898857,0.001520919284639724,0.0027588140569554526,0.002226558172752968
156772,0.0012008072094451538,0.0026121075206897576,0.0023765764910933657,0.002955571223282105,0.0012365552668425345,0.0027117666822198405,0.003765412791790157,0.0026007745797005516
156774,0.0008854163371596752,0.0026822688230732084,0.002090062910938842,0.0052828681753852025,0.002244694286558657,0.002566869983348666,0.0029812605225239125,0.0030466492336729406
156776,0.0007451313661930303,0.0017391502072252596,0.0014207325809287852,0.0019217344728608143,0.0012671681762949222,0.0023532902281298562,0.0027758815502809814,0.0028681516529713985
156778,0.0010201875246951403,0.001699258392389838,0.0009420198984973066,0.0018347910264857603,0.001387986122675225,0.0010680238653870827,0.0019133851438358912,0.0016567929312883423
156780,0.0008810621021216082,0.001237747117799462,0.0011262373684401,0.002201533035950734,0.0008038450826690392,0.0024305370234236623,0.0035615770033597394,0.001448484356179558
156782,0.00044949273120806557,0.0012987224176647244,0.0010377353685615681,0.0016311405333927637,0.001041640675171221,0.0020122536379441613,0.0015009713032237415,0.002002843025255885
156784,0.002059374832045782,0.003264324459084214,0.0027337193485361816,0.002341360745596044,0.0013060550695451756,0.0020303755177409344,0.004612802451092968,0.0016982554594092841
156786,0.001226570611643274,0.00218289398209498,0.0013038155230244014,0.0021068173764138415,0.0014151077624742353,0.0015555878321361766,0.0024699140531199287,0.0012829744479314759
156788,0.0009011648621881953,0.002069934656618991,0.0012278048951441939,0.0024636288395930017,0.001508469461743156,0.0019219395928757876,0.0030441489618953654,0.0010751006466420826
156790,0.0017150570755610772,0.0024142474450355444,0.001315373736853212,0.0017980906616990588,0.0010653892292072364,0.0018533860938980823,0.0023692041929717633,0.0014801398258273424
156792,0.0013942466871610382,0.0014677447794560067,0.0008056599186865299,0.0021255776950088873,0.000952078498571516,0.0015941577576507188,0.002523493794002754,0.0009015746575848117
156794,0.000705957859319515,0.0017079769413591017,0.0011531411555239096,0.0027307684986093705,0.0010883495155680212,0.0022816626483193603,0.004360409010190303,0.001750190508148286
156796,0.0004581791386216866,0.000870998453705172,0.000886301470122506,0.0010502334909082145,0.0007753974944714331,0.0019439089634937373,0.001784655183784345,0.001084426225254953
156798,0.0039253355662447476,0.002377276098270556,0.0021537917964625924,0.003230777842056068,0.0014986831563925662,0.0023340159584317594,0.002383624120171568,0.0020566201586008775
156800,0.0005956358816215125,0.0011187499805847545,0.0011476872373678143,0.0015065341758324635,0.0009026257430933861,0.0016507274037653868,0.0015977646415258479,0.0009006624754993725
