iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
155546,0.01898303981200855,0.03866970399371028,0.01592755841841509,0.028671680291282087,0.020614918183001985,0.03598180194305223,0.01245111548848371,0.02285965905373666
155548,0.019432926497430003,0.057445870076410444,0.02638352048967363,0.016359501291440814,0.020324196314512655,0.05134648906592876,0.03273638872511442,0.025810280170086353
155550,0.01838121806482551,0.025043497676713322,0.013082440577010468,0.012367966482035087,0.021548025287559947,0.03685490887050258,0.015374654369232355,0.019035050817663768
155552,0.014313378434857249,0.05566536059258831,0.03270153747280702,0.023609105749656578,0.023080779282569353,0.03298335690720933,0.022725700659723458,0.023556391949264288
155554,0.01625858255050705,0.045321142950218496,0.024333890330261676,0.017199988265340416,0.016487519968597875,0.04162778168510872,0.014152832522252246,0.018742493392043258
155556,0.0114309759213862,0.061425183715782206,0.018602171287655844,0.017603060791336,0.02162117193370805,0.03744381174428568,0.023183104729268544,0.017994702876905855
155558,0.03598993730543043,0.16925012368496084,0.050905837495812456,0.0524834798881566,0.06189872351342296,0.0865324425048053,0.035446716065878014,0.04555660222649771
155560,0.014828307166714405,0.04597841188156426,0.02690646192605417,0.015378399810484444,0.022115452252606582,0.042130423214957524,0.020068912195052357,0.03355631156377914
155562,0.015071325024767435,0.0245332772694562,0.01245527601049462,0.011824869266412963,0.016945564100595556,0.037214877777176136,0.011201797537179259,0.0076494646956535295
155564,0.025816342026862893,0.06435834612691238,0.033264254738870846,0.03794070817179218,0.031336918671720504,0.04889123391734884,0.024287975628013214,0.033248895806608836
155566,0.018718926368102906,0.07598357673167389,0.025442622949738203,0.03271334654490787,0.017255706511719815,0.048642835201002876,0.01705959985776051,0.039450836300503056
155568,0.01942021579342068,0.04538475663926622,0.0219642176713164,0.018236212123776463,0.020413359539706244,0.042017912573444116,0.01728611880502684,0.021010490245460867
155570,0.03695968375833503,0.09523047041183474,0.03231433587279753,0.04003237902452739,0.03370238644610968,0.04393140482830327,0.01625211927610537,0.045370307472588856
155572,0.04187523693566764,0.1806646821833624,0.050943943351867915,0.05181547990673607,0.04422512419957059,0.08110261645345318,0.03391566083906472,0.06543704458455668
155574,0.024891328357487197,0.052414954216210896,0.026891514873582878,0.018709887712603512,0.022382857187315475,0.035232080014685474,0.014547675807386418,0.018870391430291455
155576,0.014612359941446551,0.055278863110515886,0.030579250863954854,0.026577259681476173,0.025897412248476748,0.05362323194299279,0.029061524484305323,0.03168547055377169
155578,0.016651806889215415,0.028374759211047262,0.013420794745720777,0.012172957266767759,0.014859390131705119,0.02572966205866578,0.018830807518099846,0.010218501026060034
155580,0.03110940801531492,0.04092197298318312,0.02722189446603651,0.017626409395682607,0.02316706219366993,0.038238005475066394,0.02997548484356205,0.02414230403461759
155582,0.020993814632576324,0.1615236286658197,0.04618930584489167,0.042175983708162335,0.04528104160642088,0.05916415297289235,0.02180132437815363,0.0512500388441508
155584,0.02943315209360109,0.1253303499600742,0.050942194447717526,0.050775869817283104,0.04985071680261299,0.07288117790136628,0.022138726279978593,0.04372417809561413
155586,0.037826256003065106,0.08062657066290058,0.02751168400474402,0.025924468696758574,0.03893991616067982,0.06944453513624271,0.025712861583420343,0.03615872548592436
155588,0.01224238442375758,0.032654909517413566,0.015252131470612496,0.015334088004359536,0.01543966090739346,0.022820838889651363,0.025282879465224006,0.01593768137556162
155590,0.02178519111979882,0.04171015891384777,0.024174163966877993,0.030666663353022594,0.01807015256319411,0.03635867948799021,0.018784655669069394,0.027158328893509776
155592,0.024160857875499042,0.08331388826832153,0.03364349860291416,0.01955334381935714,0.03108363552008364,0.06906548897598341,0.026048234889973543,0.04073399540859257
155594,0.03253017191674901,0.09667352593084733,0.04151236812413117,0.021430915127931494,0.035538756402173854,0.03547736420661729,0.027651224298221644,0.031556056417963996
155596,0.026376811577599746,0.10700504166294422,0.03214486548663431,0.022737504551120447,0.02656964204675405,0.04329564666949537,0.03236271987077899,0.032501926086849986
155598,0.03992542884601846,0.15237646055994958,0.07405889614256012,0.07316493180974248,0.055675950404517005,0.0922212725225302,0.048867263529509763,0.08259511543645548
155600,0.010920949841386696,0.027583867493288006,0.014353329245155644,0.013700016936638804,0.015478937183023567,0.02524565611474827,0.01616764900779466,0.008613742657035461
155602,0.0279724204237477,0.07346387306562807,0.04282009133385145,0.034227641865927305,0.021972009601825215,0.049493265729271485,0.050111889944935095,0.03247751107366881
155604,0.03224820146479623,0.15148227871931397,0.054172298247778805,0.03240710545391323,0.050999049199313085,0.08469175920708949,0.016222539895863974,0.032943781794473104
155606,0.025770646669379893,0.07764795713519934,0.053803422392562084,0.04306690392826695,0.027110788121774476,0.07258736010662492,0.03945802870802262,0.04626487759526654
155608,0.019505910600418952,0.02712684148382416,0.0287934564417478,0.028059890602904147,0.02381281869332974,0.0470377589925528,0.02563396568844767,0.028741195365924677
155610,0.08054405036497148,0.1249949802968553,0.05555547170179609,0.04091281580074568,0.05228594865905567,0.06602934759530754,0.048619057217164974,0.06068803142432544
155612,0.02253059383400058,0.0698173107218878,0.027325369779346298,0.03866959264406944,0.02760706659972656,0.05206467355261446,0.023935809550469145,0.028627118234219928
155614,0.020129952901926096,0.0667222188524228,0.029075599265348195,0.03622767525900272,0.022706314243365,0.04928066680440679,0.024369519050737587,0.031059964090174086
155616,0.018438395411984665,0.05576041662516218,0.018075713575976815,0.026127919411224276,0.03181164651279289,0.048351080601787055,0.01990688586107936,0.0284021105250718
155618,0.012690975872310661,0.03779463250248227,0.015981309653684272,0.011906459810817671,0.017598221343997134,0.031727196997693774,0.017450524428164194,0.012100381788642756
155620,0.018883670385127838,0.07269934852196513,0.02790871589872368,0.03634486617465904,0.03160301129017129,0.04433392973537398,0.024058520891131252,0.03520171136628947
155622,0.028330664347448797,0.04913205376630003,0.017652077869030558,0.019738297159453078,0.01815260957607112,0.03986604480274991,0.03683338833084826,0.016487600330017393
155624,0.03788565604533134,0.1533806816084713,0.04549300801939271,0.04495097438305984,0.04189770101886148,0.07662419976738022,0.03930147738719825,0.03175731354689848
155626,0.018688944527455398,0.04004581451219047,0.01728964546439138,0.019608892400132305,0.012977938575699233,0.03130999212391239,0.01648324961491121,0.020058367175274094
155628,0.05412824672639349,0.12871237234520905,0.06551534745252585,0.07906911109989778,0.05182182305368266,0.12401387865851632,0.05077932164645049,0.05726329077455383
155630,0.012820040235130004,0.05313064738383688,0.018344011601820975,0.01912954489036167,0.013259173530290269,0.036726439619254814,0.017529004012858174,0.01967798741717619
155632,0.019447902215009805,0.03847015381497898,0.027030891472429097,0.026945393596827794,0.025545939787013916,0.04245981155924028,0.05142288867706868,0.02681083936840878
155634,0.012268423672768203,0.015702638121546153,0.011835254974650378,0.008257470718842141,0.013724035504272758,0.02460223887826829,0.017470765958926826,0.010107462574005466
155636,0.019160377103306425,0.05715680104188792,0.02719171674067411,0.019387365857453043,0.027013225602022573,0.03903226650701086,0.03001572933524188,0.01871009153733838
155638,0.02010136246462313,0.037495275659671146,0.02075856924052122,0.015740129052574048,0.021196797342160068,0.03595055803944924,0.01849091569940975,0.015157071002742717
155640,0.021597978922020866,0.062372965162682314,0.02821167386766832,0.01973658051891669,0.019450474928955908,0.04740236909173157,0.029839951025101508,0.01825631224207669
155642,0.0156916679772634,0.08822829148472522,0.040327876002068885,0.027103854892329915,0.03619732836031475,0.05320330989114219,0.023435161186228015,0.025815053942451982
155644,0.025596570511288386,0.07035756110870839,0.041826517359329296,0.03425875690468616,0.030902804106071935,0.04793437984066262,0.021122566503788187,0.03966259051236265
155646,0.008902514914726822,0.019422417022846084,0.015173006355202967,0.012184358216053903,0.01349446409998617,0.026331555988864608,0.01619473579927444,0.012131357001877952
155648,0.03963237979623191,0.07577353193670788,0.03749043985891398,0.018884858061565035,0.029199115381403296,0.049339810764426284,0.039068892077125605,0.03854323809235982
155650,0.02229101328406835,0.055110362204943364,0.031080083705374628,0.031028956925528206,0.02594999817334931,0.040481281479094244,0.018820507135739684,0.03080879360942057
155652,0.0456585879927085,0.08693259861001312,0.037058801149525644,0.034681958434149784,0.018232682763405172,0.05449493478871492,0.02333569014742043,0.033563075981348556
155654,0.017792155204511495,0.04663103546775815,0.021381839357780485,0.02297802058506293,0.027537854614047896,0.03602743177811707,0.02304687492161528,0.027110341581346953
155656,0.017821810986957454,0.05431578391707692,0.012504618280445579,0.019928710869933974,0.02431578599669937,0.04372924466578354,0.020673239169362256,0.01983348209471658
155658,0.017372507668742765,0.0301881971331861,0.023814846858627448,0.014972993954379066,0.0158030442116166,0.019443837756903726,0.017993811375705215,0.02081665004092259
155660,0.0201869830124366,0.03493361702179265,0.02813339909480761,0.022048743683250827,0.02001653103807044,0.03212748622723893,0.015390470735931139,0.01408513346782403
155662,0.021871390849671712,0.08148317228382584,0.03435070098916615,0.04171361614458413,0.02691378544429668,0.039785985683940206,0.023505660640552373,0.03085384402881175
155664,0.025538833386715476,0.03928520791254275,0.02891841481919699,0.015644116582756773,0.023393676295452304,0.04246688628660422,0.040557739313769936,0.026998968763747522
155666,0.040283438819025186,0.09107828278969521,0.030753646605067075,0.043702431946901266,0.05357745894482324,0.07696279023908037,0.03852672856261563,0.04737354468290178
155668,0.03436099212449606,0.16731721134055988,0.064897098590607,0.037653962169387434,0.057620198017449775,0.09381069829652589,0.024447247479177037,0.03481215842693097
155670,0.02340547000699278,0.05356561524322978,0.03923314933818833,0.040662864173740765,0.016662665204576266,0.04388576092611984,0.04115225728098282,0.027091737363980295
155672,0.025282732564330113,0.08497885378578562,0.04810976608797568,0.02033393551779117,0.025459054361745226,0.05926990543004629,0.030072433269001664,0.034367505668342346
155674,0.015564686261982708,0.04234729709138296,0.022636042814529134,0.01719523581315574,0.0195911016075776,0.045855651542272335,0.01588916483836389,0.012854174597654533
155676,0.008962670853822852,0.02113883386033777,0.010620454403740764,0.016039099142517443,0.013955559080397473,0.02811653584800511,0.018527637938007047,0.017616503235928782
155678,0.015595682691824708,0.02956435219078757,0.024427568544727052,0.020619565424217834,0.01688292902480293,0.02111443300838034,0.0175833236622589,0.015293300654126762
155680,0.013068046000556999,0.042453879559865904,0.01933755252461844,0.017316734354393626,0.023806596765973076,0.032548407093644594,0.020299820297387194,0.01988802311468718
155682,0.030520139249020417,0.06259655208149528,0.02527765763744938,0.018513089839453878,0.024138400576853236,0.03875262189048101,0.022045513337673128,0.029936339878144702
155684,0.023126490671625755,0.03853786713433749,0.03616132670638539,0.017360513354678142,0.02579331458678369,0.03550869949311064,0.017353175066038062,0.0255665167692678
155686,0.024237909738549,0.04445506464486848,0.03292273236754628,0.019055709760551487,0.017510278577242966,0.04129911127219632,0.016072870751735246,0.02495429376410585
155688,0.017211625946691678,0.01905199089983345,0.009072225280348845,0.007438850387952778,0.017337420068387566,0.02293922639299595,0.013191222367160693,0.01311203668011457
155690,0.03767849199356221,0.05768553082376138,0.028545655483647403,0.03742119173190539,0.02542357847062604,0.04175067472299876,0.029564618654831287,0.033683546360522065
155692,0.023310671160628127,0.10679262282486945,0.03303164320002683,0.03558938363456421,0.04086437635214679,0.05659456842582089,0.022562200440114033,0.03709384617246769
155694,0.027860915521159768,0.05239960350750672,0.024453925394960274,0.01960458164760781,0.02119973491704763,0.028243333765609613,0.016808232980637605,0.027675314371437887
155696,0.009716345348415922,0.0449344591255143,0.016091015504628103,0.020300151499103913,0.026153115076260613,0.0302607026583388,0.015706626857143968,0.01495619815019783
155698,0.031062401211121804,0.05760677824886984,0.023319349139811152,0.01750182050328508,0.02043077854200903,0.042412600395501876,0.017008925365332495,0.021368336501842444
155700,0.011725573977085235,0.03544004493392294,0.017768319646510378,0.016151551741288905,0.015050874391797642,0.028881835371361797,0.014042135633701491,0.015365391581841692
155702,0.019438834651531955,0.035165509818693375,0.018981500043445898,0.03316537516411722,0.018696502935151793,0.03105458595469046,0.020023872509327356,0.025430934963480922
155704,0.0168729630807809,0.0363733707319549,0.015053402766267932,0.012322689138961673,0.019895282132754488,0.021874370393618392,0.018556174794426283,0.01669685948984445
155706,0.014708944932063928,0.027776497948341694,0.019445204996524135,0.0133932644822643,0.020400421477938302,0.04069241898513298,0.022102871644414712,0.021334460900689578
155708,0.027514867521397868,0.03364838026705308,0.01510435364713203,0.01913668889177189,0.023299779329383208,0.03315936729424962,0.018450776648944123,0.025736924047287113
155710,0.022609371811811663,0.051165320704678274,0.02385600828682133,0.022818975054988755,0.023324269047108936,0.03517223331161645,0.025990581269921487,0.02052528547822363
155712,0.020414743418556647,0.04674891958952632,0.019813018106376923,0.0215599612746884,0.026200276915972154,0.06647753522198574,0.029925579367628963,0.019798170812529214
155714,0.0181909881458433,0.0306466154138596,0.022094662279764643,0.021066910693577023,0.027490709038503702,0.033638092559505006,0.026514485670434462,0.026234682987444025
155716,0.02092702317732975,0.06174837157343149,0.03328517380697704,0.014156452661730212,0.04419237077563509,0.05535430474684078,0.0222899721041101,0.03438205425912977
155718,0.026603823060060927,0.06504407394312128,0.02059496154317131,0.036136480089515866,0.02141384232735022,0.03714983662652238,0.023943547060384596,0.031050930769042973
155720,0.019763733116207938,0.025419772331064516,0.02069854575582064,0.0184474006397759,0.02485257152076148,0.02469026397525753,0.01703779296431751,0.014798237398125969
155722,0.01583174758352257,0.0299003845539767,0.021771702195124476,0.01880761416310528,0.013589027730005976,0.024864280929294047,0.01445446025472169,0.013147893444005965
155724,0.012911495094638292,0.02211658685463669,0.022041455827965573,0.015435293374180203,0.020769343956283715,0.028323601918783803,0.019258638754927837,0.018261543388714552
155726,0.033306066817297086,0.06974140391859951,0.030204297927982404,0.032663257543595,0.042156021192178095,0.04495562498009442,0.02704815139944472,0.037537524268888234
155728,0.0286721647421615,0.05168539883126244,0.035693848541854756,0.02535960574939211,0.024158180421057773,0.030944347674338957,0.02961635590797429,0.021394718754166542
155730,0.018178915398620044,0.02592700716271623,0.020827530138403327,0.02081149051425002,0.023654328695723814,0.03198880788803948,0.022438683618023703,0.022437335433878935
155732,0.010586936197812202,0.03611242922222169,0.01310995849002522,0.015032460048335139,0.020570355252491845,0.02116548165567167,0.012008376267742316,0.018579375128748632
155734,0.01784128738291124,0.06384132568462153,0.03515075727401418,0.02786941755817396,0.022574082696579012,0.04989016313473571,0.02650450441601393,0.020785625133143748
155736,0.010674370152802481,0.042034720005293735,0.01581292890433872,0.01697910750557896,0.020529534023631335,0.0320102071658932,0.018640667938117028,0.017111258049844702
155738,0.017154159972738947,0.03958710605701321,0.02237159593781457,0.01866627032963941,0.027498165997702495,0.041072993974822225,0.021349054728091232,0.01592253011080147
155740,0.020371682077794162,0.03136383040323043,0.02997057291126115,0.022535009282834473,0.017475323890103533,0.031905507439971226,0.030970114819660388,0.019549647549071958
155742,0.015497359489324902,0.029970670939587274,0.015556775164754733,0.016093786683166522,0.01478336071292774,0.032658512502359294,0.026028272673466413,0.019125048110231413
155744,0.01590287956618397,0.042060955111367315,0.01809335581912408,0.02178434216635683,0.019470821569376406,0.04347459794735187,0.01649909785748438,0.020006741693351593
155746,0.03828433228741468,0.14633075423911013,0.06004817975385013,0.060537654819449394,0.0424425877996184,0.07575269601426271,0.040962381711268314,0.06935242718515955
155748,0.026613001345854537,0.06570434234163258,0.035279342428804705,0.024330482761317995,0.040694613333528196,0.059356894467875954,0.03111651519795111,0.03947743667941794
155750,0.017831635407731028,0.04951465026306523,0.02261202924167116,0.015897791275492956,0.057451906054169166,0.03565785058887294,0.01671263669270595,0.019672101547748788
155752,0.02797371140491478,0.10934966500286691,0.040668369198329835,0.033567214677848733,0.02671972739364059,0.06040371687227353,0.023870966053968212,0.04628504647887244
155754,0.03832401829918752,0.06596848007355138,0.049379617392324215,0.023603391250404115,0.04218537298722769,0.04638834459300156,0.04298278300965208,0.062148723261047145
155756,0.027330197903069342,0.06108338959622017,0.03652964490561317,0.030143459580861398,0.028564208318920814,0.05147475033495241,0.027725148648927167,0.033087017148780484
155758,0.015387370767605602,0.05437337169780698,0.023125162768594443,0.016039827596856293,0.037250600457454874,0.03500290581683885,0.021426338740671014,0.024608288084541963
155760,0.01716354485194338,0.05201212807151023,0.02191616708488997,0.019006657416769324,0.024421956096759567,0.043948234546071996,0.03240252926517173,0.024212351274279564
155762,0.02297214358169075,0.04690166339196922,0.029248962106472653,0.01791925145847828,0.03327374578800946,0.027835959165295243,0.01803552368016903,0.022116812892111426
155764,0.023161369698957657,0.039006240347028376,0.022536959912685894,0.032197560874447584,0.0339157267005783,0.04068711672172065,0.03156820752823197,0.023737855659939022
155766,0.016183102192460552,0.040196412520560054,0.020404720938135057,0.014778987387021658,0.02427272988896889,0.031705462707016574,0.019263002304956922,0.01680616206432095
155768,0.04204350079617947,0.0723556415252915,0.030190625701218332,0.031034269839679496,0.030084398706492488,0.04459779233008754,0.02684777292579188,0.04252837892653738
155770,0.01696117112655693,0.053954954192075855,0.022777108373702504,0.023179157097180658,0.02819957139117002,0.04613467433571916,0.028364759964688346,0.028509886285116304
155772,0.019741617605292028,0.04285452244288113,0.018541830574755558,0.018485651800293823,0.013722321314281472,0.052736736552106755,0.021349895157065868,0.018572181596781867
155774,0.023080883419235088,0.08372971936729812,0.046120010269517175,0.04067290691685188,0.025381346767933133,0.066813580743176,0.04540274512954334,0.03690053923173142
155776,0.03269737165898712,0.16898252982206063,0.04474333966456712,0.04327649343644624,0.06314390491429211,0.06501802132973555,0.022702007773187427,0.05912432630015374
155778,0.03461720775221355,0.07012738024997489,0.03522971380991535,0.037968182441773024,0.040369187980204835,0.05651781131629918,0.030950062293876535,0.03991226958846372
155780,0.025014670772524283,0.06073572568169894,0.02019276330145403,0.02780262522324861,0.030682186482638096,0.03965837064602429,0.018292925851003616,0.018109606956451252
155782,0.012965503595650185,0.049681847283356007,0.025320889000685298,0.015142260692446508,0.023330932912611013,0.03191307233237328,0.02214074393872867,0.02104183808787874
155784,0.011463959154021985,0.020385696068282222,0.010605471767684505,0.012710256101443385,0.011612408091956683,0.025169698274934982,0.011712636735329574,0.008863344150662977
155786,0.01493528129759053,0.035771614244809236,0.02417455783110256,0.016541471171795052,0.020889213308748822,0.0361177417017553,0.021464430560659054,0.01481867898070277
155788,0.036817895375343745,0.07041831674572396,0.029782340440622557,0.027734890589920846,0.04684483823789165,0.07185673812572535,0.03475252514342575,0.029122151591885137
155790,0.013209991596889958,0.03355544899941165,0.02480670493155679,0.016617651107836195,0.018073902547037557,0.028657799484843816,0.01063103611688021,0.02841592927701786
155792,0.0286927374949677,0.08574057175949079,0.0339106226228445,0.03542458423650552,0.03622558215680116,0.03818510237674233,0.024856630971265226,0.03756267460580909
155794,0.012433024806471293,0.030939136820706814,0.01621915037504551,0.019335774662111227,0.014123124818926414,0.03414338467679556,0.02235438855349514,0.016124936308315796
155796,0.02452191675024551,0.04280695663261813,0.017020004455844173,0.03005194507888498,0.05001529385625347,0.03965996123032145,0.016403099679340727,0.028871757293993605
155798,0.010988514401040705,0.045704876858288834,0.026432590195387462,0.0160956582142866,0.013509192031691042,0.026332590907984788,0.017594374774327015,0.015865897164219156
155800,0.03557468858391233,0.0935036280196897,0.030144872165212888,0.017023122801135493,0.04635091764314225,0.062021816020717324,0.030106397542994934,0.029811766545890572
155802,0.021634574701483666,0.0672389904486046,0.034535844943320626,0.022792659895515266,0.031028820433726345,0.053797152650221,0.025181283518366238,0.03841737069780393
155804,0.023439002802384756,0.038764162728466056,0.045164029784282356,0.025909182945781595,0.027681050940842056,0.03273432893948347,0.02939869602965306,0.036783775475307756
155806,0.020461665475872914,0.0393528126890752,0.02135968976910707,0.0177739452732375,0.02202729508142287,0.029892850850732344,0.021753487564400098,0.01811842724354329
155808,0.027130694801385857,0.17806706467934053,0.061677275645316776,0.07908444757959732,0.04581125738505798,0.06347762901050746,0.04243145715379004,0.07365045671264259
155810,0.030738601786366226,0.06068806079146705,0.04495004555622373,0.022816742155228553,0.030570303356842965,0.04866786816948321,0.029910418941723416,0.023811425242058704
155812,0.020499018313959505,0.03087367684983988,0.019810870356921306,0.015930872194866774,0.012559057370410687,0.02340555207647199,0.016540056830385064,0.019537494409306078
155814,0.025932170853121272,0.06924899251971173,0.029918851808968805,0.02615699500552182,0.021505029779725682,0.03924845744797545,0.0301717382630875,0.031252106308274685
155816,0.029079984992581354,0.03415097354030028,0.01763027133672157,0.023097448666620446,0.026555983564208185,0.060458729563859004,0.02124477426049176,0.022030046360455913
155818,0.02179486947826903,0.05411275805429128,0.02994938191975738,0.02423934809268702,0.01866537863159934,0.0385934611922798,0.019730773803022572,0.02492355155246906
155820,0.046281372670798016,0.032808257540360763,0.03672673089918366,0.025890664729735002,0.020391998403532563,0.03610277374350179,0.019857223811059477,0.022309798744149845
155822,0.02460212668981243,0.034138368119027485,0.02235776176651627,0.027560801828699688,0.018289435341146465,0.03035706195177923,0.01889590933790708,0.02164097951729005
155824,0.03262118897108568,0.10634511153870907,0.05785181317930488,0.03417546411357364,0.042358159080509106,0.06792258140220131,0.029427211187240454,0.030967775722970714
155826,0.032008260996608584,0.03396280109814498,0.023967639100863858,0.026125698689100085,0.034919926777155164,0.04187405381944487,0.05234390273676581,0.037809356038645214
155828,0.018374818438396723,0.0285890203159056,0.012685535857210661,0.014862688966382542,0.020713405152883446,0.030879709636653985,0.017598142273584694,0.016096898399897697
155830,0.028912054818030164,0.07916190694342706,0.03416558640465106,0.030382973068079133,0.037247718775322625,0.06157543032694335,0.029296535427395298,0.03940308706096318
155832,0.03115782335673689,0.14991331457316903,0.044192270535072575,0.0482502598579595,0.04054076178522359,0.10235502508102456,0.024326661733170774,0.04704856026197768
155834,0.03477871991913162,0.0598140048018172,0.05280425316824733,0.023593300987560184,0.02695909312456224,0.04003516373623861,0.029741240257870283,0.02883809205455301
155836,0.01757447262949885,0.04162354974079907,0.024154951923321732,0.014778525453755853,0.021072006607536276,0.05109643524109786,0.01671764951666521,0.020187698622386785
155838,0.01824551807239616,0.05053017873244614,0.02419754188737877,0.02041476045120394,0.01169768715284647,0.05412837153221517,0.02243250105359551,0.017722017581883742
155840,0.040892955651923524,0.06766401365567631,0.04598358184916074,0.040384362764726234,0.05888523563882253,0.06439373429546791,0.03158754293836297,0.05677546156046298
155842,0.019580657869514795,0.03252479158064503,0.026744553645258407,0.01093639358881493,0.02953514579042693,0.03701327942124877,0.030832761631049976,0.01845967152341732
155844,0.02245239543299804,0.034972502360774094,0.023453400256850054,0.013212312354332012,0.03125798099930055,0.026064264060451592,0.021354136745316277,0.01658575642299187
155846,0.02003773684306509,0.0459467593587739,0.02255242029711746,0.012969330022303771,0.025092339458963275,0.03588575103956182,0.027455177604036374,0.01902229418283241
155848,0.018225802096608845,0.07024021984540241,0.021221714606145747,0.02008751414793153,0.018509517567455447,0.04218549540976202,0.023618141381130053,0.01614929444628732
155850,0.029011949478069177,0.06498718749595866,0.042324246813168154,0.03417009813137728,0.03424687615215505,0.0628622939027288,0.036298649591764764,0.03403415016180489
155852,0.020462309201740858,0.02888374989837872,0.012527081862946654,0.012644495602529615,0.026506323901825946,0.027169719527814218,0.022632841464088393,0.016907903259891555
155854,0.011733720680946969,0.03949513181247277,0.02635077301370381,0.022200272928707188,0.029053904183914625,0.030048111746687534,0.020836842834563107,0.01909651762913711
155856,0.027739114449104818,0.04868458231192663,0.03280938035674641,0.02475829681949926,0.021309116427246977,0.03577567836906348,0.03385346674317469,0.03309543648779911
155858,0.04336585352021083,0.07217229156817329,0.034697800268546075,0.01725087199555575,0.03947501486294769,0.04014055298837449,0.020859008106601573,0.025970929328252623
155860,0.01937783117728764,0.050668914598653636,0.0221149913288452,0.025334154967957767,0.024704080401882544,0.03616701118040333,0.017214671861332853,0.02311174085212997
155862,0.023731322160404966,0.05971975501561233,0.03747570932376565,0.035410798114796416,0.024725880742892947,0.06463601076678405,0.02566479906329655,0.03450401749532617
155864,0.012128752477544913,0.016606077775543904,0.01123855870769358,0.011700154715597544,0.01301644719784495,0.020163455405097785,0.01503307026774281,0.010629906883479256
155866,0.023637184606536188,0.044083426328304975,0.029720659706037544,0.021359093056638523,0.01753878292598543,0.04574482757023568,0.03258780326007926,0.027654470394048225
155868,0.02893396555984773,0.06218493303969397,0.03874019702216547,0.025622696564326697,0.02802683691689034,0.05348123661210935,0.030413505127233842,0.028486657888212363
155870,0.021399627456514247,0.03146224082528648,0.026389208727604307,0.01894873626552518,0.01467325053690538,0.024351499129128484,0.015409463698812298,0.023757025167103762
155872,0.03700614140877101,0.11189424747556487,0.05640900198001475,0.04761482233540115,0.038291994915402805,0.06447057823655289,0.035409054008269436,0.03058196612064834
155874,0.01366818749887333,0.037571015635423644,0.01769280571400267,0.01665460286516507,0.016006927788168923,0.024815229802239935,0.011875792728581525,0.018381416050834654
155876,0.020450271925199992,0.07206611821415265,0.023744091559908753,0.024045145000152424,0.03632176840729273,0.04798942661708239,0.019165212222027828,0.022555683093124834
155878,0.013544845154702723,0.04928189736796984,0.026764525334730616,0.013057595816459378,0.024483131597357932,0.03568062935706795,0.01370730840037826,0.015244195348603995
155880,0.015178361000073304,0.035858961960238966,0.028297792421377643,0.02173687550715031,0.030846201612209967,0.04403282546391907,0.026513340423797382,0.0337357360194801
155882,0.024389169939313726,0.04426969635373812,0.03477525190652386,0.02930421808859851,0.027240685957409028,0.04128885828388307,0.0381045278016936,0.03534352134008345
155884,0.010380296320101401,0.05159415436120085,0.025367427645603735,0.017722255627067307,0.014844546275522896,0.03720009226993448,0.012281642753759536,0.014716648309376856
155886,0.03654785170926189,0.05747035882565399,0.027998794249741943,0.029758501551422123,0.041446214690490146,0.05486651857968727,0.03323928333296444,0.028443591942199697
155888,0.025284737087539533,0.06542077676421343,0.04126726637222,0.030684713147050013,0.023159587252790326,0.04038891455826388,0.037647196328180144,0.032388480829027344
155890,0.031338306190306975,0.06916029042578486,0.03464914282518805,0.0299306732254232,0.03572075049706158,0.06966945577112771,0.04356365837483467,0.0420289094224755
155892,0.02656947202272253,0.0422096895880566,0.03414643003377926,0.02180583501511202,0.021696417883181107,0.04246497015641637,0.027797417667162705,0.02367209801246717
155894,0.012985575285644979,0.033923229843241254,0.012618307787556127,0.01272925675157155,0.01445068756509299,0.03341163253311663,0.01891839460790834,0.00911386865436814
155896,0.023948772200661717,0.09850476917586093,0.037033516130835276,0.02907569073716232,0.041270311664320936,0.055471785613816715,0.03261405728627076,0.042933262612836254
155898,0.024503681945763134,0.04458623782539051,0.02629281436007691,0.025587307024185435,0.03192068604279541,0.029850536510617198,0.025416004486054966,0.02875384810743875
155900,0.022209119232652563,0.058803073604085654,0.03749046294075442,0.021167961777056377,0.01953756522570793,0.05011838815183389,0.024786178022520255,0.02832696248172284
155902,0.013386157034212198,0.039284357313719376,0.019119435089900216,0.018266964597533297,0.034965926160176686,0.040988636055034,0.022452261464694923,0.018442260307864666
155904,0.012298228255060772,0.026517683757049326,0.015251207660900656,0.014205272174019845,0.0188065147449743,0.03570201886172186,0.018916738593507176,0.017998584962436448
155906,0.03678176925115495,0.060823636432943085,0.029470846331234535,0.029664637594800647,0.03308114105233373,0.03132734932308168,0.02994975326501592,0.03635026390736429
155908,0.028223974205022984,0.060863656317897474,0.020397893096074426,0.021361693390198333,0.03032709280985224,0.07729440477675098,0.01955211030136539,0.024225810694172845
155910,0.032535708591227896,0.08093789454957889,0.03506013623644222,0.02634739150872978,0.029714083653481715,0.055810541311309914,0.039854376773842626,0.026801666059682816
155912,0.010282991088050863,0.03517988535015193,0.02558221115255699,0.014966631074598225,0.020705042065660706,0.023362776926426854,0.019736534463735467,0.01796334171843572
155914,0.029468216669764624,0.06260611146575812,0.022296143897676757,0.023405789166886848,0.05668454608823148,0.0548553708439512,0.02208111772605137,0.0409002180606457
155916,0.04064541402623778,0.05818884844633332,0.04416361266301383,0.05010354430341124,0.029139990328560295,0.05787311178701149,0.02865468673013538,0.03888119936604628
