iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
155780,0.0018798620544053929,0.0010360243070223346,0.00125436506453315,0.0016613025338330645,0.002154905331716042,0.0015875840239234495,0.0028563051318684224,0.0030297249573953966
155782,0.003232462706844755,0.0010394564894855712,0.0013117706852918687,0.0016727916704942225,0.000950764077272806,0.0009184299433473431,0.0018522706768253766,0.001983024794615318
155784,0.001205390181955368,0.0007399826961747603,0.0009246007348788811,0.0011693119310599714,0.0011475087923509264,0.0010331830193225505,0.0012965522140671176,0.0022499757257494896
155786,0.0032271918731881094,0.0011000776229219827,0.001100214035470573,0.002075352654572704,0.001339740339628706,0.0013493938607994083,0.001263174718436899,0.002277398944045217
155788,0.002427878741621106,0.0030136383873836103,0.0020317337356075132,0.0017741881053190411,0.0016370403736481465,0.0021867045750314507,0.0019035502622367778,0.0023904089714175264
155790,0.0026497231440925223,0.0017274997351958282,0.0021395798150258966,0.002200833222514423,0.0017867010224992819,0.001323202224144518,0.0016151741237507289,0.002418957949629555
155792,0.0026524211412857213,0.002723698326129523,0.00335838916364474,0.0017816666151585642,0.002230661784877533,0.0020722867981659565,0.003535012626069714,0.002206310955824367
155794,0.000992461032404357,0.001378775090350226,0.0013450320302901275,0.0016384888748111615,0.001983049014851593,0.0009623392408553179,0.0011115719690204529,0.0020702326268918214
155796,0.001473592700801385,0.0020578907972773758,0.00268163873400408,0.001970271056286388,0.0011261603582180119,0.0019992471906665893,0.00161861464358376,0.005089510712341705
155798,0.0013805791870370593,0.0007564104299385144,0.0008744408751258682,0.0017543962673206709,0.0009477726469335791,0.0006108732476349556,0.001356712109725891,0.00125246903126576
155800,0.0024981608645228276,0.001151990264116734,0.002240791152591015,0.002403225908296905,0.0023519484185389322,0.00456463779846672,0.0025904164793051493,0.006192843097073075
155802,0.0014826997947038484,0.0013745803391023714,0.002522078483089843,0.0015209727490572839,0.001497379722511738,0.00206191414305891,0.0012064646973103527,0.002661270891755274
155804,0.0017732084734945475,0.001431401959992154,0.0009431506963280024,0.0022747124342542002,0.0009828097595144941,0.0018602566005561233,0.0024221536386233172,0.00249991327599397
155806,0.0015857083936856586,0.0017938845719062263,0.0019562793167876708,0.0014920260313924794,0.002143967491901544,0.001101547221126431,0.0011917824216707423,0.0025466168557469887
155808,0.0019381445516553075,0.002009347648718185,0.002152583141168743,0.0026616894728551804,0.0016551817657592949,0.002172490153835041,0.0016007915760379299,0.00218074567766903
155810,0.0017916491826781705,0.002036469724173831,0.0017892872301267376,0.0029724303751727105,0.00207647492525892,0.0019124978068232878,0.0019346344986575503,0.003968848047876394
155812,0.0011024492414442172,0.0022951618914749533,0.0009499574203597622,0.0012404762784524875,0.0010388394784719424,0.001233255518647225,0.0011855637473839331,0.001707416273811338
155814,0.0021772055299874027,0.0014521057101864049,0.000935498642991528,0.0016525302353471855,0.0016067378616481248,0.0017612991978641773,0.0014028546989189317,0.0034939816165648896
155816,0.0011502470634373735,0.000994894672929958,0.0010347673420963432,0.0014259000830776358,0.0013881815434019368,0.0013399375159273696,0.0010448266032234699,0.0018429791023157893
155818,0.0016275129828775686,0.002574236466302615,0.0021863530478717502,0.001334260401062659,0.002096702084786531,0.0032350344756598842,0.0011435721505549529,0.0038883853534352752
155820,0.0011464823089826215,0.001968771221306176,0.0024114780803892316,0.0013572429121650048,0.0019230637011520418,0.001846146686277153,0.001182512135692329,0.004928009135375666
155822,0.0007776764452763242,0.0007170461928651811,0.0009312685741503547,0.0012584431675986135,0.0011376030983872992,0.0007686474251801835,0.0007322470396459203,0.0026048029878235207
155824,0.002432895404195015,0.0013924117158681804,0.000953471932131942,0.0014599033870580508,0.0016238027024115809,0.0010709577369528156,0.001784305512426268,0.002644947763113026
155826,0.0027024273737277227,0.002057803935278324,0.0027611422226648946,0.0015580304556275237,0.0021634403289374493,0.0017458817688442707,0.0022575493067448354,0.0017919279781809655
155828,0.0008991133728821765,0.0011101736450876004,0.0010908917887869768,0.0016517031845669217,0.0012074296591607775,0.0009403516476132225,0.0014043865941971156,0.0028728452110217267
155830,0.0012366283651807919,0.0020957114723258036,0.0014663558699284374,0.003549517399803484,0.0015140230064538684,0.0016775786960119277,0.0014637128526429621,0.0025656203046564574
155832,0.0020528197113698354,0.0033211197201327286,0.003120768467912774,0.0014340509238391363,0.003180760520405182,0.0013209588494405566,0.0016515584492546864,0.003039158479996598
155834,0.0027208267310294687,0.0012781116297198025,0.0009733847391675855,0.002076475264769631,0.0015967212682727189,0.0012712476296459219,0.001285429220207815,0.0018754519499898509
155836,0.001371204364095449,0.0009127254406634012,0.0013934978684995158,0.0020419632943861205,0.0014191266770788857,0.0017873715745014979,0.0014534236613306661,0.0045255430370625405
155838,0.0011708584113996473,0.0006887985500936417,0.0009626603056442397,0.0010665232788389378,0.0008403750944013834,0.0008890088384910927,0.0010228855553834487,0.0016727965461310057
155840,0.0018022336721026377,0.002692859432105746,0.003058705701228584,0.0026605103038419703,0.003795949804168197,0.0036506330076682136,0.002657838539175797,0.004411784167874855
155842,0.0018939128905879343,0.0013148471341720147,0.0024694604801279163,0.002534918351098661,0.0020697207685425045,0.001651793117442693,0.001833051478979053,0.003356957556494025
155844,0.0012702665183677575,0.0019123143691342076,0.0011027164310046939,0.0025033834095398166,0.0014040990209738258,0.0010439020171624236,0.0012780706100890549,0.002018315921162986
155846,0.0009588371322584478,0.0014221325913590377,0.0014955619185125363,0.0017590451498341597,0.001526309091179956,0.0013298348145185518,0.0008777528920683869,0.0034490224137656705
155848,0.0014394525888990067,0.0015195100807235407,0.001455251777484401,0.0020249887615598205,0.0019212070250046592,0.0014618543596336409,0.0024881673133079207,0.0049587398755917556
155850,0.0016910039259259713,0.0010421028971968754,0.0021454411726041928,0.001294594523932116,0.001495378671827044,0.0018910065227726452,0.003259524090064636,0.0047853617006748395
155852,0.0012776050567833708,0.0007613556528272003,0.0013826714665255424,0.0012004607535565648,0.0011535379035387955,0.0006323166365897054,0.0007222604429442253,0.0022713510227935357
155854,0.0012290936071340242,0.0017643347974116846,0.0021082926040039696,0.0018584215095849427,0.0015475878712942759,0.001934061048807445,0.0019114367268986548,0.002005029967239516
155856,0.001218403862353945,0.0013789723516516444,0.00229173332407151,0.0019681203463513125,0.0013039634928635607,0.0013015429548346447,0.0021641033247977864,0.002789783658283307
155858,0.0023365928305474903,0.0024942578602873966,0.001993529649864323,0.002999552980420539,0.001899713486557042,0.0021780027599952595,0.003446817023864457,0.002360456024981264
155860,0.0016225005578479057,0.0007968765488062385,0.0014965402884605794,0.0011787268762056963,0.0014227786150514815,0.0015599164275915817,0.001147838939161483,0.0018631357126287634
155862,0.002416940745195731,0.0015433188676079596,0.0016992067952279616,0.0026246135111505087,0.0018319922653223936,0.0019763012796470414,0.002126248606326764,0.002207476840174971
155864,0.0006558891721764361,0.0007571384549334703,0.0007705845577920013,0.0012153198577796176,0.0005601080326215341,0.0005230315532436282,0.0007228567616267313,0.0011951274725480326
155866,0.0016533202302802114,0.002099595097853957,0.0008881324570615551,0.002068033101459754,0.0013397954275351648,0.001014023334080641,0.0014523816892470093,0.0028134741334454733
155868,0.0014921086287634916,0.0016735995995054292,0.001504745214593095,0.0023637888913764643,0.0016743982724892886,0.001470163169283778,0.002004070927820456,0.004189763080276521
155870,0.00104310031840317,0.0017791038356031047,0.0008672096486750519,0.0013491650653674747,0.0012091555413053096,0.0008194741388119521,0.0017993767416124573,0.002565658043440777
155872,0.00296209332001586,0.0014406714626638006,0.002970144689331114,0.0021497913250636547,0.0028122290113912762,0.0071136388013224305,0.002363981968374562,0.002882566244458498
155874,0.0007975319431138862,0.0006212317173268783,0.0011086650589802738,0.001355563856934916,0.0010770590739964114,0.0006601686938052659,0.0009325952785246873,0.001752657524448864
155876,0.0020567816701505676,0.0012671745415972074,0.0022979683073163365,0.0024445143789191826,0.001878994152505753,0.002727034806703346,0.002115545919701367,0.003135240876366796
155878,0.001321963134515658,0.001506931545743273,0.0012328910705573654,0.0014463128072457337,0.001120307056012848,0.001661738341494759,0.0012378559014722956,0.0017828473966707975
155880,0.0013099619788803502,0.0014530123941383644,0.0012088793795035496,0.0019285000517010875,0.0012372942097044343,0.0014784522659084948,0.001371762277159863,0.002545929599320887
155882,0.001634619997323894,0.0022216572269861956,0.0020202226149491076,0.000712466902765,0.001461595142138672,0.0017128229561164249,0.0012061313988621786,0.0030111488387732366
155884,0.0020241731191561613,0.0009565469947626776,0.00165841003863533,0.0023132256847930993,0.0015497525948071772,0.0013717807658358283,0.0014315203538552007,0.0024373787059062263
155886,0.0024357071879990144,0.0018355659841076122,0.001789627618374326,0.0026762379782719337,0.0038098668525466395,0.002717536386816502,0.00456282380839057,0.003168458490027115
155888,0.0019020877437554568,0.0012552647836514552,0.0017038303039968034,0.0018137532284923652,0.0019896686653462226,0.0013726857594171943,0.0016923599354462665,0.002456408065767468
155890,0.0012128292092337123,0.0010699741334414675,0.0015838922858320142,0.001836326737944552,0.001034839004303692,0.0009886896485412772,0.0016993966029328483,0.0009814188505430366
155892,0.0017688172655312556,0.0011049923167212455,0.0012129597269931042,0.0015245948244758806,0.0014783379627392734,0.0008765050649244821,0.0015349281495165151,0.0022943031710864897
155894,0.0009947858681972482,0.001313888496333196,0.0011239289564777266,0.0010435298905187573,0.0009770102846468204,0.0011458562485283097,0.0015712541484119158,0.004127444020043891
155896,0.002060939563413078,0.0014201035873249168,0.0012570820959272866,0.003266384666311739,0.002276436551962427,0.0010778487655766084,0.001848709556899808,0.003019846697346354
155898,0.0012002728311860111,0.0013472943783343627,0.0017701492595324636,0.002128173640786324,0.001178827406862537,0.0011045579498954045,0.0016150193205528712,0.003375258947245788
155900,0.002402590054224385,0.0024748872016267104,0.002025726434160602,0.0024159914190020754,0.0015364320947975352,0.002766365767745152,0.0029316254492040006,0.004704837525828731
155902,0.0011658177705209383,0.0011433899947968507,0.001185805162412859,0.0011514886047786638,0.0011516736800820798,0.0015007727164207396,0.0027902732283004994,0.0014509597691392262
155904,0.0019042225592267453,0.0019896979112310476,0.0015227844112742361,0.0020525729541621823,0.0011055305646281988,0.001008908429200886,0.0020784082094413986,0.00342526280739143
155906,0.0009398944141004867,0.00178600540660169,0.0023494327894979655,0.0015096277557467008,0.0011765257419773523,0.001979114338666932,0.0010593506676690456,0.001803828163681409
155908,0.0018892204431864151,0.001304179274840403,0.0010136209907069121,0.001952177402564717,0.0013487822321939374,0.0014005737591367279,0.0015785671316920352,0.003180269326073182
155910,0.0011692069664788335,0.0010391396750409343,0.001489681738116047,0.0014076874164899028,0.0022238389356449423,0.0010690867187360814,0.0029734853848495946,0.00384466647688321
155912,0.0016810868485462316,0.0013788010959415176,0.0012189599496795211,0.0012538276039824603,0.0015951217340793994,0.0007969974888055731,0.0016813291042577921,0.002611213121334055
155914,0.0010477668059047929,0.0012807190574628535,0.0014991893991484068,0.001983152201351146,0.001692391812037189,0.001169964243752722,0.0014126771383272813,0.0018913992235815164
155916,0.0023830352371602276,0.0008071814832576497,0.0012828434182987625,0.0014711720622469088,0.001234979069449929,0.0010981600936974534,0.0031565796267624263,0.002738302806521098
155918,0.002611717986947204,0.0013297190730161695,0.0014377900868237092,0.0017854685933258452,0.0016074242328106975,0.0024728608845438066,0.0017480264410692087,0.0033723845284468063
155920,0.0013302494603937426,0.0013924253388160196,0.0018309706582664426,0.0022604952303089676,0.001420367523039312,0.0009914252564580672,0.0025378901848977092,0.004813873912692168
155922,0.002030528273596191,0.0010229837327269259,0.0017104383778502458,0.0011832919055626001,0.0015471579215226156,0.002324347300125318,0.0019263359704970728,0.004270604460737681
155924,0.001891534345415613,0.0009051075177946566,0.0017111927803627053,0.0010059866729932865,0.00267134363676208,0.0010804363027561298,0.0009181211954805736,0.004622890015465453
155926,0.0011748723467432942,0.001257881051652865,0.0015284023776919314,0.0015598749362948916,0.0020379466889902803,0.002309819096443358,0.0016673101668308737,0.0035924185477387433
155928,0.001226549736737026,0.00111430435331418,0.0011064265313547872,0.0013276827384337692,0.0011940953502770496,0.0006777640815040266,0.0012077147176547953,0.0024649226021189463
155930,0.00304042697684416,0.0010194796738765555,0.0020962961236884597,0.001855425050665327,0.0013225515822994915,0.0013176277815569876,0.0016353376064195402,0.0025814234703336464
155932,0.002010058082380209,0.001937866083659437,0.0024115384500087433,0.0014734805876257528,0.001967266670007073,0.001965292323764578,0.00130574113196108,0.0023718163773837203
155934,0.0019131169332400888,0.0016967930470330878,0.00400323087892418,0.0030533467563389483,0.0015975671963028848,0.0030283115012414014,0.003296068705125124,0.003701531826220142
155936,0.001003529582546181,0.0021178847391645356,0.0009171757453295716,0.0014411584777778708,0.001536121960782566,0.002010063761011205,0.001334136030816238,0.0019103661719537812
155938,0.0014519444506111562,0.0008851084239181461,0.0024135889044405584,0.0020424047024294456,0.0012967469912378432,0.0008633941833489089,0.0017692779220375293,0.0014338796669194492
155940,0.0015939703516250209,0.0013393975655829338,0.002233800339733208,0.0008729437762027871,0.002200653917595885,0.0017183892107320298,0.0008255757717294844,0.00607692396012155
155942,0.0011712367766904125,0.0007669031603534972,0.0007693853439469933,0.0012327526833468827,0.0015378123078070433,0.0008271343398471055,0.0012901638177721525,0.00240625915068661
155944,0.0015597819507121025,0.0010287262260131463,0.0013550920755920348,0.0012586490703461184,0.0009119215888586697,0.0015155050756419236,0.001455313170295236,0.003097977757611281
155946,0.0012624696482028824,0.0018689605256378,0.0016170733869728254,0.0032420291759872044,0.0014423175199674981,0.0017587208057783799,0.0014647343579343858,0.0036085781771475617
155948,0.002330707752361119,0.002682830293629715,0.000907670251629869,0.002427947025724478,0.0017821594510911698,0.0008949830815975363,0.0015370612198104538,0.0031846304742464415
155950,0.001982314179005462,0.001001277531290437,0.0011436842729995456,0.0014151097244022304,0.001399151517892952,0.0009490159117234165,0.0015626914163936606,0.0024567755000671904
155952,0.0018110552219505749,0.0011605483870587158,0.0014269080284013413,0.0018860740226922662,0.0022804691492419593,0.0016093213265136463,0.002837276280990411,0.0036255792986788493
155954,0.0012766268190214092,0.0008919465079069155,0.0011900355744681873,0.0019929761409243074,0.0009136904402074798,0.0008693059298507701,0.001055737366157175,0.004494683789704246
155956,0.0012521471013254293,0.0011715935260883104,0.0012357086364030018,0.0028893985991321897,0.0006928974836137858,0.0009360180601523244,0.0017829269892486455,0.002348275127867297
155958,0.0011239536849411286,0.0011430287495386438,0.0012559403787637674,0.0018502058931355592,0.001335134966459886,0.001030506591464031,0.0016490275155183753,0.002024863035312699
155960,0.002636664239164102,0.0010440219013201912,0.0017712967431955523,0.002010357724629097,0.0014725541012181598,0.00133315406330331,0.002388114242247108,0.0022088503255568576
155962,0.0012280761604990809,0.0010052473878431473,0.0020419952788730544,0.0009854972302245774,0.0009822004589230549,0.000848300528211058,0.0013208264357967986,0.0023781676472352103
155964,0.0009661648669523487,0.0005219837300483171,0.0010466738695927985,0.001192681027087028,0.000783467228713839,0.0007523288646248995,0.0006382659576562345,0.001489449394208156
155966,0.0020941520051099283,0.0015313964415925169,0.0016498396726141729,0.0018443601660129844,0.0014784777627068757,0.001260139261294313,0.0016438748027281513,0.002392735416223424
155968,0.0011821696102192747,0.0009573941360010475,0.001084081532676931,0.002340561550313716,0.0013350048386812224,0.0011433428835667808,0.0016234532513534905,0.0020703746703260167
155970,0.0008486393031237362,0.0005312237172297764,0.0011071508049873557,0.0010846269327174363,0.0006792722424742471,0.0005242713063247223,0.0005775447450153681,0.0010551295779672731
155972,0.0022660367380142876,0.001070798769665926,0.002080287681446427,0.002405919998994102,0.0024025213972436177,0.001553637521152007,0.0017235221488085678,0.0032049480547336473
155974,0.001557450567011509,0.00325786918414063,0.0012030637506710296,0.0016509701866871535,0.0020846145069692984,0.0012742049379715348,0.0016689445725016072,0.0024433707181737013
155976,0.002126349269333541,0.0022842948579884226,0.0017156588061722489,0.0017828087021067862,0.0025673697890169628,0.0011605633623457678,0.0021561558081378274,0.002533796111421918
155978,0.0016940084099739128,0.000770879930310945,0.0011987413480185755,0.0027237772609823296,0.0011522446754641674,0.00099452386825849,0.0019488582511817953,0.002841501668994495
155980,0.0013109510153897497,0.0011017586569783827,0.001051718228393797,0.001744315281061018,0.0015993205076814676,0.0009386623906940984,0.0014310456803823396,0.0021366796945328087
155982,0.0018870319142072628,0.0014405874736052177,0.0019091012389011036,0.0022540661853440724,0.0012984901734116594,0.0011505904929026145,0.0020646351187470074,0.0019263389135549952
155984,0.0022516416561026986,0.0010886422779524813,0.0017747291838701162,0.00148071144734363,0.0015720324496582144,0.0009667133447577442,0.001224087223633541,0.0027608873604387796
155986,0.0014295410011827686,0.0015671319267340916,0.0013986772265067865,0.0021255845650439836,0.002110827656899572,0.0012298940715874118,0.003148263775544502,0.0022665024427220987
155988,0.0011467282900629178,0.0009668519943829314,0.0009455372362632275,0.0014155472683130693,0.0009485192881935611,0.0007743530347110866,0.0009012799399708005,0.0021659840406318964
155990,0.002137031683141846,0.0017952531180479708,0.0024562891632662343,0.0030657233709432408,0.0014618338492802252,0.002453358868064248,0.003400022457067886,0.0039656644289825516
155992,0.0013359842195228566,0.0024541911184973314,0.0015464988984190686,0.001684997452964021,0.0019470529403984305,0.0015426826103909358,0.0014253714903429554,0.002782169769272605
155994,0.002678334390626702,0.000955884040852454,0.0014860163844550162,0.005129609373122845,0.001791903693094954,0.0011921031846787167,0.0019286986611090212,0.0034881632323186113
155996,0.0016427627258730482,0.0013108655017230048,0.0014788860279024846,0.0019686836163279736,0.0017184364654637824,0.0015778171051031992,0.002062495414746471,0.002105597702308837
155998,0.0016090332093737225,0.0011487998658222254,0.0015754802613937025,0.001954201801793301,0.0017285413123069304,0.001183452606477467,0.0012203541066355683,0.003203147246486404
156000,0.0009609954647177323,0.0008257568902104474,0.001211788951007764,0.001472583835761876,0.001133919824221119,0.0010582289218108581,0.0018874390917400646,0.0018742824953508208
156002,0.0036733869600065333,0.0007103630060936207,0.0019135291966541207,0.001645872471700685,0.0014209350678724558,0.0010756520912785228,0.0031515186984681365,0.002826046658542372
156004,0.0019939182164672165,0.0015736762286080452,0.0014350902522281134,0.0011138129579180284,0.0034690031525415194,0.002023346246302682,0.001908372098535241,0.0027651362081260317
156006,0.0023825227971949747,0.0008612477586897628,0.001632059038259706,0.0026029757917940405,0.001233163420433725,0.0013511701479518856,0.0041288475820234205,0.002614364189184537
156008,0.0012395084279775426,0.001271950363502375,0.0014689547249802232,0.0024090569671140205,0.0017039090354501601,0.000927853360615849,0.001327100749868873,0.0016527186295722945
156010,0.001147285440135662,0.0025293444852275138,0.00235575476215423,0.0015099126217601455,0.0013299674072182605,0.0031686975446656995,0.0019387694554787865,0.0025039318004617256
156012,0.0009259632650140993,0.0010957235457059178,0.0011761932834728622,0.0028753024952647005,0.0010545393849429457,0.0012553086033784688,0.0012197094897242883,0.0021998445149722934
156014,0.0011368028615459935,0.0006056031309621714,0.001570328708201174,0.0018411183480755572,0.0016714782499804987,0.0011776581397953678,0.0011774083519689033,0.002022690432049515
156016,0.0012154440156921797,0.000856067715923961,0.0011667589607528145,0.0013029550430696535,0.0006573191314964179,0.0005275388545901288,0.0012141596256465825,0.0019097461884554634
156018,0.0012601241857519568,0.0009771884490419325,0.0016607826763950784,0.0014372578822979265,0.001343291732827226,0.0029084155108688586,0.0016830660356823707,0.0018299509297401428
156020,0.0012807038593165704,0.0008860401973628841,0.0011726232783289131,0.0024137737552942795,0.0012948749460084535,0.0008607577191510618,0.0013250355039051837,0.001897762632259728
156022,0.0014159097437895785,0.0008853228934647996,0.0027327015400660515,0.001606017896983225,0.0019045382676721179,0.0011981153601345884,0.001562462870947759,0.0036086001079698726
156024,0.0012398009208886146,0.0010180183530395098,0.0012941597421069068,0.002139232441060304,0.0011692553718896243,0.0016916109219809045,0.0014977378219583337,0.0025277653334071642
156026,0.001137315885239909,0.0010588097214282582,0.0012667051434418625,0.002092688891484562,0.0015455465080061043,0.0012895767344339865,0.0015170247241159812,0.001869803555327787
156028,0.0015435662062990851,0.0017162544691098347,0.0014276469079162052,0.0023282994994336392,0.001768107909156949,0.0017940224759965262,0.001820223795477638,0.0021397607501355
156030,0.0013949581398871175,0.0015543479988962133,0.001588644304537215,0.003274553971943997,0.0012710393707939804,0.0014782872582369683,0.0013844575951317412,0.004243083900723976
156032,0.000984213340427198,0.0009361685106460543,0.0024700714249101807,0.002495326276536494,0.002617169528712715,0.002623889856776751,0.0015495543261304784,0.0026796821871209048
156034,0.0013731597650071259,0.0022043547404320685,0.001692684232465061,0.001288463676716367,0.0021486925812639474,0.001331004466586641,0.0013890744357659829,0.0020433388535204267
156036,0.001333031104760407,0.0009588422078398197,0.0015136667336382997,0.0017381967614100852,0.001820359529425844,0.0019835772518583955,0.0012454100666108858,0.0036490211355631047
156038,0.0013376361210681864,0.0010711732881301672,0.0010154965061853205,0.0016223195956982656,0.0009505897166697252,0.0008893806426762442,0.0006753024461625401,0.0014570799050118155
156040,0.002220528680759115,0.0019513334445675629,0.0014321690699797274,0.0018968205166738361,0.0013990509123554262,0.0011292062669952113,0.002209075137479269,0.0026283956167340167
156042,0.001423367160986469,0.0017251693260206397,0.0021359430920500078,0.0022186223209600536,0.0026255972456551563,0.0016225407730294794,0.0026300685534721424,0.002900589147558641
156044,0.0019420734413353458,0.0010813100394724828,0.001555078324246964,0.002241351256291546,0.0013343131989374535,0.0012427521744626802,0.0017005553354269148,0.0027247307910274743
156046,0.0012880745810363164,0.0015688421965800448,0.0008647516114859699,0.0015461757383089664,0.0029122182564975674,0.0014183515640101008,0.0023982720533772955,0.0024331434698723897
156048,0.0009535785686496517,0.0005960708224611033,0.0017420674659535257,0.0014426319024068435,0.0008538175383803748,0.0020130458155485087,0.0012169060752243027,0.0037618247080253298
156050,0.0025139658941256138,0.0029866450288297403,0.0013851471356601253,0.001970812142189138,0.0013665380184842008,0.002078885131666111,0.001756705106495518,0.004511614935782726
156052,0.0010768260614592157,0.0014379155251647568,0.0012222470419609999,0.0026510361027610174,0.0012005446522213165,0.0013423822879211067,0.0015152565153054298,0.0024158709353025998
156054,0.001655526126697282,0.0010632376059228066,0.0008424899596493202,0.0011762929394313476,0.0009033176631624423,0.0005955916962244213,0.0015178733661509597,0.0017196214435118012
156056,0.001993549942217246,0.0023738426179287786,0.0018560393636593009,0.0022219364231305244,0.001565780184684465,0.001280269816997262,0.0018408977676083321,0.0026546433295782657
156058,0.0013161185637992207,0.002655682972931006,0.001975945565259929,0.0022097177704607507,0.0014225731866526203,0.0014706237141353662,0.0018302840076957066,0.0032534088592273275
156060,0.0011775200756952153,0.0008384031074948339,0.0011905342491380783,0.001292248855169223,0.001212099425250704,0.000851197160729459,0.00166682617617675,0.0016269951339575872
156062,0.0016467579256485565,0.0033493694420984182,0.0017510664866149939,0.002717428801433164,0.0011007748490696745,0.0011086670436145085,0.0019459648967812826,0.0031325272776216995
156064,0.0014996261923531234,0.0005550140347310162,0.0008984226185506129,0.000974442797160871,0.0010742714248813123,0.0007119614611862148,0.0013132693087323233,0.0011767350539402394
156066,0.0011969633715693817,0.0015033796358304152,0.0010687069631881152,0.002666967030578782,0.0017840345485551357,0.001301068576875855,0.0020331632927051008,0.0028015936997072416
156068,0.0011567343628451354,0.0009171466379799577,0.0013424417978635805,0.001748813701181684,0.0009346858474432486,0.0010152158873586448,0.0011400334217238767,0.00200886507970878
156070,0.0014718068334978462,0.0007676926752321483,0.000910635083374859,0.0025792344190873756,0.0009814473266290258,0.0010732579863770436,0.0016119092597220025,0.0023340551931330666
156072,0.001935842298143045,0.0022902073676490803,0.0014333154660667452,0.003459245703661351,0.0014592586651540618,0.001912968333762033,0.0023268465915491365,0.002376000827213398
156074,0.0014681155899085585,0.0009480116686167196,0.0011481350515738648,0.0013583347592425188,0.0017070560911676275,0.0008833166521497772,0.0009291017771741045,0.0025865443406623
156076,0.000911015879834276,0.0013060284130013283,0.0013909427748544229,0.0012336111232805896,0.000815778056288078,0.0008700534175947218,0.0020204031195171362,0.002325329825659375
156078,0.0014658449326885453,0.0008965537209100517,0.0014217305515127482,0.0020190691166689506,0.00204674758722502,0.0011399904046443532,0.0019289345844184513,0.0031040340239905234
156080,0.0013458811446970392,0.001394035539993413,0.001278510673198563,0.002017691377611111,0.002002464258922032,0.0019015035435204913,0.0013631381049015318,0.002204751091735138
156082,0.002942140812612473,0.0005939155905358012,0.0016051760028388262,0.0028670468818808303,0.002397906101730962,0.001630595331059817,0.0018013699673195133,0.001825626221255497
156084,0.0017941629100937245,0.0016360981667438157,0.001858874415297876,0.003734281069507364,0.0020159681923971468,0.0024745992124236005,0.0019672560952322393,0.0029433161420483606
156086,0.0013645499090932933,0.0013250089255700953,0.0007192210970719537,0.0012507720486033685,0.0009472658004919567,0.0007909168892619167,0.0014555644395528589,0.0023438255193106855
156088,0.0016164215033093315,0.0014929802134997644,0.0012869819510099578,0.001337812431375221,0.0013670418144711705,0.0009178957915239594,0.0011254533874373168,0.0018290171981561465
156090,0.0015693740247480492,0.0015999507550214093,0.0028446778398281275,0.001203147481811051,0.0016785196447816203,0.0018220345276016708,0.0015908316010629364,0.00198537849797753
156092,0.00163666840160559,0.000812951303950319,0.0009508122072906557,0.0015326396312256296,0.0005849608951290254,0.0007726551143584365,0.002034223693042972,0.0017501792870702193
156094,0.001386320331108415,0.0018341856648074334,0.0017445664071163436,0.001304190844702513,0.0012052512776472707,0.0011845865371020725,0.0012380664048992213,0.0017631454594569385
156096,0.001335117815364717,0.0014841523919010419,0.0014564673686843221,0.004005559021915739,0.0016153274371304982,0.0019402739020471516,0.0016562734767422566,0.0032264689934450447
156098,0.0012764716241182722,0.0013872345473109476,0.0016868100231943878,0.0027361877267329526,0.001712257485767657,0.0013452459917058374,0.0018248673691157041,0.0037167105237224107
156100,0.0013046359197466106,0.00049148114042602,0.0007910440818171965,0.0014866060882801069,0.0007833749501087173,0.0012161761048368747,0.0015832696565422216,0.0015409132528104857
156102,0.0019417694109918338,0.001149606334349143,0.0009764307223015245,0.0022867518634606676,0.0008607942240924787,0.0008522416311864678,0.0013295788858293106,0.0019234535079442616
156104,0.0011184868356495792,0.0007803066851972407,0.0009451106959091349,0.0012206323568510064,0.001309705273404585,0.0012849537820439766,0.001264102756251495,0.0014759268812559179
156106,0.0024991913793793175,0.0014567582647273675,0.0018205191107034807,0.0019060459655415585,0.0016764064654455901,0.0011093511039794862,0.0021115667636340124,0.002093331753091121
156108,0.0016215148415399533,0.0009559738803953423,0.0014570386670938046,0.0013771256199825999,0.001319802823477545,0.001154950860110096,0.0016816755633062425,0.001921191023074309
156110,0.0013791372541134411,0.0009694439174823821,0.0011375179106529743,0.0017143067573819337,0.001261186041740095,0.0009870895169294958,0.001284165229435752,0.0019839173914287245
156112,0.0011759181016369191,0.0009455258957337433,0.0010000599732640364,0.0011407683592823958,0.0009335765277042191,0.001916158950001648,0.0011613229137568681,0.0021221296526348216
156114,0.0015316358250095363,0.0013230523536771899,0.0013382517589050208,0.0021425591527358817,0.0012504463848683894,0.0012500933669107456,0.0011369804722240057,0.005237801921389229
156116,0.0012814246706672194,0.0007181438153499066,0.0014410648581462265,0.001294320297297924,0.0014151380323718238,0.0010665602635848703,0.0014947627456216722,0.0019768345799917597
156118,0.0018958212147082154,0.001571185041033596,0.0017182718488495952,0.0020100811309911037,0.0014475453532481475,0.0009129321994375689,0.002179703402155689,0.002306096215940523
156120,0.0015542055378814923,0.0010787089756467833,0.0016579731507894296,0.002087610827910036,0.0017466355394363392,0.0015830493936844214,0.0020198308238770224,0.0033697539639825913
156122,0.0006921668305669183,0.0019181707915914004,0.0009696882083265607,0.0013592221223995976,0.001246345234442503,0.0009095566485281849,0.001425670235877266,0.002941149159445558
