iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
155514,0.0030539223365023127,0.004135388874395796,0.0020918822160137657,0.001828154106788396,0.0010507879407200549,0.002047451790518018,0.0040073114688810585,0.004671625021634762
155516,0.003402746079770369,0.015502769204268907,0.0021187272774030874,0.008323981006139791,0.002148619019328779,0.0030165889012848113,0.0021318962844279477,0.004388867549527886
155518,0.0018178100391887941,0.0041735313574098876,0.0011868462735373786,0.0012497893898945206,0.0011888214559343524,0.001369807044619989,0.0008368922555962756,0.0013016980535214412
155520,0.0023573179527942717,0.009122053073107317,0.0018480183066549305,0.003394831998229153,0.001122427524583039,0.004707900228926087,0.003403146372120261,0.0036562703799619123
155522,0.0029203066857250853,0.007951404758595126,0.0031118561200311895,0.006960735161492204,0.0011621665303087614,0.002960810866412311,0.005463702181141505,0.007047913658349503
155524,0.0016240095687369976,0.006139100790841179,0.0012570570005704523,0.0052248202053296056,0.0012116730196968378,0.00175231193776626,0.002833631072615153,0.0037805989977675175
155526,0.0023178703495772,0.008738037895448025,0.002121672161360666,0.002370336168395007,0.0010796265685188988,0.0033522008218875854,0.004369040763863019,0.002855721810525458
155528,0.003246746601073769,0.009290477972119293,0.0021290649771611575,0.005650682790162342,0.0011709323459031667,0.0025148774829633624,0.003235791372041122,0.0053064283302364235
155530,0.004019245452182629,0.012626725388841464,0.0053793881919755315,0.003684318518110255,0.002198909483857092,0.004013740701500845,0.00198666878139081,0.0035757306788913312
155532,0.0023635306224678576,0.012703537175583257,0.003136256796848494,0.007141907114915691,0.0016187831084979454,0.003903069249847846,0.002372100499745733,0.004799809045267445
155534,0.0037577879887626953,0.011986976726620358,0.0025826891078600256,0.004229484415250229,0.0018736313075835703,0.004040844651399311,0.0032578513231462797,0.002567071183253944
155536,0.0026114663095270357,0.010867106927985815,0.002652817536044974,0.003636413033749189,0.0017101197790420214,0.0024706102298239913,0.001445318424264777,0.0033968608948335005
155538,0.005518240276893016,0.009587430628521298,0.0019513798509330216,0.0077817155037945285,0.001402901023141112,0.004705737014827571,0.0031082092635373315,0.004804212046956913
155540,0.0029432870388984705,0.020379199001802073,0.0027372810266225317,0.00607839930003401,0.001353865280098232,0.004696327303514103,0.002767699470973606,0.0046319581635998475
155542,0.001175113181634116,0.006799796776476796,0.0019331319128577107,0.0028560021158723914,0.001003287673061029,0.0025659799665524036,0.0013161791105215231,0.0022888950737434133
155544,0.0032844100605975562,0.015253609256270728,0.0014060928157684366,0.0070336721966196,0.0015818677065239234,0.005409446987635569,0.0019718310140493522,0.009166530971775666
155546,0.0011337808360798451,0.00488582127883519,0.0016772979579968705,0.0023551396828441207,0.0008443834974833919,0.0022230927277184925,0.004735859077038607,0.0015312952705475724
155548,0.00211222484522601,0.013792067891946813,0.002984817903523354,0.005425548809113112,0.0015173279906167125,0.0034932902178135827,0.004527467913534089,0.006216691737279734
155550,0.0026754243843335607,0.003828197612139539,0.0024209030438449575,0.0031646478353669766,0.0009783516909323137,0.0020959365909678646,0.009855269783657583,0.003687005311692873
155552,0.0017458447227702983,0.010243460705343432,0.0029013247162264083,0.003923072858186494,0.0014878186086697553,0.0036644775072403185,0.0023135671984291784,0.0035682034821982733
155554,0.001423700274572559,0.006535184946062034,0.0012988816445096973,0.002281315312860299,0.0009341382213850502,0.0021968786775075078,0.0010754290042658404,0.0018503853659632696
155556,0.0012920745021252622,0.00640609156531019,0.0012812179800099216,0.0018227517563640938,0.0006478428518434144,0.001376827028710892,0.0019017095304697668,0.001887931453282976
155558,0.002208348216875891,0.028509126445549704,0.002727492769451223,0.008407697611093001,0.0017019575854968494,0.0030856867882525507,0.0031946876997486356,0.0036968462404024655
155560,0.0019299677777449148,0.005821293610225098,0.0018846880995650045,0.0034802198238660514,0.0013282626822713889,0.005568235730129045,0.0014411768626548943,0.0028335688054582087
155562,0.001594230343261463,0.003334501198918441,0.001074249935316074,0.0014664109343642956,0.0007788117166762955,0.002320881560274879,0.0013172927156946401,0.0011897657167986436
155564,0.002257466470460004,0.01740231107017487,0.001844040847038056,0.003909403162974334,0.0029720660198686577,0.01895255170916621,0.0012249595913643163,0.004728703033327841
155566,0.0019903121244633226,0.010760429284391082,0.001481011349098671,0.004642703227976386,0.001012798997177336,0.002416610730648694,0.0014162262819795851,0.005651973259973353
155568,0.002173113203402313,0.005487311815667584,0.0021711773190449812,0.003704218992783892,0.001363022023337504,0.003740520314971643,0.0031672331620625216,0.0030954992041865026
155570,0.003402068548438844,0.02013953972486804,0.004049248118722704,0.012989355422059534,0.0015200224429401943,0.003976080693664841,0.0027128069729688425,0.006879680895030882
155572,0.004064877445122628,0.0239457053016503,0.005476250453713194,0.012855798198657453,0.0018452994055593308,0.0024716517155282253,0.003254886651662625,0.007874668349221514
155574,0.0020414899532672642,0.007394704962681908,0.0016645632131467303,0.00391618980172681,0.0016323940619358823,0.003356969643575916,0.0021695671124810773,0.003087997040100446
155576,0.00314933992186206,0.021945582719112844,0.0028875065842592917,0.008785101100238002,0.001537542642893186,0.003242073295772807,0.002131053195237112,0.010718827483846616
155578,0.0010611932482591652,0.0034724957705894455,0.001114213824966584,0.0011511589446348142,0.0009998964630612145,0.0034451777664049055,0.0012847612279023313,0.0010069082654193956
155580,0.0023304325940443626,0.0053648316759492,0.0017704806121232597,0.002049854543842447,0.001273338334831578,0.00356197185712942,0.002107133037851705,0.0017020808439516394
155582,0.0023592127774124116,0.020176470513005862,0.0033456910831911046,0.008478708021787684,0.0013534826029149571,0.0025825160724014667,0.0017403662375553713,0.008791683437089581
155584,0.0077291277175688955,0.027324374647676786,0.004900401636247276,0.011101792785542186,0.0032789528213966884,0.005790808464313513,0.004686625049910242,0.010357173574516987
155586,0.0019328724761216165,0.018933384014317767,0.0021968744869269585,0.0032158154999373384,0.0015602236569145639,0.00391999815216032,0.0011439231499271174,0.0026683238950680477
155588,0.0014521599385695083,0.005279290330668707,0.0014164755561685838,0.002300525565650094,0.001445869117206025,0.0024960625041536982,0.0019310804798102765,0.0013307337485902876
155590,0.002400080694891518,0.0075703089860326145,0.0012071971840477286,0.0040800485805938536,0.0014389375994600245,0.0031624641053440428,0.006267225291901879,0.005217216497742039
155592,0.0059560735929695685,0.01060949270737016,0.003550290253309163,0.007158663025927048,0.0017826545571991148,0.004717791297815188,0.003728734896045874,0.007461323754763216
155594,0.004711275876435883,0.01057430008202248,0.0036117324240692167,0.0026670816926737673,0.002041515537870922,0.001887810380125865,0.002380157704694588,0.0019071234437442186
155596,0.0029756337631445945,0.017555955894033026,0.004391841439306321,0.009119803130199833,0.001521036675137824,0.003323812849403973,0.002988546435007733,0.007361463485569486
155598,0.003182626900398111,0.022868396897738563,0.0022244194061567107,0.015090764430560677,0.0019182974029432476,0.008718437937428603,0.003535232791309406,0.013308608437373692
155600,0.0013309335227627006,0.004413420382825883,0.0009854483471266051,0.0013710440747518593,0.001081854006803662,0.0014490217547563772,0.000981593914985146,0.0013752179582349755
155602,0.0031140081737248693,0.010058330771685109,0.00299292575613036,0.00903033033314854,0.0013757468411859097,0.0023716719641110467,0.006952270171463104,0.012290401609640844
155604,0.0034831305934158174,0.01908299523956103,0.005268636535689986,0.00960730885366573,0.001831895321581803,0.004419458095090756,0.0013217369474916169,0.005044380092434297
155606,0.0031816219878442326,0.011153290724050857,0.0029653734957491573,0.008782588672358538,0.0011359253117702028,0.00420319813426695,0.009562877366176503,0.008312696737153624
155608,0.003118941122109087,0.00886650230314956,0.0013783031591497186,0.002192519493310688,0.0018179148689428382,0.004398335758047323,0.0017584649138003977,0.001850991151017889
155610,0.003166268414526288,0.016782181961598974,0.0018666051096754566,0.003148649227174616,0.0015291149288183675,0.0035795565377022692,0.00256344173793549,0.0029645410102246417
155612,0.0039000605555972317,0.010356374397515689,0.001987923939170147,0.005037405946579698,0.0016369782748901773,0.004160599418526145,0.0020340009053951835,0.0030593749209662097
155614,0.00171850410572022,0.015725255128613336,0.0018837007299148945,0.009949170138519259,0.001611422910539076,0.0036572642836185665,0.002141023373137277,0.00882597316351963
155616,0.005979909418840634,0.008321845336967337,0.003873212564979911,0.010595398211283913,0.0028108360342891103,0.003264048196363556,0.006439430319923112,0.0064664385014428505
155618,0.0012648686969905093,0.00490939122563816,0.0013908080102107423,0.002230884184929019,0.0009719125996200534,0.0016073280483869384,0.003240434701794484,0.002287596697295294
155620,0.0040127816045052445,0.011111779051478976,0.003387078893679396,0.011011700908940603,0.0010789150268204623,0.006707912757608625,0.0019844231748079033,0.012215290788564204
155622,0.002666236790917209,0.005819097288196851,0.0028491449579882144,0.0023079152237096695,0.0015433765294128876,0.0036828592850573494,0.00752519938659596,0.0025252767823796263
155624,0.006074699671980932,0.012733295335213057,0.002770129415990974,0.006449333817589109,0.0013846280927954369,0.00458282678131644,0.004286375871946968,0.005346552627088441
155626,0.001556449542831087,0.007064761907503103,0.001664086611837201,0.003070267019623041,0.0012422731415426824,0.002636544111721109,0.0014670212773105207,0.0022505871668650063
155628,0.005995952182547504,0.011418923592312391,0.0042426092680456495,0.009151270564796088,0.00269733383956762,0.005783656652360358,0.003335535563628436,0.006032609301336089
155630,0.0018337925682854334,0.008457268848260924,0.0024086316878588893,0.00390763499941299,0.00143337949727812,0.002708133245416855,0.0015795065441501777,0.0030345615767455453
155632,0.0018608241456376101,0.004399892380465786,0.0012911662354154196,0.0013427521990817676,0.0008784001035078183,0.0033338115681624814,0.0014430702839791781,0.0011912513412749015
155634,0.00134020862293327,0.004887948398391018,0.0012327220770165376,0.0015263227719389955,0.0012089032121115478,0.0029743991736665004,0.0018909689396845591,0.0014520582966706663
155636,0.0028146855368796353,0.01095649582061875,0.0025066030354708446,0.005367725462163131,0.0019324076955097441,0.003052110142420794,0.003232905808574618,0.002899631001584746
155638,0.001911100253071396,0.004465874707039463,0.0018373683611006136,0.001769061688045151,0.000856519567719264,0.001953835237955559,0.0021410275101063775,0.0017714547864640245
155640,0.002315061482544359,0.0076418372336775064,0.0037199716541869154,0.0070651226247511745,0.0012824482350287797,0.0023589728520501257,0.004474183564208423,0.00482949599085547
155642,0.00261294684946968,0.010444002724652401,0.002732637276087538,0.00419921982047905,0.0028131595669178694,0.005075064413518016,0.0025009732150280822,0.004292197213292326
155644,0.0019932162958214428,0.01347798132839273,0.002591159017368075,0.010652406055671415,0.002401277707142546,0.0031260820861247485,0.007146019302319895,0.005009828663166127
155646,0.001224617750964288,0.004212853778585102,0.001594152403039964,0.0031245555353437565,0.0011177837725553363,0.0027896030319625315,0.0027710867102220954,0.0016775149175962817
155648,0.003854686790007014,0.015729545752712903,0.006011271230834725,0.0026799471586636536,0.0025324461523773684,0.006440864115356215,0.0018922479465013353,0.002043494117062186
155650,0.0031776963230767535,0.007238689696326128,0.0017288095777550638,0.0031990359635084703,0.0014570432174561138,0.003629218521244093,0.0021795166120794907,0.004250753526469142
155652,0.006604447475040909,0.01544504202442476,0.002886043450725864,0.010625058775205753,0.001277364855926999,0.004377256130996765,0.0030859698831880444,0.007848464631053043
155654,0.0019083079799067093,0.011685205049639935,0.001617805714476686,0.008070562032037876,0.0014897616824127852,0.0027906797929588972,0.0019331912057679729,0.0055528105631213465
155656,0.0027125376655885575,0.007135929237353844,0.001593429315731365,0.002327344023058453,0.0012732487397260628,0.001489379234511104,0.0051202869985980115,0.0026418686884568388
155658,0.002229041977275817,0.007123442699805915,0.0029879998562132304,0.001682563260120562,0.0014791725634477754,0.0027506091256830484,0.0018783825102810514,0.001853487453778016
155660,0.0028712456651065615,0.00562230514981743,0.0019008603122572382,0.00285884695779072,0.0010296533922842799,0.0030684834117947896,0.0029094470428914776,0.0026289728133674917
155662,0.0030137925867510656,0.01092104171763314,0.002550034964654016,0.009654638198298926,0.001546372325794687,0.003119504541748752,0.004119374821703881,0.007499155781651945
155664,0.0021408254927832854,0.007527575454803481,0.0017254023580526856,0.0020595175168720697,0.0010917426622781279,0.0027726714524051316,0.005784621078622154,0.002736882658201392
155666,0.0025367391432045694,0.016914832841141703,0.004268472129442813,0.0053619124826163045,0.001782440023746723,0.004821399316164099,0.0020092578096819885,0.005517273968735026
155668,0.004024068630016642,0.018893217902814285,0.002568405417360309,0.007186093362116175,0.00197654605888499,0.00498405008250874,0.0029755020830707496,0.00636565641559117
155670,0.0021108752379200985,0.007729807644531128,0.002879376981845816,0.007255575192302077,0.000983053859695604,0.0026225256427742233,0.005384051579411742,0.006881706781865449
155672,0.0019143906935160104,0.017090154497182652,0.0026013156753590533,0.00290836287428764,0.0014647021364453394,0.00415382116058538,0.0012634435071160605,0.0017286912410077182
155674,0.0028998873743818626,0.007372586836229544,0.0017676583686881409,0.004937159065843355,0.0012572305598992362,0.002485890013956951,0.0037691036736706846,0.003091566568859394
155676,0.0014365170843256975,0.0043949408061255135,0.0009963722328749786,0.004128140984163198,0.0009568169651973414,0.0018466698119501551,0.0020824080326862365,0.0025246886223530135
155678,0.0011466261101027997,0.005143695931706882,0.001783981365263268,0.0008183429525771141,0.0016630682876665054,0.0019145931391828658,0.0017674447395263915,0.0009837431098844718
155680,0.0019315598359890274,0.0055092833108061345,0.0017038998090138785,0.0028219966375103156,0.0019379513603079573,0.002254198482778913,0.004853012891958608,0.0023917427585387063
155682,0.0026665257199459808,0.020231239166514037,0.0027651824390107077,0.002731044160529328,0.0020894811729305213,0.0034624348435819408,0.0013418309282565155,0.0030527218315828386
155684,0.0018391217774041402,0.004282666523977241,0.0020628815083268415,0.001051821645947984,0.001669353679543184,0.006519225092033176,0.0006670456627915246,0.0012944082182164696
155686,0.0021019390909495783,0.011602276337013828,0.002566117724112138,0.0050228722576473595,0.0016151555589525302,0.005902194012051609,0.001944796656902073,0.004253610283826481
155688,0.0011103310398309502,0.002905839288311951,0.0011334494564919778,0.0013430050237707297,0.00159475693589263,0.0020704139958611784,0.0010448817542298011,0.0010885889337620136
155690,0.0016200234838838062,0.017597070887006794,0.001964299908728942,0.00624117950890396,0.002643747790999351,0.00403884055782644,0.0030223758832746,0.007292986969629434
155692,0.0027861297695876974,0.020288926116604822,0.005224962383418907,0.01302470233739772,0.001879777742530786,0.0035639477886474508,0.001798674238526879,0.006700781225289776
155694,0.003229583709228448,0.009207407650937194,0.0026295703225551748,0.006549754469854785,0.0011677489049708445,0.0021891451403066725,0.0038087273538280897,0.006366209261489397
155696,0.0008907268747299218,0.008793246964602874,0.001338651904043267,0.003711801082829924,0.0015197999439762189,0.0027128888543757057,0.0025420037160097664,0.0029160504429137646
155698,0.002001971849563758,0.004545617925089118,0.0021764477231323576,0.0016516456530348833,0.0012532797080516828,0.003361523272218614,0.0015406664192170322,0.0031684362625978985
155700,0.0013824645219876613,0.0053951278342625475,0.0013484276332077633,0.0031809996184533618,0.0010419381497000502,0.0012146965666275933,0.0022593837763942304,0.0023512774765974687
155702,0.002518807424341185,0.007509844147284506,0.0023800711947578185,0.003602250564059842,0.0016680282207727354,0.0019909623365335083,0.006670873859944193,0.005557299676759497
155704,0.0012791578527105024,0.005032462855380837,0.00180115557543227,0.0026677731804387733,0.0009006832703883916,0.0035512918474367994,0.002200975133729313,0.0016981077775126696
155706,0.0018781735930123583,0.01052768667292453,0.001719257813227737,0.0019802958232431056,0.0011422099871764152,0.002983562282654617,0.00276560519527852,0.0029262452488333507
155708,0.0021005395041995834,0.004850671292905284,0.0016677491958563828,0.0028688934731473936,0.0013248212575661805,0.0020991857845060885,0.0014168810591306258,0.00248716731339417
155710,0.0013847170884285914,0.005058629007650917,0.002432425400357374,0.0029467112838119647,0.0011847491210526528,0.0019163608368233387,0.002108466737495998,0.0031267936319636647
155712,0.002124739977460932,0.007133668670716853,0.004018835464290549,0.002333089179520853,0.0014384255279098618,0.0026280969203960197,0.0020236354817630003,0.002444448440805727
155714,0.0029722394615816633,0.006387930700486655,0.0012160872447930515,0.004078837961074555,0.001526674999821967,0.002094238608007837,0.002666382600015074,0.004343573748848195
155716,0.001435384651210292,0.01020796561401327,0.0014044555603085623,0.0028900209972149288,0.0011148162558375502,0.003800638047266658,0.001618257059396791,0.0032108284519068025
155718,0.002112709056043341,0.014933130690472973,0.001772162618295603,0.005721303711804515,0.0018798785293603348,0.002620500391828706,0.002433946921956087,0.006962761756085456
155720,0.0018746311966245793,0.004387337553886594,0.002191842042880268,0.0019748988113955784,0.0014935597797128275,0.0025584896430395077,0.0012381366640735886,0.0013156796417118782
155722,0.0017657468156642708,0.005348963038078802,0.002059661897307885,0.001667998400202167,0.0009971936516809526,0.0019643184006940123,0.0019167545304045325,0.001661397890345917
155724,0.002272683852018398,0.0035281550573808135,0.0009701327898904571,0.0022000517442106876,0.0009708217908902007,0.002187441863497952,0.003111243521459875,0.001963675195628692
155726,0.006094603795103959,0.0076895967715984725,0.0027633025641904396,0.00993603685610861,0.0012380150225860392,0.0022641279553373833,0.002130521491564577,0.008493343635056994
155728,0.0016120863497255528,0.006503908433476369,0.00197254537373083,0.001992939553498163,0.002792184694047961,0.0014762789711406654,0.0006267099772980268,0.0029146295694124635
155730,0.0018356176963286175,0.003496720139392187,0.002538645803476458,0.0019203221203623194,0.0018375510428060432,0.0016343687809836638,0.006286309041336757,0.0014870617310963063
155732,0.0012221626488245207,0.004977285984032742,0.0009519143617616223,0.0016609718440731142,0.0008913122301085347,0.0023537008339840626,0.0009583528221127069,0.002345840131509083
155734,0.002354937205169494,0.011852170674274909,0.0015055831880617238,0.004529169564353952,0.002067400911920869,0.0033971501042778934,0.001983250745305268,0.004059003544876705
155736,0.0010469845979967918,0.005155179154346712,0.0011973766108043377,0.0033474552190150414,0.0013183672947436748,0.0016197577990973017,0.008342414057360692,0.002559001823656551
155738,0.0009679160005343773,0.006744455768688207,0.0030829028856805274,0.004154988106657653,0.0013451273954091653,0.0032952427749946,0.001156935824767072,0.0019102508942978602
155740,0.0016322634196832553,0.007205407770926264,0.0023748522502331643,0.002293933820842975,0.0009343731263632173,0.0038564003680968822,0.0023305135212749045,0.0022522826715049155
155742,0.0018938052435635289,0.006756017837654449,0.0017766072782925968,0.0034122999680813587,0.0011676847456989492,0.0025534753199885074,0.0028648008911367345,0.004393625071376361
155744,0.002297789731065328,0.011721843705490509,0.0018036819726013342,0.004078511543322227,0.0010743293012566296,0.003937249796281073,0.001178183880143957,0.0023200643357319667
155746,0.0029609114091757593,0.00933079922933544,0.0027692859889988514,0.004452622450186683,0.001626219867123524,0.0024635056946553796,0.002618985684593733,0.002441832631135732
155748,0.002463935790821603,0.014628747139661336,0.0020847944636770976,0.004814526309069811,0.0012390134984098383,0.0033798734721384727,0.007359478102270112,0.005379718257496668
155750,0.0025951279759089396,0.0028515308168108877,0.0014946887162615163,0.001139369137357571,0.0017936144593456854,0.002310910292625812,0.0012745581519869043,0.0017209582773770743
155752,0.004445719545466353,0.019569866708536665,0.0024426319930005574,0.008188217335769965,0.0018751164001774706,0.0036906729625086343,0.0025500929057055283,0.00941127288094723
155754,0.0020099555343655595,0.016677363990027283,0.00206381423748786,0.0015890404788882068,0.0030911494169478942,0.0030475754293174534,0.002229003283595335,0.0014989110271673156
155756,0.0031144405863905433,0.01822296168543236,0.0027016249114240054,0.0032108782694562216,0.0021996208721080657,0.004172698699911104,0.0017835156519609013,0.0031833250949099418
155758,0.001831904250503294,0.009348999150491588,0.003045301730621175,0.0018422348797137028,0.001168253838843017,0.0017737258686385676,0.001439060544108861,0.001262012768269441
155760,0.0016968608738082147,0.007608189804813537,0.0021112233829972404,0.004125008937172547,0.001588777050110457,0.0022139954975488596,0.002374483370107386,0.002124835453124696
155762,0.0017889062227994246,0.011453177938430203,0.001660902309276402,0.004119969718775707,0.0013999695946714241,0.00365400509093651,0.0013476236651834839,0.0033735550074007747
155764,0.004260276865064805,0.011923641082569825,0.0040752233515873315,0.0025584319835314645,0.0021803187877150187,0.004441634000060868,0.002706422867632341,0.0036067281718349525
155766,0.0008686108042116371,0.005762103306514776,0.0021219010724350534,0.001999114271061808,0.001856827784660675,0.0021641598210386803,0.0025484990143889164,0.0023515816828925673
155768,0.005897508161130327,0.009074499156192462,0.0031862771892940955,0.009353160634045787,0.001630671148445187,0.0038637410450381854,0.004394742247947114,0.010336785255271375
155770,0.002078196601221549,0.010389322379084298,0.0023294669708585763,0.005466983884518051,0.0010909432206621106,0.002526298269482974,0.003478384567754969,0.004344717939079923
155772,0.001561031308120256,0.007284150556760238,0.002145265518898931,0.0014579204324684097,0.0011483352583275264,0.00323917221082054,0.004371664073193282,0.0021396814823839705
155774,0.00385159184172236,0.008487125183339828,0.00677636973627771,0.012560400031151941,0.0013195743855052289,0.0028952399207988894,0.007815820466739787,0.009633399094550521
155776,0.004643279951142498,0.011490369729494354,0.0019325603234306016,0.006208774279375939,0.002415744229242789,0.00223438457406383,0.0013324988032204083,0.003298902290545025
155778,0.001103953346492395,0.010841126697641812,0.0028827678571630294,0.001216242881918475,0.0027160886292249137,0.00579014853058718,0.0010893444781284872,0.0031161846782579716
155780,0.0013817285676687718,0.004328544362235454,0.0011494305187823711,0.002642709337648555,0.0014650391964590725,0.0040932313868902725,0.000961654296775697,0.0018793888340704612
155782,0.0012478073342009482,0.010552970402443407,0.0017192738776450889,0.003143234165750519,0.0014558364828715226,0.002338925013734894,0.0010970959611634884,0.0049397403293998665
155784,0.0015338576469142856,0.004026340418299634,0.0016400493530305399,0.001568239940675023,0.0010368465535482013,0.0015419396959259757,0.002062306610884926,0.0013121501189040097
155786,0.004995548637687419,0.006966154164533833,0.0013050038232399613,0.0029452255421263396,0.0020375942134137764,0.003531281049132598,0.002152919497718564,0.004341156221926212
155788,0.0018307446295385277,0.01714512106049093,0.0033431049845875638,0.0018729160667949746,0.002005713610480575,0.0029019479960439853,0.002760957045101764,0.00263415360934173
155790,0.001806006859230172,0.003672959337262194,0.001221472505691601,0.0012854265489612576,0.0012942948329554144,0.0027330988250709454,0.0009513158650659194,0.0013388454561903546
155792,0.003896229815279151,0.012695470093436967,0.0021837305511836075,0.006605969769474251,0.001928278550471077,0.005887621793006004,0.0019337232447148717,0.0030978255662522797
155794,0.0032752058934273354,0.007665147198195277,0.002358448894584489,0.004158451491464099,0.0010420165534539283,0.0024758539597158485,0.003910144830061635,0.003145235749555178
155796,0.0022962774685067466,0.005021712750437113,0.0013831433136494292,0.002970862628127749,0.0010703273011394288,0.0038277988700419346,0.0030843993667983988,0.00173969741489656
155798,0.0024866735191295675,0.006581554322488081,0.0028889616788779215,0.005141519210383194,0.0007297101243403416,0.0031567805576210445,0.002919154879617525,0.004574441791761752
155800,0.0022545911531060003,0.01056693556256505,0.0030109002675527408,0.0021001563896929643,0.001784851279114777,0.006429694541532138,0.002856471976709296,0.0019693613659982484
155802,0.0028598600999851786,0.009008498475875593,0.0028916197539766153,0.008838448004022448,0.0014555092948942971,0.007540400799828151,0.006870957787434628,0.004910660909459352
155804,0.0022104820475044584,0.0075705255052716525,0.003159201439726936,0.003912520315188184,0.0016062821539476607,0.005015740980713668,0.00341594246622301,0.0027632391163479597
155806,0.0024052107083499252,0.011189822534040994,0.001777145584697104,0.004483241431714413,0.0016289434312283385,0.0020263783802936808,0.006205700738925124,0.0045482515049256045
155808,0.006689637039482277,0.03390607318271699,0.004274986660273206,0.013712460692240358,0.0011011476504174667,0.010166446228873305,0.004231768867271279,0.016581584656588655
155810,0.0029681472619975807,0.013276419956756769,0.002197707443353916,0.0027790903631653846,0.0015448160819043905,0.0034027108760320696,0.0019163122395082915,0.004537897425084481
155812,0.0017455430765132007,0.005624714348366533,0.0028093478343871325,0.006498297559600852,0.0010445607428124504,0.0026062116512527572,0.002760593363481126,0.002577517587370473
155814,0.0018389773580929636,0.009149310636180852,0.0020675089803471464,0.004712003113056307,0.001498821319010149,0.002997931590205616,0.0034578746850589953,0.0051581260718747135
155816,0.0027850110288441116,0.003929322094865795,0.000931747584492229,0.003936734622219051,0.001154908322101647,0.0020348860795010304,0.00406479669176113,0.005610875201372212
155818,0.0017999668490504966,0.009504918526545225,0.0024008257351548767,0.005615456951511499,0.0015754651791575341,0.005948156133961879,0.002655750933072812,0.00562127055970052
155820,0.0030165684407279514,0.006264448674031586,0.0022262449382677435,0.001877248619859495,0.001818934098730074,0.0054878880270541885,0.0015433759440084405,0.0019927000804567663
155822,0.004187841960746397,0.002957470817459687,0.0019646321169358855,0.006464078135835438,0.0007931301769291722,0.0014541580088368727,0.0056101653314160616,0.004029331685366844
155824,0.0022291316775540637,0.031249071706584752,0.0024513118744345364,0.005878992448744624,0.0017431277339899354,0.004792204582622583,0.0012079392151888163,0.0034355015067086825
155826,0.004028238320809285,0.009119488644158347,0.0030459863417046235,0.0035601578448690163,0.0022896611567155972,0.004193114520539831,0.0036767473964223335,0.0058847065385015385
155828,0.0026292948639128483,0.005435872201682068,0.0013076638510110122,0.0017105523904357295,0.0011973562436315976,0.0023766869103053617,0.001137796101867164,0.001729406899376118
155830,0.003554309914677811,0.014967216257215421,0.003890985198296129,0.003339001681951226,0.0011415558933476483,0.0049726057564072335,0.016753018776999085,0.005612883394308321
155832,0.007866498537707545,0.027825697381381964,0.002442620577884691,0.008402323290228664,0.002066845030890621,0.0062336005873558364,0.011270005705469543,0.006289281938936853
155834,0.0031532605886842036,0.0075510913152498915,0.0023342416524594345,0.0024150012712760432,0.0011532785420422798,0.002029914263506294,0.0014068858112673693,0.0023865830937739307
155836,0.0023777233050772395,0.009320660018694804,0.002433648460410609,0.004225012281545981,0.0012320059450504767,0.004471898356914972,0.004739914620968622,0.0046633942091923175
155838,0.0032849536427335124,0.009357585387115286,0.0019049079821932408,0.004149466010009206,0.0009855790945870885,0.0022771369058079,0.010453064050308714,0.004712507404309785
155840,0.004567432974770469,0.017528956663981354,0.003718518552609018,0.0065677259253798526,0.004218263029633684,0.009551175388866406,0.005051671492872778,0.005713476334009648
155842,0.0016093446400242684,0.007369648186841771,0.002552759658523432,0.0016024193007792148,0.0013079772112620791,0.0040850509516696665,0.00141597366539159,0.001985014000791596
155844,0.0010567378987398485,0.0042928200818102,0.001110617556689411,0.0012325300767408592,0.0013126575554123776,0.002170143927479176,0.0009134194188331751,0.0010459229121295849
155846,0.0034642623795280714,0.0055308121991402,0.0033064549023366224,0.002538687848150867,0.0008481564445872482,0.0020348084426333873,0.002663446796277391,0.002175307785206082
155848,0.0011972510589652874,0.011864400761900706,0.0021664674385171168,0.0028492590968759585,0.0014146013502660537,0.003228908825407842,0.0025106041585019057,0.0030187605699707465
155850,0.002942724810452768,0.010839359588603659,0.0029113723618587883,0.006185888942797979,0.00201900082115071,0.006051455586243704,0.005572909055968689,0.010225413134490546
155852,0.002243969293104442,0.004107756172766985,0.001271748158174546,0.0009159687422024589,0.0009741009377567528,0.0015131455898666074,0.0008794414628202768,0.00129839271755873
155854,0.002887099431622811,0.015933614502054105,0.0018360065189462205,0.0053585588466964484,0.0013277487088068085,0.0032706676670747475,0.002442884605293752,0.00555041459449962
155856,0.006856380572159759,0.005693506872531062,0.003002650506809826,0.007377101496842897,0.0015521694998918978,0.003330516694561317,0.005660750568282857,0.004170005886558137
155858,0.0030354374955410407,0.009845916951135791,0.0019113715796055392,0.0020804976968994554,0.002741391525881376,0.0036200445421465943,0.0009189601850687623,0.002234550103402677
155860,0.0012604241266490762,0.0078048493193776936,0.002465186352385698,0.004512759024983604,0.001261477376357567,0.0021580638724039147,0.003139338107075673,0.004354348852013745
155862,0.013370717512373176,0.020118013796953882,0.002048962409916477,0.01206478264612626,0.0018430705813866077,0.005943325703863744,0.0025124262821272225,0.007849786123919122
155864,0.0013659211395007503,0.0035817781229657286,0.0009087458833976526,0.0013304733851704637,0.0007572117482417852,0.001310234890855702,0.0016308637084575667,0.0022213776972270782
155866,0.0014349810246195305,0.006475499354527736,0.002271281426679664,0.003996430432861908,0.0008053768797242379,0.0019655889410243876,0.00398703280442092,0.005249225552392878
