iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
156048,0.012416290513862727,0.009277906159511906,0.013153479550915614,0.012746639655399017,0.010172928900946454,0.011597591635075288,0.012838666859762482,0.014156367560092475
156050,0.01764114718891907,0.021330895923929782,0.010864293942923986,0.017362798788589595,0.018135151170010966,0.012709748760546313,0.01398154657544759,0.015999044549906083
156052,0.014018672923735098,0.010759970206129177,0.01260158638861647,0.02292997409622277,0.014072479286970696,0.016071544594581155,0.016567212009652943,0.02456267559922143
156054,0.01311675160862169,0.011720235289672587,0.009664122417270882,0.010345654456583253,0.012035223233946235,0.01202111470949424,0.016680916527267442,0.01590445432035481
156056,0.015232693203308723,0.013759067152649074,0.017048624624238506,0.019577859721062518,0.013512543558544587,0.017294716647248132,0.0174194013778719,0.02150524829974998
156058,0.017445497369348084,0.012619963295262215,0.018334458619549743,0.013217749376750965,0.018659955611838086,0.0112761411930562,0.014662826563089704,0.017422929805023024
156060,0.016091325501833786,0.00934050182307683,0.016558344441650386,0.014442629703431686,0.012471628835424353,0.015051018812386519,0.017342172504047904,0.020049635227795903
156062,0.01522752941115485,0.011479336617754632,0.022287725196040498,0.01697858325616508,0.012785319407030649,0.016194345163828894,0.01812886274275005,0.01966453230984322
156064,0.014999736466159652,0.005842052914309337,0.007474301257483218,0.012590946558650506,0.011089617158455134,0.007472559623853903,0.015470999721039436,0.012424615557713514
156066,0.014598745466579077,0.015117351696890324,0.022740187476845364,0.023583913120855948,0.01330115227867723,0.015937350287824836,0.014011664217822295,0.024193698864061197
156068,0.00926067324961416,0.0094952775419197,0.010853211748386438,0.011961656887229888,0.010759540505383747,0.012064132868844446,0.01109080036705934,0.011765926849424346
156070,0.009493176578697027,0.007648431234508701,0.009412086764139238,0.012060897336720056,0.01317911325985599,0.008311220006342934,0.012163980700287347,0.01933056587121862
156072,0.017605014155425147,0.01810212804121414,0.013977866069059763,0.018805341795262942,0.021848028742476266,0.016187610287812015,0.019826074900231028,0.024401663514563632
156074,0.018530388401893028,0.01095058983045677,0.013574080984590786,0.013342711979840383,0.017548078972368097,0.012347346526983216,0.014218467423511572,0.022383062287804956
156076,0.014353252479968825,0.01417997178487923,0.015085359373457286,0.014526768320586081,0.016036513829315036,0.014369370529128178,0.0216468240263199,0.01847848453923917
156078,0.01237229209579227,0.010529877738490123,0.01575631929955912,0.022236277551322736,0.01755184940857024,0.010809917098093758,0.028062566492792484,0.021687972741750494
156080,0.025133980501444775,0.010445484498224078,0.01686385924299061,0.020734543410132256,0.017251200799478505,0.020964755039444505,0.021161562319548466,0.024296935835039557
156082,0.0161602642580414,0.009523997037677256,0.01652057650449046,0.01824131561134501,0.011473768578203425,0.013811016254140773,0.017332613353877813,0.02151792436075084
156084,0.024568542429364904,0.01566953400520621,0.025951692903555035,0.018918304427040233,0.01887334327027035,0.014901812399168657,0.019769938572819834,0.0170703255264526
156086,0.017480307961022845,0.014525769765688645,0.01681922333524799,0.016747460699457983,0.014085414657834472,0.010794810654318532,0.02113734766084918,0.01496866923672796
156088,0.011005010947329197,0.00874438938466554,0.011325201154681663,0.01115171865431197,0.010334285655094533,0.012339684690254593,0.010786914720271545,0.013194238103416078
156090,0.014474594960628417,0.010209984630953406,0.012587793269492276,0.012232152810988384,0.01619686351776317,0.012169233751379238,0.01625268157933868,0.016384234253767005
156092,0.03282182439182102,0.01680779251387321,0.019639628059565872,0.019809054089352296,0.022183477795828743,0.013330223843368627,0.02703778596138684,0.02054537920955468
156094,0.013627295964644626,0.00923532791024173,0.011865136033764268,0.008792289828934097,0.012277844861847464,0.01066809128891949,0.01299671858731788,0.012544494782558369
156096,0.022289860868372813,0.015518293052180221,0.019508020942837767,0.016328483784225023,0.015563483482008922,0.018730589743221948,0.026894012277136392,0.017185256238235525
156098,0.013747276651944473,0.014385334984866383,0.015286930867618231,0.016037415834632363,0.017868649491902033,0.014212647115767807,0.01420846561567407,0.015391677904061984
156100,0.016273189493835938,0.00897182590000356,0.013058261601475218,0.015182996825692519,0.01054258062254615,0.00819110179111604,0.014432699721745657,0.011784426681338778
156102,0.019498286014787647,0.01056353223521378,0.017469202138544526,0.023830762445076203,0.018859490865575035,0.011570091521414305,0.023112905259729866,0.017299737615567246
156104,0.010743048340927652,0.009673700693955178,0.010668673072145085,0.011390747224961084,0.014253225716755191,0.011028898694010414,0.010575542819918349,0.013073623640153187
156106,0.016745898740965437,0.011864952619444813,0.016607871320425183,0.02006106015542053,0.016606769066168647,0.013360777371401733,0.01484705544485454,0.019692705942454758
156108,0.00914147159601969,0.010607070844024291,0.018651256812543204,0.013362203563094477,0.011278875645848396,0.0138889750488147,0.014259150412489208,0.019645270971585527
156110,0.012065109996473089,0.009563432561353835,0.01772113286129784,0.010270806542058475,0.014268408211764394,0.010007465682555727,0.010623638040474503,0.018386434746118008
156112,0.015782580212332142,0.011684737925900246,0.01047369019159744,0.014904431916251903,0.018705061467301443,0.015132404616427175,0.015999700469843114,0.018194983805461584
156114,0.02062768009523297,0.015771327669970248,0.01959760115334408,0.023570802528993795,0.019877210601194406,0.015836202725282078,0.01898532289046906,0.01952032313914942
156116,0.011864545217488365,0.007223994507608522,0.011954601195103776,0.015399641223376115,0.010235544467428248,0.014754353780980445,0.012390497788665522,0.014860105816938196
156118,0.015229805932421903,0.008345987129511345,0.011235439010946813,0.016386088262337672,0.014519454162356615,0.015161466885028896,0.011943362014817327,0.012546611116853734
156120,0.018858353098567315,0.013468994027875603,0.012824989250211027,0.015038160784005328,0.018504478046878825,0.013648808172740168,0.01522861064559683,0.018876970951495986
156122,0.021417510181013455,0.010709025590146304,0.012866114936813722,0.02474431522175835,0.017954463425608802,0.013333389635823478,0.018361663111577053,0.022248491539778037
156124,0.01241966636230668,0.008124938872995868,0.015159149610548761,0.020079616239066844,0.024669504453395996,0.015156476616830228,0.01463584900774606,0.021733896555318433
156126,0.020795938411908077,0.013547602723536,0.015056095910567002,0.01571752376571567,0.014506247373874182,0.009022647182526322,0.015591637364366362,0.014907062579646357
156128,0.015862789089205798,0.009265423181693822,0.014125673208943701,0.019395234356617275,0.013844887472204415,0.011173630604180085,0.015545062777012897,0.016456117485299737
156130,0.01699068965651329,0.011820292121037745,0.01360143662934915,0.02211841734816833,0.018642234511333733,0.015470545630765997,0.01909734131550067,0.022755173426092234
156132,0.010842833436591981,0.009088784814180129,0.012502120609183598,0.017827775348885133,0.015088203634330777,0.011729585649240593,0.012531758822453887,0.016872912755197866
156134,0.023260246189229727,0.015609374453030844,0.012084334881207193,0.011815634873928949,0.01984403501418286,0.017704208403573896,0.02271792443753662,0.02126321796226094
156136,0.02025376713423932,0.018215551909751326,0.025258935517658898,0.014758341495392513,0.012741593086236458,0.017313502959341642,0.018841487069609864,0.022338978391550635
156138,0.020219931148880654,0.011428221498637259,0.010427157801090381,0.011285011964103087,0.010411504801134674,0.008682061292280496,0.010483981896675099,0.012989211067125694
156140,0.015036554602011754,0.0065293956339695924,0.008676869250304142,0.011173736138349322,0.006793191323474501,0.008675654758762086,0.012804728470275306,0.01429381940641733
156142,0.02362198880415023,0.017924178734020302,0.024441045709935105,0.022047601972431607,0.022994246099217186,0.019662923355334705,0.016825705618123132,0.023711694933299166
156144,0.020606502275669847,0.014340874548367744,0.014880253792482145,0.019439802810225837,0.02019256849435913,0.02249166089092114,0.02001352062287598,0.01700126929538115
156146,0.013697582229178273,0.0065054287122228716,0.0168417060037227,0.01580697448693713,0.014298706573456776,0.01037767457840616,0.015493449350505506,0.014181668186492635
156148,0.013210238221210924,0.014086974517539874,0.014845524862651394,0.01859023508480906,0.015069532319101298,0.0198523861504194,0.01104295439348224,0.017631612827111676
156150,0.03188885825366783,0.013482680271118319,0.023555792747576243,0.01492314268638495,0.03029779208601724,0.022982592609359864,0.030253745735842053,0.02892680805049097
156152,0.013730923018595798,0.01015524692722014,0.018889289652932684,0.016631111663354625,0.01967115688081833,0.013898862030477022,0.012578434373190284,0.021809721137921123
156154,0.028652028157793774,0.020362669553080304,0.03196831095744401,0.026512209759644634,0.02272274904263072,0.024200286428577522,0.025436267660311707,0.02268297707967637
156156,0.02491279249170475,0.023057861350805675,0.022633011838379957,0.033081417499047916,0.03655895689588484,0.024776217978698334,0.04299663677962773,0.02594766500927137
156158,0.012895741286265638,0.00852298976129462,0.012109064303014228,0.016010709867947392,0.012586932286215102,0.0157064849271491,0.01609777563320236,0.01753722001103597
156160,0.01714242858086501,0.014365441077275387,0.009667875797927161,0.015887264030713055,0.018095705026645925,0.012662674035006427,0.012513224576313542,0.020591193753555226
156162,0.0197030289172071,0.014145981762627935,0.015760711436314745,0.021028274490763943,0.018455808852170463,0.01675573836669586,0.0203551386706744,0.01606459355480183
156164,0.011497836733111777,0.010750405985416267,0.011969231443426986,0.01725595706381089,0.010085597638200605,0.011355312914512139,0.01430976145743662,0.016457241491078856
156166,0.015216263320479373,0.019009965053115252,0.022822194044282762,0.022603685526203288,0.01694478044638381,0.0112586109148754,0.014958689400224934,0.018851911856377024
156168,0.010691883450393791,0.011759688597451579,0.017218723071622755,0.011234598741353352,0.010984768970302705,0.012095831926053846,0.011575772661850614,0.018595847102098384
156170,0.020013491110122184,0.017825781812028874,0.01103116947867111,0.018060126472846605,0.018119165373111423,0.011726043529961316,0.017483152942973312,0.012681488074637537
156172,0.015468668177233413,0.009999830425504508,0.011916329842599716,0.010995663416546508,0.01223742056009064,0.01174482527975812,0.012723537921943695,0.010070992794573075
156174,0.01368714822690098,0.007550697680983376,0.012396079899617052,0.008507850299853459,0.00981256603884978,0.00884351159311425,0.010417119120230078,0.0125848493300309
156176,0.012502492161561074,0.008693496197801132,0.019440725284285643,0.013932736957245062,0.017148465492611287,0.01868647564293724,0.015227722485918527,0.024575138778723193
156178,0.01740233072746733,0.009002839274097063,0.008884707359872124,0.01171162238332446,0.009946755008319264,0.01053524245363513,0.011398727472568204,0.011545334584367462
156180,0.01979352483696406,0.02188588056739804,0.020018112229165164,0.017143798207123417,0.019516958904672643,0.01705007611026077,0.021276465867007488,0.02815149747101864
156182,0.02277721632084706,0.01846526380021829,0.026044603515195996,0.023806578372714604,0.01987631984505711,0.021741607978648325,0.021843755999814363,0.030076490396885314
156184,0.01765730092817197,0.022547179729245137,0.018581792240613737,0.019975757898056168,0.017037283369708556,0.013188037562567922,0.020022771835389364,0.018852161464710804
156186,0.02398749195942096,0.017214855641439764,0.020513963864577045,0.02109036652209184,0.027396617988642902,0.016374370861016452,0.021329973170175487,0.02158355856921279
156188,0.014049568786868305,0.01147888001321734,0.014665213860252158,0.014895299167634823,0.013134547301057786,0.012232978500211544,0.014873487216895465,0.015862804103329076
156190,0.027101308514776434,0.011082414129786111,0.01296297388257367,0.017009115817465892,0.01414685374650504,0.023545904733472733,0.02011293736852715,0.02024043455839597
156192,0.01674429443474512,0.015086733883041603,0.015957063522693327,0.023147071242535455,0.016249007787444647,0.012252099098675695,0.01685473464719167,0.021514776852257
156194,0.016213472867226963,0.019024394642969122,0.03053132377090506,0.01720818153355541,0.022294323863963905,0.015714770230488506,0.020870596741966674,0.022716105236217032
156196,0.018551559198389578,0.013036987017983614,0.021848090413985943,0.01585300139341772,0.019067489918820124,0.012783739013217721,0.01763351236982147,0.02943236982294284
156198,0.008748818262795999,0.01145380785957073,0.011681318542343888,0.011144814819331827,0.011954522991244387,0.013535003443644611,0.015125729388111075,0.01621512743934539
156200,0.010571929735164964,0.008082563608878213,0.012483205396895736,0.013369611338198917,0.011254758075646132,0.016819633031118997,0.019962310831544983,0.013395144253808278
156202,0.023082920923000794,0.014431534345605235,0.0176805586562081,0.0165941092081221,0.014381530226816042,0.014515080554580673,0.024562843747021113,0.02397905972046388
156204,0.011779178115149058,0.013284784594212395,0.01026835721182806,0.00967696193612455,0.01234259153763162,0.012244694422479052,0.011372589342686867,0.017435937327551443
156206,0.018386410499566574,0.0107353103172248,0.021352656060896757,0.019810677400755594,0.0146271954126736,0.015175921279548865,0.017198213835488474,0.01529261146655797
156208,0.014469346221126722,0.018540844461238715,0.02026662467351148,0.016117133782267423,0.017581063275970088,0.025497300739170337,0.023664312800210974,0.02276128339204342
156210,0.016089170704972844,0.008032090572535289,0.011537560863736696,0.011932865487779276,0.011923330301113533,0.010100743208647567,0.010369991913740384,0.01093041045120291
156212,0.01515617575926781,0.010287629034102574,0.011557837896947698,0.019868035088620672,0.017717034869724424,0.018568035083426304,0.01615955959329085,0.015810612956145498
156214,0.029664422010002633,0.02203093105259768,0.023147547333199014,0.028977730770023635,0.03435549006974292,0.020703974285334548,0.019904119157865274,0.025881180365644463
156216,0.01646192908542532,0.013811081048196394,0.013114951201111114,0.010513797902209854,0.01430420585763792,0.013688996206283832,0.017127030880889293,0.015613286158260076
156218,0.01923796927904875,0.01670860309046507,0.019407961795048445,0.015226685412986996,0.01876417279862963,0.013815271970320231,0.016474855926365217,0.024446711607808647
156220,0.013342737798496762,0.011745091738394109,0.020385998183664933,0.014751515826781691,0.008563530874263814,0.012276088122714635,0.014995183446590232,0.01849560075403134
156222,0.021418269086503905,0.008181525306921122,0.015230041317509324,0.014240220614332666,0.01830992366800288,0.014050271762247546,0.020364847007315,0.01976030607698931
156224,0.013691658561909625,0.010210225541160745,0.009739265255430729,0.014507582679201825,0.018507834948083834,0.012050421249941934,0.01496706859323288,0.013103813607565018
156226,0.018376385920618965,0.01911181226277514,0.02530043008414773,0.012225391778003747,0.02035662262482618,0.016111292583901538,0.01581298511878182,0.026267203706904718
156228,0.01220304079021517,0.008962813336457265,0.016416602903641442,0.013127964698627148,0.014909733504428146,0.012735530114070193,0.0160153334356663,0.012392869824858543
156230,0.014639791829119952,0.009722270043379722,0.013324407679626837,0.017056501526306,0.012694234397120141,0.011997687985165817,0.009047991168366354,0.013164128735675185
156232,0.022014819170307343,0.013389310494389906,0.02292969881257023,0.020364783213055127,0.010209486256983702,0.013650038998798186,0.017237002456449213,0.02503709340716398
156234,0.017304708347162467,0.01729324694663692,0.01630184467274831,0.025109951338375902,0.02861346499207773,0.022517600519912584,0.01918890156187758,0.013337953167545324
156236,0.01419422755254246,0.006440989684691978,0.014339218613046434,0.014981535830134673,0.0086909246674996,0.010306980949588651,0.017819296625072534,0.015900282707539626
156238,0.0184138031242862,0.010665584261745131,0.013298565971335885,0.01246420967826456,0.01235773552212388,0.011190063705262487,0.015720905302434085,0.019847712824511143
156240,0.014173570379916678,0.009151463005466987,0.01697101166740911,0.016669528961737123,0.014352111737779616,0.011702519371598052,0.015410432984926337,0.015265872300945782
156242,0.012832548760511264,0.008461285854999334,0.009068173604982244,0.009873708919139246,0.009915877621224922,0.008131850939046226,0.009796151462006186,0.012055446847544005
156244,0.024249529147965854,0.01688108971118485,0.024443710836680177,0.023880226657490233,0.013863054468712888,0.02163549086959904,0.022072102137738137,0.025667902518833552
156246,0.011142894146061233,0.012920863578440356,0.010528845631053108,0.012390171029443897,0.010952576510792567,0.012920778887846929,0.013906872203301113,0.014069295862345621
156248,0.015321762540774275,0.014673616959316738,0.02094236975081487,0.013981282281677387,0.015963196754861464,0.011237258649786419,0.0159531372163082,0.01931380471021371
156250,0.015139209659370545,0.010301012245581609,0.013013055782727045,0.015375417463575014,0.02048191998127913,0.01703230452570481,0.015375432245250453,0.01740879464718148
156252,0.027756176950726408,0.018047368562222665,0.016846297174666347,0.017990317543532308,0.01573714921893754,0.01081174997984441,0.019556790374828603,0.017568049123838136
156254,0.02543127715183857,0.010937305226133065,0.020746556732675003,0.014869038800300383,0.020003192488061927,0.017626306521890456,0.026948960031493385,0.02142323283439751
156256,0.013074303464389259,0.008862565572238745,0.014129194226018493,0.013548554930414847,0.012546212204229745,0.01350835031816816,0.018204046011309538,0.01728844635984772
156258,0.020074852903761986,0.011083724025159114,0.01551387914646174,0.016087159691412722,0.016729304057677474,0.011956642732174894,0.022691115439528398,0.013738973735385684
156260,0.011703401141567815,0.0077243271577822625,0.01760122615129789,0.017725378134404224,0.014301226204962214,0.013504715317546934,0.013760219037619648,0.015192434064632332
156262,0.017066794053911316,0.011783527306264363,0.014716921272217798,0.01281684320342813,0.014579204667591661,0.013202474085346694,0.015304217318035995,0.015234754918957982
156264,0.012113195164254131,0.017316408848274456,0.011907173620553602,0.010350432338799342,0.01152863776115809,0.011932815027027088,0.01617556608977111,0.015675652778853966
156266,0.01934903393077314,0.012590735881211013,0.020326341968257333,0.015051002359373067,0.020588414107042263,0.015963565765279242,0.0140794695901017,0.011610136049446718
156268,0.027096098380924083,0.020214168158369183,0.021379690989906885,0.02099615080629591,0.018028684321635957,0.018309242152030558,0.018358481013829087,0.02112542096100256
156270,0.0195469266173518,0.013327096271942784,0.023277644092459582,0.013204340420429839,0.017190308182529757,0.013666664937126649,0.021660804942156497,0.02223729525560736
156272,0.014903309497758033,0.020787159071411487,0.01492418029283571,0.016228108891978232,0.011487790231080874,0.013521131252740626,0.01478046381037773,0.020768618110417414
156274,0.017930483442544443,0.010672519704796324,0.017534717913414433,0.016763072714952365,0.01657054946870873,0.016404962389234612,0.017544569474815752,0.015801616844607347
156276,0.016904334381937725,0.013485433235406463,0.01583392632454328,0.01799464690757091,0.013636031404138882,0.01588968326018403,0.02040482310903613,0.02467008488969058
156278,0.015900402962591764,0.011758688368462222,0.011120929084373898,0.013644632134159063,0.009731277333017374,0.011482039711020242,0.014235320340854563,0.014323964596407779
156280,0.014273118348904712,0.010640382632774115,0.015504966010948584,0.012363870276260513,0.01206173031792801,0.01237741917587526,0.018446591091169973,0.015504815717694242
156282,0.016664654163641934,0.020626588630424436,0.027365268785528807,0.017986308449352784,0.024325648420816748,0.016480720571255603,0.019506793017681767,0.026410471220615683
156284,0.01173651651725921,0.009015403072599126,0.0106929620399559,0.015627559379233213,0.016225994307149882,0.01645298270602802,0.01171551231527701,0.013511343196497327
156286,0.02386357175491427,0.014148879617666366,0.01744410393543583,0.0282702358390452,0.019763238732796395,0.026899545098766575,0.020127441337137952,0.024083156308293496
156288,0.021363270218955677,0.013081982104846068,0.022462015401734314,0.022200588203432403,0.0183547137343254,0.01619064384237512,0.01699925646264777,0.01660114314658845
156290,0.018329898926655375,0.008637628052898805,0.013380864745670351,0.013323191623631436,0.018951882953111898,0.013326991337790028,0.016919507622191965,0.021755988711903207
156292,0.019544455858735654,0.012264840707430835,0.019559332768786186,0.01805311026545553,0.023709918968961574,0.020753670224771037,0.018073574007262616,0.023362139195598708
156294,0.020201721207740775,0.013473066999954375,0.017010670568638142,0.0186821127161354,0.01793611073247181,0.01698781511250602,0.018819043475241992,0.02237756056975493
156296,0.01636760246297997,0.009549513831737466,0.016857137450082327,0.016709030698578653,0.01490731910903792,0.019140906663469792,0.015697473685705177,0.017995958212001284
156298,0.01892107553733613,0.0119671187373529,0.015556903406637679,0.021688938319172957,0.01847587971184339,0.013562838578298708,0.020228806065247795,0.024990726991275247
156300,0.014340678257936057,0.011676857828657683,0.019735538010245968,0.01601678550941532,0.015079825364030575,0.02319892585441985,0.020321252067084794,0.015563708418780076
156302,0.02349834598499001,0.013570036167426247,0.014497153138805174,0.018877519637922058,0.019281483590592785,0.017761090275826064,0.01622046363000096,0.020395624496233333
156304,0.017374994238309682,0.016915813483795228,0.017818083270214835,0.017583450121727573,0.012956085016926133,0.011014845689821806,0.016663084530365246,0.018696009860352802
156306,0.013781311070487023,0.013744463895627723,0.01750075205284163,0.017179240196757206,0.016293603822165048,0.012545519546748096,0.0191072887306023,0.026291625587319345
156308,0.020937436156165612,0.020200924868962744,0.024487398606833688,0.022852454630396757,0.034136264688561235,0.02684569272418358,0.024901861745977527,0.035761767733282435
156310,0.020474605883053165,0.00897302142430606,0.014852481204400192,0.016015144859489405,0.01440263698251365,0.011668125670887486,0.01566598640980943,0.015692922367369855
156312,0.013557043017398629,0.01181243769891488,0.00966062607084256,0.010937880278444334,0.010133838851914767,0.011636543987344261,0.010612932596751001,0.015680029927065187
156314,0.014199658767722667,0.0133102914324979,0.018730479617451445,0.013838861916593226,0.015837024069833783,0.01536515330603111,0.016038121605435274,0.019889658064564664
156316,0.013772188209176195,0.007274587421784995,0.009056124689771572,0.0108266186384951,0.008288977609462178,0.007972929049243627,0.012894160850541125,0.013930262310891062
156318,0.014186972757818106,0.008220239080652059,0.011717162344666632,0.01143034662840764,0.010619007872637864,0.012358719498452297,0.015420839932417607,0.014569265608450677
156320,0.011806938404078038,0.009599960694497478,0.012999696718086151,0.01770430357360042,0.014847198884240742,0.012680026534108768,0.013270260212871143,0.01316263109396587
156322,0.02728584940412393,0.015283579753945509,0.021837123064437414,0.02320563535011666,0.02265339861104909,0.01761010369187943,0.02264546883282126,0.01782890546718452
156324,0.011548942185282629,0.01109793547948712,0.012681308523788959,0.01605436994838727,0.012109215159708031,0.010949457783960226,0.013873702725637538,0.011752075647053495
156326,0.013324975306089337,0.012120036658545053,0.015433379185998908,0.015620826091002071,0.018557603837635384,0.012443110684231762,0.022041995627786415,0.017710506038472795
156328,0.021053399556164587,0.011018863718443905,0.0176699598540333,0.020599345614149778,0.012877222093428176,0.018911803772553526,0.01953691538589397,0.024590703504717704
156330,0.015995294001641902,0.0097215104415318,0.012992850754572294,0.01930391961481348,0.014683421811142239,0.01172609677881914,0.01537034222587863,0.017582327809834375
156332,0.009353970559459412,0.005817335528197853,0.011208037481626187,0.015494065146089364,0.011177660157969171,0.008975720468575032,0.015397076539791554,0.012712366210622328
156334,0.02145568146330845,0.012037789903701857,0.020153025188257567,0.017742931980452292,0.018287601546218335,0.013625043402521408,0.017475351467987288,0.02814429242018779
156336,0.011883382288058242,0.005630332600703447,0.010770885626065985,0.01761978651870777,0.01395128532992751,0.01156557838144412,0.015133275327248674,0.014709181678754568
156338,0.01383209283961051,0.011560933138934415,0.012946561348320396,0.01120759577018099,0.009823740230592348,0.010299722228389818,0.01692851789416583,0.014646847685470199
156340,0.02045702327591048,0.01940285122279395,0.028398107683202944,0.02432714515567458,0.019730606354531943,0.017240512362807436,0.02666548601280483,0.023577304743893857
156342,0.014176526059704264,0.007229765881986483,0.014439900677258644,0.010734728263761761,0.01611524965314004,0.010906508277376548,0.014117363011241446,0.02267298680409624
156344,0.023269164813932486,0.013042896681048577,0.01607531162842535,0.020566299085690076,0.015518907484963818,0.01816663778121197,0.014739195249370562,0.021235870273477397
156346,0.01576157946081147,0.012547393938720008,0.020917104152357036,0.01666144572745054,0.015562048386498495,0.01409416478316694,0.01589835868855105,0.02088260203463954
156348,0.0628858483059993,0.037399973306278866,0.036323892686278336,0.042777321544545055,0.02777418836957679,0.03941809101823268,0.04340776774058619,0.03951758807085071
156350,0.009119322153743392,0.008698023348545414,0.010881982500451137,0.009968890045266632,0.007717116678511771,0.00971225361843242,0.014712646350172831,0.012113939745334257
156352,0.013495023219892488,0.009253546334680118,0.012346088153790902,0.025082648478985448,0.011769591381407596,0.013521554038010974,0.019474614354449082,0.015387331950661443
156354,0.028409232966236653,0.009526860609601562,0.01740764646672588,0.022409104303861227,0.01934190842593697,0.017199656041333222,0.017592651268004467,0.018046439725346808
156356,0.019059132749533525,0.010902404986964598,0.012769317801545554,0.016047109274773597,0.014430451357733354,0.014965356838010146,0.012775764401085077,0.022629806219059967
156358,0.013554872603677381,0.010344296478206394,0.01834961862943718,0.011428852326135497,0.011639477732325931,0.014210145957660514,0.014893520599046417,0.01259193141545567
156360,0.01767702404827909,0.010267890633950894,0.014919862630984548,0.022918197043409805,0.016557822893928043,0.012306969878777496,0.014819529734573289,0.02010199204694474
156362,0.02092328979594882,0.012850419251719813,0.014703843594157329,0.018540803880997325,0.015039184107369152,0.009658391201370409,0.023725400088318915,0.017074963329125836
156364,0.01873718564352722,0.010008383957727185,0.01681093386356225,0.01996479943976248,0.016861452091190055,0.016867563186679035,0.016368227766161647,0.014222065737096168
156366,0.02205884778453382,0.014058297171992473,0.014138321157332323,0.014585131938243956,0.021168811642283458,0.015958471539301522,0.022572367769374546,0.022349184412306045
156368,0.011653563246881937,0.009478992815232568,0.013792967399896272,0.01572316609060298,0.01324163137789608,0.015698310094890644,0.01484809040279722,0.020190662822338945
156370,0.019886405042800703,0.014687703321110634,0.0174079413724757,0.015359592214850615,0.02057468968091336,0.014686840106914512,0.017970815882552893,0.015360281063254766
156372,0.023896951868371596,0.012597075368143473,0.018760127365142987,0.024411436240971085,0.018608451828786343,0.014262378377341067,0.024653905445948254,0.02143468479769184
156374,0.020720577308780186,0.013167570557088892,0.017233700262135665,0.0168082638908027,0.021091651972240166,0.012396088194922328,0.0229476995228739,0.021478562109734867
156376,0.0154770406823026,0.022971371179798306,0.012624965630372353,0.020258000211997862,0.01656613412055563,0.015977301257086518,0.01978868236519049,0.015725479362764583
156378,0.016008153238671108,0.0091570247021045,0.01926926517308858,0.014968426764730092,0.014204144431389176,0.0195589951626971,0.015598639797129943,0.01595652141521442
156380,0.014561163960815415,0.006268212708286036,0.01454369509373521,0.010406098724098423,0.012161173840073758,0.012658992036668204,0.01383805907571034,0.014280140494973781
156382,0.012050015583341178,0.010449328766704069,0.010988678414890707,0.008659808930062463,0.012573036914435898,0.009321098800283922,0.01019339877959663,0.013488691820882304
156384,0.022047332037372636,0.015310988970103578,0.019240565275030486,0.019872114233093763,0.012896176176898422,0.019986571898300554,0.025499675434340396,0.018250973137790005
156386,0.010594694192534115,0.006965559687222234,0.013957720847566302,0.012775206911426251,0.012054476655465385,0.008530861819391833,0.009247893779855909,0.013547710257062973
156388,0.011664885750896359,0.008667495580469087,0.010946998980987388,0.01467400865729851,0.009227615279348067,0.01406980667080232,0.013744671785158369,0.01823791052380508
156390,0.02045336615596227,0.013207188119750468,0.013951389173601003,0.015686053702692826,0.014289572543458251,0.015332576803159859,0.015516087876985774,0.01904545497669141
156392,0.01688434246018833,0.02036962760812444,0.015623386990931687,0.01334463467744934,0.019905376344153902,0.015598771933613753,0.014620315459354993,0.020608970820781503
156394,0.017177349658382468,0.00865444749309724,0.013969881265546213,0.01117767748756432,0.01484274350835918,0.00897467298793192,0.017373587910122446,0.012725884470242477
156396,0.02389128555319453,0.012782731521029156,0.022950688288194465,0.02229191209999848,0.015198833735921236,0.01564361336505926,0.02068501612229512,0.022595271673511386
156398,0.020625086308447615,0.01678141753715523,0.013662763106587983,0.024507670812889737,0.02089559299563981,0.021024004894348858,0.016250276661381235,0.03814713563787464
156400,0.021433881969868063,0.009401835563540795,0.015326652653296913,0.024895790668338913,0.022790315806119565,0.015382772224657393,0.016029838269070673,0.014612201429577143
156402,0.015728869230432707,0.008057500609087498,0.014702943768757137,0.014956522529455063,0.01652646460570395,0.015720060818307013,0.012370558444829705,0.0177488831297703
156404,0.014636013056026409,0.012586335466544585,0.020284872325967207,0.01559836249844132,0.01929158232644923,0.011978305483682006,0.024227819260445926,0.021858210125375033
156406,0.01924560068368586,0.011159265284733932,0.011218344448649609,0.012834869887544897,0.015393038566851536,0.009910134526682823,0.010393089458426097,0.018821218544357032
156408,0.012743857190017138,0.006942845559106348,0.01582547469669593,0.016170134967456784,0.016970231307338546,0.010439486476570892,0.0172815973703353,0.012047513033144108
156410,0.01793012827443463,0.012592443088013994,0.013622853638381116,0.01861163112162334,0.014295914567861667,0.015764696314718663,0.019749947165319748,0.016795960028137324
156412,0.02274127507306023,0.00875689290962095,0.017334300532861002,0.012025019750962207,0.015202772664997477,0.014744787636058243,0.019452391067179775,0.021966567473079346
156414,0.019300168330716794,0.010507561867655113,0.01446276513084599,0.017097058972442625,0.017436425302449265,0.01704483081721997,0.01619073106127189,0.010642428595260045
156416,0.01980052336004534,0.016207731853158158,0.021966457047249754,0.01563395315476357,0.026035201595321134,0.015832793810501622,0.02385456294001642,0.027820636791208386
156418,0.018086092681507404,0.0072914243692212555,0.010413814517878706,0.018042092125725162,0.012705848285649246,0.017001448046905843,0.012235103006354164,0.01405961876665729
