iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
155594,0.00421084034582192,0.010003459156628702,0.010651532514455164,0.010137694359260374,0.008694222852541122,0.011553314334352083,0.014117460389127479,0.008659068462154806
155596,0.003796869775673173,0.006254517338173893,0.004294414557722226,0.007800567514615331,0.006736018188747972,0.0069227892696235305,0.005116988490050156,0.004651294827751562
155598,0.0038446932715402587,0.006714337432225881,0.00717648879767574,0.007545279778429281,0.008885554332428713,0.0074176891058246874,0.007792302073142077,0.005562200677844409
155600,0.0028219827847642126,0.0065541461032845305,0.006070047986960425,0.007453348151849115,0.005024885344830088,0.007040919913504917,0.006558417325553734,0.004954620072639138
155602,0.0035941800115098094,0.009491794454620506,0.008508291505127608,0.01862570946309461,0.009177211256848006,0.01510900929573844,0.009263168533107324,0.010143313911384289
155604,0.004036412823214874,0.008776487161724023,0.007360973826564532,0.011218046155407002,0.009115084986275834,0.007635054674640429,0.010533639624812574,0.006846303602149106
155606,0.00468767480964255,0.008496753834408288,0.006497136038842444,0.014148425866638503,0.007052122583588505,0.007186599907738123,0.01053907107731572,0.009866755404870142
155608,0.004707090498899058,0.01148933629814991,0.006667578472427993,0.01650622267029278,0.008831142403354031,0.013321392581753744,0.014051297996574341,0.010635805676972865
155610,0.00555104406907958,0.008188357568694793,0.0077539690189531996,0.009765245322569172,0.008571053284646413,0.010941425989065279,0.009037751845615338,0.006107477881243606
155612,0.0024260394705449273,0.005715061207280103,0.006869559639630873,0.007132295639436015,0.008201307317701245,0.006194298430301837,0.007152816765991554,0.005214163437822217
155614,0.0028693975186606796,0.006289173219649946,0.004839271345420448,0.006228983704844815,0.00669992130535868,0.006291932853155269,0.007124445094315368,0.005387583805172513
155616,0.004029721397869557,0.010143139824452307,0.010338345764978385,0.011063713820751941,0.010413448048026075,0.012683067170021156,0.010073786388265005,0.011500268745582076
155618,0.005515474403845255,0.005234090600020558,0.00934965184273967,0.010066492155127504,0.008207834629135269,0.01161323828590377,0.011442742905786396,0.007182031537213085
155620,0.003647877151931725,0.010460443653627971,0.007489108178793613,0.014406491033405688,0.008955064490180631,0.01135765040484854,0.014229123307338887,0.0126779627339913
155622,0.006610473493723568,0.007859676426708262,0.007558280829336239,0.012618953908077879,0.009180610444044002,0.008404344948016507,0.007884786015299738,0.005871886853271668
155624,0.0066573105582291014,0.007482817829533639,0.00868413021217368,0.01468055457775197,0.014958477991289243,0.012384202211995765,0.00789259728791536,0.008881767849622302
155626,0.003283118966473944,0.0067036028820135485,0.005843022196936554,0.0063421939288926255,0.005750134307209942,0.006518720983872461,0.007151612012297415,0.004847420355214516
155628,0.012374405457940052,0.01677770376314691,0.011514984547815965,0.01784943289501606,0.014439764590840065,0.014601554283078466,0.019419040471060578,0.011016669274127366
155630,0.004222308447606127,0.010773268891864307,0.006701083735066116,0.008772982195638157,0.0055767430465341605,0.007183538168510639,0.007736034493391664,0.0077690936205999095
155632,0.010388101262833516,0.010413134805047852,0.010394774232190207,0.007380825083843023,0.012292494749531535,0.0101234326448712,0.012093798204413142,0.008047469196084345
155634,0.003316972007090746,0.007554261480947844,0.008670595061026853,0.012424486002449664,0.005668039156042026,0.010943876371843297,0.006427203509728807,0.007338827096280198
155636,0.003360896074405595,0.007631626773463351,0.007480912809755047,0.009967568925799475,0.00884869998279414,0.010161443632146439,0.007424420664046194,0.00839320426665241
155638,0.005188393942725578,0.00990701517040038,0.01035993377774963,0.010704050011416888,0.006438847998216313,0.012809144970342468,0.009710481194625198,0.007571163412285531
155640,0.007094071338858754,0.010355076369279681,0.010080404024733147,0.01180147924037428,0.012339671447997524,0.008936907194456944,0.010660043376656214,0.008210503800054392
155642,0.004711762740312653,0.009729711890307746,0.010887274459392415,0.01211737921965611,0.010478046045698852,0.010591674386200511,0.01209434881643845,0.007442432690563161
155644,0.004576719780970129,0.0066644128441618045,0.009670434139991357,0.00915456229166467,0.007530251889277528,0.010651203407864074,0.00822703071816111,0.005978057808191883
155646,0.004267717664875603,0.007507472170499574,0.0067826786092064495,0.01091340796422835,0.007048909473679699,0.007954830635292787,0.012205770163600471,0.0074632288535042
155648,0.006940111779987268,0.01098775839111893,0.011398751336378299,0.014434293015643584,0.014456911154532792,0.015231961245050274,0.015645700839465926,0.010824324047764344
155650,0.0050454173160901505,0.004851969689609936,0.006206684470827506,0.008694513245050217,0.007435150737601648,0.009280230068640982,0.006970649631911963,0.006172427849644502
155652,0.002204437296106365,0.0054582612865141655,0.005813824170290083,0.012316194178332518,0.006926819289802211,0.0066139728732759195,0.009316697066086788,0.006655157513936416
155654,0.003691477329032314,0.0067580928097221715,0.005141135633706162,0.012423600726224615,0.005732307370079293,0.008659365200174074,0.00987902674537211,0.00745189323817308
155656,0.00426525030139957,0.006723324680357801,0.006871598858595951,0.007123550859432726,0.0072207146176244685,0.008305095759159054,0.005876498547598752,0.004702977491817473
155658,0.006890305594427437,0.011493703541157141,0.009465203828435742,0.014025498084420163,0.007157809509673874,0.01190027056310683,0.009456904533267085,0.010092055983195236
155660,0.0035441448215135646,0.004868919765566526,0.006520113043543496,0.006346020417251685,0.006773893367635397,0.009537061853668372,0.009458408745919522,0.00490926280459153
155662,0.006379114623947579,0.006639076025003521,0.005514578051163177,0.007966199250637518,0.006411982274369399,0.0071466541834036,0.008575137236800645,0.005439096084288941
155664,0.004909656425635456,0.0062591271673264615,0.011243263555301086,0.00848864628988455,0.007672813691933733,0.008705535069957415,0.008607684884864852,0.008075146272790212
155666,0.007294245570011404,0.006379618065724346,0.010787618906000995,0.013272560507417097,0.013307895044588014,0.010315781359895804,0.010730050794393264,0.007037031833113938
155668,0.00436536472774135,0.0078069004738035574,0.008272620313633183,0.010018641389427041,0.009465576410972398,0.007063292831343881,0.012085666665840267,0.01230918842135692
155670,0.003959483862418844,0.005692551196403939,0.005088015095602083,0.012383084566099711,0.009590667082371773,0.00879412450117828,0.007720887128384091,0.008306612688800341
155672,0.005424160440811399,0.006415402465351827,0.00756300100960261,0.008856338175960099,0.0066139522717257315,0.009603356970345145,0.009742256607304933,0.01000012695829633
155674,0.002198754712754228,0.0048146059230644855,0.006953535056233362,0.01119468113779476,0.00764534169334774,0.006660002657288777,0.009304005469844334,0.004271639660987037
155676,0.003080102459081538,0.006039796401786868,0.006803467586447065,0.009172994912455046,0.008253200509512892,0.00761060753718118,0.009843079738525218,0.005553025981366366
155678,0.0034115583851749426,0.006545680167452161,0.0074900985790460894,0.006675134244933434,0.006003651983409242,0.0097905950152688,0.006790395077525213,0.00699370698829771
155680,0.004008803897510627,0.006735813951515235,0.006998575336432333,0.009274288100883155,0.010535139979059915,0.007725378830891805,0.00677008586813721,0.006307685565598797
155682,0.008609996570218215,0.011887645068061004,0.010850811894886958,0.012441825832905151,0.009772080491242063,0.010046193476618781,0.012230786611981737,0.007831039526684569
155684,0.006231013746182734,0.008720159134449013,0.01062208993176128,0.013217430730219137,0.008916615356309221,0.014309167881837448,0.013511069528342967,0.01214198478259676
155686,0.006387985485147019,0.013692877369031686,0.009496641041871146,0.018298670197785194,0.01260166166277088,0.01189594701082175,0.01646416606022072,0.013401991876293984
155688,0.005285153692192124,0.005784286750190271,0.009237370070426465,0.011742729243902572,0.00850639069290815,0.012088374690396364,0.01233048965383432,0.010938670415623852
155690,0.006160916978931397,0.010430832810726154,0.007063649753957846,0.010013071395018835,0.00883449929911656,0.009055852426365085,0.006104908031653089,0.007115100534285601
155692,0.0027560010586267364,0.008729742223663683,0.00907471350000777,0.014322664518418016,0.008955789303855044,0.006151391813037643,0.0136849482480772,0.007368241117680585
155694,0.004732626347758506,0.007555798888227161,0.007526256806979215,0.011231239556387662,0.007018661132705051,0.00783959727012734,0.010641882883552833,0.008826509338795197
155696,0.0031010601257886045,0.007374952765788534,0.007166997883481019,0.009080044519664876,0.00530858648107313,0.006498289151114778,0.008106801470761704,0.00603017443783771
155698,0.002962878011996628,0.00757898514326194,0.0068379848988669445,0.009687166943470382,0.006858514090325729,0.011063665232441622,0.008765518156106877,0.007189287045471282
155700,0.004105909329297275,0.008066827587983882,0.008103550936447379,0.008775956695779519,0.006565057372732108,0.007353780401943233,0.00933943902875628,0.0058136980538559535
155702,0.0056855086520384845,0.008135292617877321,0.0067088525236569385,0.008973553578212057,0.008855245802164069,0.008346085144555426,0.012077061323367888,0.00621281048371497
155704,0.004008136892853287,0.00850249489782412,0.00543328521637193,0.012727187267747075,0.008607361384280532,0.007537708331306625,0.007667979765920485,0.006999606307402095
155706,0.0031863692934332027,0.007956016176397185,0.00869251949940747,0.00838843234075709,0.012933280527706315,0.011749353872438084,0.011157129305736868,0.01136816414437991
155708,0.005380700863470089,0.009471427063125981,0.0066273282115170695,0.009604639125727898,0.00936786436287701,0.009493784919396342,0.010697700774198404,0.005254205903995557
155710,0.004974592981393189,0.007843088714888646,0.009673366539287243,0.012077180866514547,0.012379635769153907,0.009030852855147709,0.009735947951074186,0.0077677224653665555
155712,0.0042973513941311214,0.010925129823091462,0.007375401938602977,0.009688324143609928,0.008994287384928024,0.01114319458444002,0.013494008849918027,0.007377477780936781
155714,0.006323343033987072,0.008161337747864872,0.008088574441973917,0.007347026029670689,0.007476847087066807,0.008745736882453947,0.01024364922449511,0.008903223538382576
155716,0.004479850764214144,0.007970816286224869,0.006996638263850663,0.00957934334185695,0.008681618381062073,0.010835526434585185,0.012471109638901245,0.008136843694349027
155718,0.0030062966059364454,0.007889724852327085,0.0075261288267223225,0.010517486618709881,0.008346375109097304,0.01224298952013042,0.014363667641604572,0.010640322686426062
155720,0.008249819244144307,0.009526153766161782,0.00881147041550201,0.024821206534625162,0.012387917005801663,0.008875891692039284,0.010870210798350544,0.011491673165125782
155722,0.004712389768034342,0.00801030647234141,0.006298508773843248,0.011210831508151387,0.008016130284062284,0.007364513034090692,0.007650324880483561,0.005988425677515785
155724,0.00427659925948376,0.006566697079769812,0.005877317603826759,0.010137485813062563,0.007833663861716078,0.009099517802738433,0.008099617092366396,0.007820232957723106
155726,0.003491322087772142,0.007207706241520173,0.008106007223089629,0.009533952310931904,0.008669196480159735,0.00817276402000694,0.008718503331462069,0.009322393625830705
155728,0.004344630523523074,0.0071460633903728255,0.007772934550011323,0.007879150325984519,0.010438081248663134,0.007760504882470265,0.007206441215103221,0.006168830792000257
155730,0.0036339746966956993,0.008601486897355848,0.006910743407475772,0.013358619281616468,0.00663486357748827,0.010344573825922021,0.010296892942532276,0.008070780235954977
155732,0.0025381112658276472,0.006833223242459718,0.004112667510504986,0.010142113342229087,0.006318100796155746,0.008029528008406894,0.006557775346821337,0.004325592964393943
155734,0.0067231267447299126,0.008678801508023304,0.008868336281995293,0.008059511119634044,0.009630905612956264,0.011464729776826721,0.012583784514520746,0.0076698810502207615
155736,0.005298619016082251,0.006192415090428227,0.005854284748778638,0.008251573409037649,0.007244413668004768,0.0061121648529654515,0.008877591856949751,0.006060666437409878
155738,0.001886930612153892,0.004920282841800239,0.005019819598812925,0.008534016615713347,0.005214054762348097,0.005831794385869671,0.00783506720414412,0.00554986730257756
155740,0.003808546190155193,0.009204082133042135,0.011214635793411143,0.010887804658954503,0.009953760436911319,0.009094117122746326,0.013037980659780013,0.00964489521811629
155742,0.003472158590705432,0.006419539895064441,0.006130373016334512,0.0062515609167270725,0.005791656681784441,0.006441227671838912,0.008552465669622089,0.006110466433364492
155744,0.0032979206873875455,0.004808107659378058,0.00711686662865052,0.007550302762178218,0.004983932260406443,0.005977643049844217,0.0073892459777185615,0.006537442593612719
155746,0.008868682893030888,0.01084866994708783,0.007777842179401695,0.008145202427451759,0.014226743336696268,0.010744407531287914,0.011235194192313946,0.00819674810895088
155748,0.0043966885091182295,0.007555683609636654,0.0049526693501888985,0.012020258626168678,0.012322838012215398,0.006696127338965463,0.014930872810696494,0.008307115193797954
155750,0.006447182368841953,0.008962072721258929,0.007612963245808013,0.009965019174758505,0.009612691790724881,0.011766203245482887,0.007918423672272079,0.012861112365185667
155752,0.003569922051335897,0.0056476700272443114,0.0050940914087572176,0.0066165665011261865,0.007594954983087598,0.010482591984926126,0.008741645938102671,0.004115185935396115
155754,0.005562956408611264,0.01239451213675502,0.011781322688461993,0.014424827634586856,0.011782522828994502,0.01173943054633697,0.016484787796861022,0.008558953392923174
155756,0.007203562428879151,0.009143866699750314,0.008194276762468755,0.015884627130135165,0.011986740166897158,0.011027770431017103,0.012601230094002824,0.010243002234006093
155758,0.005257107517822102,0.00835921346706009,0.007653240745478185,0.011727828239376459,0.008927049122986697,0.008695351103249538,0.010875877514359367,0.009374968788329108
155760,0.006500936891811249,0.009546678887899285,0.007573654359384285,0.014825770552062745,0.007842038296774823,0.012066949788032633,0.007180671537211636,0.00949305607437978
155762,0.008238423070176859,0.007367757628563842,0.009359065823096258,0.014954884267951662,0.007625472023713664,0.008430480340778423,0.011516474875456817,0.010588973948920888
155764,0.00683523611812209,0.008878966428028434,0.01034997754363115,0.012244740591698167,0.010296436301072964,0.00903924501427783,0.011730255403900935,0.008216046044014158
155766,0.004376005147207707,0.006342415843186622,0.009581964334266557,0.00879829759100842,0.008079623322036156,0.00808081678627609,0.005750361429340212,0.007528652436210814
155768,0.003835747664151734,0.007660950845608028,0.008303625135107018,0.013405179981028859,0.006333360860180159,0.009013072952953394,0.010020459615734723,0.006629593224900754
155770,0.003343453933200069,0.0058544751532032535,0.009257481497698061,0.01252166542042904,0.007492489737005725,0.0072066208420911715,0.012251530063104532,0.007391588956213946
155772,0.005311520445880014,0.00766919854425141,0.007430437233743925,0.011984818409590758,0.008998394611624327,0.010011999330224397,0.0067449991257115816,0.006995652379422845
155774,0.002456702749586981,0.0067893550749498766,0.009298116242711041,0.0071165108781379716,0.0093722507570837,0.008038596968114542,0.009314345585210937,0.006778723871192549
155776,0.003269773350924654,0.01197234052515267,0.011507093175799676,0.009949853859385849,0.009043640235796568,0.007152693261468279,0.012087627618839747,0.011104246927318151
155778,0.008799698159785374,0.012600514174515576,0.009364332626682348,0.014685901074253993,0.010463397443473355,0.010326591814205699,0.011577982014518762,0.012857007940980658
155780,0.004776292835308171,0.009706014875494662,0.007639994132165262,0.012406109290775957,0.00978394793138998,0.010554951300509652,0.0080860672000862,0.008207501182028176
155782,0.003546452561495675,0.006894812407282069,0.006194433300619251,0.00987703776111909,0.009254909569674175,0.008155268983632225,0.008332910008747307,0.005324203792192783
155784,0.0035457759547510848,0.006865795722756696,0.004724566253244689,0.0094665535688781,0.004833447421523973,0.006996017559865786,0.005585264652271604,0.004842807824895212
155786,0.004289788172514797,0.005645829165429328,0.006969873332535181,0.01023985655283255,0.009425813872643796,0.008136363839472693,0.008789660419261658,0.005573455257890325
155788,0.006892085628005029,0.017875446476630863,0.009548744991817737,0.01651034282314634,0.018190312866437575,0.015318459251155936,0.0111499232627566,0.021591689952549453
155790,0.006273417689451277,0.0056626465628584755,0.008232613689323154,0.010180060121817158,0.008192167239677639,0.011668365504010014,0.007662625596460693,0.009481005152260968
155792,0.00530884596637865,0.014152141167265653,0.008585425930824953,0.009074932104916833,0.010730066229909463,0.011069032534592793,0.009824813984668168,0.009712258023995501
155794,0.002916649147871375,0.004184899413290033,0.006571194646545264,0.01047186332071709,0.007566041466433582,0.007819356684709788,0.00774140375539023,0.00425666535478797
155796,0.00507238647352809,0.00600520154343287,0.006946587065531418,0.01255485116541366,0.009698163868989917,0.007969211944179655,0.011819731582898507,0.00731976674744278
155798,0.001846164933599681,0.004871846112115608,0.004272052607468491,0.0071089667879429275,0.004317963794969737,0.0052308752572983175,0.006260834331045295,0.006757962961511987
155800,0.008053429525056721,0.012517962301959784,0.010395980547237615,0.014423131067662576,0.010421064647201439,0.016254531929590144,0.01682810248496147,0.00950725035169736
155802,0.0037170870844427523,0.009977026975938552,0.008779569765261785,0.011275554151801759,0.006325358764194322,0.011536243624816811,0.009898656293578834,0.009028774185099175
155804,0.007301229019823163,0.009024848303836264,0.007729529905819987,0.012347654507032013,0.014230543563886755,0.00948398995594979,0.01415842248153254,0.011953547093762618
155806,0.003526364278210403,0.007207030703599904,0.006214902497973185,0.007803374971782573,0.009564946679446129,0.009830343196113367,0.00702708773735955,0.0094534487752998
155808,0.004925634869214213,0.0089511997825662,0.007318995466381262,0.008943123391047303,0.007091967997760129,0.008369641758658786,0.007841840361539953,0.00717846323219562
155810,0.005849313667116718,0.011263745369413991,0.013101574035020214,0.010177799025809842,0.01284012907173221,0.009966185414807038,0.009856731379898065,0.012551827608155153
155812,0.005444892465085227,0.010692743235960533,0.00790588214698179,0.008741930155341748,0.009038212249745436,0.009215147595089457,0.013082815541629822,0.005651363853091063
155814,0.006185899490646074,0.008318005628245528,0.009171904587024216,0.010827232637794504,0.00683707925564736,0.010988459730029376,0.010519179916479438,0.010316775727603478
155816,0.004180477896525758,0.010526445221264391,0.00669112767696789,0.013748772247015373,0.007515791876296307,0.008576659309636137,0.008049554659166569,0.009182450921806584
155818,0.003367748313181984,0.00512932762552426,0.006523906167488214,0.007941050554747753,0.007003508976956285,0.005393656908865063,0.008304602820799423,0.004195796444428412
155820,0.00605709398043075,0.00959943947919073,0.0058186517082114975,0.00897403775316713,0.006957445992449074,0.007013584884191459,0.007837862393032857,0.0067042043754784175
155822,0.0024532658714618294,0.005181242609577419,0.004071995439976439,0.004852100473010046,0.004674634107004749,0.005571757781140718,0.005134549750686335,0.005327428110302235
155824,0.006207675324960471,0.013539590942117707,0.009366712040931313,0.01724074715190227,0.010917270437556026,0.007955600163684962,0.01598225908441031,0.008712890077383018
155826,0.005741466342360724,0.012219996486846851,0.01055424862682891,0.010480617888865285,0.008877114502715833,0.013944659494722844,0.01515964680970644,0.009174874591546589
155828,0.003431107943300482,0.010799161540291147,0.006691685946989878,0.009596532904872446,0.00813729533539359,0.010366676589207424,0.0076028006843584794,0.008130844509919799
155830,0.007955235995350807,0.009023891384674132,0.009664454947335754,0.014549638508666585,0.010443213909653082,0.012446588260118574,0.011800061230039793,0.008784215634403347
155832,0.004976657341327295,0.008740102329088728,0.008319923333069745,0.011009383660117111,0.007954450536555635,0.009099239202137177,0.007005715152105019,0.011316867825862664
155834,0.009830309215445254,0.010755502046855325,0.015819727828941588,0.01328192854111876,0.01038667519926012,0.007200131656933451,0.011938429847052845,0.009632757047030316
155836,0.004428267060785418,0.0066639810046495995,0.006988241152451613,0.010276731746199863,0.007947887956284705,0.008572859209735384,0.009010924190320735,0.00717591696934422
155838,0.003898042844268146,0.010145015839906402,0.009150644790232088,0.008947358461184385,0.0074341922426457985,0.007134196020326444,0.01011973125017196,0.009774291644717659
155840,0.0058713307856206876,0.01439904808187148,0.005361009057801347,0.009390736519758969,0.02056823095087168,0.015690114992308546,0.015930183833824607,0.014886449202672347
155842,0.008203750031383683,0.009851329339526593,0.01376430958018432,0.01469139484119536,0.008928827398514694,0.009785570796808862,0.014530369509526742,0.009627013209588198
155844,0.004423117191027837,0.009156458617817442,0.007340419024362055,0.009936633972904618,0.006125121605238759,0.0057076940308991575,0.008290502563943536,0.005846564008087862
155846,0.004935007655862356,0.010163226698842787,0.0087121097903895,0.010850509215522885,0.010846655467406985,0.012814572625182485,0.010920073143423414,0.013313148813945352
155848,0.0028772708374586037,0.00668863281153792,0.008972002330103257,0.010300933602127638,0.007960531876583021,0.008890146665724075,0.010774532547253024,0.006434843008021274
155850,0.007068098893414698,0.012213597815361688,0.006934122192271686,0.013268636393633182,0.012637921395067198,0.011599610482782075,0.016019425812147325,0.013132417806587748
155852,0.004075087323611948,0.01262347554069404,0.009256499420580377,0.010381111602002557,0.007178993497440667,0.010331700023194446,0.010858262242038563,0.01087200838737723
155854,0.004106473651571685,0.007953863129096739,0.006930403892768888,0.006983660318061136,0.007071182297132772,0.007840780790729696,0.008582387267072278,0.007215716434395836
155856,0.0054830452607679825,0.006465727950122124,0.006300054530811394,0.013686002890979376,0.007138984592061581,0.0073604535018150785,0.010442489078891448,0.006371877018662764
155858,0.0051107387395555315,0.007408710748464442,0.009391738688834472,0.009416110437223901,0.009226186784807633,0.010008403337364913,0.009645433764049471,0.00973350003699025
155860,0.004524551684877365,0.010869489940095678,0.005708870523291276,0.010675617217384081,0.009402839769603821,0.007643826469636628,0.007560733377048656,0.007358294414544275
155862,0.004517646308445367,0.010702685668285916,0.00772747060275325,0.008254293003906676,0.005991090846209135,0.012894825840066071,0.010208338989123655,0.009533370328380864
155864,0.0022328472051782455,0.006246051748874992,0.006130789539495973,0.005520040292907924,0.008361514709404938,0.006157351339986461,0.007730135173007691,0.007730280597875672
155866,0.003868799050294039,0.008183570102821003,0.007870832768880343,0.010998869980061221,0.010866398599270133,0.011354344323935506,0.007337782926077674,0.011195940889553724
155868,0.005739488333574627,0.011330943993739462,0.007908974852713302,0.009749476568948146,0.009481183617837452,0.01009808064553136,0.011344340089815275,0.006927399709298676
155870,0.006087850366433278,0.00827487978535274,0.006550362287403078,0.008698147034945036,0.00894299797497139,0.01031929440145607,0.009386667742838917,0.009565724915738871
155872,0.005592919043556022,0.009639039501913027,0.009269101199747054,0.013918725657306119,0.010118098893842353,0.01149149266043864,0.011385477372161168,0.009454076125948951
155874,0.0028225982752854706,0.003629839300829954,0.003878913849720847,0.0075643189842745095,0.005195027144833164,0.0057354046884585674,0.00829185126155313,0.0056201757408027575
155876,0.004514428874751397,0.005654497495273303,0.006588301619249393,0.009876627548770722,0.00894391959226587,0.007642024812653858,0.0073004612624549825,0.008395760043378664
155878,0.004349340429322446,0.007815379154394508,0.009260822383550471,0.013240693447748919,0.006184729906281383,0.015578861000694,0.014331243626092283,0.006339880080679594
155880,0.004814695877331021,0.008426147841207376,0.008170769064813621,0.010865207230015272,0.010835031633269543,0.008711314239626455,0.007844580007144997,0.00741597974546343
155882,0.0064550971122481204,0.008861312904319407,0.010106169753918204,0.01668092422548373,0.013650660526111302,0.010376016994841086,0.013240756889874084,0.009083015236788283
155884,0.0022781904834970335,0.007493232698729868,0.007649697983426462,0.0098678211454859,0.007412169043109762,0.008574397638205833,0.008307658459541456,0.005468539705418607
155886,0.008082670782055212,0.00913696007858733,0.00993433769653912,0.011676175108670472,0.01101173687356316,0.013196194579756515,0.014269702264970485,0.01065067592519503
155888,0.0032685856631978205,0.009698828637617896,0.010469344391177915,0.012862423756100638,0.009501561491265298,0.010127671565407503,0.009094007704486595,0.00871843237199027
155890,0.007894592415991275,0.011273674456742155,0.009345576131167599,0.011209458905023562,0.013435116264443048,0.007093322081957398,0.011975962046424593,0.010242952466353261
155892,0.003646123272063942,0.01023863068232661,0.00797456703235394,0.010134141865238755,0.008297294655733367,0.009033730537094664,0.011030654580058974,0.008128779442523104
155894,0.004542355394065112,0.006482194481066905,0.004082038117499076,0.010639028501320758,0.007839279304900026,0.007198297104717144,0.007843483299666332,0.006380683333073955
155896,0.005959061683470601,0.010150739509102502,0.00819244103068778,0.011573561916926656,0.011308968583057022,0.013010637013267934,0.01332488758120981,0.010474159897004898
155898,0.004834492775217747,0.009330319917457752,0.0077895965603458905,0.015201146692589929,0.008426125955814323,0.011201707641678382,0.011099192915886624,0.010164393963691731
155900,0.005459340220340891,0.010599786968717106,0.009331141808131216,0.013371325755365204,0.014425693852798682,0.010713701559837752,0.013297931891842474,0.010571367448820868
155902,0.011330974131227356,0.007669828849838967,0.009989211788294983,0.009663211284909545,0.01047087522991591,0.006910111661117213,0.007744245131525107,0.005258538094266518
155904,0.004419313466576258,0.00583668629827927,0.004987091847453939,0.008163225191143653,0.006786159438036066,0.008411541563637437,0.00812501140420091,0.006988596173768125
155906,0.004752597071744857,0.006653230889280215,0.007785155908269559,0.008528491976535213,0.009932401069476848,0.006603022223928612,0.007706534230928819,0.008179562974482357
155908,0.003920028006938525,0.010685933695715522,0.00974451292577344,0.015424476253987296,0.011965697330184932,0.013643779249462862,0.012406831284611508,0.010799096502801753
155910,0.004595265121221603,0.004710401425711552,0.005898548410403548,0.010953864674552671,0.006410330980397616,0.007661299084800677,0.009755323048318054,0.005976934537619494
155912,0.00407978017303301,0.005340862203431718,0.00758848662670264,0.010071540116996458,0.007756880944145339,0.00986021716212182,0.01181671689333147,0.011018730762996976
155914,0.007097156635875956,0.006376841647208531,0.01084368375303768,0.015861509161318788,0.009425931055994319,0.0076728371866539025,0.010630670453784186,0.010474690615787152
155916,0.005415460023819263,0.008920890590864927,0.00777992921234727,0.009337448972220275,0.007434327147717079,0.008321483754926362,0.009473202190770857,0.008276022515083747
155918,0.004437399452801083,0.009976672739047177,0.007325110737481433,0.014885025671270091,0.011220822487616966,0.007706608794306791,0.009560346404985376,0.005532916853791259
155920,0.003295580662435127,0.009420926095206283,0.0077490623695775085,0.013342598378049075,0.008451845826664917,0.007625965197188889,0.010291751018983497,0.008027940465368033
155922,0.004679651062376389,0.0077914655105095765,0.009921735183860358,0.011104160564558152,0.00896666220671355,0.008455209320173351,0.014649448304476786,0.007847749143877536
155924,0.003099445123808886,0.007809066458862368,0.008016451815834102,0.008887079827610889,0.006925796173622933,0.008781439415745718,0.008079005862791144,0.006785199543461795
155926,0.005058075791110339,0.009108199200396294,0.005631580488088872,0.009803704149299541,0.00981100292693804,0.009447400908002557,0.008843768033679533,0.008537930639871627
155928,0.004686544460970554,0.007089332986684127,0.007363307204201475,0.009836218302064437,0.009350918390042873,0.007735248136811812,0.007324438646816811,0.007701284306471656
155930,0.0064682444120942595,0.009200828682346618,0.007046244949684921,0.013247566656593657,0.008550514458498748,0.009619381295175922,0.009955748209936,0.013053094124872766
155932,0.0042435304096848925,0.011114300276340361,0.008382547106155158,0.008865330732705845,0.008682286223306301,0.015136829920309403,0.011332588924706288,0.008694414594419497
155934,0.0070828303697432204,0.0104857289526597,0.016867721880917452,0.013620521446134293,0.01661416677650096,0.013802196925362331,0.017663895203068103,0.014362831860935898
155936,0.005420018342548405,0.006838290489975807,0.007864908693647976,0.00843118634137241,0.006986420097164159,0.008348225283145772,0.007462410146139631,0.00824103633676665
155938,0.0047613555184212175,0.007382998997197687,0.0061856275934337734,0.008418620942764188,0.006505867402753163,0.009208894749221708,0.0050369448412537765,0.00701338272102725
155940,0.006395126174298993,0.005451283821432895,0.00690919753810193,0.01274185043708359,0.010512490045444745,0.008422166535320352,0.011812975390084246,0.006341891324748383
155942,0.0031221970916607417,0.006256433670460082,0.005699722972535293,0.01310403706361285,0.0077453283221467495,0.00880790392941222,0.008930898756603689,0.006715028545605295
155944,0.0035857847808269533,0.0055721593233953315,0.005793178639414143,0.01039993726560523,0.007987489174880125,0.011738967183457183,0.00603146702993046,0.006995404361280544
155946,0.007332713757232989,0.009580483874348289,0.006982726400784289,0.013654334267814372,0.008236356556541091,0.007127472829300041,0.011193552309074484,0.008873534755050871
155948,0.0033036737455773846,0.008378869371782116,0.0064387033186728004,0.009615998260192937,0.00900447802543397,0.006958971145388182,0.007436362435591315,0.005647969027651245
155950,0.002805975961272536,0.0075386256056032,0.0047521800083095145,0.011148675542893338,0.005638501167660126,0.006292107788226586,0.008122885299716387,0.008775979030864411
155952,0.008726462363630783,0.010203327599843048,0.01130051925731923,0.016653299072758365,0.009875830842990041,0.014721932668987359,0.013642874176490738,0.009749126395010299
155954,0.0021310703924529856,0.004585418646035899,0.004754661086000311,0.006469761715721667,0.0050652795105188275,0.005578618243271771,0.006468107791590683,0.005418586806386294
155956,0.0027218170600298297,0.005452345560917282,0.0068369893106834945,0.01128339898110653,0.008170748860571175,0.00853568647124181,0.00889833123565964,0.0051404539923587955
155958,0.004580707626566927,0.010241767127083856,0.005294559838171731,0.008070554000048136,0.00814632002894694,0.0074676990665945575,0.0069846951713350425,0.006888550525844472
155960,0.003956602059873582,0.008159171899655926,0.006425163254333066,0.008553609491489311,0.00876606644348854,0.011704189443026758,0.00983623455856475,0.006283206917647499
