iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
156392,0.003215363853972031,0.016087341131086674,0.0038236306084729055,0.017079461547986563,0.001970789319828428,0.0034662303258110733,0.011856285069392847,0.01789527906235211
156394,0.0015772847358413444,0.00721192464170578,0.0018314297722532707,0.005217683629068548,0.002656785416805821,0.0023195849068964464,0.002123597183540993,0.004645268296046334
156396,0.004139718416897031,0.022664268429579915,0.0034195659943839912,0.010899676111739476,0.002618798474004494,0.003313523778026628,0.0024486746971487255,0.020830029091777114
156398,0.00460388148776586,0.011121904953943551,0.0029780097883361223,0.006267484820333957,0.005244979217633949,0.0041233859477745605,0.00167961719197246,0.01607535319294584
156400,0.002148689818351604,0.026455978746867892,0.0022264681727099944,0.008013805040846478,0.002150556224801703,0.003281016785381896,0.0016359366383531526,0.01185064093738536
156402,0.005979943988038139,0.023017693063016376,0.004414335132437941,0.00709772029594774,0.003370054992855087,0.004995049432373,0.008387578014428299,0.0095906597858742
156404,0.003834544784687824,0.01641065423386956,0.004416814540778802,0.010551373878799952,0.003890265797710027,0.0027218038440924297,0.005239353906710209,0.00806849794215353
156406,0.0025991235219952197,0.015984877700213396,0.003591177207435417,0.0036899220882891243,0.0025410365208278357,0.0025723999966432848,0.0012095651789403306,0.0033735692880652174
156408,0.0020957588826711615,0.005237047042918386,0.0019008759044554374,0.004367958373410252,0.0016818045016238209,0.003879950095822038,0.002458963687778107,0.0038595634374907206
156410,0.0016534359585791553,0.01995343142803052,0.00409703614492557,0.005335478481644174,0.0034140937655094405,0.006414408296296026,0.008481781798576338,0.00837931131203451
156412,0.005051560287806789,0.01368710987393329,0.0030027905434535374,0.009610900719483562,0.0021159016468033087,0.003808237210278842,0.019447025286783992,0.01657948170191248
156414,0.002180175108809093,0.008161936805721803,0.0019815101625587084,0.00681455115460855,0.0019500050084444442,0.0033446779820956035,0.001906898618658906,0.0061002715611562786
156416,0.0027013398955801904,0.02173410744784854,0.0025681177008964884,0.007452093907478252,0.0025617346964601495,0.003894975174559223,0.002404697350945631,0.015075556598810103
156418,0.0021041606704220173,0.0049481348810345716,0.0031339302274915326,0.009278526222920525,0.0009897757967145537,0.0016234841720525056,0.00722137813372653,0.0160802166127747
156420,0.002239388731511985,0.014560847493788609,0.002093980850318644,0.015916494933606806,0.001468184390531882,0.0020603524235985327,0.009753773332510873,0.026143226173236167
156422,0.002607648849809255,0.004375050024649829,0.0010421154041080488,0.00244278481082999,0.0012734141076331529,0.0022933133080080964,0.004828184038284056,0.006020071075375777
156424,0.0029305746658967596,0.014140144416515454,0.0027940467978704447,0.009668642092832747,0.0019605864402816864,0.0029572694453375292,0.007698242941655886,0.007198661215027047
156426,0.005289181086909345,0.006655163592058033,0.001982979672377816,0.004321570843615563,0.002402211357458231,0.004421081861161191,0.004235257310952534,0.00831783982715445
156428,0.003356717546088364,0.019969806602038176,0.004599819895752033,0.010278307355648941,0.004322305561568707,0.005731456741282559,0.002483239494733225,0.010583031439526991
156430,0.0008526552692596258,0.009551354513646582,0.0010233576599683047,0.00455792019024287,0.0013564077822545428,0.001466450592810864,0.002345476759078091,0.0041928617169597615
156432,0.004973658694497951,0.0037088293881693546,0.0014813021050275044,0.003756235278935316,0.0015829266697489075,0.0017029259454016121,0.003564837425733672,0.006087632951271793
156434,0.0021196670577521837,0.010497704398084784,0.0016089590921231633,0.0024421835094799033,0.0024415984808092706,0.0024674682145509053,0.0015973504077584355,0.0027660044729889283
156436,0.004837513435965113,0.031652355187299586,0.0068670156720698206,0.006923319925233651,0.0055818073577934,0.003960384054766175,0.003591400454259222,0.006664040609834443
156438,0.0014504038512702794,0.0037695578991492895,0.001787653817185833,0.008438831100408217,0.0018382259579801663,0.0008627370965977321,0.01149726791579675,0.00631631241699987
156440,0.004054353025496005,0.00983706809167395,0.0027487537431183373,0.009979119781012236,0.0016041836275155902,0.0032205408820723674,0.009378032095126942,0.011088369679281007
156442,0.0022004190496894283,0.006442420065596366,0.001537348662389526,0.0038265741932583808,0.0017593182719700118,0.0024942277202005952,0.0011163105986478072,0.005078775212575215
156444,0.002582619059984817,0.004984298355069028,0.005105890755552844,0.004251518149430922,0.0013300418576561862,0.0014815624905715197,0.005674867696087382,0.005097020816589526
156446,0.002493414006692396,0.022030550632799795,0.006266443200079408,0.01293156900972342,0.004981933704807651,0.007335359154772514,0.0043383644330541316,0.020024458704344994
156448,0.0053648076643902365,0.008343225247756436,0.004013189395522199,0.006103042987943619,0.002542267426000111,0.0036812489022999273,0.011565908503172517,0.011776697381719936
156450,0.0023580313624188692,0.007666397064540809,0.0020569354161153464,0.00492270077403717,0.0033813277198453534,0.005991027410382266,0.0015632292709699819,0.004329179666820393
156452,0.003555456458840048,0.04043155215701888,0.0028951188512849196,0.017483862254302984,0.0024758469159336105,0.005081947719923541,0.005891981158934245,0.013212826202729178
156454,0.0016966052261152692,0.005752577517911028,0.0022684271297773173,0.00404265027654227,0.0015274710098217709,0.0029330609500633487,0.0034939300895853315,0.003167798829884619
156456,0.0036835506550817604,0.010379136458382732,0.0016059925175150452,0.0032562253273003133,0.0011150127899737378,0.0019385509737141066,0.0031770550198331193,0.0038125553283220454
156458,0.0026525865260114273,0.012902297575041521,0.0021706548649528395,0.006471622033722646,0.0029798588250269514,0.0037459489282958836,0.0045207626935115375,0.006068468027160601
156460,0.0020263834111500373,0.005505750105440355,0.001828696979918179,0.0016057199248136755,0.0013071005436443017,0.004857349870833139,0.0020207631480682053,0.0022382810693288985
156462,0.0015122382950565894,0.005152221313371508,0.0015267518549422349,0.002228096540597538,0.0018451845078881896,0.0021180469241822153,0.005621288435179395,0.0028677346955788274
156464,0.0022752167004206486,0.007531330355292687,0.0012774032013338488,0.006384547607524382,0.0016276452384096501,0.0037911396737047576,0.002484558078525559,0.003906870285456998
156466,0.002297600090684304,0.01737564242549028,0.007896260732536187,0.003304158532673407,0.0025437301001657447,0.006329467060449068,0.0011089134001333184,0.0017373100336612879
156468,0.0016302400357679492,0.0035846824255375,0.0014863291743019147,0.0027336367638236686,0.001192474418195269,0.0015092144004293928,0.001389949004363622,0.002444415656264687
156470,0.0025187004821636827,0.009908471698864219,0.0013468970450409984,0.0024261605745226067,0.0027706545151262724,0.0015929936389115357,0.0019243133136788299,0.003687802944112528
156472,0.0019414857583544554,0.008452003368449257,0.0035921644573902456,0.007781505186573112,0.001979062963358827,0.003038083668976066,0.0032723582116835903,0.004043213077410179
156474,0.0028801302483929536,0.03309281244497786,0.0045352317222899785,0.00739404890675055,0.003542842225084053,0.0034732913692563927,0.0017593460853677773,0.006991256006229352
156476,0.004004075683683661,0.01677497081154855,0.0024114535668806614,0.004377029383080766,0.002875956536698754,0.0026064581304278273,0.0018933967314893607,0.005214424909197268
156478,0.010120040048638979,0.012709038164326947,0.009681534463325259,0.005155756914946075,0.0023297960155019837,0.012829053117340061,0.0025323160503321618,0.007694061065501023
156480,0.0048523745010876085,0.023696236637285928,0.0022441348241367814,0.010500066409670161,0.0026121574044302154,0.003622695244590801,0.013945308809806045,0.02251113433269225
156482,0.010172515595241516,0.009404050667795316,0.0027317937353832505,0.006171792172244617,0.0016392522790875802,0.004076379205347536,0.004046899728129327,0.005215655957167498
156484,0.0030292595096831493,0.022554523855991215,0.002259619645295141,0.006552097858190331,0.0019928351148748025,0.00408107470222796,0.004895646144939869,0.007093057278680703
156486,0.0018030194405549427,0.005572065888448885,0.002455844966027368,0.0018996056748079582,0.002271635454729415,0.004125239588348428,0.0014235113648686792,0.0021196828368650333
156488,0.0023165809926046915,0.008317330202999074,0.00248623512738555,0.0020959918492098467,0.0033360360230952346,0.004113000070447237,0.0022589726289632545,0.006576397028514036
156490,0.0017590917103467302,0.006013293215414495,0.0010770199515577894,0.002604489284998346,0.0016760584144490803,0.0018529845307316967,0.003593270195505982,0.002586385574685615
156492,0.0010579892308657524,0.004688339004062181,0.0016890684558682617,0.0024714231772882678,0.0010412749623620599,0.0037191301111114683,0.0018902384116109006,0.0029662762985223218
156494,0.003674221054018878,0.0353072973274573,0.0035100562810713165,0.016194163121735494,0.0024542756431760737,0.004572699412080716,0.002902337329056204,0.008457629257201893
156496,0.003620815620738682,0.014993873326935026,0.0038554176973710913,0.011139094186153609,0.002140472157753648,0.003913876594199783,0.005968340117125381,0.016320437988056824
156498,0.013015104178613568,0.01459984735469183,0.0023620707448374217,0.004509129068826445,0.003147711558960112,0.0044050692648776035,0.0065558278818100835,0.008898966596704305
156500,0.0013719844254664881,0.005466078260690788,0.0013385063402389236,0.0027586238702670546,0.00127925698235333,0.00213291536869864,0.0023076847215142277,0.0037670698294345883
156502,0.0029234955670433133,0.010583236854483369,0.0018524351781313286,0.005418257744342014,0.0024402906117150375,0.0030311666368310203,0.0036373561545313127,0.004830540917187209
156504,0.0019001165087701027,0.005730101957581946,0.0016757036897519506,0.00307750417661673,0.0024134962986544495,0.0027894916683215976,0.0020713897955302457,0.0024192910561318115
156506,0.002985965084005407,0.0074463463163879084,0.002550925975138965,0.0034447054806943656,0.0022999984926228567,0.004850849799176382,0.0015792341361029472,0.004033739751108101
156508,0.002969004205945147,0.02170571646265551,0.0041600621444928265,0.005067187578646826,0.0012475928462853947,0.0028344929679244846,0.0022315261105376877,0.0037494459459870427
156510,0.007117521584825648,0.026240664128934776,0.004363088783633506,0.018425221387347257,0.0016733036511520916,0.005336865251664102,0.004545657106684919,0.021933147627778204
156512,0.0023521471542335,0.01853802018245454,0.0034855226343018103,0.004396486947353617,0.0056263628682385325,0.005820062391090952,0.0010571642133545694,0.004658289359798451
156514,0.003140502495667788,0.004526937529117314,0.0037204024592938367,0.005895882168667266,0.001752961032550751,0.002066219796406102,0.015309633782365717,0.013600823174911625
156516,0.008917562349211261,0.01787676538481109,0.002913799009599663,0.006663903153381057,0.0022561462511128255,0.007820370003355726,0.00356560705136523,0.014689841601074394
156518,0.0033959477512299774,0.02187253239652187,0.0017506917529885868,0.014563208492604451,0.0016759037706060576,0.0034233483759976147,0.009967409742764666,0.03248035767641344
156520,0.0023593756296316215,0.009928994608575048,0.003775674995995862,0.010195881283865449,0.002155237373070454,0.010371363717895987,0.005213479124021925,0.011390518213862999
156522,0.003633702074248346,0.01579076197403695,0.004370023796935962,0.013218420945460052,0.002068961910963854,0.00444857746373728,0.01605639779331458,0.020472256266341526
156524,0.0023617890342203657,0.00497006004044126,0.0014082431959233782,0.003507304156362745,0.0020197959998426995,0.00253939440091977,0.001784436123731581,0.0034782487885829383
156526,0.005059765210038203,0.018303032472531067,0.0070748817651287155,0.010918447530207376,0.002170422644746317,0.006070276697665078,0.0034468852618157464,0.018147117040428817
156528,0.003200682183147077,0.020957847067635038,0.004201077871000047,0.011652601320794043,0.001977038644370488,0.004559941493839981,0.009239539933947827,0.010491630347751135
156530,0.0025407488392529404,0.009809249555809751,0.005794480740984265,0.0044249041884297236,0.0014231099733646446,0.003465440799516731,0.007206360257192623,0.006664954183875693
156532,0.003549425959176525,0.009697456568447116,0.0018884190224535136,0.0031237509661441593,0.0019975338992065522,0.002279511444429838,0.002185272862285592,0.008223222407283126
156534,0.0022282396797704274,0.004765426076909718,0.001662761119462175,0.002011921103516459,0.0016177841378102326,0.0021548102204163033,0.001683043416809707,0.0022887856437825566
156536,0.0044700042599977174,0.017079601761731178,0.006485759349370623,0.009197137084175966,0.0020586621581593217,0.006705906516374149,0.0021025222188476717,0.005585120994571702
156538,0.004099301721006476,0.02406015731278277,0.001656834782309824,0.009728006950442902,0.0024071042101532353,0.00900592460544325,0.0022820794145855944,0.004233295732867737
156540,0.004847453554304215,0.007865599852994232,0.0015351608026572539,0.0025250117087832202,0.0019546230797837794,0.0023396446445184266,0.002223637967141437,0.0022859061169953065
156542,0.0018188654633167212,0.008559638558480964,0.0020342404950194487,0.0023738985214747377,0.0031429004215436512,0.0023033999795609716,0.002790880527960851,0.00525400176252333
156544,0.004368745284555331,0.01646081639046315,0.004272731480316816,0.010674775055909136,0.001821763575910254,0.0035786659571669516,0.013082280366493393,0.019138659601152463
156546,0.0064064338633260665,0.00893701707218586,0.002659355986013426,0.006088059646726374,0.005946345067267045,0.00292572132351078,0.001595519310436791,0.005330973267562378
156548,0.001808463463634849,0.00442178337279131,0.0031451204249916126,0.0033459281132464103,0.0025588925240055543,0.0035936105255649498,0.004085241433655407,0.004655673928384341
156550,0.0023834746192000905,0.007717611497557508,0.0019065287110022755,0.004819893972170475,0.002711556009805785,0.0022816840017717,0.002401385777828724,0.0023381683856913416
156552,0.0069335452135776965,0.027140719617535503,0.00398529702669187,0.027289295525734225,0.0021244779455649315,0.004471234729695794,0.01864797646314309,0.03929711726297658
156554,0.0024365706420523825,0.03103238506808048,0.0020001384324591087,0.004582454557308324,0.0011858354372325103,0.0025568170276197982,0.0017152008641510563,0.00451291118075603
156556,0.004769298731848226,0.011326046391461952,0.0026343750199143146,0.0033654298886468675,0.0021251119325233075,0.0048539420073523964,0.00198633139456611,0.003780219691632017
156558,0.000821099632962119,0.003030752759762889,0.0013991395342181079,0.0024856273871733947,0.0022498682903426964,0.001641621441456076,0.0027204513237367167,0.002222539476420593
156560,0.016722959845537844,0.05007709101253344,0.009578442048351121,0.02300195194760435,0.005829874830891646,0.01845631089560129,0.006824187434691709,0.02763139503882983
156562,0.003203784430145254,0.020255590951185676,0.005030411260210921,0.009950732326544698,0.003358637006002377,0.004106292223937658,0.007033143576873124,0.013054129240908319
156564,0.002493374570819107,0.005261288502683925,0.0011954015439720328,0.0024612434080931167,0.002973766129389946,0.0018645017865762115,0.0020980106386195296,0.004975465341948093
156566,0.004729947084890718,0.02023521976435938,0.0031380353667116584,0.006133983353817707,0.0021419177409072315,0.0041820783544879725,0.002478906713662146,0.007647427814454988
156568,0.003019301766957805,0.008300750800988022,0.003144912762540253,0.0049266064711004365,0.0029847283529314123,0.0022100998924641374,0.0021976180283078822,0.007432637710627132
156570,0.004486321975528951,0.025808891693295033,0.007225791797872638,0.008464553888322401,0.004213635298062679,0.0033923897036523126,0.0018744166818260855,0.00542946024328117
156572,0.004865835262762852,0.004484738162453761,0.0024758079899492996,0.003914283989875367,0.0018562820356757825,0.0024741455800239565,0.0032676443567025704,0.007949656224701451
156574,0.0008749090091329098,0.0029701804217896616,0.0005614985506954273,0.0012577959655892812,0.0012586199944824572,0.0012925359875044645,0.0008543134383533525,0.0023296784198299086
156576,0.0030422800821811175,0.008254501493084376,0.0014542270498801302,0.009624636042955326,0.002317666252214537,0.00334224259960042,0.00812450100630141,0.006786644321077839
156578,0.011276456081319497,0.011392046588455607,0.0017992828769865105,0.0026125176477181378,0.005642436003015006,0.003990066853830854,0.004395966267513318,0.0031196443642516614
156580,0.00879076550581509,0.03884178381349046,0.014524920302659228,0.016743145243399482,0.0023819169598571777,0.005499578839817332,0.010909111940771377,0.02145433694977683
156582,0.002310176473312456,0.002802702354904929,0.001654552247747923,0.002745609735270285,0.0010016255410644354,0.001365791172050837,0.0015997427447737161,0.0018813848389878651
156584,0.0034614138608630857,0.02536384404223302,0.0038134064549134733,0.01798600868458977,0.0030376611071556564,0.003671905965250813,0.030918648896447687,0.026557372566671456
156586,0.0014452147561540146,0.005474286701243836,0.0010834315498954444,0.004609450134319959,0.000954677490483391,0.0017296603584979753,0.003429050082612628,0.004780313107851875
156588,0.002636035322004085,0.01919691137178625,0.0018674598428802952,0.006407382088506941,0.002483463009223863,0.003613950085215714,0.002824500980858069,0.0034091966501088727
156590,0.004265241542800224,0.007040989933797592,0.0017839571340854676,0.0023975832264076097,0.002678485928507404,0.0030291975893784184,0.0016299389224833233,0.0024739269322004986
156592,0.004059843769823823,0.029244803191340374,0.003188807382688688,0.012820811293998924,0.003002666429179124,0.008264521552615867,0.005077179243519803,0.02256844114487322
156594,0.007737592908093005,0.032311255486235035,0.0027270344176264505,0.012503798470247185,0.001994598299134509,0.005092113417992705,0.002080488861084265,0.0065065777522082535
156596,0.0027552974466087954,0.009165709229997043,0.0021846223020727806,0.009123924679145523,0.002872118452472275,0.0028607427118191447,0.0039897562436499445,0.007963922484510777
156598,0.0021708693933115836,0.005671432151670486,0.0020169243856341806,0.0034928991894478956,0.0019936088238914906,0.00274122339547557,0.0011732818731995942,0.0027321843338424245
156600,0.00787481909431259,0.011712357743832946,0.0029988360711520473,0.002825298914363797,0.004654127589992507,0.005873457001595528,0.004515963847208371,0.0025091092414498833
156602,0.004977068372449489,0.039163878097995486,0.007097439090797908,0.016252613190588017,0.004545603859942071,0.004754668278470986,0.013512967941722354,0.04369055173776193
156604,0.0022588794974041093,0.008846982964717809,0.002043957248343775,0.005738891159319748,0.0027061953490265106,0.003444872526199072,0.0018737080638053932,0.0037491676573704474
156606,0.00495478369907687,0.012461476510819358,0.002639962308387603,0.005939910887203803,0.0017582790210477484,0.0032818571502061383,0.011350502125738127,0.011942847419517177
156608,0.0018525236847800053,0.006333592107019337,0.0016000136375717844,0.0028359862251017276,0.0013337509824593585,0.002846938589677453,0.006248336633860652,0.0015887717045439675
156610,0.001697223048762686,0.006934699194971472,0.00146240591419744,0.0020256040382750223,0.0013539626027648938,0.002350825177729554,0.001042027376289681,0.005539646897435857
156612,0.0039069867108887935,0.017377897425385536,0.005976260625935537,0.00672451113337047,0.0036636282851088553,0.007488879931770498,0.004566159130184266,0.012531758822453887
156614,0.0029021245974730214,0.013237835280495658,0.0015581507401583178,0.004747065793038241,0.002289634061785631,0.004395496002547239,0.0036967778365204484,0.006544610858050304
156616,0.0020539696402260277,0.006828184962208772,0.0028417316285311994,0.004903638984612491,0.0022639152484019848,0.005924622306119398,0.0012689497583600606,0.00827463850731297
156618,0.0014640081773081293,0.005500691688888948,0.0015074906708735375,0.003101102445906015,0.000988388397890741,0.0012219475116035383,0.0018572487082181427,0.003362052461888823
156620,0.0044574681157594775,0.014687445076547512,0.003972128736173863,0.008522369342801872,0.0022395477468851177,0.01151762946595003,0.0031600888822383433,0.004162714250768806
156622,0.005400432053528859,0.028326837084002854,0.004988040024043239,0.022382438071846034,0.002834237915760887,0.004407105852116067,0.0068528423045501885,0.027040118624333198
156624,0.005074700308032087,0.03168929022315248,0.0023342402125905437,0.011415745525579502,0.0036081458402576067,0.00374042644631091,0.002603917063660602,0.045547468280476844
156626,0.001734699616578586,0.00414918477040388,0.0015958642540090384,0.006184351397151622,0.0013845754175998426,0.0018063368010518138,0.0010977515104627772,0.001763377600744187
156628,0.005058751948768203,0.030383341896950355,0.005345952288246858,0.014088332833069261,0.0026212880448046733,0.005455233134894544,0.0028569578056663603,0.00980868579468197
156630,0.01103970539950977,0.03997242687632596,0.010480543139267162,0.006086239028662066,0.004368010569326453,0.005046614489395473,0.005668257919779984,0.011046371441569613
156632,0.005223971485464107,0.009508807966802701,0.0037842780631130446,0.003607927891417839,0.004211719350216692,0.003682825373874113,0.0011525848617549017,0.002230773335416325
156634,0.003413076018168093,0.012754549638913704,0.0014393983156357898,0.0034052838361608995,0.002239596404601807,0.001955196604651724,0.002951517638068571,0.0033287707840213288
156636,0.0023254857555621428,0.01378726109672912,0.003907825956717126,0.010840394392662489,0.002398316567845185,0.0032862690157395846,0.007791461564565838,0.01178475344121438
156638,0.001674397662742591,0.007719401094618883,0.0017826004507708881,0.0034055251417895033,0.0017401306431630431,0.002932916092976426,0.0038517735638943784,0.005606338834614144
156640,0.0024479215312789293,0.016622937847174057,0.0031253735369305563,0.006308257191765032,0.002164611470872449,0.002351112736509231,0.0027588089695718687,0.00735109718915794
156642,0.007418416798722127,0.02046089387079153,0.004153195975431567,0.008116461669121833,0.0013383801368296866,0.003566761200601856,0.0032778551783332333,0.007915030833381742
156644,0.0030751825667094668,0.007194849891627664,0.002516905239638101,0.0022648952013582108,0.0021552615854198015,0.0023922623840478274,0.0015979504834690156,0.003011816106992582
156646,0.0020124418077882705,0.007498858991258572,0.0018338586132143342,0.003352091684860961,0.0019034943511995334,0.0033432221603624246,0.0021983138371257788,0.0034460953176571607
156648,0.0048443665253144474,0.014822782415342184,0.002751317219329766,0.010625647063990051,0.002339673475298412,0.0025318890241683573,0.0029954933945228746,0.024313490318750297
156650,0.004378463909056274,0.011205488295418287,0.004486449730672304,0.006186425722483124,0.0040278779970046585,0.004912391326759524,0.005348606672761713,0.006020752077549929
156652,0.0038965707143941014,0.0032204208025872344,0.0027781799902846377,0.003083866847660488,0.0014529166862960047,0.006808284030806411,0.0043307416554283495,0.00786451092737167
156654,0.001550070848415297,0.013487360996784548,0.0024094321801531593,0.00841681083167517,0.00281017403684225,0.0036083306767729084,0.003321762519137794,0.0150003715715053
156656,0.0017002244481432172,0.01017270947214488,0.002877051433452016,0.0044070534231333,0.0016871784688193975,0.0036471355935405875,0.002633923031020169,0.004393227031283198
156658,0.004594144960148094,0.03613786243631645,0.004301520553395888,0.004904667898554538,0.003230671123333209,0.005475713446551289,0.0022959607955731626,0.0060406835087292166
156660,0.0034255388330950987,0.010930930794522675,0.002331868271860507,0.0025363121194779126,0.003638603652149408,0.0040932523606601046,0.002018136513979432,0.0014454733668692321
156662,0.005393041893867689,0.014124831984596575,0.0031307431825883386,0.006767463546702379,0.0032739617986692893,0.004624530462695786,0.003905049617434264,0.006151950469162559
156664,0.0031044059652629713,0.01732489261516279,0.003819618412638351,0.0034977436716667754,0.0033179491453806526,0.006668042065252289,0.0016648638596546,0.0035024252766281544
156666,0.0016610690130393208,0.008302951651777468,0.0014175679665807822,0.0022579596165611115,0.001326913747982994,0.0021385763671810804,0.006353503442560415,0.003975152413006278
156668,0.008345124077442423,0.020156274556690557,0.0025659467543241027,0.016441646473428273,0.002334216454817961,0.0053146257715930845,0.0032201527458981666,0.014562757136830307
156670,0.0038857617621568252,0.007911613538569506,0.0028877199805378423,0.0028283859779785203,0.003087289094688153,0.0034948483837295985,0.0027493221292546194,0.002733739215799391
156672,0.0014799704246035855,0.004378159237490797,0.0018262967143145709,0.004205624294130461,0.0012157030014536968,0.002725238345491557,0.002514949968839497,0.0041168589395757516
156674,0.0035509357680931775,0.008851422323473912,0.0028742606574207047,0.004113480777113987,0.0016876923401520916,0.004031359909963117,0.0017714654483669406,0.009967930439655825
156676,0.0030603817730257554,0.006532936119274524,0.0019845516221892595,0.004825904336382136,0.0014207800418997302,0.004050733161207687,0.005292843587345664,0.003995926472555367
156678,0.0026634006548000855,0.022670119382166343,0.002694294411810516,0.012773009072223118,0.0021112381036281352,0.004159302907611684,0.0026588984013776185,0.017986712136514038
156680,0.007017666208080309,0.008218296426179883,0.001874561518291476,0.005130767394313729,0.0013613627626330033,0.004902024871640487,0.001541194035434304,0.004245503095580416
156682,0.0021569834320534498,0.02662001252231172,0.0024098315618009125,0.009754220721205853,0.004433934882095925,0.0036129365582837636,0.00469944750488388,0.010791585990386265
156684,0.0066918395362771665,0.009635043067728555,0.0037490586257939995,0.003978122728678424,0.0034889311379429078,0.004173443756005923,0.002291870645841368,0.002307264907807971
156686,0.005596107783675031,0.019425204041303212,0.0027499331610476713,0.006383221289072205,0.001450609860477306,0.0038805288389332088,0.002649217686104835,0.011734124216429775
156688,0.0018130269862126763,0.004796390470596101,0.0015403356815026914,0.004823719351009004,0.0015422278868724298,0.0022633594214539615,0.0025309391232209016,0.002912681057886793
156690,0.003109841089024068,0.010736452855317824,0.004668694285218322,0.006670289684622743,0.0019070381973618766,0.0068938671287119835,0.0031082977400377493,0.00611548549053037
156692,0.005602250423464794,0.008381979569268339,0.004544748940794874,0.011260600041086699,0.0013186359403229986,0.0023388860984498994,0.007218095039835726,0.01545239489371486
156694,0.0037046652103068234,0.008325515975160735,0.0036470690009661327,0.009315337917090938,0.002438330384802123,0.00409225139974595,0.021131399053103905,0.015221973060144445
156696,0.001929394365469253,0.01661926854564144,0.0024654475271418536,0.005681759877035342,0.0018521869859819962,0.003998495588968476,0.001713397463509958,0.001968639318703627
156698,0.0068178937331853096,0.02510833626534059,0.009413390785342701,0.02589762806848861,0.004025032856348754,0.013587165667684753,0.004537461786080721,0.01106215121146037
156700,0.004554533574735453,0.010286899043638664,0.0024605241603561367,0.009454731026892205,0.0014767075469466345,0.0038257451010699356,0.006758935628429441,0.014505804080451379
156702,0.014112271500989815,0.026214509509054018,0.008532152847907926,0.009847108731923848,0.004976852868082082,0.006400279858787494,0.0025409861941551176,0.012289843248845023
156704,0.0016666935549247697,0.004962040519530753,0.0009689587909933774,0.003578415473499144,0.0016439279695457665,0.0027735832766748875,0.001671623550878687,0.0019460960375817932
156706,0.010619993714354126,0.023059318561511555,0.006094186176477889,0.006900064584824728,0.0023610725221354656,0.0044319922977723025,0.0029147204756379552,0.011385133935849778
156708,0.005224291362902145,0.013767288716783066,0.002356608991356937,0.006468273174489392,0.0018570923412666307,0.003082594284205209,0.006439530764112078,0.0129991428584742
156710,0.001195502010352248,0.004496361283399475,0.0009590101710188516,0.0014913486465497616,0.001356655851850519,0.0028581390998427825,0.0008568866964836636,0.001741634618508972
156712,0.0034286377992732847,0.013887884517134241,0.006128122635971955,0.0024210694778761255,0.00270613372297529,0.0023796274016953944,0.0017375451264739633,0.004781764859230153
156714,0.00210950724084924,0.005963694819737297,0.0012905805299792683,0.007254459541670366,0.0007710404646026937,0.001450345399531608,0.006251419535047376,0.005031126787118589
156716,0.0019376509324545849,0.006829939713274058,0.0020774738858477804,0.005316977907448894,0.0014382489239266882,0.0017094678840399308,0.0030694525470371797,0.0032271563198321834
156718,0.0019066396469986785,0.0065022717786134,0.0017057071293402615,0.0023529320616062638,0.0014138426022578532,0.0019875220064008575,0.008668339072671394,0.0074195193150422
156720,0.0031437249982435717,0.012050540661169562,0.002019649340377294,0.005149326339793703,0.0013766738750101148,0.0058724143996935485,0.008483951616554464,0.01182054485356332
156722,0.0036928309629122996,0.007771200497176667,0.003809543563397813,0.004630718954532265,0.0015606798482020873,0.006679487327937217,0.0017885917411144536,0.006007880837144208
156724,0.0016665855759216003,0.007731736232053699,0.002546560082145044,0.005113996871244864,0.002705409378785953,0.0021994531474205936,0.0031640409585455137,0.004846439995848328
156726,0.005187597556346513,0.045162015741325945,0.002586770941116756,0.010367043752367522,0.004195216365915577,0.005375429288037914,0.005597154548325156,0.013720572322424796
156728,0.003211470621289847,0.018701006109126617,0.0026097741795183538,0.005759269055670091,0.0045817020855685175,0.004399651209504363,0.0054798271297686885,0.007366768955500369
156730,0.00335955418860924,0.007336017707045228,0.001622029717169085,0.004954821459407732,0.0026755334473032577,0.00324082066515409,0.001960309333564114,0.003330838325639865
156732,0.004801456836730722,0.03657959913208253,0.004629180821718537,0.018899789110552234,0.004180620489621312,0.005303314549066018,0.004058362753794009,0.013588365918988154
156734,0.010242785066953752,0.018187418953808043,0.005981861582668779,0.005079984833217033,0.008132051157341336,0.00529767972520695,0.0014997491060053797,0.0028962975826624243
156736,0.0015956663310069535,0.0051981068281889975,0.0015051342550176927,0.004498125037373735,0.0014031831709117176,0.001963914569192371,0.0011426622724131225,0.0017327355708671721
156738,0.00558920092366777,0.04495285734037702,0.009694582141441865,0.01696783986782635,0.0030943079609696,0.008072959759633846,0.0038626356551783037,0.01806853410063014
156740,0.002777009056929694,0.005117380758586032,0.0023593730963318432,0.0021094028709907203,0.0019106595920754949,0.0019338425048660707,0.0011706631335574175,0.0032722742494513263
156742,0.004494137348033611,0.009198015968935103,0.002161656670986112,0.005597526903549588,0.0038498326413505257,0.004788130849649408,0.002086968505051759,0.00449727559426899
156744,0.0011628247232032957,0.0038684171986204247,0.0009123978485553602,0.002710865853091049,0.0007668025782392451,0.001255160516894352,0.0015736726818724733,0.0017812386234263844
156746,0.0068562855649002,0.01498804417093963,0.0029051260375868027,0.0037033320792213,0.0024845859318587404,0.003516021006287909,0.004695031524466542,0.0075826256802749015
