iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
155876,0.0024749450238727017,0.0015977982947943392,0.0015732140044244503,0.0021593827776014707,0.0017462958399452888,0.0027274075551192573,0.0024361304378803933,0.0028603753056084674
155878,0.002181132245696382,0.0018475247728655525,0.0015340534497712555,0.001953631386692481,0.002425188892029917,0.0019299769425597108,0.002588101945439958,0.003664816682398944
155880,0.002535614624645924,0.0018293297964290384,0.002159674999038741,0.0019206479766632617,0.002234779037059431,0.0013167808692596955,0.001392030022404414,0.0023204838766019975
155882,0.0015620190810819445,0.0017896244664828004,0.0020074871550299633,0.0010493683007344878,0.0015173744264407873,0.0015675124305059157,0.0029819289464488308,0.0025504924911382704
155884,0.0014522777681276328,0.0018115007335274408,0.0011875632813133224,0.002292131390185581,0.001635124596857232,0.0025773617464204396,0.0015758872132898838,0.002410725170079467
155886,0.0028626295270062357,0.002233427089561882,0.0021285850829417946,0.001649380313299753,0.0021135985184895234,0.001934920272255669,0.003981241766815524,0.006856744567103112
155888,0.001712202300368837,0.001750746931711969,0.002134463383676677,0.0023083383182510714,0.001422857867727903,0.0023743301625711727,0.003496957613734253,0.0034124958220893703
155890,0.0014563746747776052,0.0010490058186798379,0.0013939913096084333,0.0010796180002303896,0.0012794056840193108,0.0016270432186049621,0.001097629814261758,0.0014033006710798546
155892,0.0016076647064605099,0.001434945180806349,0.001919645354891364,0.0017412518794080456,0.0018264683370239343,0.002301296809091316,0.0028392661054255086,0.003466764622950605
155894,0.0016464005714311725,0.002305352429433763,0.0017021410916032848,0.002089856500480783,0.0017669151076593753,0.0018569584552891177,0.0022713520880484617,0.002096145007033423
155896,0.002648936982159747,0.00233780885012852,0.0018058589968115157,0.001836271184491381,0.0008887156268061608,0.0014047886876756288,0.0019335971081722025,0.0038368048957713313
155898,0.004165163320897003,0.0019310176178386484,0.0023073053485572897,0.002173938864305003,0.0024281434396545287,0.001645060687387026,0.0016848326109604322,0.0036349561323417157
155900,0.0019582464940705174,0.0021374632703797247,0.0032677401848760917,0.002506470987892806,0.0026386302801498923,0.0034305729099593507,0.0037503137253234314,0.004459114769695738
155902,0.0015050891630608576,0.0005634259063440651,0.0013154294024046026,0.001328783544992121,0.001786054526684025,0.002105509155479593,0.00125944429321323,0.001598997535419644
155904,0.0014533412896220455,0.0016073429836677283,0.0014070713787778383,0.002393733018689184,0.0012375565612968153,0.0022616370750434683,0.00176878029026252,0.003781918013467056
155906,0.0015427677687709918,0.0014552978219711243,0.0015804480132292215,0.0013060133346727426,0.0021723595817483426,0.0012721289340020953,0.0016166833194665303,0.003053847400963372
155908,0.0011812009698894954,0.0016869180433656816,0.00163491250493987,0.0021706385501230607,0.0027552853228977187,0.00196756740206272,0.001823561074339397,0.004253566550716847
155910,0.0018673777413674153,0.002761158665793087,0.001622727750157385,0.00203011869941995,0.0012306576815355186,0.0018986442722055547,0.0024956229133277774,0.0042904381955042314
155912,0.000957996962718935,0.0024819728551622178,0.0012069031273296421,0.0023643416994584415,0.0014555121373769353,0.0015374456511116907,0.0017324930507225944,0.0027273367387420505
155914,0.0019269105634267675,0.0019640793327144884,0.0013102750749602876,0.0011922462172214154,0.0008942353184964204,0.0013236304722498288,0.0017915504740853572,0.0030090019798057477
155916,0.0019108556522606929,0.0021901457366452354,0.0020702580519694896,0.002228069109045175,0.0018200899737525061,0.0010542362462482302,0.0026337704648432686,0.0045276584183560065
155918,0.0026142971416143745,0.0020604166802160595,0.0011591469757432638,0.0017283783806370523,0.002779789149972345,0.002706697298027416,0.0023031217897112044,0.0028927677184074213
155920,0.0028360310606345834,0.0019433183752799593,0.0018662851582016415,0.002151456037087718,0.0014641338988739122,0.0036761786339314373,0.003036997140815123,0.0036654711724450895
155922,0.0023434810582215193,0.0012237757390374387,0.002055639061551276,0.0015615235362494012,0.0012683303740823604,0.002653016320171689,0.0025912413174623006,0.002062995211483065
155924,0.0008394921574417548,0.0014085927109930424,0.0016060134182389746,0.0016482470164729812,0.0012823540511069376,0.001240171898745493,0.0024526404043993116,0.0035998035934534656
155926,0.0012559253283588867,0.00125146145732348,0.002072105347184286,0.002276843952820476,0.0023292307203492957,0.0020364868716491458,0.0018002014017432094,0.003623738395133247
155928,0.001707083796175915,0.0015445768419289352,0.0018205896847341002,0.0015722330374501325,0.0014274340910071098,0.0033728522629559166,0.0018013181073450873,0.00159023078385645
155930,0.0020321364194587077,0.0015469917606219519,0.0022617688857967805,0.00174820805282222,0.0010752885177472415,0.0015926436536589095,0.00182750875335215,0.002652733112607289
155932,0.002122463621514692,0.002320100940867223,0.0029163175993609514,0.0020941492774886883,0.0032714487492327415,0.0030217434875412646,0.0033586387331589057,0.004522170477749887
155934,0.0030326587156290774,0.0022327479246909143,0.002288375750244001,0.0016038664306030626,0.002492523799201299,0.002859685187668895,0.0032027260063177826,0.004447569734058243
155936,0.0021731125087599695,0.0010082246116749488,0.0012466430049356547,0.0020682855299587605,0.0019500375804866327,0.002096624300960817,0.0025435779143561654,0.002412740511532188
155938,0.0023549231043699242,0.001886732870613042,0.0012020747033290036,0.0023527661793851795,0.0016331689923312354,0.0017431109363821307,0.0016872947639978847,0.003926551201010264
155940,0.0021318845880478055,0.001707851622174253,0.002156952981537119,0.0012105816699886085,0.0017288758728861708,0.0017078781020120198,0.0019019126042341683,0.0031769962264418528
155942,0.001223555768778431,0.0014099660259287022,0.0012756385777741436,0.0015293972568520275,0.0010228028708390013,0.001489007760705055,0.0013350617347749338,0.002337522466330802
155944,0.0013072694422966574,0.0014176201435685126,0.0015458561272119753,0.0018314868466942635,0.0012771481086853442,0.001952354512075441,0.0014557770689427318,0.004159553736435895
155946,0.004569007148271853,0.0017763943651269987,0.0016184989414433915,0.0027299964856770803,0.0018258767662216457,0.006650723656154156,0.0024532153145247065,0.0030717092271842633
155948,0.0015635259258722223,0.0013238204956564914,0.002482192229441918,0.0016382967698558432,0.0013455835005560801,0.0016983911727597306,0.0015501347964002599,0.004831183048897236
155950,0.0022695219935747885,0.0014311589860188795,0.0013269693857738268,0.0026481068451014167,0.0023427081868861027,0.0017943450092303692,0.0012400619638777144,0.0034233422729956775
155952,0.0014643756643557687,0.0023697050433344607,0.003072344351808934,0.001970236662138858,0.004277990918780894,0.004949230302386809,0.0020891603661194053,0.003595209667285104
155954,0.0013328469495854783,0.0015287044487957147,0.0017252485489564068,0.005863448192290621,0.0018496764990063586,0.0011236509673218237,0.0012523907201745232,0.002639961542757599
155956,0.0011559046260717493,0.0013907299330641193,0.0010991659519182934,0.001441594938123028,0.0013091652493815165,0.002554342455062933,0.0013457682601703547,0.0027896349067706994
155958,0.0018174437941110982,0.0019830092008428363,0.0015238882718305313,0.0012600517186139998,0.0011611502666180606,0.0019290795486148898,0.0015691851298394455,0.002839502723803955
155960,0.002713791960193626,0.0017709813048956274,0.004195198993134364,0.0019838613078724393,0.001852717059922529,0.002557707338058046,0.0026074407396257104,0.003919922582761082
155962,0.0017596548601010037,0.0017426275732357888,0.0014077542272303845,0.0012514071621323591,0.0020599134762468996,0.0019260867997462072,0.0015769663633605213,0.004519174815649285
155964,0.001125258184623057,0.0019022398194904616,0.0008014402259276,0.0012807873169160544,0.0010709323794167447,0.001290809656684877,0.001053364814102578,0.0016639686878617277
155966,0.0019339522667713993,0.0014050123770842499,0.0012566386054239237,0.0013679882322825826,0.001767352337950348,0.0023858555517414365,0.0027532008323740698,0.003707513654402972
155968,0.0019829650741167715,0.0012989490436352696,0.0011591819816825777,0.0015417863951674438,0.0011790962770852481,0.0012064706494868127,0.0011121495837712742,0.004563922024583056
155970,0.0008785408812173601,0.0011250672471627698,0.0009732085488918553,0.0010689978026334757,0.0008891893432138066,0.0011369442957981507,0.0008408532486209458,0.0015495170788446533
155972,0.0024400193638612344,0.0022198616600870857,0.0015710763624190438,0.002013735839000219,0.0016508478848292901,0.002096730401186575,0.0023908370106032195,0.005584663306778204
155974,0.0017649570049683844,0.0014829362022052012,0.001344450622141835,0.0020371661042182243,0.0019514226374326427,0.0028058686125599502,0.0018403393425237002,0.003261393009832206
155976,0.0017078131344039904,0.001789042044579428,0.0022474580296456687,0.002035872633592853,0.001789844790384132,0.002647963070145934,0.0010727288739971336,0.0018896955473657884
155978,0.002379543082057012,0.0011945253470380252,0.0012058175504217616,0.0011500168756219953,0.0012668353463054505,0.001450261412687684,0.0018491933167439356,0.0035897860895968275
155980,0.002826916907011645,0.001324159101831604,0.0016522385786537641,0.0018641974564594932,0.0018354105326196107,0.0023520033410186075,0.0013434255408591028,0.002095422587782503
155982,0.0014269108428175414,0.0016074084010151424,0.0016144373029687437,0.0018397848370547282,0.0014123593170209947,0.0019713225376144644,0.0020716671843008655,0.0018372664848632092
155984,0.001795900013410956,0.0016359893752905391,0.0011513482912031137,0.0027416408052756275,0.001179958864089281,0.002260398879316894,0.002058606042019809,0.0028089383325981127
155986,0.001941407297915268,0.0018814795285311409,0.001982967396563798,0.0014900015281733708,0.0013750228995981217,0.0017034901804198338,0.002258735731542283,0.002398349406651859
155988,0.0015545636121067213,0.0012183240230004971,0.0010978645730186504,0.0014047247397947077,0.0012405075057242976,0.0016644747571088608,0.0009776114507440425,0.0028900193950746195
155990,0.0024936387227141865,0.0024137217767151165,0.002061872191811212,0.001345981733445481,0.001274060793907461,0.002001211851082943,0.002460953256969503,0.0018557309106218695
155992,0.002333551286272384,0.0027609441259686257,0.002067237628935681,0.0022715694052766744,0.002085583099020738,0.0026795178882027676,0.0022016214818299518,0.002559894776155147
155994,0.001401094945217063,0.00197393575148036,0.0019779477863721695,0.001837217942947389,0.0020007519220963804,0.0030498372211996833,0.00235626286882451,0.003690091809052609
155996,0.0018160995177832207,0.0033327383296841845,0.0016396740223152545,0.0011159601283603493,0.003134560906560502,0.002014094938672051,0.002222291501679463,0.0044762869091399815
155998,0.002174874131149418,0.0015312258813884316,0.0015192896521274563,0.0024063658714647135,0.0023484061900181374,0.0015576419888949783,0.0018254046608701252,0.003840044872365722
156000,0.001586390852325259,0.001457979890118699,0.0009325303201315749,0.0013786093796303162,0.0010636052112048683,0.0011968703187987956,0.0013262369601774737,0.002936029895675374
156002,0.0018625822848195583,0.001298853181659121,0.0007586881073138457,0.0026365605621327948,0.0017468588063130341,0.002659598433458976,0.005666975687865838,0.0024538482363676284
156004,0.0013093682508419496,0.0011877566255136807,0.001635463852014532,0.0026980443308284446,0.00177742796120485,0.0024772250929312595,0.0031015381109600476,0.0027174051096312685
156006,0.002585382316733567,0.0030594379731505583,0.002036544030421583,0.0032753244315775754,0.002250832827003002,0.0031800949591071076,0.0025725519085560006,0.00428807648573426
156008,0.002082091169034586,0.001605248838857598,0.0011858849553552653,0.0018893707082610206,0.0010723399327089572,0.001942801437897504,0.0015463767205906725,0.002507533062252057
156010,0.001776563940950382,0.0023226187748898314,0.002218536341704047,0.0016265242424985532,0.00304932703116835,0.0031303509082869496,0.0019269933092496694,0.002485324659227142
156012,0.0019019918871743813,0.0016346344564058257,0.0008981946218082106,0.0020422026790980485,0.001385833519525495,0.0018453381323213641,0.0019877435626614592,0.0024652503500193768
156014,0.0016027545495740508,0.0015973480255484507,0.0010986248106373275,0.001405938880964186,0.0016165685850624834,0.0014548595762029493,0.0014007070441557495,0.002388751091181987
156016,0.0015474504098273029,0.001978832279872514,0.0012055922153553361,0.0015393767136731018,0.0014038466508738967,0.0013615983633790685,0.0019238698246992758,0.002620042730186789
156018,0.001892723755325898,0.0012531211914110774,0.0027920504449591294,0.0020117416466041704,0.0012316981611812938,0.0012154983043034667,0.002776512014988755,0.0036569858328006632
156020,0.0015866689221328972,0.0015724433877304378,0.0012986593203506147,0.001342422689022682,0.001428696304629773,0.0020363527197986425,0.002586309793121258,0.003218512515845276
156022,0.00147377088944535,0.0020309137139079697,0.002097344880039889,0.002159052840432066,0.0018201672146705428,0.001265320792994143,0.0027020780246234666,0.0035008367680405272
156024,0.002151845184711343,0.002284585797082697,0.0026592215112126866,0.005071122578556242,0.0021629513782612936,0.0023031064146695895,0.0015004050191516072,0.0021857549243900487
156026,0.0024801213662360017,0.0017378656485062122,0.0021818863432998686,0.002038274639728721,0.001215123503818527,0.001952171806298475,0.003191815896130601,0.0025136898348632336
156028,0.0020118836742261254,0.0010918256260348397,0.001716904260808963,0.0026634702516815795,0.0022162709501972883,0.0021153252331407857,0.0022670863259645208,0.004543442104660622
156030,0.0012317399987014088,0.002705306684006814,0.0014330534325326938,0.0013578229613211423,0.002112943990194585,0.001416410782025826,0.002390819888300047,0.003710547906424236
156032,0.0015191165731592987,0.0025832018114977373,0.0018742208873040594,0.0015376150965815683,0.0010838997631435476,0.002343074590630115,0.002967714980513847,0.006147015772151043
156034,0.0010789598125171551,0.0013723396241610702,0.0026249849189339397,0.0023261357593243326,0.0013531772675199338,0.0011135745110558148,0.0013610810032140819,0.002195939389007473
156036,0.001626221068944611,0.0028929833127029486,0.0020023338995700662,0.0021684862246920122,0.0015443633864043044,0.0021291378598107397,0.002019826805703895,0.0062697771615563
156038,0.002659737528741213,0.00097300715830273,0.001235578209842783,0.0018260257642635502,0.0015164490364744238,0.0018049485257078945,0.0014839046941637068,0.0024288289314364914
156040,0.0018631006586904975,0.002571224153697385,0.0025954642684986595,0.0017906823971148983,0.0017723448522081325,0.0024858550953105324,0.0025876088427001648,0.0015076298174518943
156042,0.002320989601165571,0.0019753365532365758,0.0016248380667827078,0.0025849197773233357,0.0024466366611091694,0.0026371114892767,0.002393507747200388,0.003847946744178765
156044,0.0017628923740381636,0.0022000894868427073,0.001770044562323117,0.0021578700515334504,0.0014968521660790324,0.0024716080072356844,0.0016931609257762048,0.003574863738919909
156046,0.0011059936171614743,0.001673396303641328,0.0014650391964590725,0.0016145941739255237,0.001996517063122552,0.002300701389202145,0.0016196516512224785,0.002848287995120949
156048,0.0012021429004329676,0.002756599531972617,0.0010303219567533994,0.0010188828908078845,0.003304735869708253,0.0016129887025147088,0.0011751908261387195,0.003597640775854241
156050,0.0022992013870783007,0.0029865737734958153,0.003971437556924917,0.0036713732413930084,0.0022757729150182926,0.00312609208386605,0.002209844206806491,0.006653020618424543
156052,0.0022063603010363253,0.0016636672105102002,0.001975032247981956,0.0022758926966416487,0.0018309540802269458,0.0014492129168548612,0.0018302884701898586,0.0038004263022251156
156054,0.0012690593738075157,0.001244592214089471,0.0013224459121410348,0.001260486552698406,0.0018534682080180304,0.002664933919347537,0.002062796571406636,0.0027275729266131865
156056,0.0021349294812511577,0.0021966831213406923,0.0025281699089502313,0.0017631654818229259,0.0017727811852366049,0.002792240205611432,0.006075907589959906,0.0025714198569798535
156058,0.0015944939262175911,0.0018067240936672224,0.0019390499568727737,0.0014484596864479254,0.0023040029010781837,0.0017568097207396605,0.002493152842847346,0.0034745350039955825
156060,0.0017544259142285856,0.0011998854167956235,0.001297686473298365,0.0018777306106006059,0.0019279226046862302,0.0036537308174457994,0.0014853283052268657,0.002929185339596574
156062,0.0017602843694242282,0.00221428367794424,0.0013731489975188499,0.0022951908038098545,0.0016278388221037249,0.0018837375939648737,0.002723128707039779,0.003994438326684391
156064,0.0013584728843246824,0.0008602686931772664,0.0010157159001922822,0.0011029492586713818,0.0012336867514788907,0.0014164424678932974,0.0009680141693107526,0.00200608534243063
156066,0.002257925983206191,0.0025464679673823515,0.0020538362643846148,0.0045225993694520406,0.0018618029303519301,0.0019498013570960065,0.0020372343699914947,0.006391624427065645
156068,0.002137683386315828,0.0025814030288391493,0.001298570986685968,0.0015017152545705598,0.001339392112094162,0.0016443500116567616,0.0019317481239829043,0.0026489906675564306
156070,0.0015144518069461071,0.002410004930070153,0.0013284511369730106,0.0014678535342498855,0.001476777980183877,0.0014688310809707894,0.0016157478884962218,0.0037382942134906033
156072,0.0018597598286390765,0.002655772818727309,0.0015912880840423527,0.0017775755974519664,0.0026136724214965157,0.003719389561595579,0.0017325783340047668,0.0030775397224866996
156074,0.0017230613028471758,0.000818014648762553,0.0013369560591094398,0.0015563557776099302,0.0016550950748995263,0.0028042972940626326,0.0011158901902375146,0.00314792474811644
156076,0.0016766532649512694,0.00209381720287638,0.0016373861586577304,0.0010140330615302506,0.002276931410112884,0.0018016817753408049,0.0018667074741864909,0.0023360980126776454
156078,0.002256828965130353,0.0014823888213055941,0.00159387457057715,0.0032187433064612275,0.0019689781751461854,0.0036481966572394914,0.0034571093288429666,0.003859853199665919
156080,0.0021098535619581416,0.0022435990762843666,0.001468309149300906,0.0015131551539884769,0.0017563716108340982,0.0031435796242857,0.002349714845728601,0.0032012786524051595
156082,0.0013511123619097815,0.001239817710766547,0.0015573455987145796,0.0014752995211036457,0.0013603625799843422,0.0011062837866906983,0.001451544179454936,0.0032471821894086705
156084,0.0019201278604710215,0.0019568072723369495,0.001246935812190389,0.0018766533998793022,0.0015400558542444515,0.0017416523418095076,0.0022829771395045523,0.0028038258265264404
156086,0.00113616061456491,0.001202676144473891,0.0011029062047321347,0.0013553616940612662,0.0008560682609085914,0.0017054665081973064,0.0010224214214527155,0.002287053291960328
156088,0.0025956058519186614,0.0021184152066668904,0.0015633320806538453,0.0018044227984046618,0.00303756091216191,0.00196976774111679,0.003482276272254517,0.002251074612084958
156090,0.0015456504920765557,0.0026158642223361867,0.0019979235218906682,0.0020150844673470086,0.002617296837327532,0.002879720017769982,0.002563413823273075,0.004438870642148096
156092,0.0014225774018605947,0.0013330664683621762,0.001263551560277812,0.0012413132527209214,0.0011184240442734805,0.0018902079625071622,0.00112114512376138,0.0019893948279445794
156094,0.0010484402594101994,0.0010190284431450675,0.0009926776891672345,0.001967692328288584,0.0015739910173079436,0.0011406593994626318,0.0014143855851083686,0.0023435546373123395
156096,0.0015437307194554606,0.0023421781062000907,0.0016017444355989618,0.001771956557844026,0.002212421003592091,0.001401636590659061,0.002253439063433796,0.002878504691166184
156098,0.0015143103163670762,0.0014396459457145655,0.001421669590265573,0.0018674482519690644,0.0020518482961043305,0.0025134608553934457,0.0020222139694171665,0.002951375968803363
156100,0.0017831550805864765,0.0011319474421879333,0.0010385153148884663,0.0014606872076484145,0.001467401129373061,0.0011304617045679866,0.000925339554074478,0.002181420715265406
156102,0.001315305102309386,0.001958322326651288,0.0012517935797580343,0.0035871104190319247,0.001989508481471669,0.002106949725622309,0.002309992051936993,0.004327743435087683
156104,0.0018372498783461588,0.0015048570657905241,0.001970530344906296,0.001737356305626117,0.0012635401721042272,0.0018668269029967904,0.002151440140153227,0.002931960287290425
156106,0.0015864962014128375,0.001578616271461289,0.0016974578692763448,0.003322526057950803,0.0015229911365917254,0.00219221738353427,0.002120214901761966,0.005418842384801226
156108,0.0011539099167790084,0.0023930073033345267,0.002418899319395554,0.0026764114273645223,0.0025532531944386094,0.0017309449814685435,0.0024387972793502716,0.0030861457893599648
156110,0.001139454897381556,0.0020511079067233595,0.0020330967749038337,0.001461662935263952,0.0018927620041365167,0.002066820981661499,0.002056709360848466,0.0026727740285912294
156112,0.0014552691151377278,0.0014885337101242513,0.00246002599692674,0.0012964274677798593,0.001605167047704692,0.002650120104306597,0.0018953790751847915,0.0020975110538606345
156114,0.0016686429490504612,0.0024626034652874967,0.0031469550047397293,0.0020004869870027253,0.0037458704955866673,0.003747655042871792,0.001994101867284437,0.0043016417403465845
156116,0.002293964509682278,0.0016158071873215718,0.0014571967963507154,0.0018863756028443396,0.002497153273448585,0.00198654259005121,0.0026286970040261814,0.0020433412110572174
156118,0.0017517867611624993,0.001213340162748447,0.0016491769809834356,0.001479604424945491,0.001602424669255878,0.0017690688956319978,0.0026763150660636392,0.002516790862285012
156120,0.0015591340711615942,0.0015171347091333942,0.0024558290893966217,0.002406119540091081,0.0011862190372688985,0.002048517933248617,0.0025889097348215234,0.0029258607636696438
156122,0.0021778546373208,0.0023983702046790345,0.0015526893936612801,0.0020552718860492036,0.0010282101195555754,0.001337223867357698,0.0010181550473200573,0.0016770858943122718
156124,0.0016407041726046595,0.001691166311976966,0.001262108849129584,0.001496375715496337,0.0023725348806156316,0.0018831988973278535,0.001681086237582896,0.002492426715561047
156126,0.0022023993926591073,0.0015532645780114707,0.0024289534097923227,0.0017334638535482227,0.002312639830823804,0.002485863267737712,0.0028121207529319125,0.001953951164580303
156128,0.002988175391345785,0.0015192797782298678,0.0021437177306094513,0.0018526602970183603,0.00158736702328445,0.002136973131167466,0.0020526657817407923,0.0027033202143245255
156130,0.002147226760508547,0.0023546031360358044,0.0023221907832061822,0.00230161670932838,0.0013093795740959507,0.0019433528621135565,0.001614989378817669,0.0032446119615395924
156132,0.002359462486446695,0.002085387797515159,0.0013943855133122934,0.00302830002107958,0.0022077085836858523,0.001855823026586434,0.0018189623794391402,0.002899446853471113
156134,0.0026385078116700905,0.0013736548389638031,0.0015362302997102978,0.0017034031560628216,0.003136868931872039,0.0024366692061628115,0.0018809162739330532,0.0033328243544548247
156136,0.0015378038347684808,0.0017321054258945257,0.0042847126604181884,0.0025267667697821544,0.0011169965146610311,0.0019468030907996425,0.0024451977564232813,0.008415494385216826
156138,0.0014049160292755603,0.0006242539726031282,0.0011772833401701988,0.0013794194926110143,0.0015676882447471924,0.0012795890413393046,0.0014812940758810456,0.0025875879977315663
156140,0.0012482318904014633,0.0010417965013172076,0.0014483822758953324,0.0013841945225868124,0.001188765968183958,0.0018281044111624484,0.0011599915780341613,0.0032014401091179506
156142,0.002291914161650213,0.0031212533807556397,0.0020378901832202173,0.0022447557081319847,0.0017702630507293038,0.0025114568898152445,0.003135072337099365,0.002448085573692263
156144,0.001729283584906094,0.0024776634313528195,0.005170042162881083,0.002690782463013408,0.002199205765179235,0.0015681989289220155,0.002454769901766643,0.005003939859872519
156146,0.002182435903981317,0.0017773393823995592,0.0016195476056926617,0.0016711483764189072,0.0019327935348121411,0.0016673777059961342,0.00167338624584569,0.003957899397414089
156148,0.0012130749413474945,0.0014951865053674518,0.0018330368054556012,0.0016511285198304027,0.0011356955572112831,0.0014731271158439085,0.0024307699080919343,0.0023677240743644745
156150,0.0015985798650517413,0.001840470070967895,0.0021499809826384247,0.0024147098315409204,0.002389999182574043,0.0032660836200851945,0.004105719320879331,0.003647292178475939
156152,0.0022977815167247173,0.0012657098828228325,0.0022944155879316974,0.0016853406193245157,0.0034520978367763022,0.0022758244527191357,0.0018274179798028478,0.003693589830764968
156154,0.0022356575467077366,0.00808942948557606,0.00260536351723252,0.0019057467200731537,0.0037895186285121785,0.0019922185171284412,0.003653713253484306,0.0037063845780162114
156156,0.003518546731156161,0.0021457572983692025,0.0023268041829407893,0.0018791191412827063,0.0021085977699924485,0.0031691152828377533,0.004138780812197818,0.0038056187413704756
156158,0.0020875883602597956,0.0019234322685013489,0.0014811825303474718,0.0014407676147600856,0.0026306207126442077,0.0018685318356595482,0.0019642966066014816,0.002718874196648416
156160,0.0014695861615466321,0.0012293114623140866,0.0014662899651494282,0.002108142081829245,0.0016249023375119465,0.0017880970713695654,0.0017025087483368978,0.0021461552496054304
156162,0.0014798577824560177,0.0014130823773400025,0.0009000543870797545,0.0015409661900775973,0.0014796992881699472,0.0035423233820580102,0.0023154619279672772,0.001979812446031348
156164,0.0014084280140891914,0.001619434268832265,0.001276400285544002,0.001269517792839514,0.0014377412125550354,0.0015035405488795922,0.0017481821967137018,0.0034735636148913174
156166,0.002104203391458795,0.0018222380726402726,0.0021258920104794132,0.0020354803362626073,0.0021200090660301735,0.0014962785899899078,0.001379954994995325,0.0028798035808975803
156168,0.0009698673280990194,0.0011691771594348754,0.0016289344100395425,0.0020866485718790267,0.000985911264881137,0.001344106426559799,0.0012491286176686267,0.0020458669136896313
156170,0.0011553534907672441,0.001565457669274753,0.002091951392477809,0.0019912502455268766,0.0012628193786810016,0.0015452714796793665,0.0015015157524409517,0.0033037585379270262
156172,0.0017317482292542596,0.00113894491163892,0.0011822382650517604,0.0011490170515494058,0.0017019754131269438,0.0023221649326225086,0.0017707693561713894,0.005704722379627436
156174,0.0016416664210850002,0.0020695275669436186,0.0014407481012810447,0.0012803865852773072,0.0020205059337010667,0.0021344768082274396,0.002076512611117312,0.0019990269929227034
156176,0.0012525600017687655,0.0015036150860287117,0.0010229715794507488,0.0014496128664749502,0.0017815842203956628,0.0014886127612235983,0.001833919554276156,0.0020106386804000925
156178,0.000939372323884427,0.001581269473408753,0.0010171042825658644,0.001080164970021072,0.000828991137746829,0.0007041591456592201,0.0015791559711750836,0.0010883416501192844
156180,0.00305326976940036,0.0017463895575864502,0.0026935639203218426,0.0011689575671130492,0.0015435667917396145,0.0019897042257116665,0.001750650915058341,0.004596645056440585
156182,0.001193936502792925,0.0016799579777760365,0.0012302512819230144,0.001351166861508768,0.0012911694480602365,0.001751578146934732,0.0010245225390264623,0.004366014543855601
156184,0.001549681908809275,0.0012135426017190337,0.0016484693491258945,0.0018707347489907988,0.0012690593738075157,0.0015800689041828436,0.001882035433285592,0.001943930315693676
156186,0.002488057307195257,0.0017750157629416036,0.002115236482008856,0.002454484931067716,0.0017386179975110855,0.003162243301843684,0.002332914281893972,0.0025502460387960557
156188,0.0018283984534406272,0.0010156489397685764,0.0021934653780069646,0.0020845032710741784,0.002703474006962525,0.0026056875413810326,0.002335723152804961,0.0031519779686215443
156190,0.0015313894440639603,0.002765814822278792,0.002273027332855407,0.002316482736437489,0.0007246292436925185,0.0014274853232576629,0.0024291583103153713,0.002781755965779509
156192,0.0013665567473456625,0.001910210189741815,0.001361840033395692,0.0012615279201200341,0.0011232891084303476,0.0017007439893829274,0.0015965843210619252,0.0032996191157126514
156194,0.0014313100671782403,0.0018021210719754155,0.0015338550207313895,0.0017307450510282152,0.0031262433016528007,0.0017193696478443599,0.002617672682617922,0.0028544363248861476
156196,0.0029962739333689314,0.0016211404378718847,0.002576208216021461,0.002474454297553677,0.0012303380445655293,0.002540157378044805,0.001830209421098808,0.002607113563076524
156198,0.0015336099202248321,0.0013917573368351643,0.0016161177752053307,0.0015769024560290945,0.0013814325238986763,0.0020806608230120732,0.0018922233149754053,0.002685889506809369
156200,0.0007454973920067477,0.0012721571025170603,0.001486018682148385,0.0013199755183839756,0.001149725067983734,0.0019532161426250028,0.0011287879428047987,0.0021108136223124824
156202,0.0029164684837856975,0.002093254713567083,0.0023251512671920715,0.0025929149097186355,0.0016675030525764717,0.003772109023052972,0.0029895338247337144,0.0041819405546663635
156204,0.0024561953726403574,0.0021186271379152743,0.0010474448693171962,0.0017214809766166184,0.000998960895298287,0.002471287244643419,0.0011475206546018996,0.0019097732129495087
156206,0.001779703810809219,0.0009680191532184801,0.0010388680553175128,0.0012845176849405338,0.0018115717667716164,0.0012979602510055366,0.0012621771402288595,0.0030843178515649883
156208,0.0012653939415570165,0.0020509445935987802,0.0020190794950105673,0.0017102115965445114,0.0032119004588901934,0.004716111877503204,0.0023783329690996724,0.004063257781022289
156210,0.002641741549515908,0.0015138911023549056,0.0010009470251571978,0.0020492268255845048,0.001595907709424138,0.001429326634740713,0.001965579031400433,0.002204887881434081
156212,0.001649530399953969,0.0018108088664790106,0.0021324508672738163,0.0017834045820244726,0.0016946763670860343,0.0019370524420150859,0.002412498977411151,0.003709563578319086
156214,0.002275469387571727,0.0021694473861249564,0.0010478970414971034,0.0022235290544392466,0.003373227425912742,0.003457603054953365,0.0033529825192391005,0.0027404530262665205
156216,0.0018468856148746854,0.0012438342776655148,0.001542920532991765,0.0017295677105284707,0.0027967022252717855,0.0021788025703659702,0.002713675522126105,0.0029650266125775954
156218,0.002397370906687804,0.0017809285895254434,0.0021055970185424044,0.0017098344826663864,0.002046418955533369,0.0016133675505020234,0.002296308887079823,0.0025183348019430785
156220,0.0015207002065698166,0.0012883794345237704,0.0017880340610281764,0.0019081289742089447,0.0019002909159998027,0.0019636867512586864,0.002296320669100141,0.0032917477260988037
