iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
151266,0.004286183683801292,0.004748670620756457,0.0046360562378175985,0.004860723607786943,0.005171661232847902,0.005204895664228604,0.0057125966946652285,0.005958759159849836
151268,0.004553403306737147,0.005289436846297235,0.005645450728594348,0.0052560919699030095,0.005384988654594247,0.007162131825953433,0.005339674176197073,0.00727067473055959
151270,0.0031293267755234805,0.003258317426077864,0.0034658175677917402,0.003472528699189917,0.0034918922160370874,0.0028457619973849685,0.0037857632094589477,0.003928245187182711
151272,0.0036765490699544046,0.005020209180882029,0.004948729223795079,0.004284510755827642,0.005453409604606385,0.004920180409019537,0.0047717019265578475,0.004884016402918745
151274,0.0027354297557359436,0.0034519980292314068,0.0027753218078716696,0.00291702176006986,0.003132381328820044,0.002827665261445081,0.0035743376565084,0.0032696591735784097
151276,0.004251421960550561,0.004295078603158642,0.0037643892136788454,0.003832160346732616,0.003605802452266771,0.005521361155552462,0.004984589767614844,0.0060618103101470755
151278,0.004479001053908027,0.005364685424559534,0.00446560385276179,0.004793403311788291,0.006023913634410016,0.005621974428154042,0.004444581006357362,0.005716343234279331
151280,0.004169654672277423,0.004223382323882641,0.004316082028740453,0.0052951421039538205,0.003977346449280328,0.004214898649884058,0.004075246181679815,0.004909651205093957
151282,0.0032890834312662154,0.0036863574967838236,0.003559081215940063,0.0033721712245876057,0.00315814915056839,0.0035589020899318285,0.004060077339321566,0.00402806619561652
151284,0.005727003816207221,0.004890291682326853,0.005011393969598155,0.005986850612140993,0.005309141287914765,0.005277511605445762,0.005916900009827808,0.00575387052759968
151286,0.003967153775624732,0.004419973229572494,0.004265272684527643,0.003283405000493192,0.004529743204030601,0.0041234691947666935,0.003789487440323036,0.0046763132594520584
151288,0.003818495872457209,0.004821294813903754,0.0035877940818274112,0.004519072640001343,0.003929904975494891,0.004896775365093087,0.004064586736775233,0.004943053502819206
151290,0.0034864508212047035,0.0031764960846626528,0.0030256191793992665,0.003753432537020332,0.00350652761345277,0.0041246672790242744,0.00386564516846738,0.004414348002967972
151292,0.00496314377761925,0.004559392105663029,0.0047308520456104675,0.004942155704332818,0.004329231630523234,0.005551664697124592,0.005189088415775922,0.005599253946428684
151294,0.0031392287349452652,0.003926244006713431,0.0034091592378954344,0.0031515396116823524,0.003224063081454523,0.0032938849843539147,0.003529515149605311,0.0043220097076291375
151296,0.004279013367363194,0.0033874743607145152,0.003968160908825402,0.004162091280717262,0.00373569307515198,0.0036998040676122917,0.004585466071172439,0.004830348285996211
151298,0.0021608454678583855,0.0021604735152891408,0.0018565924607028134,0.002310567900738969,0.002417149900374449,0.0019047093008884297,0.0023604734001932,0.0024937469918291516
151300,0.005508179546226621,0.00437934150128072,0.00511259142158238,0.004923984725227426,0.00525205127734929,0.005066138573989187,0.0061268208938258795,0.006315948850348585
151302,0.0027880795498425176,0.0035699928326727304,0.0034829186521969646,0.0028994263929305597,0.0033442802816632256,0.003246594619037646,0.003649441511346954,0.0034127930956895924
151304,0.002979526956530268,0.003061921427040662,0.003319528233736213,0.0033881994435704943,0.0036650422064844618,0.0033450373547179307,0.0036569425792559174,0.0042079264595567545
151306,0.003596204173311135,0.003356105040438706,0.003768503113420252,0.0036483046621978016,0.00371914555974856,0.003328961646806905,0.003676669691565229,0.003929724688887859
151308,0.003981100735095888,0.0031826071452556587,0.0035042152603672605,0.003491279385057791,0.0035335770687608403,0.003984454205384014,0.0038837231446500753,0.004262356560396974
151310,0.0037983004517736507,0.004304281889348838,0.003766940417402123,0.003618416580835948,0.004107940497928064,0.005086668484517942,0.004094081821000517,0.00409347926215059
151312,0.003398183281788647,0.0031127252489993595,0.0034327089283900936,0.0032841017802710676,0.003482385749658201,0.004313456857254261,0.0036989145108359267,0.004069105290825326
151314,0.004030304109967686,0.004123036702310623,0.003969783103108304,0.004602723882843662,0.004377136841143603,0.00415491798922063,0.003975405142651545,0.004463096849095793
151316,0.0035306674275570465,0.003818099017087309,0.0034425941473426175,0.0038669478942599533,0.003075384608664092,0.004183649240153964,0.004514626113614251,0.003629498157248792
151318,0.002662281846340042,0.002746857594593824,0.0023666644891701255,0.002889215977665574,0.002834546121764314,0.002128771052720746,0.0029911924687304886,0.0033829525844632086
151320,0.0029687687471560142,0.0029798706197131097,0.0027905369212671283,0.003533886656739718,0.0032778287313700027,0.0028980569044421145,0.003587880659961462,0.00347007704314084
151322,0.004229482477071722,0.005286234881329899,0.0042141624777523035,0.004973878333359105,0.0040942439092722105,0.004783813553300986,0.0036287378238523266,0.0050218426339319056
151324,0.003913455236996877,0.004475097611206458,0.0044255594121092034,0.00452955566398594,0.004086435856920367,0.004670863226854616,0.004212240607368634,0.004608638799846132
151326,0.0042397979294000465,0.004781724672940024,0.0054946977798240315,0.004533043340361476,0.005404178872830734,0.005883668653548002,0.006035265760870934,0.004838803851300533
151328,0.004463390524400701,0.0039114121627271126,0.003490540713457238,0.004090384219886722,0.004086907387847172,0.004151654821328066,0.004392525813447179,0.004590025073902604
151330,0.004454760504009558,0.004517136529662347,0.004947497600765127,0.004751667435707541,0.005340539865839544,0.00455987307006489,0.004682781015435344,0.005316296657991215
151332,0.0036290870107642675,0.0035844883821534307,0.0032733057383328573,0.003644856043663103,0.0034974638707413602,0.003378827924047423,0.0034152105020283235,0.003990362415349447
151334,0.003923620739594347,0.004269386337789671,0.004066928849444873,0.0036880413909713555,0.00384746147774756,0.005178856353325101,0.0037095445193125465,0.004239666943935072
151336,0.003473513556022434,0.0036092795489048868,0.0033543062631489207,0.0036416909595438085,0.003540245730043745,0.003804385669913826,0.003909788895620159,0.00385091816614036
151338,0.004255303413896405,0.004516438509896192,0.004646372326009507,0.00441307292161458,0.004325183318187875,0.004370285826419185,0.0056929334572291546,0.004916025463955975
151340,0.0035849523107001208,0.005808590919988144,0.004538042977338341,0.004585767781507322,0.004227168608754772,0.004676216455459736,0.004950892010192887,0.00487377981333581
151342,0.0028484402904718764,0.0029042984391436516,0.002278897153530482,0.0025425232603004805,0.0029096837544546755,0.002607252039947605,0.002859618650675133,0.0031453615225945364
151344,0.003909005337885185,0.004112535637009529,0.004836470864620301,0.004826191081272135,0.003671463530852251,0.003930095542000134,0.004306599162618774,0.004758613654498811
151346,0.005896534369540574,0.005370801306193107,0.005353753870750211,0.005036093543986375,0.005550711009299825,0.006917609007064451,0.005657617435302298,0.005855231100717673
151348,0.0029974045492058843,0.0037787589910687203,0.0036360783204267833,0.004551661922811201,0.0035320080781810065,0.004294770010953075,0.004385052928048916,0.004295098134683928
151350,0.0032126930737663845,0.0029291849363566463,0.002792896149976812,0.0030068730456065396,0.0032133464105756904,0.0026544498585990284,0.002980394490004701,0.003504999045850901
151352,0.002853732595336625,0.0029164596317916708,0.0028094785495352964,0.003395240941665101,0.002708408925749542,0.003114647240352056,0.0030253183761559527,0.0033816249325763353
151354,0.0027182813866328953,0.002668922010130359,0.002336728248353792,0.0024433898690651296,0.002709477271088334,0.0026972603191256633,0.0027630413360814204,0.0030234757704819537
151356,0.002859499523500189,0.0036732519423223753,0.0036990672187860035,0.003262843248706529,0.003384864791597733,0.003342100028183928,0.003572858062436804,0.0036950312604224766
151358,0.0041861073523677406,0.004753998374547097,0.003664034618629533,0.004566454162962863,0.0037013573097293695,0.004129635634421369,0.003969902339955533,0.0045298575351604975
151360,0.0033875350704173357,0.003643122227556375,0.004048641283180887,0.0039462759470518805,0.0035697088212351957,0.0037339792145099082,0.003647655306476816,0.004220237578664632
151362,0.0029534641131676725,0.0033179233954900994,0.0033668589778468455,0.0034948087426416863,0.00296109668801349,0.0028716792473749836,0.0029779394492508576,0.003868938078641207
151364,0.0023599619441585507,0.0030490596098943362,0.002255089646047495,0.0028261128038123418,0.002424720366972513,0.0024923943547677935,0.0028572537037065,0.0032477422138283
151366,0.003783002170105798,0.004430664085017577,0.0037047182684463303,0.0037132079243784727,0.0036760792518322205,0.004740376287573567,0.0036812448338394838,0.004621802961555732
151368,0.0024187388227649015,0.002446404123128812,0.0019047619780645508,0.0021164846515379226,0.0020600626048864618,0.0021092091947505637,0.0026380397786374687,0.0025534350354851215
151370,0.004987233910347888,0.0054571307223208465,0.004891698547551171,0.006104281661851951,0.005448990157007005,0.004972285273428467,0.004801811004271406,0.006614913307608994
151372,0.004880510710316921,0.004500945763709352,0.005288663084721756,0.0045289649883618055,0.004714906481631864,0.0054494367511842,0.006017428365556798,0.005625483255036423
151374,0.004350092246103776,0.003901009809482728,0.004026771591567391,0.004745114285586993,0.003801844785060751,0.005031635190922368,0.004043178967151562,0.005431658642036874
151376,0.0037042452934779035,0.003540658906345584,0.004162356614113849,0.0042257968652439915,0.0039964869537565395,0.0036256596021386894,0.0042809055605455,0.004142735194756553
151378,0.0030681788344534416,0.00291033807691167,0.0027706619664802923,0.0026938384714137037,0.003087466280428122,0.0028704855777779287,0.0033291133952232516,0.003263786843010763
151380,0.0018556047764418104,0.0019709603253686425,0.0017845670545604264,0.0018137963824576553,0.00246811888847015,0.001545035425895236,0.0018168419363482347,0.002300813962687054
151382,0.0032558273943317367,0.003695204721902004,0.0031979838017660023,0.0030180601971744464,0.0035591016623715555,0.00318357648049529,0.0036083347047399933,0.004718955093441224
151384,0.0031443253280288297,0.002989630372827859,0.0032050623619839375,0.0038841865464798175,0.003065763386581724,0.003002008339771045,0.0030494648605581265,0.003702353695542948
151386,0.0044192688897715104,0.004373768806218481,0.00409764755028541,0.0037736947598704523,0.004596305609532669,0.004507821361543485,0.005337951716999356,0.005335700526893028
151388,0.003668675453270487,0.0040999886719825795,0.004073186974395959,0.003578047340816251,0.003801052827423837,0.0032479519700508025,0.0038937002796937126,0.0038660000144121742
151390,0.0036962057149271393,0.004491567419955322,0.004782712892486496,0.004596088410498078,0.004856270896201664,0.004427147613861315,0.0045813954660103295,0.0047785288581145835
151392,0.002777443317971154,0.0039231232579448605,0.0038771883175706123,0.003215278091296417,0.004352394290430495,0.003023070202190503,0.0030492040159258438,0.0035939428318807476
151394,0.004236352230026219,0.0034502249348607045,0.004162360459587566,0.004302250632876259,0.00378908980216143,0.005306301330000596,0.004383932050659789,0.006302364649624137
151396,0.003209212124382299,0.004080821491393216,0.003978081375323461,0.004180684079218233,0.0038091614284816444,0.005181327345184228,0.004679445154272044,0.005164343682375838
151398,0.003992094588207928,0.0035679676062736476,0.003634511887160366,0.003940463148538242,0.003943579555910903,0.0033988556481132637,0.003943754545350453,0.0038137957044560716
151400,0.003638094920521695,0.00436523772387809,0.0036383398442949716,0.003718221878523678,0.004112754471720381,0.0043425347778915935,0.0044614176101644976,0.004684037368986316
151402,0.005159676912305289,0.0058087896654734905,0.005948158432445061,0.005374817498059237,0.004917647104903722,0.005506180222277557,0.006335446977973058,0.006405012253401177
151404,0.003085655334061299,0.0032904017676638336,0.0031651068036513963,0.0034754068227639406,0.0029072676593138724,0.0027662623143413084,0.003376577556061036,0.004006194687657116
151406,0.003933558304560825,0.005306330637612433,0.003981006715337243,0.0038848533735704738,0.00461965455723945,0.004477933046477034,0.004596800640462251,0.004995444371225455
151408,0.0029293107485606346,0.003049589115394158,0.003203436522543568,0.0035884568328096306,0.002983458914294579,0.0033282167111242794,0.0030817091056292156,0.0035984613096121804
151410,0.003319751027456311,0.003653163387732583,0.0031507345030251793,0.003225193993736719,0.0038511211411191987,0.0037426267457707635,0.0032863061745800476,0.00440275234159021
151412,0.003255312583379022,0.0035511937240402386,0.0029113695477756135,0.0034633660900378893,0.003427519305633245,0.0033778652446453533,0.003166325850834595,0.0038755109431836687
151414,0.0027485857777081457,0.0026702512663529104,0.003636212203907141,0.0034722946899903295,0.0033229452256700043,0.003535196908780583,0.003559781317394997,0.0036869193553225182
151416,0.004235672374336197,0.004453624785473453,0.0034773471766558206,0.004813368361749559,0.004190460463047219,0.004779349860073945,0.0037432881469637302,0.00490530345814566
151418,0.0045124957615150785,0.004801294729415206,0.005280563661903825,0.005667814787362835,0.0048056994453213875,0.004905395299389603,0.005086892730190806,0.0054083236821882985
151420,0.002834999139636807,0.0028496432884664996,0.0030831742691784236,0.0028906686988108277,0.0031219314894309763,0.00327959664702121,0.0033275178455362125,0.0035163293824452962
151422,0.003132286672414955,0.0030620904621771056,0.002770963950837535,0.003076023005690376,0.0033022161725126953,0.0034543215552299694,0.0031832170610104904,0.003592149721318841
151424,0.003740246914386139,0.004299114759460709,0.003594567287724948,0.0034333283845755652,0.0036580559889188985,0.0044163382106399696,0.0035506498519675134,0.004448279306971337
151426,0.003278486524610713,0.0036864312326214677,0.0028587405942484545,0.003644385106503792,0.004131653506163124,0.003249580146399547,0.0036666860355845238,0.004677835761386584
151428,0.0028741032796210236,0.0038549597156635335,0.0027013003972880534,0.0033972578010305204,0.002915435707691927,0.003395325164496976,0.003122442721332344,0.00367169919157119
151430,0.0041646921050073615,0.003631151955362913,0.003561952291787629,0.003668843330839666,0.00381274992889008,0.004371296585153894,0.004719547793861134,0.004913906867082041
151432,0.005170490033777675,0.00549819649991129,0.004521063269608883,0.0048504159931326285,0.004502698417718998,0.004466623582200457,0.0051411559340630575,0.004819284659199008
151434,0.0027849905829492455,0.0036746632028839127,0.0034473603216567117,0.0038735867701703702,0.003043799145508244,0.003487241857131132,0.0030400576559244663,0.003254632466172025
151436,0.002671271241540263,0.0034618969348230305,0.002987986416380775,0.003467639853772797,0.0032776124674645107,0.0033175534664253853,0.0037354421639696073,0.003502589747307605
151438,0.004296241782908661,0.005026096982554629,0.0052133306467680995,0.004534690848832457,0.0038428238752816757,0.004982194546164165,0.003927709123381584,0.005240512383311524
151440,0.003998326927112716,0.006004683076726247,0.0054162868718799495,0.004650444252682684,0.005072252754268425,0.004665391944663533,0.004087647603378208,0.005132307711631923
151442,0.004661431492113621,0.005478584039043943,0.006599000382216724,0.005696097720387316,0.005883995554572474,0.006790115116223072,0.0062587157379568326,0.006391725689038064
151444,0.0030834100846597323,0.0033658768246569576,0.0032980704430301544,0.0036266793988382617,0.0041514301535896525,0.0036042416602068,0.00371848129732677,0.003952757228731729
151446,0.0034847832525111144,0.0035885175322553226,0.0031771948662996513,0.004134181569020123,0.003236315657320299,0.0038242088219703346,0.003648893317320115,0.004164032447544708
151448,0.0040979108215568605,0.005136331987106502,0.005729644006970069,0.005024384675815841,0.006226595360195264,0.005399884541881728,0.005176922012402552,0.00594837908889817
151450,0.004199162849332971,0.004062235801341407,0.0055155020702102875,0.004564654913297217,0.004754463808925635,0.003899487336644483,0.004383659746448609,0.004604358726223501
151452,0.0032435659092000524,0.0043175672388443,0.004873850553091197,0.004307340430582451,0.004522221582936803,0.0050306289779312174,0.004601787795275536,0.004856875273386629
151454,0.003946267522319469,0.004609049516353159,0.004100172822789683,0.004581778742061227,0.003912569715041114,0.004592465479467178,0.003848154724873931,0.005177018506435316
151456,0.003837276105285392,0.004421593126849643,0.003461300330223571,0.0048429032271626316,0.004171113511193314,0.004864838492260104,0.0049578647857045355,0.004437693274100818
151458,0.003199974922724738,0.003859601392939338,0.0039458285125972825,0.004019276627232671,0.0034806457463037455,0.003765975156086121,0.004125894251703954,0.004508481694998068
151460,0.0030240608199361696,0.0030921345537971018,0.0030988441169567255,0.0030104178724244535,0.00299068557808492,0.0029488354044177184,0.0030814018046638886,0.0038426465210437133
151462,0.002840972281113588,0.003403930074488637,0.002733101162126994,0.0031894995223356037,0.003549843666007746,0.0031346889688567275,0.0034603886458866584,0.003563814352660191
151464,0.004520944039894614,0.004568503544391034,0.004691221806055135,0.004078302186041827,0.00487501471191637,0.0071089793518162026,0.00486376180382081,0.0053200283105208634
151466,0.002758360906879989,0.002935283481875564,0.003240894891512136,0.0036942056758221403,0.0031408331896579794,0.00265239773458327,0.00367459139140186,0.003312364189661743
151468,0.0038951235073889784,0.0043544412817855815,0.0044251480330275705,0.004103175159476946,0.0045691733436434845,0.0047215544480417315,0.005120326450670787,0.005391792273906626
151470,0.003723686577191257,0.004337843280817266,0.0037526775871935675,0.004193520759048275,0.003984755202762147,0.0036686695866506996,0.004365462197075454,0.004064281789191215
151472,0.004971938532985443,0.004260308961276993,0.005037659775031289,0.005127764280406177,0.005108264404045437,0.007713871948880291,0.0056596350959408626,0.00643605393781943
151474,0.0035056121974448434,0.00333571672303834,0.0036488748648713654,0.003530822820187185,0.0036872233739274757,0.0038096277184274663,0.0032758079871166856,0.003977545680834693
151476,0.002775716683399168,0.003616863366662726,0.0032158180349901727,0.003045666024598326,0.0029348322079376793,0.0031322741628648926,0.0029003885176293043,0.0037708969485881344
151478,0.003365517630996351,0.00475826416729519,0.004115302556662093,0.004120183968755242,0.003990026379697975,0.004527297465248603,0.004730877668635003,0.004391140332062948
151480,0.003583880413559948,0.003625433498580813,0.004185258017074034,0.0034914788133741936,0.003882279718355211,0.0041675111425179545,0.004095555988901156,0.004647152437302404
151482,0.003271893236410209,0.0032750089031164387,0.0034289676239618455,0.0035594323693333707,0.003936939378835547,0.0035635359242780634,0.004232890480738993,0.0045236516431868545
151484,0.002428681691245771,0.002632612788342051,0.0025838259093982074,0.002591390750467326,0.0033500792232810245,0.0030382171372711625,0.003089956526121776,0.002904567064433705
151486,0.004287159302720278,0.004606758437557312,0.00403531376535865,0.005074601587804262,0.0042691322189372105,0.004228929145270399,0.004267969794647719,0.005114414600870865
151488,0.0036300381590237962,0.004273030513157805,0.004321457212815238,0.003650084724156122,0.004282856682885028,0.004728490925543005,0.005187338904918626,0.004893235909382065
151490,0.004298278459118843,0.004193238030403501,0.0035465577186342134,0.004301467778967061,0.005734214181146113,0.0030124593221218104,0.0031714745941782696,0.005042762024808134
151492,0.0032196356901437184,0.0032103682911217707,0.0028555076091782983,0.0031292976004067136,0.0036281157921341928,0.0032379786473386712,0.0035609803176852584,0.0037366544480671587
151494,0.0033401801330014275,0.003129716067952329,0.0033815443459096622,0.003373594387488091,0.0033662338760984817,0.0032412490689815027,0.002993599562921681,0.003869692582697884
151496,0.0030292574593318022,0.00319719595255763,0.0026506735970112244,0.003205236568466552,0.0029184065891006,0.002566260769436682,0.003249933523885043,0.003611964368865364
151498,0.0037240125679863234,0.003574627197499583,0.0033351474429264144,0.0035127821067180154,0.00396952867456335,0.0037766204374914403,0.003995260540109236,0.004257162162625561
151500,0.0025233152678132975,0.0032338484538874668,0.0027030994113852597,0.0029196955278727593,0.0026455271574415407,0.0029745726834434216,0.0035237963856849103,0.003077127237696653
151502,0.0026744278906896263,0.0027660471844797585,0.002458751622921432,0.002838037118920944,0.0030456647910605122,0.003268350536838105,0.0032555872008368514,0.003158396190375612
151504,0.0035839531172876665,0.0039195260885916405,0.004394122893791652,0.0037376309761531085,0.004159779584951062,0.00521130812376569,0.004298784528344923,0.004079940074346533
151506,0.003092540999547533,0.0034224839835522852,0.002776555985309917,0.0032114685101741897,0.003336400525800323,0.0032724656167184563,0.003683501366254449,0.003964544084076371
151508,0.005328432034844788,0.006326151634988841,0.0075580320987001515,0.0057612278489563296,0.005292960669525615,0.006107513981758794,0.006250498236923585,0.006015806727283968
151510,0.007411212030679126,0.00910936537646756,0.008345908173366612,0.008003186318201794,0.009888287117323868,0.00922354192855629,0.009403893159920296,0.006705821099137532
151512,0.003601443906340443,0.005044471109834137,0.0036857658273160704,0.004370523235854018,0.0040016197741215564,0.0038175429018048185,0.0043079780894148545,0.004964529584728317
151514,0.0027082670126023084,0.0027511655889607273,0.0035814026832889923,0.0028128730737633223,0.003491152158931199,0.001978355709164173,0.002602934738574217,0.0032990221126150687
151516,0.005282089479490049,0.005283679423105037,0.00544334440950639,0.00576362137634906,0.004953267111412751,0.00561410701649856,0.005634294785031246,0.006820618104016241
151518,0.0030987727797780057,0.002933628711346628,0.0032473031913535927,0.0038145540159234687,0.0032334633296056264,0.003757197464540965,0.003375487066329619,0.003772629327664659
151520,0.0040158499851381535,0.003933358308629009,0.003496891084858747,0.00332989626564828,0.004006570074790938,0.003341983733510037,0.00415892812001406,0.003830952034960866
151522,0.003848304474454667,0.00394816893156702,0.004394084370812346,0.004170634260241057,0.0047604301667259485,0.004313144669641444,0.00445277856046844,0.005288503787893861
151524,0.0025398686197780768,0.0023040619100914844,0.002078440478094079,0.0021858127475484768,0.0021889189047455404,0.002407913954292129,0.0027173076247791195,0.002759907561928912
151526,0.003928457194633028,0.00372168411561824,0.0041992410640561695,0.004029399789105492,0.004160232261497809,0.0048687274103977884,0.00469015225967212,0.004882255590354712
151528,0.0030669239536989523,0.003595924929296071,0.0035687153152617057,0.002810791793365297,0.0032776077754272936,0.003487416090671727,0.0033655954330511495,0.004049027187394083
151530,0.00431479674992824,0.004138725211164707,0.004525905925172546,0.0044347306906847295,0.005242909563609788,0.005738498328169472,0.004537172709989656,0.0047666965541284245
151532,0.0028436121648818397,0.003193695200538693,0.0028450609276237243,0.0037130903369000934,0.0029172028437054465,0.0034811512608270423,0.0033580567065512185,0.003609071860567248
151534,0.003274108451424562,0.0037373909315372433,0.002963207735290921,0.003230529681392938,0.004151246775454587,0.0035635546044361505,0.0035288105067901032,0.003676002909222889
151536,0.002235369035527915,0.0026569363438527227,0.002835669212287298,0.0033226411546503076,0.002978552606325638,0.002943840427598099,0.003096539346118546,0.003427577319732089
151538,0.0052118976271851025,0.005149750856492441,0.005473019986617145,0.005016712985340954,0.006443129335085784,0.006070793344303604,0.006877376023537496,0.006514905312873298
151540,0.003112675783118482,0.0031284628329034114,0.00360913855293811,0.0033393189864584644,0.0038851547647601598,0.003924669007729031,0.0037467196189346907,0.004876303875690269
151542,0.004081890551462186,0.005392223387375772,0.0043146039256749535,0.004396135213380115,0.005143851963789692,0.006743525748902579,0.005515025111790806,0.0055960676540713905
151544,0.0038159005726241674,0.004203013616306761,0.004403048968679768,0.004508932950673172,0.004135526863376038,0.004297560439042947,0.005459670527522498,0.004713804569458857
151546,0.004968585231314437,0.0048690299815917215,0.005502845874482354,0.0058219871520146516,0.005297600550912884,0.005761300235689382,0.005970282332130816,0.006450680151321109
151548,0.003318482619756813,0.0033371304517555572,0.0038289361465706495,0.0035206931608867814,0.003962283233542918,0.0036417984185366375,0.003563758755069424,0.00411047753781113
151550,0.0049610402402389675,0.005000219627084024,0.004317493804523176,0.0057797646327096275,0.005311068679781705,0.006454096280794852,0.0052364022041127,0.0066297715792931755
151552,0.0025606491389385116,0.002868033545216933,0.0028234002948102077,0.0036357108274348016,0.002421426927124451,0.0029306331498446525,0.002934162626557546,0.0035363102379781797
151554,0.002525296626019316,0.0027733454973783017,0.0030923740262461946,0.0035366177302514346,0.0030280085142622704,0.003305141063648931,0.003548944361721207,0.0032833507811474427
151556,0.0032830502347827584,0.0033277181279262186,0.003381427366973125,0.0033814728585413456,0.003557845204915658,0.003830759737265557,0.0034284083274328664,0.0034737107197952005
151558,0.0046247878538956955,0.004811336087440277,0.004311127955507255,0.003979930268233289,0.0044291446712672045,0.004724973908949659,0.004819930180435472,0.004577307513557116
151560,0.0028723456544699766,0.003719785797660649,0.003836094674794177,0.003362082270546074,0.0031584095894210407,0.003993465530518714,0.00411933560974026,0.0038706705813188608
151562,0.0038128552820970857,0.00465372706821654,0.003895162567287294,0.0037707510003253675,0.004336454675828216,0.0045266668344906,0.004366028328357585,0.004850151360216215
151564,0.002809603343873604,0.004006561585942814,0.0030299677425491556,0.004037527180189626,0.0038172662403326285,0.0029826495286956606,0.003241350447891256,0.003976948001140956
151566,0.004490145436032711,0.0052446630240352565,0.005129126991799959,0.0050597885289605515,0.004941754497533646,0.005963873186020985,0.005783773376526524,0.0061050896616201555
151568,0.0024784430426855325,0.0034614331481065547,0.002421744804157522,0.002706827541049117,0.0024419007430083323,0.0023485618085056365,0.00302242421675826,0.003280291742443056
151570,0.0031937137269011373,0.0031337750701452283,0.0037251306838515102,0.0034741406352623017,0.0033890035436315302,0.004958115552970099,0.0046204547060411105,0.004449498831284038
151572,0.0034684875510171964,0.00450891594062619,0.0038954415722564223,0.004185072929331568,0.0038126082334222766,0.0037931157625338413,0.0038214296506682843,0.004677700214017533
151574,0.004299937461358427,0.005528871927119872,0.004647104694235404,0.005396305594677964,0.004917546789457106,0.005173437036447348,0.006148329005132069,0.006383995156525657
151576,0.0030950067627009137,0.0034627947879357773,0.0032870041164256986,0.003144837136670478,0.0032893128925516463,0.003356133096206207,0.0033421069197836634,0.0031679846013502044
151578,0.003696121916194395,0.0035832617926567917,0.004166832985991187,0.004432120269035389,0.004616606523957012,0.0039185829795229665,0.003972106196771519,0.005166302448394389
151580,0.0038860622596677136,0.0036034070502456578,0.003614339768836086,0.0037681152674942098,0.003959436980204067,0.00400033508212716,0.004487054596120699,0.004306851460384786
151582,0.0048560517927991875,0.005109425339214546,0.0055534701558857535,0.005411727930471566,0.005219395187456899,0.006035428987255509,0.005315237385492333,0.005216857014601006
151584,0.0029104727285581,0.00332331459618751,0.003167975794904923,0.002646946021745089,0.0029140314739778544,0.0030084907216905293,0.00326765330060598,0.003945061006298767
151586,0.0025723077935902033,0.003725550873250452,0.0036003534522977554,0.003436936222562928,0.0037457496561010967,0.0037982536153627344,0.0031937082531975497,0.003848288759855656
151588,0.0038243157156275936,0.0038102182093662784,0.004460883146937322,0.004610357659097453,0.004580710652140552,0.00441736913629498,0.004027244395807594,0.005144064641467105
151590,0.0027300681151627565,0.0031245551188732734,0.0028346016561591747,0.0031753065689310578,0.0027893598449766493,0.0029045325319367876,0.0033164656854927643,0.003410520565566566
151592,0.002748374851671509,0.0038793607225804383,0.0028091649962454085,0.003631041061894713,0.003537974577668912,0.003610836506497128,0.003209361962652771,0.003993490955435386
151594,0.0035042236402774846,0.003182220881492448,0.0038840467800905915,0.0037974078545774947,0.0038222071456278095,0.0038589770032421283,0.003689006568666997,0.0042416183516552075
151596,0.0032326639204054985,0.004076427726249998,0.0031894582863803422,0.0034396807050172257,0.00409672616743606,0.003789140709688832,0.004059461148132881,0.003837295951179001
151598,0.0024821796086621634,0.003378697566716063,0.0030491056878007156,0.0035361480788492217,0.002753669588256416,0.0028839196649000365,0.003268266200096015,0.0028972114650083203
151600,0.0039425137949820055,0.0036967701354607835,0.0037113435422564955,0.0030559578878961574,0.0039003588136132805,0.0032986870442206634,0.0037295006289008725,0.003382357622072618
151602,0.003789287013405432,0.004478253136180277,0.0036658072358691923,0.0036647968366115974,0.0038511812486314995,0.0038645793388347865,0.004075265206805734,0.005181793939734725
151604,0.00310664306413079,0.003379882135184309,0.0029145133241365168,0.003549863198065717,0.002996420754544149,0.003242461053724277,0.003121584308568917,0.003508677877155933
151606,0.0025618342519786452,0.0028440253782986563,0.0030145374620540455,0.003481481403602285,0.003456535476781264,0.0031319676866914947,0.003172681857263729,0.0032998955956598103
151608,0.0038501266610637686,0.004533597158773939,0.004357943519368357,0.00459612275791077,0.005200255735019255,0.0041330539517159814,0.005236294375411177,0.005617345346236258
151610,0.0027513985074335695,0.0027997464284151286,0.0027413174074336077,0.0030144241499907715,0.0029069539178329246,0.0031452821306823253,0.0034072314817118615,0.0038238738674698514
151612,0.004124216541603387,0.004403322863231418,0.004109559489811121,0.004958693705850392,0.0044620596055238715,0.0052751476531744945,0.004922132041353111,0.005024835699320107
151614,0.0036103749351779207,0.003782122827436632,0.0039548270018416876,0.003988337003107967,0.0045195905422055205,0.004481693077249327,0.004593533928938298,0.00444163896554528
151616,0.0030160950028225303,0.0036510836393112284,0.003428359467500322,0.0032761977571529877,0.004028821871493671,0.0031754484761537527,0.003357581364671569,0.004497972131695116
151618,0.002904083628157361,0.0035650255982011547,0.003517916098740026,0.004026526689883403,0.0038858792659825087,0.0030738948601738564,0.0035864500233648844,0.0038018346783531692
151620,0.005251125841581106,0.005185912681542393,0.005701428578374967,0.005565818648479992,0.005970022123765517,0.005943819687266816,0.005171235814004582,0.0061304511862694255
