iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
156282,0.0015811500773727089,0.001389950115454619,0.00243788707871119,0.0015971955678042438,0.002021646107321695,0.002136016781018102,0.003047361141521654,0.002336899687162275
156284,0.001725495822864298,0.0009641419650620632,0.003060695855739093,0.0031149786494478193,0.0020271156350339936,0.0018941460282151518,0.0018012292514413275,0.002732248592494782
156286,0.0028788848529382044,0.002672658859020474,0.002644032050969969,0.0027873553335666656,0.004855738203164484,0.004791555763363542,0.00844755577494305,0.006681132736564843
156288,0.0015885958998131944,0.0022242479275656063,0.0028310707515944444,0.002990211731225545,0.0021037772258127863,0.002755051457820193,0.002280414356841176,0.006243295132130067
156290,0.0014572969113949702,0.0015569245849642727,0.0016759184111375114,0.0009676119059599669,0.0011605595550602393,0.001980710619857287,0.0020702638150087993,0.0022616990823118854
156292,0.001963026484084418,0.0015987404322970328,0.002214394818216961,0.001482777256251025,0.0015258224453412184,0.0028245235511255157,0.002205393445400397,0.0036046880775481155
156294,0.0025046868216291873,0.0014168594644947824,0.002026841245220068,0.0015247199208441448,0.003413782505029897,0.0018323494486053443,0.0026857300372502696,0.0030969552030377656
156296,0.0014384297665386847,0.0015746987417559893,0.0014666603064612677,0.0034019529532937215,0.001180611067362669,0.0024430547393006347,0.0013523244843673954,0.002065652899563633
156298,0.0013434594035400954,0.0021159328343237777,0.0016536113764714089,0.00134036900900103,0.002612314293802598,0.003985991292432767,0.002532134213015916,0.0021223997775390857
156300,0.001826418982728631,0.0015392647561064537,0.0030542163232640807,0.0033114260322355538,0.002626746887224307,0.0018012627697810424,0.0033358626008179876,0.0038279662009019777
156302,0.0020025582803211983,0.0013144721730418696,0.002696975533608717,0.00192283597816445,0.0020118943682735507,0.0016924662940880908,0.002549560173823587,0.004310689644331456
156304,0.0015079414017880183,0.001123815308957235,0.0016614610579503974,0.0019529599712342915,0.00185695909741658,0.0024201255721062603,0.001998281208980282,0.0024027507446098273
156306,0.002020828459009652,0.0019081914625168062,0.0011288179814563648,0.0017523780582138215,0.0025058742060688477,0.0017395243251394632,0.0019493713882945962,0.0031591691942805533
156308,0.0023938409194674964,0.0011083745773039638,0.0021379669013166236,0.0051836219055454436,0.002665023536865485,0.002676487746745837,0.002116889820285142,0.004084627145184483
156310,0.002082297875635755,0.00165551157551036,0.0011965038137085188,0.001617552497386543,0.0016761807314962796,0.002145964380270829,0.0013253880988778471,0.0019553237731961964
156312,0.0013686786212013247,0.001590030239578391,0.0013819792188519836,0.002117085220088147,0.001210598779304073,0.0010080031896762126,0.0013098675989431513,0.0032981474615417228
156314,0.0016289109550655795,0.0013511419394452023,0.001125629109442139,0.0017153097895629271,0.0022717771446979645,0.001349654700305139,0.0022130006831072024,0.0021451823533465003
156316,0.00115085157402052,0.001251369736035915,0.0015532140726187138,0.0015345434493818783,0.002499939725166281,0.0013009269521744304,0.0013847492495478037,0.0026323945099649415
156318,0.0017161087844783651,0.0019881717625987033,0.0010869145418903603,0.0011770136542941373,0.0018939255360717194,0.0010138114770579798,0.001674079999810077,0.002131990200643377
156320,0.001648937355416047,0.0016514621644217464,0.0016718562891648858,0.0023747160952760638,0.001489638603595092,0.0019071449183241662,0.0017641870861779957,0.0032316265727368038
156322,0.002200637140901185,0.0025766767829687454,0.0030617309588924085,0.0023158670691381666,0.0024878952755935657,0.002478816572628384,0.002335738996417494,0.004725313976911005
156324,0.0012401320172755886,0.001231603506414436,0.0019789310478801753,0.0016627134213066525,0.0018786456915370758,0.002333687335763557,0.0012851770667687973,0.002287609526004389
156326,0.0016547986456885155,0.0016404639563292328,0.002058832877623651,0.001349067367965598,0.0016104898998903355,0.002263006393348213,0.0018400504139750584,0.0020324511384506444
156328,0.0013315690945994718,0.0017131078849406262,0.002392445687577141,0.0026487548393321902,0.00174541016120279,0.001198435684560073,0.0025831347860483383,0.0026061576403977466
156330,0.0019697525302269647,0.001141223127682292,0.001623755866582366,0.0012647454843639494,0.0013715183486841115,0.0012265886163925904,0.0017611225354166593,0.004312641670108308
156332,0.001159710432636643,0.0015708696471685712,0.0016001742768058241,0.0017275886116243644,0.0008713742804761261,0.0019747746498863794,0.0013872811679256497,0.004723545142666874
156334,0.001705738823671435,0.0010761868123654872,0.0015789037248306048,0.0016270738729385337,0.0013554760774445729,0.0016827212672039377,0.0016618252061591093,0.002341745071191781
156336,0.0016164658368196388,0.0011608301417000005,0.0022537789647059103,0.0014048261076347046,0.0018056012810708233,0.002315765242713097,0.0019825397574658177,0.0034529655228008327
156338,0.0016021801144455866,0.001399708118584364,0.0017238401375153783,0.001428153397127263,0.00160619645467458,0.002645005623054378,0.003426155461486502,0.0018590372821167822
156340,0.001231618933324477,0.0014339767206562742,0.0011406171254603331,0.003015674791314815,0.002349447596126153,0.0031723939731875955,0.00447927131687309,0.003592040764637941
156342,0.0012540289073309646,0.0013712672684974697,0.001633472210560441,0.0022791514677464875,0.0011233807538603285,0.002180157714589695,0.0012089024349575817,0.0027710243496837372
156344,0.0017716805747920589,0.0012922547474898544,0.0024192698011265557,0.0022296481048461048,0.0017193353556277519,0.003368729009612048,0.003161632885223753,0.004471171956697495
156346,0.0019520424360267713,0.0011848042585217572,0.0018587269739760992,0.0013218634473105006,0.001433458762564857,0.0013755981689334562,0.0021460872535889047,0.0024362448062347775
156348,0.0019991275961361854,0.0019919405139706137,0.002742387540945593,0.004736165695087502,0.001837470559536994,0.002511386321177436,0.0031933773133730053,0.0061862956274518766
156350,0.0012643414420591276,0.0010180162135497994,0.0010659863423129329,0.0009421158304261969,0.0016122347299203504,0.0008369979805780137,0.001870830136931012,0.002799847352157381
156352,0.001850847228023214,0.0018835251455751184,0.0012649966854925143,0.001689096320732164,0.0013862226845526848,0.0018756181227894686,0.0017816552936278512,0.004224875713308762
156354,0.002169738899545026,0.0017578657182598795,0.0016385519069912619,0.0019495898209954121,0.0008553926132249569,0.003027606331688651,0.001363395592550734,0.0019759743789208445
156356,0.0009015843891208158,0.000990985438250172,0.0015930218891858083,0.0025856130336748273,0.0010651124978802162,0.0011698495662352398,0.0020971292392286817,0.003479637464366192
156358,0.0019820010443006297,0.0011267637587924484,0.0010887334823377892,0.001000659703607687,0.0013519042203702925,0.0012154873945330463,0.0026335655207435776,0.0026372821353293774
156360,0.00182416945357039,0.0016405025828854086,0.0010361427786768213,0.0018729360581449944,0.0011798419063436955,0.0014781145256970718,0.0009477037216149148,0.002651083671492638
156362,0.0012936127498639483,0.001703432983948941,0.0015309882791608859,0.0014607290666799472,0.0013603241081919237,0.0015915546932566832,0.0018485423380845134,0.002950197007657529
156364,0.002545799903233059,0.003092072408483207,0.0021182951855807652,0.0018208516471514141,0.002498775349069407,0.0027244643924676654,0.002718557582995551,0.003723767959888713
156366,0.001921112647235157,0.0013808903669532274,0.0015050313538478854,0.0018113516950864078,0.002251300148471691,0.0019957797359176355,0.0022565175016531214,0.0043642138842516776
156368,0.0016511733267634554,0.001771030531488249,0.001753446450580412,0.003320995203803259,0.0015539535300570506,0.0028847939761163094,0.0017226583451055433,0.0027739285848902423
156370,0.00125235169737975,0.0013281111678693641,0.0016530357740057178,0.0012836953639914217,0.0012426035173045968,0.0017040625055036451,0.0014736970957305445,0.003025119214934438
156372,0.0017964848136303169,0.0013206821151925396,0.0020342455356259226,0.0017583993034715611,0.001792109017644275,0.002144670627357792,0.002998512123189037,0.005000849756158721
156374,0.001782747672509688,0.001218106103488395,0.0021512500726595385,0.0019925670460954614,0.0016385142081732362,0.0025899739650947495,0.004349198918135677,0.004014746177186057
156376,0.0012442957398996063,0.0019315035151026283,0.001594226178468619,0.0022260856928204564,0.0013511213994557014,0.0011784309367932622,0.0021766503714024804,0.0026376881114693745
156378,0.0011612553767301748,0.0016888430957456985,0.0011682716650285446,0.0018823137397030454,0.001218060077635974,0.002127793169526951,0.0014838306471736673,0.0026700194984724673
156380,0.0013269805134719648,0.0012503502220531093,0.0011504547828600359,0.002038117892802005,0.0020791874824927087,0.0016493479366306435,0.0014316384707067087,0.003631075631741601
156382,0.0014955025637970604,0.0012245124184579043,0.001094820090698223,0.0016758345339590447,0.0011604100605855927,0.0011088220986544967,0.0016712129474436566,0.003071382192518915
156384,0.0019055831207992618,0.001413720739627658,0.001002733869172323,0.00274983079676773,0.0011215388244312785,0.0015010469313034847,0.0029470748906136462,0.002687619650304507
156386,0.001460121172981721,0.0016472335510889918,0.0017764486913152272,0.0018669369997854762,0.001309962518204047,0.0016309702230976747,0.0020011115287315584,0.003183246906768314
156388,0.0015496552186650275,0.002030960721326483,0.0012071003691661725,0.0019415615940095027,0.0010240608949177443,0.001116570499926306,0.0022471588687192345,0.0031024767619309973
156390,0.0016798559827011506,0.002230972162692982,0.0013428715097112964,0.002329967559465143,0.001824203184676243,0.0026759843672721217,0.0022045212526147773,0.0037348547642141045
156392,0.002477218047198859,0.0015258934581999228,0.001854778751690711,0.002224142865055123,0.0011329137324728317,0.002075081807098089,0.001962010549814208,0.004543950352187132
156394,0.001669352766301993,0.0017553778691282163,0.001071290826303084,0.003757768806272266,0.0013809116857219639,0.0017973072315560779,0.0015705619619433286,0.003321483407052961
156396,0.001520678415847465,0.0019097159082254317,0.0014533668530059551,0.001811911096572541,0.0018891087197952516,0.0014201504762401257,0.0029056175928992567,0.0038681322123835238
156398,0.0017751742859473674,0.001987899024800621,0.0027022031215410275,0.001560273393241829,0.001983300184103476,0.002325910457519745,0.002276284052641131,0.0037497187700985674
156400,0.0022060778858990077,0.00208193512594651,0.0012670488298372057,0.0019253168266582105,0.001142863008962769,0.0019925214828476895,0.001116311843313636,0.0016736306893168212
156402,0.0030706493182128813,0.0024364113990266306,0.0015869983640033475,0.0015500919687048142,0.0020372478215102824,0.0023442064397871804,0.0019154102025884662,0.003601496220094147
156404,0.0024975155509033287,0.0016524799583178679,0.0016245725880816853,0.003060932458871568,0.002307177227754545,0.003475828058014996,0.002228368403444314,0.0023977824214960336
156406,0.0016215865471744806,0.0010503117232168457,0.0010027735057849818,0.0017528624597207415,0.0010927968071061805,0.0017750151351417914,0.0017255790767651963,0.003142768014796682
156408,0.0023514057321967347,0.0016923718891326822,0.0014219376047686638,0.0014943949213131469,0.001507070666515245,0.0014858526783746578,0.002142656062549486,0.0021077456184560722
156410,0.0013757407614938821,0.001457482360845544,0.0014156010900441413,0.001612305033404704,0.0015464983124227616,0.0022397057100956297,0.0027768677134627634,0.002793409619961787
156412,0.001377004244254923,0.0019000522042134232,0.001812711660234903,0.0022178906731853965,0.001675974838784025,0.0015751795174945432,0.002586944498009558,0.007219787772121455
156414,0.001632425669717899,0.0017457307852079135,0.0019621567515748645,0.002401663998013115,0.001261687496862729,0.0014641495788128567,0.002425279520346449,0.002492187176276417
156416,0.0028699602821081888,0.0019376689705877248,0.0014813786697671777,0.0019564516689763445,0.0019195771299697212,0.005394172366592065,0.0038171898264516835,0.004053536138152403
156418,0.0011569538178171634,0.0011454784752809033,0.0009530003642409558,0.0012889873772516935,0.0007523479723219872,0.001347709548933429,0.0014811194473292183,0.0024149935823134516
156420,0.002224690693164791,0.0016460447673967288,0.0025455371378085984,0.0020148667434987666,0.0015457960756516537,0.0015878479475598534,0.0012043127840419832,0.002717050521724218
156422,0.0014743773263671406,0.0017400271482937435,0.002007284529466094,0.001787125260369074,0.0016220840299113193,0.002147677675887971,0.0017640168503925274,0.004825111432769147
156424,0.0015393468968998847,0.0015358410566151393,0.003015833952696792,0.001542372138747583,0.001461580900085302,0.0013530490040380982,0.002224833371466964,0.0038207079592483956
156426,0.00165002034725871,0.0013439198691174298,0.0017348979132970066,0.0013535563380790011,0.0021446199066639388,0.0011296391926975957,0.002366250217067878,0.0022082162214884793
156428,0.00204041924672943,0.0027447438969183807,0.0014177699473528899,0.0033650443545381187,0.0027588109262573074,0.0031472087119604475,0.002574017219594049,0.002629857640145339
156430,0.001732360943309752,0.0010882750407398417,0.0007635856834216671,0.0012891850630806362,0.0015271288806145145,0.0016306576094970993,0.001757615823288497,0.0018621745823548808
156432,0.001142249772597817,0.001640483873090473,0.0011113146371786176,0.0012277148280964156,0.0010910485490512323,0.001220957759819466,0.001907036245176963,0.0021053108720360397
156434,0.00188350186428822,0.0009701043623938678,0.0013664146315462006,0.0016788911525831285,0.0015677820557081917,0.00116161060286403,0.0015053501854798285,0.0023167900628431326
156436,0.0022497718127061916,0.0016610410766704359,0.0013168089871368333,0.0011249258039414678,0.001355665629839256,0.002967926043596414,0.001996886610142204,0.0030613636441936265
156438,0.0012727907107438347,0.0010452165448439216,0.0009006204392525557,0.0011777253850564634,0.0012151388271680746,0.0014374135221546652,0.0011244163321984108,0.0017224827036779189
156440,0.0013968460241018527,0.0009456629030459331,0.0015026832156376374,0.001288134746630698,0.0016029359087319645,0.0012425523035586444,0.0016844916368619622,0.002478568044110896
156442,0.000926542167845771,0.0013135638974554192,0.0012859330669334895,0.0010831546919123358,0.001213450204401792,0.001365302472690344,0.0012608846873841117,0.0021905355778607666
156444,0.0010402700037582951,0.0010002529513484237,0.0008179901431679161,0.001433742838015617,0.001042414389727464,0.0011229103303351945,0.0009500983079871496,0.0024704943170022475
156446,0.0021657912513566857,0.001537670314449971,0.0020662831284217753,0.0015811139335558805,0.0017584127378678094,0.0013663934249772414,0.0016863391201372147,0.006210721170280209
156448,0.0014865434643974162,0.0020223004120562132,0.0018926780517454361,0.0025140596605982696,0.0014394590904522886,0.0015957791307324443,0.002567493992987835,0.005396342812250765
156450,0.0019545898106759912,0.0014354142903645478,0.001286807686383895,0.0029206855712884394,0.0016566531284473301,0.002721374343593444,0.0020058717758795197,0.0029467501106097416
156452,0.00168789466593601,0.0019459432047439496,0.001556685291067575,0.0012670798593755195,0.0022897591989201604,0.0035587487474266766,0.001880014531255872,0.0024950791547052736
156454,0.0012662106456815536,0.0018390006820667854,0.0014633705299633842,0.0012936258806112294,0.0014548919734363452,0.0017581690521462079,0.0015460444916243349,0.001929000030333805
156456,0.0013007109020160001,0.0015289040010441207,0.0026758066925604146,0.004433102435573488,0.0029173674334854877,0.001537994045494942,0.005495025841084689,0.00289314962234144
156458,0.001249527588369062,0.0013269503873726413,0.002544471930246775,0.0022852240049976574,0.0016489721484520686,0.0024332478449889394,0.0015538196041440244,0.001889924538467716
156460,0.001297627695379791,0.0019064655992951374,0.0018452267539698225,0.0019100294667504514,0.0017819981003625168,0.002262322036773734,0.0033151412795035112,0.0026263467177365385
156462,0.0012773227831566758,0.002211782532791917,0.0015184914220439105,0.0013707477986360517,0.0018043740593548657,0.0012776127798019982,0.0020712395792907845,0.003042602276052256
156464,0.001655345453992263,0.0016387192949807727,0.0018153588381720903,0.0014639562937910355,0.0014681661196697254,0.0020565502172825156,0.002848487610221953,0.003159123129642616
156466,0.0019488661450873246,0.0013864407296071968,0.0036956599078061814,0.0018946665054200285,0.001654523760116336,0.0030971952767228222,0.002763939041181343,0.003525854164138212
156468,0.001400766160043601,0.0013490093532553399,0.0013530284495581052,0.0013416480765480188,0.0011708586663422005,0.0013278225541313304,0.001463171026469104,0.0020403707837917673
156470,0.0011257475983086906,0.0012227529409047921,0.0007295008251745651,0.0011494916485322998,0.001019237038717924,0.0013215340728414682,0.001477825228462848,0.0016719287947153938
156472,0.002593040109460043,0.0014338542754954858,0.0013535218001684696,0.0016634873096204594,0.0015113388031862268,0.0038658485311876684,0.0022346466063143944,0.0038621712256037416
156474,0.0016403197143034648,0.0026051707096075294,0.002865229200779154,0.0023492200847938793,0.0026282397730487267,0.0018317687245721914,0.0028655877452907763,0.003362180769657608
156476,0.0019958140194459434,0.0012844204878357246,0.0021128244666691054,0.0014200095310563793,0.0011797702501949031,0.0018298518090431731,0.003081711587260616,0.0042046657275745525
156478,0.002183795659203236,0.0024655437139653597,0.004076635132578554,0.0023369731628624657,0.0035335066493541595,0.0029971667432438093,0.0048680703122139235,0.0036830876244226124
156480,0.0018181305736112569,0.0020347099702955895,0.0013659718064529397,0.0021686753172428658,0.0013826232611933165,0.002172499530173122,0.002957055925445609,0.0026755053142396706
156482,0.002074951480777687,0.0018945059767877664,0.0018682899744332376,0.00217273220874703,0.001280702526150146,0.002010524758987664,0.0022675468166925145,0.0018379972459139915
156484,0.0013357116340515646,0.0012531900301848836,0.0012872882790860296,0.001768561893380538,0.0013620553274771297,0.0013470252900573687,0.0020045916160621596,0.002480488714387899
156486,0.0012294303242985777,0.0021306535514849095,0.0018820208882198153,0.0018987283568110969,0.001326113235766757,0.0021112606981846943,0.0017440420814229946,0.0036047274423273296
156488,0.003030864327409566,0.001574477302095867,0.0018422627014038628,0.0018067364446462536,0.002200832872985059,0.0016071521160024305,0.0017810581338775777,0.010166902983713477
156490,0.0014641698203127357,0.002063524513842341,0.0016268962621340949,0.0022829920912157547,0.0013080852659336367,0.0022171819496499823,0.0018869383796272232,0.0024080612948427366
156492,0.0013403340942099717,0.0012761508823919687,0.0012965648231655913,0.0011101458414975035,0.0009911913783081788,0.0020783080083797145,0.0011005691925858319,0.002583965660094348
156494,0.001077558191946451,0.0008456303539189497,0.0009084094625050367,0.0009157942199875292,0.0013213534218743522,0.001281973615285814,0.001650309992076382,0.002143301034212508
156496,0.0020888858949181938,0.0025313177127345293,0.002191993779888435,0.0013896223628684368,0.00281403889562043,0.002709938799379197,0.0029743926722275577,0.004920613142518571
156498,0.0029636307651026983,0.0019385102967870577,0.001751781459899751,0.004867978821047281,0.0026820384634952538,0.0021314594120127595,0.0024255121530075835,0.004382603167798538
156500,0.0012044612015165712,0.001446610338686885,0.0009360878129688471,0.0011246464422223212,0.0010862052677309553,0.0007209558096718839,0.001363364230575051,0.0025689805210027533
156502,0.0014060282794616796,0.001754201540172931,0.0015696467618276366,0.0012660412394316506,0.002088936973800984,0.002024550915823653,0.0025032033595406983,0.0030224016883915183
156504,0.0013805027816726906,0.0031252352521572574,0.001459108108232146,0.0013589221826588865,0.0013076835191228597,0.0021835366255607003,0.0012572268614020055,0.002434032200044678
156506,0.0017498102583266562,0.002650258184393961,0.0020984761522684914,0.0031943423919090913,0.0020191129737137103,0.00322692395807872,0.002441921729019969,0.003589920010912531
156508,0.0016640990731199429,0.001737522765574831,0.0016931152461464732,0.003280762435121931,0.0011354286693459614,0.002497917326104729,0.0014884977785002557,0.004316271949074357
156510,0.0021226345633378885,0.001657517513818943,0.0011746700951518196,0.0014966336753927667,0.0018291092860034525,0.0017927736433362984,0.003502376773947949,0.004435186179351014
156512,0.0016240455990523955,0.0022360739656295814,0.0011721365320186555,0.002468313589148119,0.002006791194005944,0.0020241389281184935,0.0018623366290949073,0.002220249573076108
156514,0.0014450683242017703,0.002177571271123002,0.0013634555664560205,0.003290845403451939,0.0019962677214389046,0.0028115688252268317,0.0018761573477506094,0.004497374525279874
156516,0.0015033426588240695,0.0013945677505136644,0.003109939560625233,0.002637600102679119,0.0019427942130846448,0.0034545913047551308,0.0025900797555422767,0.004615075798410695
156518,0.0013852314338525518,0.001496004522844388,0.0015546244212603089,0.001906489672709677,0.0014293548028696534,0.0022012089826329295,0.0011699718891203942,0.002408137708962921
156520,0.0015035353486823194,0.0022194692179065,0.001466998733166705,0.0017424229261566726,0.0021046261822199597,0.0016959037516837278,0.0027350689282896884,0.004520671520737152
156522,0.0011818368674702123,0.001597198247662704,0.0021127460418947225,0.0029472334447627896,0.0014813299204531477,0.0011798222006858539,0.0017358672166432193,0.005373353713370221
156524,0.0016229702662346052,0.0013061118838948588,0.0019238979293372815,0.0017703150886936303,0.0010384271991629307,0.0019089423785990794,0.0015077701276762362,0.002746565907467746
156526,0.0022021119866760946,0.0013952417142457652,0.0014356466154774594,0.0020042653857916953,0.0017224363209927263,0.0019850906818463937,0.0033787495361148473,0.0035929522113802848
156528,0.0015176675689796415,0.001344564270993942,0.0012084659729522246,0.002011565539315488,0.0010223621018635165,0.0017431672397939663,0.0017880822638395438,0.0018712152582406466
156530,0.0019040495972101473,0.0014237736491316128,0.0012100503044800703,0.002100426819835244,0.001144186497806246,0.0010152322675949371,0.0012618791081422387,0.0034883603713721373
156532,0.0018845535459283275,0.0017228027612265079,0.0013956903715985902,0.002049212322752361,0.0013928479613152384,0.0029533280657689925,0.0019116484632687586,0.0025921220482141294
156534,0.0014281756407913543,0.0008913577188481049,0.0022048434505550635,0.0011088508780627976,0.0014673429069331917,0.001881232306577607,0.001659322227485785,0.002485433119144967
156536,0.0018198318801865426,0.0029080784039090535,0.001859294928221955,0.0023426320967880887,0.0026969105303266266,0.0023764773339212675,0.002877270038157423,0.0029140037225525717
156538,0.0018625726383467711,0.0013468984122264605,0.002463750138516352,0.0022643360632921272,0.0018682735503370296,0.0019386444666560365,0.002036763931060115,0.002927974132045874
156540,0.001477704362163268,0.0008756269329888156,0.0011053014278925716,0.0011800696849818687,0.001664746516129148,0.002139609798029518,0.0013589820580948292,0.0015903318035412894
156542,0.0027195471104416585,0.0009017467009868364,0.0015589269663998095,0.0018142076401175822,0.0014458492859071997,0.0019636418495727614,0.0012359480315743548,0.0015471714023397448
156544,0.0023438493259336918,0.0029253981252839317,0.002106005246854059,0.0024461778606471724,0.0020500164641995694,0.0027266122855469505,0.002560684956026904,0.005036973395328381
156546,0.0018883115316761234,0.0016773849232400023,0.0016124827435138323,0.0010485652290915248,0.0013357532961641994,0.0033358169867742232,0.0033485454830659567,0.0031089183570805062
156548,0.0013164756473929007,0.002557286465268996,0.0014667273609278997,0.0016255120716659466,0.001816770799854206,0.0017835726041761646,0.0016914445311053683,0.0026434715907608514
156550,0.0012915175082520158,0.0016231389576565475,0.002021822990325939,0.0019803402518184243,0.0015010908080093088,0.002300220034606504,0.0014757537142397054,0.003066573243714288
156552,0.0017853448700953095,0.0026218972696950282,0.0014986136448322945,0.0030120336393251734,0.002014031742833114,0.0034932642366465455,0.0020827245804257988,0.00254434076802057
156554,0.002071356903472543,0.0012366915092121428,0.002775413262626536,0.002019357711463901,0.0015146814532660674,0.00185848542697592,0.002115456821257189,0.0026046326353394017
156556,0.0016367298916366568,0.002562530440454458,0.0021138006173002655,0.002374382804413655,0.002246419352083473,0.003148913036846293,0.0028506424669340197,0.003418262540082609
156558,0.0015629199785533038,0.001002922621963498,0.001227314396064827,0.0011217494252747096,0.0009911810573404317,0.0009724420279531021,0.001642824330279291,0.002159548967463343
156560,0.00286194511593707,0.002715591634033246,0.002167637318091789,0.002845880440600093,0.0036285295764165865,0.005536943301050423,0.003794362151521971,0.004390459027943161
156562,0.002888866770229939,0.002179658877910065,0.002026678230238055,0.0028879209726110494,0.002050466838819043,0.0014954198725405377,0.0023058210832378606,0.003517236475510721
156564,0.0012257597521397323,0.0013904562635747575,0.0018578337780714854,0.0016884759991564469,0.0016206206044719895,0.00102675520584751,0.001848584302248782,0.002650698530475337
156566,0.0016476030926322466,0.001473358183212703,0.0018670216670679807,0.001446798791093551,0.0020724611342553545,0.0021306215678473794,0.002595699610356883,0.004718234485384443
156568,0.003066908687082162,0.002347324946406895,0.0014856530840390847,0.002771513447703003,0.001849879018564815,0.0029838557120465264,0.002737926975188154,0.002780295520871126
156570,0.0021932968413802684,0.0025841921475673463,0.001954934703192246,0.0006791938917408147,0.0012919628259412536,0.0015531306817906931,0.005055047413800529,0.00475967041740355
156572,0.0013355626905051654,0.001027764365178499,0.0016609381392518885,0.0019818242535333402,0.0015344818668117655,0.002479184937064796,0.002975737808720305,0.002426502250824761
156574,0.0005718178397506879,0.0006419578776861862,0.0006730146945748694,0.0006767580537463957,0.0005653494780283458,0.0006074596090894918,0.0014088653628535064,0.0008069535221547387
156576,0.0015965244829288516,0.0019726529193931364,0.002127997664304937,0.0026339291490542482,0.002082113947055042,0.0013153080746344248,0.0015230783666732167,0.004028725398286248
156578,0.002385086275780504,0.001700480675594973,0.002348369362267455,0.0016264539301586028,0.00364946761685149,0.002477739087593092,0.0024504472874178895,0.004428841216451929
156580,0.0015141601348285377,0.002092331713072826,0.00270995315004853,0.0023298524768639167,0.0031305009784432514,0.0021995170917034207,0.0020389686368328525,0.004327365054648036
156582,0.001181357431431343,0.001425944816816141,0.001018894306301768,0.0011288803129334696,0.0007806421135392351,0.0010498496153310555,0.0015367215230405323,0.0019359272024322416
156584,0.0011993463412176553,0.0019069425414761643,0.0010479081360142417,0.00115875459026539,0.0016652490551619104,0.0018506571556722307,0.0012025826115325544,0.0021881834585180115
156586,0.0008531658476338411,0.0010795073499593327,0.0009007409606920924,0.001307745488113632,0.0012283863639540038,0.0014821725361633536,0.0019749302662642187,0.0025515145488264196
156588,0.0016633457052892542,0.0011091704538302022,0.001396803141436323,0.0012629851270711812,0.0011875753488175267,0.0016667051134478528,0.0020146834766281985,0.0029762361147002286
156590,0.0013840725585501645,0.001562609244135038,0.0014084028490266576,0.003538337540798589,0.0022478034846232925,0.0020582460379934275,0.0015386693739607438,0.0016610577777322888
156592,0.001337609416656227,0.0018802649039031394,0.0022266464167486483,0.0019043656164539208,0.0018736948409828202,0.0020753767533872175,0.0023217276487204203,0.0040829626080101655
156594,0.0017824488313176179,0.0021395043414985104,0.0014936550892463846,0.0018993777214842411,0.00326514309969822,0.00405627270255593,0.003073480967515377,0.004149733820403567
156596,0.0019678602248066057,0.0011183415709773575,0.0020388344032638006,0.0017154523543925354,0.0011617733800903807,0.0012743381854005836,0.0022209535198316477,0.001818538509612569
156598,0.0023822075048851726,0.002006689063117198,0.0015671853124621382,0.0015791707749902018,0.0050190626492364054,0.004048181445910126,0.0017185003993703263,0.003432000922189149
156600,0.0022225570388956783,0.002015449038989328,0.002627219263908867,0.0016442068073313637,0.0015952303484501607,0.002200866427930548,0.0022788676326595536,0.0068049585597442785
156602,0.0019183975855048413,0.0025540995821571877,0.0027088261564254396,0.0017902164403960225,0.0027866591361128124,0.0042435682669597075,0.0027543315442015714,0.006668508107877946
156604,0.0018004018267976513,0.0012888988381757477,0.001339822426477122,0.0014041838938914086,0.0010275804539733452,0.00262120908345459,0.0017997882578547064,0.002319262683918036
156606,0.0023625422312939653,0.0024233506402944333,0.0010276810059828279,0.0035988510512264954,0.001380083143532121,0.0018693116306867236,0.002046354243478987,0.0019451732157488438
156608,0.0016817653918488468,0.002017481879290642,0.0014495513103520707,0.0017544973799099722,0.002193205771488016,0.0019748776208884516,0.0020609250191930967,0.0024145729048736936
156610,0.0014374431822484213,0.0009938226301939995,0.0012748156460587468,0.0015416576752260713,0.0009484852132022638,0.0015797274487928115,0.0008632028538003156,0.0019570959972565888
156612,0.002915275195225067,0.0034317962163732535,0.0037569293919068603,0.004842802640016297,0.0024120554644211506,0.0024705728263479387,0.002646668504585392,0.0036878305438288322
156614,0.0020780315339102295,0.001509436991603122,0.0017240672018749154,0.001535994645524008,0.0019806608817603127,0.0018524085624149894,0.0024359590742456666,0.0033395161792158096
156616,0.001713566781166978,0.0016661126386888214,0.0023891775251999037,0.0031492328843116812,0.0019434484415087466,0.003316444232041249,0.003965740438013121,0.004824152996576958
156618,0.0012155536331786565,0.0013067945604828268,0.0008904916302804461,0.0015870322005102772,0.001091803715418893,0.0012706144056642277,0.0009730567777075684,0.0020620339094530454
156620,0.0021938872713681695,0.0014459543933407204,0.0020824488323332307,0.002295898677401889,0.00205194009479831,0.0022874498824082684,0.0035277142897201103,0.005521931400744917
156622,0.0024112274630794794,0.0011270176204164623,0.0013964645585732433,0.002518129165220151,0.001087286463008541,0.0026716998509441897,0.002217503668030099,0.0025528989430040477
156624,0.0025535788563849776,0.0013130789642053081,0.0012985699127389255,0.0028972283084228168,0.0021386990288089353,0.0028672375783413973,0.002715815664517729,0.005016134625964119
156626,0.0014978410501989003,0.0013329641872283915,0.0016355229089060203,0.0012933619385882,0.0014547677860005243,0.0012259152243690452,0.0020818939913787166,0.0033338911538480925
