iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
150852,0.008934985852073973,0.019593179008844608,0.010565391590958484,0.014469365937970713,0.011456820557387337,0.01306129616143853,0.010383758072799232,0.007134013522432703
150854,0.008369255965094746,0.023022264510373702,0.009412161938074315,0.008445042792738777,0.011648170217572196,0.014235126552018196,0.012350014159034972,0.009854860023596201
150856,0.0057246776594901405,0.02223461549920458,0.008857828905122267,0.007910200706774617,0.008996900580691192,0.01436491957224112,0.008519871389554068,0.008490847193387607
150858,0.004824357924175848,0.015065645440941688,0.0062448081932911514,0.004899057141603491,0.006330168899340072,0.00906480523021802,0.006982403902524803,0.005307161053580922
150860,0.007503499916453826,0.023465213576774113,0.006184849437886664,0.008154183062375475,0.010305401631132638,0.01650289552437645,0.007023099829732482,0.007512598796168002
150862,0.006124004425180074,0.020482794348638755,0.008111178580637812,0.007083235441780966,0.008241862875340511,0.014537851710088923,0.009276292943469822,0.006338902458372042
150864,0.012782450171606785,0.030381767896390466,0.011950272670446793,0.01596961362528848,0.014747369791361875,0.018238598760550673,0.01816895558704701,0.011862136657214473
150866,0.00872545876051678,0.02767652410843291,0.012091802340891356,0.01276901639378597,0.010292872728712377,0.018695260073119613,0.016513065622626222,0.011700370700163332
150868,0.007349585861549157,0.028117930097838695,0.00815597143960961,0.007663056052648054,0.008881758019300356,0.012536465018136989,0.008105694632902838,0.00735098092767178
150870,0.0045123616302294445,0.01598449337194552,0.007267305500484655,0.006844122673628716,0.007573560990103978,0.009909695443515665,0.008305509947327538,0.005813060675508019
150872,0.006997025906209375,0.022036664288179963,0.01019731375110805,0.014180931765379379,0.010757831061489975,0.015306305990790359,0.014139710296523555,0.01183468921866293
150874,0.006082977478317153,0.016751024551503457,0.006562879462948479,0.008783573210786821,0.007774746316361103,0.010689025451150691,0.00977275957305701,0.008050823448049249
150876,0.0054523785700194005,0.012877063144457745,0.005110762175644157,0.0057162046602832195,0.007656137608404168,0.010454107672558166,0.006342921395058321,0.005742659860653865
150878,0.005984578317035416,0.022986993386370225,0.008372942497386626,0.00873851567452949,0.007043128221084827,0.01280615670905072,0.008979363127716022,0.008079078188684419
150880,0.004728107709047136,0.013647704480584943,0.0049695526561974734,0.006901151406538908,0.006505298910737312,0.010404566548192273,0.005845113661042456,0.008379888307126715
150882,0.011851515292406134,0.03819793883379696,0.011267786392916757,0.014157296600150249,0.010924865046427534,0.017751412372595476,0.013500999429084892,0.011602350169966691
150884,0.010859565034578245,0.03551890427245241,0.012569299477148077,0.010689965236237109,0.011208767902147976,0.019164997681644147,0.012685047471070965,0.012427372919636748
150886,0.005856913059460789,0.02136719947636667,0.00810896840846903,0.01244381048239257,0.009395265478328918,0.012734297514271908,0.010121032432891752,0.0076787550855273445
150888,0.007300974369455704,0.025718548754438908,0.007789370354987002,0.007914454162842921,0.009129456646002121,0.019761944147905774,0.007921514851114475,0.006842711234673837
150890,0.009516212741758956,0.024915041023377604,0.00949806853807278,0.009543283915871337,0.010687829980974506,0.012115220675140093,0.008553624651087832,0.008702562798479363
150892,0.005858314686170429,0.017602938215421915,0.00600655381914722,0.00798651036287451,0.008623781870023217,0.013697365976227616,0.009334873157504697,0.006622283973038101
150894,0.007758659337639751,0.028949566117163705,0.008218866499867028,0.01102266814821068,0.011512897931358845,0.024032341093242815,0.009483529943430435,0.008348660968375887
150896,0.0067435722483688565,0.01944985978962621,0.007940549951573894,0.007338380315095927,0.007911352433509544,0.016472381076312104,0.007475191475522003,0.006208201308100181
150898,0.005041755757880184,0.015899354504157692,0.007176596096921062,0.0072139824135467046,0.00834380099909554,0.011079985929725089,0.008532063381161414,0.007317868576708131
150900,0.005714304225464206,0.02032559841205739,0.00798959082693984,0.008835731861479845,0.009018866976306994,0.012047221903658034,0.008082384095398576,0.00694634985415471
150902,0.00722464297556874,0.02105086129540723,0.009290398976881997,0.009785775691293408,0.01096739964889798,0.016363225675146476,0.01376964742854625,0.006674451274556681
150904,0.007718132514649645,0.024215194044864496,0.009136756395676182,0.008160194887230576,0.010572303579593267,0.019351396953324107,0.009262907516449703,0.007713518590727553
150906,0.008004959393868083,0.026374038228997643,0.01041043746098641,0.01086269267675416,0.01183879733596549,0.019952265337338737,0.010079274504882996,0.009318546818588624
150908,0.007431418608755402,0.027677481009291682,0.0070312567038719465,0.010533199174128649,0.009443849864968712,0.01652802012835597,0.010065094320721224,0.01036041002583371
150910,0.0047508683295669485,0.017319989583848505,0.005367592271924515,0.0065877972662678475,0.00790681625527001,0.01141873410599481,0.005686198552317168,0.005780582584582972
150912,0.005482574121206341,0.022722003306699046,0.006954524181847221,0.006603780239782475,0.009226850920819596,0.014548914163018623,0.007572244803856487,0.005196600709267196
150914,0.004865889313716787,0.017760355504574443,0.006500020212741653,0.007227680523421098,0.005976053276138205,0.01081805857343543,0.005488144130714245,0.006062905559218956
150916,0.007826187643291738,0.04008617030166395,0.011528928955706341,0.012375683508029311,0.01640510744075474,0.016961609717114356,0.017117359655433262,0.008366968650936002
150918,0.005891636879612472,0.018902095858980283,0.006401027339197896,0.005093302293273594,0.006352185103269348,0.011589578960125524,0.00423228845537893,0.004491848048715497
150920,0.004572222809638371,0.015881821437810695,0.006376021808930654,0.007888782489673396,0.006603528370263456,0.009209528232363928,0.008055078430869111,0.00623361823477353
150922,0.0078189113196514,0.025089242673465018,0.00923313133640491,0.008023400344650489,0.008999092905132011,0.01734314975775053,0.008720921691551808,0.008208126232156998
150924,0.008696789312178987,0.027078239567918994,0.009829542449897366,0.009692284667019158,0.011135612507160497,0.01312608328256909,0.010514413662006172,0.009699826567068082
150926,0.0055135124821986126,0.016999617831176872,0.005944793928649494,0.006144269418955128,0.009453440082365427,0.014308542234398092,0.005327664127394494,0.0058874411405707705
150928,0.005901045840813135,0.020339188517128015,0.007338133953003256,0.008178930927130956,0.00894177204391472,0.012890321844275299,0.009127622910761135,0.006355690287055182
150930,0.004723122187361151,0.01252909665145957,0.006867812154938646,0.006677591279327599,0.007751463022703797,0.013229660259881593,0.0074014850568469015,0.006240666256478955
150932,0.008811270393449588,0.024396310063414584,0.00970040920549664,0.011258161883665407,0.008508943025422655,0.018535670838591756,0.009226747863664786,0.009632435300056807
150934,0.006110361600382197,0.020756259203128735,0.006587902489396891,0.008289160759394898,0.0075780550393492185,0.013380128735007768,0.007492807039069016,0.006387833041457347
150936,0.00550628084329402,0.014066688939397276,0.00636368301099588,0.007487912821961595,0.007488464711642218,0.009909010137201302,0.008389133848896224,0.008118384195100248
150938,0.007997709688201127,0.027495265125342172,0.009479030535519684,0.016376304401186426,0.012699070073299623,0.01788769706113058,0.014736333428838011,0.011726101619630391
150940,0.005157216439588552,0.01769817356019865,0.006841497143828479,0.009318986988916811,0.007393636323982378,0.010012069407810964,0.006382474849067565,0.007014121504252069
150942,0.006485647744895795,0.020007846142121366,0.005528178343081669,0.006780588822683564,0.008278510224475844,0.014165317043254078,0.009077123977591306,0.0068323524022098625
150944,0.0054317047670560115,0.021456100541072942,0.007050070513026141,0.007424790449048813,0.00895504333847108,0.01180549739898279,0.008549791078738489,0.00643536418397922
150946,0.003694690689936886,0.01431502218036429,0.004721042505941908,0.005457076784015413,0.006537073922287251,0.008572421852131529,0.004527890037511695,0.004136917422475295
150948,0.003611632125923428,0.014958399624563301,0.006032411392465298,0.006018427116814495,0.00615793248393004,0.010355258330952077,0.007171977905930049,0.006111905065680823
150950,0.005870061177490948,0.01613015544314167,0.005643405373913224,0.006522339204027228,0.006540097093022723,0.011519670130283544,0.0054160181941684815,0.0056994349798442645
150952,0.0062489067424578715,0.02252846007913778,0.008131945001025542,0.007271908531576665,0.008114248092673526,0.013641699366928606,0.009160736766319566,0.006165942667863078
150954,0.004012993049112845,0.014187830029881943,0.004840246832693573,0.005421338156011757,0.005518790435141918,0.006854811185965426,0.005701471334305985,0.005213593173203357
150956,0.005787527309610907,0.020942844165544594,0.007326025187386398,0.008092935904920273,0.008258418600537498,0.017132932449817284,0.008699652188221885,0.007572583240824438
150958,0.00740185170622909,0.025916225537830684,0.008199190143622026,0.0112544181973942,0.010065001633528858,0.014781534489882953,0.00928750798228345,0.007020764812782687
150960,0.0106144232351158,0.026847816874582486,0.012295597616241105,0.011212196306065236,0.008890354606102768,0.01764520076587761,0.011330970958858322,0.00781089823445541
150962,0.005272600286624574,0.02244734510446733,0.009560662574688517,0.01301662570561768,0.012660853089130342,0.014836878464645986,0.00960915947905705,0.007231233161393791
150964,0.007663487825393445,0.02718277331101504,0.009346604699889127,0.014227248108460211,0.012513426269790406,0.01744778445353834,0.013590512955126366,0.010569889028833046
150966,0.007826496115027892,0.02513727377456143,0.00837591658249931,0.010400526887162587,0.009496905331142502,0.01800837399429356,0.011502098517119974,0.01039195318677244
150968,0.009053084647384857,0.023812869281436555,0.011159480940253985,0.008737626988026881,0.015516962132243128,0.01905928086657216,0.014667651882760424,0.008109777562240517
150970,0.0065730259981591765,0.01634167815331744,0.0074456738298247505,0.007488525317589423,0.007531932985040124,0.011365206018149943,0.00825180893611549,0.0062639214928170706
150972,0.005118600298097187,0.017661257345375825,0.007041415064477141,0.0072627305945954235,0.00580699767193793,0.01192039678882395,0.007243216442986977,0.006574563999074634
150974,0.00825748967594292,0.03591253882633816,0.009020947336237983,0.011748058515360038,0.011100852338606026,0.02033019168239414,0.011334449728227725,0.008938735760466443
150976,0.012688667793825381,0.030778110782311074,0.012489709268614924,0.010289943108787725,0.01916076075512141,0.01828921769913805,0.012304801124332132,0.008066060728486812
150978,0.012352978532588266,0.029574898934425997,0.009175432680649465,0.011539716944373224,0.009837283870183455,0.018767573586148112,0.012300915366325604,0.012467863241628407
150980,0.006003538834102651,0.023349308989894846,0.006374516727825075,0.007491154820216117,0.007556506122197215,0.012524348480937642,0.00896284296170169,0.00833891386923824
150982,0.005873988044705847,0.018378708987585535,0.007028950314289739,0.008246848688076236,0.006993159934727766,0.010694441336960792,0.006384771452233373,0.006857941499947062
150984,0.013335638609114575,0.027151188247779068,0.014593157445592697,0.011000367161500046,0.011603255445269411,0.020111948363777055,0.013274986332454441,0.009734060163146874
150986,0.006094630551102542,0.027601456532252655,0.00910117243704267,0.008634184158296476,0.010455079735465,0.013837598066253565,0.01139127841234272,0.007213684992951608
150988,0.004051915889760949,0.019948401063757615,0.006438675817786399,0.006341360894902837,0.006951539622464475,0.010720114170619743,0.0059937416105531605,0.006031857033438115
150990,0.007480661488990015,0.02360270903669659,0.011963454547464503,0.012451479631121254,0.0131432668791987,0.01865492414512815,0.010811855340406906,0.008796146635088542
150992,0.006232785303894595,0.025330146828256517,0.00784982044989141,0.008844910150200613,0.009639890972338527,0.013075129840957267,0.008028732214480583,0.00720188424555368
150994,0.007008541659031531,0.02310941212492512,0.009131502731030361,0.00928045544158268,0.008289955789223313,0.013296314971644796,0.01004845484436917,0.009399155535119663
150996,0.010422438303933967,0.019825063600285242,0.012371282718269205,0.01734540657331274,0.010759423034730986,0.011034265383820463,0.014762508988264644,0.014925916999076527
150998,0.012773020860894546,0.04787395877126088,0.016705548355641975,0.013803394381856293,0.013369213333452257,0.01935521540520213,0.015214438120964013,0.016311473050434566
151000,0.004572667167580313,0.020999458808763416,0.007667645727956973,0.008543337130507922,0.007508551586534795,0.011638868447466644,0.008099508465833127,0.006372718002304545
151002,0.005521509527195656,0.019700640338529363,0.006198179763781619,0.006736457248131877,0.006978792181864757,0.012039330036911489,0.0084371529528795,0.006614743636678355
151004,0.009329069158559244,0.039965688198911886,0.010358219981911054,0.01631566018822661,0.01617146897581656,0.02379759411547866,0.01413518521392737,0.01792896701898883
151006,0.008078305389872753,0.023378736696397562,0.011828461933399703,0.008174563864398687,0.014033398146061027,0.014250340319841792,0.019200830181383743,0.009402138987057107
151008,0.00624251571224832,0.02361883755826555,0.008431261595117034,0.012898085044298568,0.009881140353127427,0.012422986200300024,0.009740418209815138,0.0077376597569775996
151010,0.009400790957165894,0.022842620781224676,0.008551320546277774,0.010239319754256293,0.01111179632992837,0.016181252121416634,0.009628821865669046,0.008202351836940347
151012,0.003911631171163776,0.030529016925726404,0.008175620152772789,0.006177384445998024,0.009253619439371585,0.012844007882542918,0.006710451497671244,0.008188205200284848
151014,0.008727154201322529,0.02035427128412781,0.009298209639521604,0.010793912715826082,0.008433668523821547,0.014212362882171148,0.008541090874268298,0.006675609057762488
151016,0.0039345424707528664,0.014555964268192279,0.004483668473415969,0.004460554721730292,0.005228543323911039,0.009677145168283163,0.006374322805394128,0.005223094834539366
151018,0.008079694311270702,0.01645224492944042,0.006535645117926647,0.006951168150536091,0.008800060201181958,0.013175692165781294,0.007279691131902022,0.006425427226981972
151020,0.006975288423687553,0.020640133398273974,0.005009288668081036,0.006896349241899635,0.006283590802334038,0.011248260176395297,0.00446999927868319,0.006447376199901156
151022,0.00898506720876302,0.03028455510866479,0.00948567192633748,0.011668576366039796,0.012468119476999329,0.01719163282905356,0.012316265287805328,0.008681289328945019
151024,0.004859366908972762,0.012468959747825858,0.006391008533286835,0.006207935965606204,0.005695626511069918,0.008830485663571308,0.007980576184710486,0.0057479073920241874
151026,0.004978423528763598,0.016004586365499174,0.006906843144700636,0.009712506205662663,0.007563242046537688,0.008183784437025887,0.00876057876242542,0.006422452174953186
151028,0.0041175894320205075,0.01704510706994089,0.006803899005453085,0.009197620108325977,0.007188018583125455,0.014196182244221811,0.00925476908445605,0.005214186033855095
151030,0.006817524619112669,0.041514110834910634,0.014103745809508406,0.009432603027699271,0.013061595890194122,0.027882354683766986,0.010541020072583562,0.008309099557975097
151032,0.007352450233837404,0.02087671522057466,0.011341894469901526,0.012377316391772253,0.014628116346404818,0.016348574559332585,0.01212457958520674,0.008882561314976556
151034,0.0062610241612808815,0.020168241937073228,0.006463691172841957,0.007450685420393788,0.010743970418645665,0.012780913755135404,0.007653886038774482,0.006451368331712948
151036,0.0073529996642918705,0.02032952454246484,0.0069774403613332425,0.008507150717434409,0.008862708659762575,0.018671726845438608,0.007311998426303923,0.007409319996265262
151038,0.004758588984392853,0.01885026693786629,0.0056105124477492385,0.007033608461270768,0.006625348613218451,0.011845695517842536,0.006041695770369282,0.004948901139114392
151040,0.008037270363298044,0.021347051699823538,0.01013759533705727,0.008203669051620788,0.010572113592254517,0.017526352574237514,0.009588885360083899,0.008126134336011115
151042,0.008692495881491347,0.027817530075351593,0.011292706481826065,0.009685539060285464,0.010572890406104263,0.018467847629033196,0.01289150106391418,0.0076810782198057925
151044,0.004593945991804793,0.014115884679133883,0.006696908971570714,0.008196741363502513,0.006250690266609349,0.009851954965534093,0.008308802091983092,0.006522922881937954
151046,0.004143542795956245,0.01249437758144728,0.006345308204229794,0.006404671185894273,0.005506595980997453,0.007572816650036396,0.005670998994512788,0.005084665371644315
151048,0.0055555402434084855,0.01839487755887692,0.00644110927567354,0.00824192780975036,0.008017895452878898,0.0125241066768767,0.007170000578260505,0.006148311478857471
151050,0.005157920594980547,0.021733325393187508,0.010857662890551234,0.012444116338599598,0.011830846002316486,0.012816908995840814,0.014372328689173097,0.008285430326626653
151052,0.005210089420413733,0.017583600292937263,0.005509656049871803,0.007104415627313065,0.008460312695206584,0.011207691999432834,0.006993370529127185,0.006122173776303141
151054,0.00589248673018844,0.018228831844258275,0.007260980775560866,0.010531318186313143,0.008365446220002293,0.012274328207483087,0.008916854562250942,0.006339673634739251
151056,0.004594689367636795,0.022572117028296868,0.00652598491094164,0.006340357054843759,0.0062486216849083065,0.012500291252433515,0.0070978144507025664,0.005156459900664212
151058,0.003941642766382147,0.012927800680275825,0.006050069289054216,0.004929558469385142,0.004391158105921333,0.008933408364671047,0.004743433087544213,0.005226379961665251
151060,0.007430967733392857,0.03532375743011884,0.009370891889236788,0.01071180452297349,0.010908753976991648,0.01793746779974814,0.009983782494239757,0.008360585454419756
151062,0.013857084600227276,0.03420584439522423,0.01627383960391171,0.022728054902700023,0.014786873973071712,0.02082154358283206,0.019780231470294618,0.028635801938037275
151064,0.006487840408664847,0.019012418231385775,0.006609790204961996,0.007564979958756324,0.009682962591484101,0.01611561663350991,0.008430212177756857,0.006938378927269506
151066,0.005702706824921799,0.02150051540443365,0.008257335311612268,0.007039712118259767,0.009488622628067711,0.012511052723938099,0.0073737115331296565,0.007612292377752239
151068,0.006176285931084102,0.024203976969163543,0.008708078168953526,0.00951145126420272,0.01357381362614185,0.014726400618108093,0.00911081466758562,0.007808123658836763
151070,0.008162923616371387,0.02790520101419447,0.00984870872970589,0.012377314733967637,0.009478936234942614,0.015501824847881984,0.0092552249485372,0.009995044785815976
151072,0.008281169165283098,0.02253095170634567,0.00955944746255094,0.013802739625816907,0.010353255324278055,0.011871770741711585,0.013023777223502897,0.010471477532804307
151074,0.004919352624042972,0.024001715201166007,0.007375346910998781,0.007902799318799447,0.008895802667270358,0.012016093006952444,0.007459143487512032,0.007187005409742264
151076,0.006272612788096377,0.021874467364434658,0.0066552486860521065,0.00858328320969376,0.006619224891166786,0.013511724258037427,0.007079998951271316,0.008592460684780312
151078,0.006634972817165574,0.016669956069566894,0.005652593902955028,0.006116185852391931,0.008189088417412338,0.011933234993957653,0.008496686530257203,0.006198117587180585
151080,0.009580144041070382,0.028869367173874005,0.008488020258412554,0.007546470644026526,0.010199486719110473,0.018449295052930248,0.012985293410721577,0.008459520502222484
151082,0.005135894141236941,0.018492147697785066,0.009505939845290412,0.009408282198649032,0.008205385908173712,0.011571075682335286,0.008773533507904274,0.008373707445446021
151084,0.005608323897044409,0.021328724002317223,0.009787164313320107,0.010485016380371803,0.011156493431070169,0.012235663418859455,0.011836174154326251,0.009130308085685324
151086,0.005239954702146443,0.02021831234359084,0.006700276244344716,0.006140543957498024,0.008492913803493707,0.01234558151111309,0.0061093517553780785,0.006323917739138596
151088,0.004186074572789578,0.016316623305926647,0.006050661575529581,0.008155595985237518,0.006751306850019179,0.009140941609510345,0.0066496591668760985,0.0057515581319480535
151090,0.004087978197473474,0.01382594216305244,0.005413722094104401,0.0053110773674101,0.006687711523080397,0.009982725398018089,0.00550077678724481,0.0053156469583438
151092,0.004842080931954984,0.02558058096214233,0.008611885414335996,0.0070316290600838105,0.009400906540078025,0.011679551869016314,0.009967424619629961,0.007001222105089744
151094,0.00819153200820738,0.02021702412600135,0.008490163413654772,0.007902628436156578,0.008135847708846455,0.012337498158838722,0.008627996013693073,0.007868272269052012
151096,0.005845146699153203,0.022513522152615373,0.00869652111540603,0.009412226992683514,0.009836748862055211,0.017186463479914815,0.00794801814514795,0.00606269787197361
151098,0.005702790095952537,0.02630798081924013,0.007201693296614631,0.008000025931327537,0.008221288858056897,0.014869692937484802,0.007495199919348217,0.005883419483341756
151100,0.007291178796596187,0.017297252517526118,0.00822490482058763,0.012122907676079875,0.008846797957203167,0.010872987258071731,0.009698589435686245,0.010289240243434306
151102,0.01039092178540818,0.03140609984328435,0.007929267331180379,0.01143124994804623,0.014619933487372505,0.018521334547586754,0.012456993966694307,0.00966203068532323
151104,0.004514200603680019,0.01485953181421551,0.006924450735868115,0.007602911124617917,0.007129913599001947,0.00993752819628485,0.007264561908171319,0.005720088748065122
151106,0.010856003114872392,0.044335925228470074,0.014500829608293186,0.017255205412994634,0.016909275111246735,0.025128802419374985,0.012828570415046592,0.012744424088495576
151108,0.010841087909681468,0.03663708269959898,0.022108738309008835,0.01199166272158042,0.015679410446978403,0.01886746028923003,0.012849334813971547,0.010594280074784024
151110,0.005874419749052118,0.022299383652480742,0.005311330397704206,0.006470569578704621,0.006976391110250724,0.015372688518502153,0.00858761863104679,0.004288660997147586
151112,0.0043261800271037765,0.013630465521746515,0.004566821708595958,0.0058459020441878895,0.006460322807910979,0.008962557997094445,0.00636246821164832,0.0045379205125276045
151114,0.00680418170908581,0.024080432291226694,0.006370253494375255,0.008629539381255436,0.009754435589160393,0.016169577883662356,0.008601076449352762,0.006843765177509342
151116,0.0045856921007248475,0.014703225638812434,0.00543557337617373,0.005037054827763454,0.0056578897984858045,0.010033576910338182,0.0060480944376065104,0.0055881003210613844
151118,0.006465270246337695,0.028730621548661794,0.006179677822815144,0.008888959485140513,0.008924526331283156,0.017164052426876575,0.008614685875561412,0.005394147195048271
151120,0.0066899197968722235,0.018152814357723424,0.00938934887824644,0.010660688021016052,0.008148449197954655,0.011122838434464433,0.008766678927276728,0.0072310975775202735
151122,0.0037269753278976886,0.015157810332348198,0.004829014472169713,0.006167413560688451,0.006939098854132075,0.009820005441397939,0.004953485250807299,0.0053340690374553135
151124,0.010350561199246933,0.03299707900980686,0.009812264919790759,0.01130514357679907,0.012984782307970733,0.0181115561392744,0.010347788602683983,0.008313491536182716
151126,0.008713332394617856,0.037089271647810174,0.009348301817944327,0.008534059289294627,0.012890590843719851,0.019193170499971268,0.010375613244537674,0.007715759280203294
151128,0.006705876010155765,0.0378162175715977,0.009349007795273145,0.011609114906990792,0.012316195832038856,0.015382519029032204,0.012377377730621086,0.008816191874788049
151130,0.007310905202168039,0.03497396258411811,0.011159635206065,0.015181221358545827,0.011093816736039486,0.018990357645707556,0.013330495673837872,0.009750293175461389
151132,0.006142244216057746,0.02010866876137052,0.008513324253654142,0.007437758002254213,0.008820399585439453,0.018234187830845627,0.008531492181453049,0.006604440209139695
151134,0.005652025912477543,0.0187875476917867,0.007897815338480607,0.008875679709317519,0.008847002586840402,0.013844186147206339,0.008007787389274768,0.005801110342563476
151136,0.006503315993506897,0.018563807822147282,0.006698904109626369,0.008019885003023364,0.008854182940858435,0.01357135023291095,0.007700519332300149,0.008157263391648295
151138,0.005560619366198838,0.024247357257634272,0.007160705619980945,0.008634988641562424,0.00983407403964609,0.019961376064473235,0.008669390720756676,0.008048133573905825
151140,0.0036295991520332027,0.015910615026570873,0.005932673298023383,0.006817098919956521,0.007553743434542071,0.008137886789048532,0.00623640566378475,0.006766378723561894
151142,0.006996337879568382,0.021639721275372503,0.010986799358105037,0.011001495584781529,0.012604781556020461,0.014654754860331742,0.011336223423979996,0.01169523757658908
151144,0.00794925897822868,0.024346002379872722,0.010372262116682462,0.011462470632997379,0.011503519287275887,0.016714478365426055,0.010149290801393429,0.010793288825381497
151146,0.006379120574679986,0.01845242428595384,0.0074103884849968105,0.006030225352004814,0.007031434134125769,0.012752595892182805,0.007482590967367253,0.007279913625723999
151148,0.00554917018277834,0.020949844563774356,0.008496053334866582,0.009488597952318989,0.010173194923968565,0.010503070075064402,0.009478271791865611,0.007822117440430765
151150,0.007429001254649847,0.029520135804057768,0.008966882328374448,0.009893020455363166,0.010621819638632957,0.022993513997789705,0.014031781241077346,0.010233756575308783
151152,0.007040659841180352,0.01661912255039888,0.008688288236718356,0.007820335741834994,0.007894735407645792,0.010194187130017573,0.010010302632880441,0.00812238839816204
151154,0.00642457321743084,0.013841538805438314,0.006676251908191377,0.004424374890351024,0.0063772997800848885,0.009222118042311545,0.005629748958906555,0.005033776899290354
151156,0.009133960614292391,0.017796480538771142,0.007491206408993811,0.008949510909268321,0.009844725242471819,0.014947472210735668,0.008883725596434078,0.008778373237570358
151158,0.0049448241961878026,0.01758624420162591,0.006857354126034443,0.005844566836909815,0.006995194982552855,0.013543964179294987,0.008735273162241486,0.005766628695023146
151160,0.006586965186524074,0.01909534802502222,0.007956271371686086,0.009735846499872913,0.009784090903227849,0.01300640173369777,0.007088691874719777,0.005923390528940475
151162,0.010165974459974914,0.025448945753014707,0.011680973893666513,0.011674138338633677,0.014380969116731868,0.019038694006054735,0.01458242367028545,0.009922253202066855
151164,0.009007931344264863,0.022384555982753795,0.009387302979946277,0.010485100300903716,0.010411072993117332,0.018379504924298296,0.013828686142062452,0.009857740358745426
151166,0.006478624595772864,0.020787262195342215,0.007259486358313305,0.008239188611569581,0.009427223014548736,0.013132691027979926,0.006494932197487202,0.007023821640789407
151168,0.0041584956937692485,0.010685628703719863,0.004708328636993608,0.0035792810610164733,0.005123681499001942,0.008014045153616145,0.005919569852677553,0.00431164554359903
151170,0.003877025945225876,0.01717959566083871,0.005761657651849605,0.006065680091409453,0.00642386497004882,0.010354337924568802,0.006408768174062163,0.005526310536001999
151172,0.0058001797231463925,0.022873431266710265,0.007823923066874683,0.009532229694109384,0.008220987563732685,0.013993722653816987,0.008349791079926894,0.007201378426078486
151174,0.008726788094660931,0.0209069634002077,0.008385204962402248,0.008346714088116658,0.008731039859626366,0.013357882160798307,0.009898371646755388,0.011175316060189289
151176,0.006045811707135196,0.023773697995608467,0.009828006054024618,0.007582377846929111,0.009097098668375603,0.016708888161932833,0.008430384567781113,0.0068285297376036724
151178,0.0064198634491043904,0.029913707412385415,0.011594276484207244,0.016822276848987627,0.013888483338408975,0.018318223856504723,0.012465339297553835,0.009656926813759237
151180,0.007152074494655436,0.02385581956070859,0.007733589055565426,0.0068212494383295685,0.007843569080279222,0.014075390818400146,0.009278264989977247,0.008937455181128373
151182,0.009321659880313027,0.04273191168508195,0.014467121888885937,0.010113891948834386,0.019234633598674833,0.02923630789531395,0.016853109660193377,0.01566897442089399
151184,0.008145170151291348,0.030028065646675373,0.011367797137880553,0.012570559150308969,0.01332567711552124,0.018553162616542274,0.01446360022984905,0.01236872879584272
151186,0.005986041252104002,0.02390176185327797,0.006701605824450729,0.007584090704611468,0.007321197230793219,0.016313707392555443,0.006650219349814412,0.006629627196981014
151188,0.01204313828384379,0.028869964694628658,0.010663657636914792,0.009524286429405893,0.011701389400511408,0.019579707060429996,0.013975047435377752,0.012549662423993135
151190,0.005837845269426545,0.014757939622319027,0.006680095045939416,0.009488473122552465,0.007195168411350261,0.009052745793678485,0.009191648934504748,0.009046114611792666
151192,0.00837506971219093,0.022395686693826633,0.008823701249021598,0.010673260172642307,0.013574261539837984,0.015124745273913442,0.008734865105171963,0.010359536407152314
151194,0.007276591828747014,0.02549526877318442,0.010641520108301217,0.009893936429251904,0.009639438898306152,0.013747606863951711,0.01089643271066093,0.009074548838308383
151196,0.0071726480130763215,0.019097683150557154,0.00646535531571063,0.007921310610478294,0.006719059934884308,0.012389341710663582,0.006636780257451846,0.005612602069376971
151198,0.005390136914583066,0.02032078049748609,0.009710149342030905,0.010805869195608386,0.008570542859022423,0.012716529821826805,0.008414363936528668,0.007403285059130127
151200,0.0026132976252584705,0.010695812859958187,0.0036817556692301384,0.004299594496487424,0.004206137442693603,0.008343843194419387,0.005586271421634592,0.0037714039005466576
151202,0.011611931185449897,0.028300349277984083,0.013006870775653712,0.011624963727898896,0.015044529710441845,0.023908074540992752,0.014608386596449086,0.010660654172855999
151204,0.006698671165596137,0.02161645697041359,0.006415401271825383,0.007886417566134674,0.00848057280472525,0.01274766254852211,0.009294070455858838,0.00770716737704924
151206,0.007430370440941525,0.022092141739310733,0.00785420422916433,0.007845055138878954,0.009511422199012465,0.014192505546955447,0.009277931995073596,0.007985568895538586
151208,0.005273082875529633,0.021469460789180772,0.006964485215190885,0.007992338840989766,0.009778795746763491,0.01257321402627909,0.008910978060656882,0.006593583366276912
151210,0.006495650356495242,0.021305788473304554,0.0072546448428880694,0.00866624012943401,0.009203779063256867,0.011870838816131768,0.01129416335238359,0.008807378108613761
151212,0.005114825953346502,0.02236678647364787,0.007593618759953957,0.008827734343413773,0.007280063652048918,0.014952652076077266,0.007919853151470646,0.006081451614742273
151214,0.007136829284202284,0.018042556485230676,0.00829586815362543,0.013139153542358672,0.009856996194861412,0.015433081146101424,0.01114031148686584,0.006453441472543953
151216,0.007452315161382339,0.017591785593698228,0.005998101996965488,0.005358700651303394,0.008351578990900776,0.015635235048000462,0.00810055855283398,0.008152093506582025
151218,0.005305312516903138,0.02811994907284543,0.009068119683356635,0.008310062623669234,0.01103614379884399,0.011525610835658506,0.00806775643346308,0.00845913264271303
151220,0.016277075140154418,0.035802148735592176,0.011559249288710882,0.015542510162371903,0.022320055979466957,0.023686534761513167,0.017027971967707112,0.012793954327353418
