iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
49408,0.0003620290792350489,0.00035613242849152904,0.0003456025564629907,0.000324293069682971,0.00034628317912234474,0.00033333149928628514,0.0003376563686440272,0.0003661398919346248
49410,0.0007367413201043171,0.0007280404917291983,0.0006214738036568503,0.0007229307803859886,0.00075152022871686,0.0006864741716441358,0.0006642579929011828,0.0006633696928797783
49412,0.0006096358516984902,0.0006240976136107079,0.0006997300459225114,0.0006081220590989679,0.0006594226018426276,0.0006327916620938456,0.0006450887357269952,0.0006428714936591723
49414,0.0004472285252380172,0.0004503828109903886,0.0004302064980859534,0.0004529876849943548,0.00046027742910438596,0.0004340656782599074,0.0004007295773213043,0.00040289401144644535
49416,0.0004127075060733759,0.0004375086657653626,0.0004331573762453994,0.0004395489017054201,0.0003972015384769989,0.0003956818689518915,0.00041692566081555707,0.0004133145316123632
49418,0.00036707607397146527,0.00039939738278083406,0.0004155525884412571,0.00036977286776812557,0.0004201176871063174,0.0003840022384067644,0.00038204255931352515,0.00037473467974337427
49420,0.00025142731538552177,0.0002629218251917788,0.0002548430968786798,0.00025463612450705997,0.00027868049383905635,0.00025924372726948697,0.0002603209043861576,0.0002439567525288908
49422,0.00040666937315195564,0.00039554405019798233,0.0003733700053759649,0.0003732069817206085,0.0004042188378573647,0.0003757494386480986,0.0003765608167972806,0.0003711701441520311
49424,0.00047221225403909495,0.0005255535191868478,0.00048748011350216794,0.00046232107727745,0.0004853409911989605,0.0004570902151462969,0.0004967439105792032,0.0004601848033952728
49426,0.0009665374118861293,0.0010034670372989357,0.0009079147135884202,0.0010073896750168038,0.0010463255904050173,0.0010199845426852594,0.0009785155276063051,0.0010255864332147646
49428,0.0005492280505739466,0.0005046063442124687,0.0005499405113357364,0.0005084078249275592,0.0005635998531279413,0.0005213221122597617,0.0005330077847820608,0.0005278600223901399
49430,0.0004878810025990554,0.000517279620962461,0.0005244645237902391,0.0005095767329224565,0.0005168937605937174,0.0004819334622441357,0.0005172363262740398,0.0004833226984241358
49432,0.0003953441075032517,0.00039999856650957746,0.00039763205171891927,0.00038890959402682404,0.0003968701791770002,0.00038382574300930075,0.0003691109666734693,0.0003850285099615963
49434,0.0005767773080313544,0.0005491060057066927,0.0005134078282469923,0.0005637174836046199,0.000571883316746128,0.0006074669543994077,0.0005563390825175131,0.0005668922920892272
49436,0.000698080327150994,0.0007287805825792783,0.000739467483846179,0.0006606859522585752,0.000662092946160462,0.0006825365909159942,0.000756563200067676,0.0007259427153765187
49438,0.0006602803041602101,0.0005721572917619794,0.0005399895593152237,0.0006080396579569852,0.0005985592960167097,0.0005301029568243222,0.0005720834234197759,0.0005628877876306948
49440,0.0005997864085187689,0.0006561530915122384,0.0006068908497497555,0.0005647204940414964,0.0005133008025701713,0.0005225834280982028,0.0005111585048991375,0.0005945678907912401
49442,0.00047821267415041127,0.0004762001683728291,0.000495433840898455,0.0004866151399769564,0.0004829409605880443,0.0004752353805809219,0.0005086459856557292,0.00047902212602863106
49444,0.00041717275913325316,0.00044112837467892574,0.00045406242599830074,0.0004440844604127747,0.0004526838279629887,0.0004155960275089056,0.00040731479714340227,0.0004121242948937655
49446,0.0003348859308044544,0.0003527644707302137,0.00035146488554455013,0.0003510856197777579,0.0003530884992421525,0.00034409486972955886,0.0003403261897605564,0.0003466666400611107
49448,0.0008223406151647329,0.0008168029141897848,0.0008381091970628175,0.0009024118735519032,0.0009148405041869458,0.0008773409337471151,0.0008994638213627483,0.0008389935647367154
49450,0.0006104388290267965,0.0006010376097421166,0.0005676330676833742,0.0005912650391809576,0.0005654092687608671,0.0005508068626232411,0.0005313367170707885,0.0006102302819988581
49452,0.0006474321614351498,0.0005992049304720665,0.0006522243261883887,0.0006343643586630976,0.0005919725301232331,0.0005868068710646358,0.0006096749440021032,0.000625298170536373
49454,0.000273679754414502,0.000299145991448313,0.0002726102529980491,0.00031488414358988095,0.0002799145669113573,0.0003024575041011973,0.0002939550624831734,0.00028949294833337247
49456,0.0003762399179914194,0.0003647333423709466,0.0003511349713868385,0.00036581541409267185,0.00034987845981715796,0.00035884348118365994,0.00036367404365067815,0.0003223703716180894
49458,0.0006602384731020129,0.0006922011341067881,0.0007398742688427863,0.0006904300276358612,0.0006823702731302596,0.0006149460811327861,0.000671212053400292,0.0006131832550389099
49460,0.0005746615614821461,0.000542657901915225,0.000520175231456841,0.0005440804745626693,0.0005399033419384858,0.0005812145289109255,0.0005205355411938874,0.000517567309763281
49462,0.00031264044628193446,0.0003150604046692519,0.00031752719743677327,0.0003406111786938837,0.00032241665865332184,0.00032499912642766984,0.0003359398176847918,0.00033240925614492003
49464,0.00033315427837138367,0.0003450229309710645,0.0003687940456687834,0.0003592034016331215,0.0003623655601681236,0.0003506739099101708,0.0003468420071650602,0.00034228026443567164
49466,0.00021814421366523565,0.00022281437792393347,0.00022875004338929195,0.00022885724868874305,0.00022284657570771638,0.0002193540748882672,0.000218372116951312,0.00021345354098079809
49468,0.0004956275581240489,0.0005498133209630579,0.0004958715829208628,0.0004824083192242791,0.0005715784129469714,0.0004838927197901889,0.000541035102801013,0.0004999991217063404
49470,0.0004995153493699035,0.0005544093360359548,0.0005529257483035156,0.0004864124291975615,0.0005369937436193774,0.000493784468669909,0.0005401632268525886,0.0005374660540368205
49472,0.0004452165836124622,0.0004623574433466754,0.00043823222562368314,0.00044763828344038595,0.00047781105496359777,0.0004666000972684131,0.00043131012569850094,0.0004412590492997026
49474,0.0003104693578166763,0.0003094090605028216,0.000333962967963633,0.0003144979433853147,0.00033520177979175225,0.00030571930434225916,0.000292737739342519,0.0003353561444316734
49476,0.0005644897271219751,0.0005706210291139963,0.0006566123575220441,0.0005806327906609544,0.0005840494410798459,0.0005805943715345464,0.0005833089130826176,0.0005754227645105581
49478,0.0005554250177603054,0.000587151825878849,0.000540687861914968,0.0005208676634536197,0.0005557350673443852,0.000585216986613183,0.0005756705924491214,0.0005072046018546363
49480,0.0007844115979731316,0.0008047717428894124,0.0008449200722751571,0.0007998638188042723,0.0008996650500862208,0.0008345561573580053,0.000835343681760279,0.0008153597407900871
49482,0.0007814363762075893,0.0007810833901278486,0.0008039006397666006,0.0007673072058396492,0.0008130294812458451,0.0007252714842809344,0.0007417810109524581,0.0007386452384969579
49484,0.0004776512198501094,0.0004864877731858841,0.0004631285962672406,0.00046442649170061814,0.00048312869911143475,0.0004570747640555428,0.0004974902834666839,0.0004222037316968831
49486,0.0004103920025200526,0.00042668291286768537,0.0004336180408518603,0.0004195410123210147,0.0004041296396355455,0.000392527558266631,0.0004041833371340453,0.0004493130678737689
49488,0.0011082111205775735,0.0010812840696792225,0.001186460519003188,0.0010952670866832964,0.0010927064178298806,0.0010770967300146594,0.0010621876205307995,0.00112628487605905
49490,0.00041621292487792685,0.0003462437355975269,0.0003729416136346586,0.0003692135353976535,0.00037714869074032334,0.00036074988178011816,0.00035850772290299884,0.0003666741360541792
49492,0.0006623885033890803,0.000699275836840707,0.0005738267029807599,0.0006093598497148994,0.00061591210988041,0.0004970636211452106,0.0005737084685393384,0.0005971702939144875
49494,0.00022642773002020614,0.0002213010736725968,0.00021061567783567728,0.00023744233920647284,0.00022211710840615295,0.00021147410858585527,0.00021856590902215312,0.00020601701977738477
49496,0.0005082051592199301,0.0005731901654915661,0.0006177932919539421,0.0006412896011065983,0.0005985829017642087,0.000580744195360694,0.000606447666600618,0.0006209841081901736
49498,0.0002701499143936831,0.00028399721090860766,0.0002882401290232907,0.0002983083181684748,0.0002963067340604232,0.0002898649412344835,0.00026525729568991144,0.0002858827076027172
49500,0.0005937890405439128,0.000521554600632388,0.0006097156933138372,0.0005755664678291361,0.0006049687180860776,0.0005619887567329673,0.000540049984832161,0.0005420244141763342
49502,0.0004449257955452257,0.000498342826631637,0.0004772287586149483,0.0004547766615631589,0.0005013708452140109,0.0004583325717708725,0.0004771967763881335,0.00044025710582193747
49504,0.0003339880893620008,0.0003572135741436479,0.00031531384156833,0.0003332113973875672,0.0002969388996028194,0.0003486360251847044,0.00036097046191320425,0.0003490412478787709
49506,0.00032039577508502504,0.0003265751614134893,0.00031822565462946706,0.0003149989126448628,0.0002997166799995933,0.000313514350606562,0.00030239945714195804,0.0003345394320065781
49508,0.00045966278936676944,0.0005676195769682181,0.0005178625387077286,0.000453501215354344,0.00048694349446557275,0.00047630300998241504,0.0005047527161342082,0.0004269130265691125
49510,0.0004934140119876619,0.00047674783629993167,0.00044161729085879023,0.0004442472145352351,0.0004531840214788141,0.0004461490027663495,0.00042962965557394664,0.000455146070092019
49512,0.0004454064330056996,0.0004039872873840139,0.00041506428305513113,0.0004698021515216061,0.00044932720272014906,0.0004739355151208713,0.0004531515865497139,0.00042135473060679607
49514,0.0003696929986192789,0.00039056543236061503,0.00040451870888597377,0.00040829608707196666,0.0004340679290573135,0.00040299810475475165,0.0003694790061612753,0.00038895198487409743
49516,0.0004654787019621326,0.00046289797640591823,0.0004802809375954592,0.0004813886261713224,0.0005199032972386247,0.00046971107516015354,0.00046503747857954206,0.0004843711644044735
49518,0.0006640299823961748,0.0006934516368429927,0.0007235681595139237,0.0007542434954765954,0.0006529779495619871,0.0006445105653283267,0.0007368853155789723,0.0006458966404929711
49520,0.0006714418727336025,0.0006726803497960621,0.0006538367860721289,0.0006516578964306553,0.0006873627624372249,0.0006569203427793692,0.0006371461929100541,0.0006366502660876162
49522,0.0006006766385545405,0.0006267952194467276,0.0006197937301878481,0.0006081346448261749,0.0006601814241838401,0.0006035476755787729,0.0005785205510546211,0.0005971589145721407
49524,0.0008197836427339435,0.0006542729432195693,0.0008831886667491941,0.0008205138000104452,0.0006757872486045126,0.0007072291424032075,0.0007102131871850603,0.0007048126252219428
49526,0.0008326878666296313,0.0007416638284391298,0.0008281714501780085,0.0008440580195416859,0.0009157377405841771,0.0007390693177905562,0.0007718903747910878,0.0007801935737419864
49528,0.0004486915125595653,0.0004564512836778868,0.00043111139314301605,0.0004521405008368756,0.0005090754879261278,0.0004380503049997188,0.00043396928751677014,0.00042737782982588124
49530,0.0008857042368089242,0.000911124500676555,0.0010160177243884322,0.0009943006668358678,0.0009368892449473365,0.0009316301228975456,0.0009428810595025205,0.0009592230301059268
49532,0.00025827324370883767,0.00026234014435701225,0.00026792574810365066,0.0002642774875890076,0.00027891742198577277,0.0002566834895441211,0.00027107171740731184,0.00026881107423335285
49534,0.0005844866161708873,0.0006395539179881483,0.0005829115725684009,0.0006034021675831204,0.0006276473997776678,0.0006407695261950869,0.0005462909620965496,0.0005296055162793412
49536,0.0005692836931467417,0.0005336245374769656,0.0005371585537795737,0.0005586074134467239,0.0005513845756953718,0.0005024326848911444,0.0005373581900947194,0.0005307170830686804
49538,0.0001966183943770414,0.00018430469089954996,0.00018632158730082227,0.000175593248540073,0.00018550960978795748,0.00019571889824654756,0.00020477587339883755,0.00018944078765435832
49540,0.00040312120944977284,0.0004140328933445493,0.0003988001476801367,0.00037571882138959234,0.0004144964731341884,0.0003869740573106406,0.00036597702926566625,0.00037855467473605145
49542,0.0005280330981526117,0.0005393340992260326,0.0004685309500596091,0.0004881194093867315,0.0005188314601408152,0.0004662062810808533,0.0004996956227574234,0.000494822006322837
49544,0.0008542696670750007,0.0008542183842426138,0.00086122589359253,0.000809392596159475,0.0008245300192697563,0.0007812190564636425,0.000850884390006832,0.0008581174292852101
49546,0.0004584814041328489,0.00047173686042491225,0.0004399939630073263,0.0004766342923379213,0.00048520681627867157,0.0004286912992723796,0.0004395499951380423,0.0004349654528813668
49548,0.0003165125632343148,0.00030465278620204,0.00027629346618963935,0.00030508976296808946,0.0003101287133436964,0.00030962724152444956,0.00031684787546879326,0.00031343256399935307
49550,0.00024241947098040898,0.00024924871308597274,0.00024570214791097555,0.00023937455626349413,0.00024045198722751158,0.00023349820741494585,0.00023933965851306253,0.0002365228216866383
49552,0.0006658673706625741,0.0006780271272080786,0.0006917393817601515,0.0006836163485823971,0.0006691117221899745,0.0006247235395329676,0.0006727131041831293,0.0007173831043026137
49554,0.0004785776251519658,0.0004964334330865988,0.000505174375815598,0.0004715765884418001,0.0004788543440757999,0.0005008945802370858,0.0004674964773144219,0.0004942779645865404
49556,0.0004507869718979457,0.0004630635006591978,0.0004626174142746721,0.000440754063840091,0.00046881749375493956,0.0004251846146655115,0.0004467592675443145,0.0004391401313422888
49558,0.000311579667077181,0.00033472853923411164,0.0003164062656257939,0.00032708936084064125,0.0003127764151890679,0.00032060111944060346,0.0003103632267831835,0.00030582522476510846
49560,0.0003005480603026113,0.00029079053696654325,0.0003070091837720258,0.00029459251633980055,0.0003204128457037214,0.00028235965483669814,0.0002815999746635968,0.00028289944595751015
49562,0.0012660258635255467,0.0012159755247834192,0.0011283294023520796,0.0012725584048489808,0.0012679926159604588,0.0011203127917209926,0.0011244348200818571,0.001221767550582245
49564,0.0011784296579654546,0.0012547735799056797,0.0011361302272414608,0.0011814232456830442,0.0011361221909924613,0.0011147035674952677,0.0011895385460678615,0.0011275767170140227
49566,0.00015134342211288454,0.0001594679892635842,0.0001510741810775715,0.00014556316638497657,0.0001508156103780002,0.00014042584145507186,0.00015600295265747258,0.00015843143569595208
49568,0.0006505959931294575,0.0006422914856001882,0.0006367406937025956,0.0006552932113879952,0.000661010886070526,0.0006788481151109999,0.0006644056685838097,0.0006742477526740266
49570,0.00079122765944796,0.0008055110447777736,0.0007632545576520405,0.0006949316728975842,0.0007755500951120743,0.0008827969074993863,0.0008063139425475985,0.0007798120521579494
49572,0.0016368763872467995,0.0013676005333356778,0.0014668437825362535,0.001767921194120295,0.0015181308499592205,0.0016378311807159346,0.0015029723360806546,0.001460674393779074
49574,0.0003566273837724149,0.00037828719447596804,0.0003852209284064406,0.0003896659231411616,0.00036499726901297047,0.0003486150190254757,0.0003879217415212466,0.00037257530467746727
49576,0.00030779806123263156,0.00029196841603908175,0.00031092808915239925,0.0002949389798065673,0.00030502313597971856,0.00029439951383742127,0.0002930277559981022,0.0003049962660209987
49578,0.0004997586636669472,0.00047747374708570836,0.0004997983056938583,0.0005134586440276451,0.0005164089074334438,0.0004927075008148152,0.0004863628055921422,0.0005047318762971958
49580,0.0007786629535649348,0.0007296801363674589,0.0007166058431657164,0.0007999437876408978,0.0008016222635440252,0.0008263669731256897,0.000686412584248345,0.0007436752730159008
49582,0.0005821458800139845,0.0005741403286380932,0.0006177944956733961,0.000589919908869696,0.0005799806458189338,0.0005533313131694251,0.0006077899164773394,0.0005757038428093365
49584,0.0003831370840028138,0.0003488717270603049,0.00035432537154756263,0.000365068799678684,0.00034503337972103046,0.00034535910019676055,0.00033680670756877987,0.0003577412681588267
49586,0.0004248900014395575,0.00043454057048841754,0.0004443107383431816,0.00045115491505657093,0.00044784685935317717,0.0004123474233788983,0.0004231434705415406,0.00044470988793726685
49588,0.0006611107859912958,0.0006162530300657526,0.0006664361906827433,0.00063261409223914,0.0006152487557231773,0.0006336947957211875,0.0005543325877984152,0.0006350061123934353
49590,0.0006955121823872291,0.0007625986940098528,0.0006753070929335081,0.000673283776811362,0.0007595698900930738,0.0006538773659872654,0.0005942969560999295,0.0006094477662563907
49592,0.000675623110865331,0.0006975414467071429,0.0006713445735648804,0.000746181274142891,0.000697159160692077,0.0007102919170869117,0.0006710418136257647,0.0007568291245041575
49594,0.0007347454407758414,0.0007977718273255476,0.0007774392902182847,0.0007693236563714768,0.0007277777649839084,0.0007658483565320708,0.0007586205911138677,0.0007285736289470469
49596,0.0003869662161089561,0.00037806717933339465,0.00039007327785337345,0.00041165372971039074,0.00042333024065711877,0.0003837372186221849,0.00039798869939697626,0.0003810226045431221
49598,0.0019485227749749812,0.0019012972428535946,0.001761012477627999,0.001969426171588143,0.0018177912972179439,0.002026097333038601,0.001736023671370393,0.0020369313862969585
49600,0.0003841405141702704,0.00039882960823912905,0.00042052285559825153,0.000423685731165694,0.00043060459663046835,0.00042396611957834854,0.0003890414026068746,0.00039609153977049685
49602,0.00028178904835130317,0.00028762525737935363,0.00028788972279720007,0.00026863806854621197,0.00027382632655949257,0.00028511005934718503,0.00027385289619069955,0.0002743860404886035
49604,0.0005074407183574027,0.0005550715210697089,0.0005645988641716539,0.0006030898879636482,0.0005829487191137718,0.0005434793315883812,0.0004900144113173556,0.0005303703385923925
49606,0.0005931856171184947,0.000678506793177356,0.0006628932025552793,0.0006102261408696998,0.0006386016174999044,0.0006663392548943471,0.0006622890821952922,0.0006434590397733399
49608,0.00035655879528934467,0.0003630286988748378,0.00034252759735273544,0.00034149832127961313,0.000353141771725754,0.0003412898990683179,0.00034970190867250964,0.0003432295492240313
49610,0.0006747107911851992,0.0007151293907829009,0.0006049033893305023,0.0006293034057254544,0.0006715354139976183,0.0006118935738958081,0.0006388268207154803,0.0006987541218352357
49612,0.00025119770399961716,0.0002523019550488975,0.0002665405561543821,0.0002580372353640087,0.00025357345550442237,0.0002432411570978156,0.00024357674411204858,0.0002629089590678313
49614,0.0002022214651689648,0.0002047006081849845,0.00019428249845618653,0.0001940826124729395,0.00019641245458324255,0.0002010547288552357,0.0001940866086654067,0.00020609570866431462
49616,0.0011577834239752255,0.001112466403946577,0.001246247914343579,0.0012304914546759083,0.0013408690496037462,0.0011241570181761557,0.001251268530240171,0.0012529553003726296
49618,0.00024073281323433535,0.00024289955998076183,0.00025744066320749007,0.0002806101885435286,0.0002482767118307562,0.00023147579639528574,0.0002712000435958206,0.0002568629911853283
49620,0.00019591240306138583,0.00020239573859104354,0.0001979253690365815,0.00021423015276717753,0.00021166397592670486,0.00019267641445398775,0.00021066574376283134,0.00017653541950396825
49622,0.0003899365865517347,0.00042853458214488216,0.0004319343150594457,0.0003985365390013623,0.00040807473485239554,0.00040167849243269785,0.00040876420257568435,0.00040473070078385354
49624,0.0006872067951926297,0.0007210496374456844,0.000631087832923552,0.0007498220396912093,0.0006209523598577106,0.000675896200588666,0.0006468569209447696,0.0007079652224567003
49626,0.0011763913218901245,0.0013061641218754666,0.0012943642573839398,0.0012568905850690731,0.001338111122641386,0.0012472991724941096,0.0012523596073565901,0.001196080933496546
49628,0.0002877291332437637,0.0003068889620600236,0.0003150169629071581,0.00029041509360231213,0.0003080749763463876,0.00028694837582410315,0.0002944886873258584,0.0002831505720618556
49630,0.00027915818532799064,0.00032237251198575026,0.00031667383302297347,0.00031243773360778784,0.00032988710082287875,0.0002869625745670658,0.0003058624250347336,0.0002811107661818829
49632,0.00033395330090219,0.0003362064340568828,0.00030866504518087604,0.00032560087655731165,0.00032571065718035863,0.00031096835757665753,0.000342912767945569,0.0002980995657546649
49634,0.0005604728304458052,0.0005418024947240509,0.0005635907439113831,0.0005185695483304192,0.0005715130424671783,0.0005606648445031226,0.0005639539314527021,0.0005254037345614783
49636,0.00023676889901480536,0.000253180840043124,0.0002498929006942152,0.00024401811324698333,0.00026432490866991343,0.0002627538051200619,0.00024025969290078844,0.00025918932728799873
49638,0.00042123766506460894,0.0004036815507269115,0.0004232857860926448,0.0004195689400515179,0.00042826648646937873,0.0003936835552130792,0.00041095427640511564,0.0003929882465408263
49640,0.0012845905851825018,0.0013649289175700213,0.001218767723669703,0.0013524006539338829,0.0012992992250016183,0.0012898999616019063,0.0012620532647150129,0.0012375410972448458
49642,0.0004053787103849883,0.0004370282600877663,0.0004253823607630082,0.00042473175427915066,0.0004070037453110832,0.0004074711195987263,0.000391425588356923,0.0004045193832154098
49644,0.0003819297056617543,0.00040261881224835927,0.0003692840462382746,0.0003847635746487589,0.0004070122378986435,0.0004161421711828539,0.0003862623707959756,0.0003825720289459024
49646,0.0003242905204372537,0.0003519608509672291,0.00032810142857192873,0.00038224275172735536,0.00032818915623525693,0.0003268487446267711,0.0003228698717718803,0.00034530627957551907
49648,0.00032581433719180986,0.00031409369175566804,0.00030444728520256925,0.00032520520147172674,0.0003290095042983755,0.0003026065340756695,0.0003254097962052255,0.00031850968022634554
49650,0.00034436311216147486,0.0003723962794141035,0.00037739630046268804,0.0003707275950201906,0.00037042259939458477,0.00033865180345987733,0.000422809349156561,0.0003432365199182996
49652,0.0017882149036871908,0.0019729782215014563,0.0018912974803498989,0.002118058239647738,0.0018918982586719896,0.0019385473652597796,0.0018310682151729957,0.0018932861814330432
49654,0.0003104528167219324,0.0003544194830264226,0.00034746141871050407,0.0003334082234896091,0.00033894555518632075,0.00035434886318298775,0.00037549782201274154,0.00033040633774103836
49656,0.0017078466957154564,0.0015885243334436,0.001703569519049833,0.0016677927063847436,0.0017203444930370543,0.0016079338790449121,0.0016012208644027859,0.0016760352326689182
49658,0.0005684272608375146,0.0005793754044580712,0.0005336119734657176,0.0005942218537264045,0.0005797397850517173,0.000567446075811287,0.0005332606713320948,0.0005794182668178577
49660,0.00027718276225524585,0.00028179036158487714,0.00027653563450386054,0.000273858506184832,0.00027822334374040525,0.000253704632268717,0.00026993271488896797,0.000262387451654425
49662,0.0002486143437774625,0.00023047006693478148,0.0002698104408729307,0.0002357921645581608,0.0002556210195371472,0.00024327087632793152,0.0002444155006936545,0.000246806439367378
49664,0.0007046848520170373,0.0006893104718533639,0.0006283840772849936,0.0006453275715095352,0.000664757256514395,0.0007101672220594414,0.0007131083080837985,0.0007034076582229688
49666,0.00037618774872871796,0.0003921951299474015,0.0003620180927124718,0.0004017583100370814,0.0003761807401144769,0.00036265402585223053,0.00034865696241682953,0.00036536830810175724
49668,0.00037288744352071204,0.0004239105100179025,0.0003657059807023223,0.00038582349712040775,0.00039622915724835464,0.00040041195622687875,0.00037399082851942433,0.0003541334705512572
49670,0.00041596884624920186,0.00040062093077317465,0.00037725439611424605,0.0003808148806139777,0.0003888479587710325,0.0003930635031898534,0.0003820734331517889,0.00043687282938909347
49672,0.0005307967275932114,0.000547835119019905,0.0005741511294539287,0.0005942198559046076,0.000559911970907781,0.0005283715423577556,0.0005199602947416095,0.0005308898540384299
49674,0.00016858000334135648,0.00017981856200410817,0.000174927116297908,0.00018484643377061297,0.0002045327238795469,0.00018822031161167332,0.00017628975402585179,0.0001922163929432433
49676,0.00031404496929123005,0.00031788476532327095,0.00031553217525071356,0.0002554214116923387,0.0003003695798601026,0.0002872090575933989,0.0003011513080235541,0.00033514905975601597
49678,0.000752315172627558,0.0006700221784010398,0.0007557974553811797,0.0007004550167084324,0.0007124291176884047,0.0006879166525909676,0.000732511075908493,0.0006918903750711275
49680,0.0005482970813410759,0.0005321586456055773,0.0004935251509472494,0.0005651613571494712,0.000536241843171803,0.0005335091434539724,0.0005248149651946449,0.0005303343063202265
49682,0.00030602636770550584,0.0002895839748012913,0.00028703344732289304,0.00029806727837875316,0.0002774161988063385,0.0002498670489191647,0.00029364811696291904,0.00026213865340420084
49684,0.0005020370448388101,0.0005238131010506554,0.0005108687298245457,0.0005539458575430957,0.000514038814247806,0.0005039751545970507,0.0005156763017376588,0.0004815171221551756
49686,0.0005462930517957966,0.0005047277753357539,0.00048341942600850507,0.0004986989893571853,0.0004972873966644503,0.00046344323607120166,0.0004848797862253701,0.0004774182325616473
49688,0.0004629458271082666,0.0004633186984195903,0.00043760794250681523,0.0004321949595740421,0.0004695858595791559,0.00043714025584981955,0.00045594968754325907,0.00047442256334800925
49690,0.0005561145150076753,0.0005366173392149509,0.0005096232379553679,0.0005157434729756473,0.0005033545565774761,0.000526066825734875,0.0004956904248468209,0.0005156599748810109
49692,0.001837259139663719,0.001739324210552562,0.0018244058960975723,0.0018015903805391198,0.0018795949117814126,0.0016588691362722785,0.0017384083050195898,0.0018367159549548817
49694,0.0002160246245208339,0.00023038676964217634,0.0002161621323919236,0.00019612350629694218,0.00021655690946925654,0.00021256874728817557,0.00023264281405139045,0.00021087334291736235
49696,0.0003503008583170854,0.00033358163366209795,0.0003481228075852827,0.0003575547839874127,0.0003427258452460974,0.0003265876159498672,0.0003157678619081228,0.0003391199876512409
49698,0.0010054271634097334,0.001091282110740735,0.0009937174070979854,0.0010289434595291969,0.0009949515451579405,0.0010882411223557403,0.0011005088835105425,0.0010700316502255808
49700,0.0017129388983195964,0.0016594430217904549,0.0015600058858816906,0.001627046824982159,0.0016498566198990816,0.0017462064836061414,0.0015802880710547168,0.0016372327064004821
49702,0.0003493196965040392,0.00034273494878735156,0.0003238285345852389,0.00033527721825610257,0.0003147051561944482,0.00032369380326788613,0.0003288978854474635,0.00030880459848609335
49704,0.0004107577991657764,0.00042329375708417827,0.00040416925711017626,0.0003865785787682402,0.0003838441351768397,0.0003779142134467707,0.0003675834306150795,0.0003728148631749889
49706,0.0005312928380457743,0.0005581085637755591,0.000577111606192008,0.0005607064798172079,0.0006137496940555355,0.000640116289039764,0.0005922467421899148,0.0005474323582264386
49708,0.0007829512681924999,0.0008639172735575157,0.0008063301272909253,0.0008196702649423404,0.0008110665219610708,0.0007990916246468395,0.0008072621345880972,0.0007987961597258654
49710,0.0010162970288832979,0.0010001438540022806,0.001073171825885011,0.0010142646360569163,0.0009675076162331125,0.0009400890360087427,0.0009499537461685886,0.0010981941663073536
49712,0.0007840946587284493,0.0007020835510339642,0.0007095982910468347,0.0007048253833992803,0.0007083710823634105,0.0006922250490774308,0.0006930746904740305,0.0006811267927301669
49714,0.0003765684795667412,0.000406050508826597,0.0004282112893777869,0.0003931589321854202,0.00039724088915395195,0.00037225689957633146,0.000381134451377111,0.0003745724398812045
49716,0.00031391176103512386,0.0003321062668786047,0.00028710167771631503,0.00031440744135000434,0.00029416791764369857,0.0002903339022264917,0.00028301606441505714,0.00029639068030752613
49718,0.00046104860596399636,0.00041243563250887086,0.00048615653327038766,0.0004364225791191924,0.00044949217834272526,0.00042965899815134226,0.00039449733818617064,0.00042214020110387454
49720,0.0007012957822381122,0.0007003345400878914,0.000668124271639179,0.0007226186051921581,0.000734003537743947,0.0007234552301674559,0.0007333647052699122,0.0006892261652590749
49722,0.0003797621555078935,0.00041651576695101236,0.00034262040470448354,0.0003968568950275843,0.0003538938250842484,0.00035311362991308215,0.0003504697495858612,0.00036979249612602294
49724,0.0006499585639821448,0.0006601502206170541,0.0006380643782625574,0.0006570188827570468,0.0006786453690435547,0.0006836044656319817,0.0006771856963183609,0.0006371783525556257
49726,0.00046604124150559714,0.00044777969355217287,0.0004285170766464598,0.0004407290372259766,0.0004452670489430016,0.0004336010524058666,0.0004140410799421991,0.00040337555570632913
49728,0.00047700563779121477,0.0004731140871476504,0.0004740737192430178,0.0005153718018873245,0.0004981234697724185,0.00045131785160834603,0.00046757581946152774,0.0004507252012787323
49730,0.0002097897476107148,0.00020679127226636007,0.00021637406556523908,0.00021306698740767085,0.00021825498588729734,0.00020930171590608296,0.0002108465658892675,0.0002117276634159282
49732,0.0015540995041274513,0.0014072136368570853,0.001485135062888665,0.0015771140060821948,0.0017672054400783566,0.0016739803171753054,0.0017708333156927353,0.0015768838166346916
49734,0.0005004323752615947,0.0005140682916855571,0.0005426470543809826,0.0005350379851894217,0.0005102846294583775,0.0004923625771591222,0.0005621067489025577,0.0005111238892575032
49736,0.0004636554617572265,0.0004936302603598813,0.00046348734549842355,0.0004073194585624586,0.0004422164588318567,0.0004217483307309422,0.00042328379335648814,0.00044565459532464394
49738,0.0006650369798606587,0.0005244920804393788,0.0005789118211545242,0.0005506688195213716,0.0005438169558221219,0.0005578400853245569,0.000547485615278856,0.0005735865882761093
49740,0.0006820771010236509,0.0006492809140335211,0.0006811812393357243,0.0006106565253311304,0.0007149270741266291,0.0006067668706200326,0.0006158331578241839,0.0006045947518012497
49742,0.00035923009050448443,0.0003492013422727626,0.00037730309357930994,0.0003669872191030543,0.000363069513015013,0.00035558421599568915,0.00035455779767934806,0.0003671373151530079
49744,0.0006700961409822903,0.0007293808941842596,0.0006805465854604759,0.0006733092960221065,0.0007068371785132893,0.0006642725869061318,0.0008135449506361005,0.0007718568413418204
