iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
49418,0.0016733749689592514,0.00109771621046445,0.0011734829843380035,0.0006077491397326086,0.00353834773417111,0.001386901565701995,0.0010238191455593793,0.0006969827109422656
49420,0.0015884411878187704,0.0011954355475050221,0.0010562949617521356,0.0006003470833959614,0.003235358667357746,0.0010503102744439108,0.0010012711658211604,0.0005917368944594742
49422,0.0019548418065120643,0.0015877253346383569,0.001506124135772835,0.000770720136679337,0.0037323617892000144,0.0014107973322694534,0.0013019986003257739,0.0008275770979999965
49424,0.0020189499350449364,0.001463746773556332,0.0015222489096800018,0.0007890267614621416,0.003522416612835602,0.0014703642916629733,0.0012509999857424625,0.0008333421217119469
49426,0.0025408517417574578,0.0019879574907678,0.002296933018728853,0.001516660264008332,0.004655333325552569,0.0027934639623383856,0.001579060340201402,0.0015934492423073238
49428,0.0016759754488178263,0.0013824664611550852,0.0013197871245008153,0.0010134827036110128,0.0028025323547603703,0.0014055313157103205,0.001160663369282,0.0009496751024374063
49430,0.0014596685380896535,0.0011503243874545627,0.0012365052258567766,0.0007168815071905178,0.002852798138403348,0.001296019736841958,0.0010456976292552156,0.000791239395728574
49432,0.001785619396647689,0.0012568060607792836,0.0012689723180531326,0.0007525568444686215,0.0027737853578513327,0.0013358480594674038,0.0011177366936616778,0.0008079916723038871
49434,0.0016783621403258092,0.0013534730092680386,0.0012961455364551983,0.0008607670092573329,0.002638136596455967,0.0014593978447180606,0.0010898889865638278,0.001021819729055476
49436,0.0018929101408887844,0.0014712215014661134,0.0014375945947331936,0.0010858153638224621,0.0031789942466853433,0.0018145199224389175,0.0013339697593020006,0.0012749170015813466
49438,0.0026731261007922336,0.0017870499836050713,0.0019141413186408857,0.0011543103408907657,0.004831179941705566,0.0022897723902133432,0.0015453262490772307,0.0012589115612972185
49440,0.0017845296002991923,0.0014844514936575154,0.0015600297222404524,0.0009323008792597488,0.003420853573644911,0.0015182945827005856,0.0012784224946793682,0.001007739454822465
49442,0.0017991327618824826,0.00129319554837172,0.0013157907166761462,0.0008472023080985519,0.0034198025770671436,0.0014081895142509376,0.001315488852352345,0.0009792003875089272
49444,0.0015669688256952363,0.0013663097019487314,0.0012305424192649156,0.000734133437088072,0.0029506045381355733,0.001080343977233833,0.0012344866157434908,0.0007839406981953768
49446,0.001188225544134447,0.0009895962540751868,0.0009458702657647346,0.0006183286924237863,0.0020416710687794076,0.0008999045203618751,0.0008790724049292965,0.0006465635235948369
49448,0.0026626655211794414,0.0018629392218736385,0.002061380649716116,0.0012555630896816106,0.0042668776105438955,0.0022088188107810686,0.0016885409040732213,0.0014414744311259803
49450,0.0017099996189201688,0.001276676068089358,0.0013656824116706212,0.0008725967725367045,0.003310874262214006,0.0014747784442162987,0.0012377028193120143,0.0010110792502371485
49452,0.0021627233818852926,0.0015088306211708535,0.0016904334918363961,0.000926135465734515,0.003972712904656339,0.0016632639664771048,0.0014899327934219664,0.0009693702650756565
49454,0.001063720632445142,0.0006658691009839603,0.0007510830967976667,0.0004405913253544558,0.002120451282119129,0.0009986394833073065,0.0006026863225150891,0.00046929294778798314
49456,0.0012296442903508287,0.0009186375730160824,0.0009054545364164945,0.0005109109993606809,0.0026462530226665226,0.0009071840071475691,0.0008161669986687242,0.000613839034256828
49458,0.0019414828037485204,0.0015447141757085753,0.0015614917392653554,0.0009014421125825983,0.003468282637478573,0.001549304162009657,0.0013189576476203696,0.001026789107081219
49460,0.001858687143336868,0.0014687908192641125,0.0013167657289886586,0.0007668540548254367,0.003377552176045351,0.0012588631847748055,0.001156102722423294,0.000740055661093867
49462,0.002269094308691655,0.001473768601240391,0.001474427105502954,0.0008758387073101205,0.004526711949699669,0.0011135242887982955,0.001519136319925854,0.0007176156063591101
49464,0.0009988403303074073,0.0007989715788522846,0.0007710922901300737,0.000538851802068821,0.001574896838491116,0.0008264805989140062,0.0006683063716048654,0.0005342550792769019
49466,0.0009142541177207392,0.0006904975705304718,0.0006758453552365186,0.0004135873007409009,0.0015732205058283655,0.0006909324692412656,0.000618992592234139,0.0004241063485650211
49468,0.0030428377678228813,0.002081720618740804,0.002192241453873367,0.0010735343090741006,0.005007341974309298,0.0018590212199832146,0.0018016814590918195,0.0011181567023112043
49470,0.0023086672992627677,0.001781021345318004,0.0018116960783000208,0.0009984654950234845,0.003998062163441896,0.0019627838637953504,0.0013829166618252314,0.0011097067398999627
49472,0.001405187766502905,0.0011036139795375655,0.0012013145915945739,0.0007064274017359318,0.002707552850418918,0.0012903870194109907,0.001004783730858494,0.0008396400369966063
49474,0.0015510002772691767,0.0010869494221448783,0.0011750978573639298,0.0006833033354980977,0.0030211832336519834,0.0014154572873917304,0.0010467529334236142,0.0007359731439363394
49476,0.002147913510364155,0.0015206708617668263,0.0017044149899447802,0.0011603430576983542,0.0036130332917929664,0.0017665258428301578,0.001265466827191697,0.0011474257583108521
49478,0.0019734683763377725,0.0015138371827734393,0.0016044498225970122,0.0010171142623974921,0.0030337268214686436,0.001637437712994405,0.0012250696370961212,0.0010035947260834122
49480,0.0019235237623216467,0.0014220443681046135,0.0014781317125623361,0.0009229688111196538,0.0034343111601620735,0.001432220105166207,0.0012477546974226789,0.0009418125009879597
49482,0.005675171905812848,0.003962664999976662,0.003394243805376465,0.0017264296814861885,0.008951364731153488,0.0028516147656709873,0.003268021714882219,0.0015411305646245155
49484,0.0023590662152206537,0.001703393008490997,0.0018404134959857377,0.0009849004248503462,0.00398891953880437,0.0018602083985637258,0.0015144462979679307,0.0010799184002421303
49486,0.0014043218178532713,0.0010742943798816018,0.0012140903097135475,0.0007865612324187143,0.0032418340343821073,0.0014835095112634283,0.0010924768902020876,0.0008470385851149786
49488,0.003301060704955519,0.0024963949215648373,0.0027251185505978853,0.001496151783984212,0.005992370014812565,0.0031045271830810878,0.002101538771111189,0.0016192954515737018
49490,0.0014975524237435117,0.0009179412764231988,0.0010528913975882542,0.0006170697910812296,0.0026781423716837893,0.001245990954940393,0.0008960221784850599,0.0006317450623877542
49492,0.001626113507716076,0.0011625297708111604,0.0012630584728812316,0.0007294115802859574,0.0030798771071643416,0.0013110338341230238,0.0010945730862808034,0.0007845656047377227
49494,0.0013236139373345446,0.0009877024392413447,0.000895567938381945,0.0005518315796072676,0.002297666874633855,0.0010251713056757539,0.0008191209789995581,0.0005590764490027156
49496,0.0017693180364630884,0.0013692440154201707,0.0014796809457987697,0.0009901867434358863,0.0030032882511277365,0.0017624119058502613,0.0011546913398086667,0.001051047345956846
49498,0.0013103567935299903,0.0008923742332283546,0.0009790793890479682,0.0006624093089610018,0.002525274535934763,0.0011771353286466196,0.0008254523613557968,0.0007027337956559722
49500,0.0019698609917684906,0.0013501375799224308,0.0014967005468380368,0.0009911963042435468,0.0036682124560094564,0.0017092140606267542,0.0012683160456444242,0.0010730036642364743
49502,0.0015041285180506514,0.0011307863835876564,0.0012954262274318534,0.0007736687935860354,0.003002886488811654,0.0014241402691195365,0.0011176803995666257,0.0008114767308917692
49504,0.0011599309309731631,0.0009670642159021227,0.0008843455220297648,0.0005889197959270259,0.0018983076277834798,0.0009835643489265605,0.0008240638015004388,0.0006715678508797986
49506,0.0013482218996136025,0.0010461727996970982,0.0011534394692545025,0.0007293839124607217,0.0022714689125211823,0.0013031884931402615,0.0009387479931046751,0.0007419743062313557
49508,0.0009613765987982782,0.0008069237858703837,0.0008736901832951706,0.0005778874147961167,0.001686237237483526,0.0009898362729670596,0.0007212576207655946,0.0006955433265468103
49510,0.0016544698161241739,0.0010752701940952708,0.001078015838689217,0.0006232120422455835,0.003020585359169284,0.0011273205410056164,0.0011053021710003552,0.0007283939510651649
49512,0.0016431030744552683,0.0012025991474785003,0.0012336796857704974,0.000713296537570296,0.0028189138548208176,0.0012732048738357676,0.0010768453763356778,0.0007076135844922039
49514,0.0015857567543986623,0.0011405066631642868,0.0010611306300482154,0.0007265792114364046,0.002870305550823682,0.0010950185525580164,0.0010885414904879959,0.0007891616507511891
49516,0.00234835419798346,0.0017516592212425547,0.0014827806990334175,0.0009302771766084433,0.004249453728109531,0.001421669309341192,0.0015707533019951314,0.0008991083462251172
49518,0.0023143553203128914,0.0014069375118289096,0.0015743043593863387,0.001009305575647726,0.004223024027169231,0.002099170423230712,0.0015220096796337984,0.0011091292636853517
49520,0.0042346832381099375,0.003160080924436995,0.0026649423810230083,0.001369064267495515,0.007048838162957205,0.0024417302810269548,0.002688990257447621,0.0012432596718794375
49522,0.002754868830957824,0.0021748091562607957,0.001849444832790606,0.0009434533257696304,0.004878117733593312,0.0019266525256098621,0.0017368762251449704,0.0010859405772212782
49524,0.002387381734307914,0.0016382895322126917,0.0018913276142065172,0.0012186639435327606,0.0037943832629661195,0.0018691669971815927,0.0013374162263508765,0.001193475209879724
49526,0.002779430122057447,0.001959523974406921,0.0022572841651862796,0.0012080811228918492,0.005426739764571531,0.002407201079820176,0.0017935248470546533,0.0013800407957332284
49528,0.002028611352387133,0.0016199122294762724,0.0014366074497563913,0.0007572968344333499,0.003963729728340193,0.0014600650879949134,0.0014071404107787178,0.0007662300564190185
49530,0.002456284732172742,0.0020678779248744505,0.0021418191237350254,0.0015192640962231746,0.004435438246313206,0.0023270906282547715,0.0017627384669434282,0.0016148851837427675
49532,0.001804111386199972,0.0014677051035132949,0.0011799691013669733,0.0006284345990717512,0.003585944504794561,0.001178446282781076,0.0012819901548000723,0.0006334569036902139
49534,0.001848315227323108,0.0013171883374560878,0.0014597209148894397,0.000849129680745745,0.003065406967823217,0.0014350442462945368,0.0010765889182363791,0.0009213861604951412
49536,0.0018785665737613422,0.001381427262416024,0.0013370089102915927,0.0008213281954408437,0.003374018062525297,0.0014500747209150872,0.0011945428575283051,0.0008372441592113256
49538,0.0007403637748539284,0.0006151668894976425,0.0005834042877517522,0.00035177315480328444,0.0015847460798710244,0.0005184965098910289,0.0005189742795633223,0.0003820783847324899
49540,0.001659959633971711,0.0012955941019822254,0.0013428128093112696,0.0007601992854742307,0.0031411952193280968,0.0015660741330523198,0.0011683029885125595,0.0008930350500036856
49542,0.0018838947552773377,0.0015824180386536657,0.0013609476930670633,0.0007511570153353464,0.0036166554602390932,0.0013163907646940864,0.0014074282952707962,0.0008568218135368878
49544,0.0025820571968069445,0.001991435103381678,0.002038984449098058,0.001568661891285586,0.0047254338230545145,0.0020626652779348748,0.0019244012331869897,0.0015378333444174969
49546,0.001897922000461405,0.0012790502001373133,0.0015070721127108389,0.0008994466157313287,0.00407211049675027,0.001891255358156943,0.0013889256004368106,0.0010369144490349758
49548,0.0012431096709160233,0.0010441184395505593,0.0009789003530192991,0.000604604094969239,0.0021754655514918397,0.0009462086251202373,0.0008277565066351945,0.0006717362263299366
49550,0.0011983621763778235,0.0008737886271477403,0.0009608583904224255,0.0005925210177518125,0.0024333944884592645,0.0007886416213089033,0.0008535928794022873,0.0005837833441387809
49552,0.0037966461994909523,0.0028578702403612294,0.002492469863612179,0.0012995253641196053,0.00666016439511119,0.00236746921576049,0.0024599084850130404,0.0013862290647623926
49554,0.002147743625367085,0.0015079821965496287,0.0016847561563677754,0.0008988166007869482,0.004596384408590615,0.0016983024364938815,0.0014443198527770568,0.001060103033169446
49556,0.0016380344155059318,0.001170445695804434,0.0012694662928858236,0.0007762010208359899,0.0035230985052637914,0.001349245798382817,0.0011999378082896417,0.0009622366223684432
49558,0.0025887452100104152,0.0016343657689144586,0.0018789466772379942,0.0008827881633707325,0.004920403044892441,0.0011131610813369802,0.0016847696122502948,0.000717163110225752
49560,0.00110936103023819,0.0008075595844232765,0.0008684002349303201,0.0005545051252886513,0.0019054283096632402,0.0008595373260648215,0.000756650299264975,0.0005876077693423888
49562,0.004540548849647996,0.003959622635401283,0.0033687190635613012,0.002077309865978219,0.009793089912605524,0.003506652472222163,0.003717733505157972,0.002216805179390491
49564,0.0032719946672454953,0.0023303556245599655,0.0024817301071067277,0.001404143411423267,0.005229159662408167,0.0024466830963243424,0.0019535484002097953,0.0014240064361083077
49566,0.0009174865909822444,0.0005760189644467145,0.0006246061312499863,0.00030083125811958614,0.0017866226054237405,0.0005152659246819048,0.0005247648705887821,0.0003310171373955041
49568,0.0029008720475485333,0.002125158300394725,0.00217766410194499,0.0013556894962754584,0.005323031752537455,0.002393688182256659,0.0017807506309373,0.0014214513203891915
49570,0.002118451899506116,0.0015701058046736632,0.0014948543486904692,0.0008521842105368993,0.003609836845631778,0.0016007036386495171,0.001322862114424339,0.0009887999936621927
49572,0.005641664819361347,0.0036547937408661912,0.0038559969212731554,0.0019659281955493185,0.009391465758528617,0.004663779882307928,0.002986192673684107,0.0019826167224650804
49574,0.0009703420058703206,0.0007854659493082873,0.0008531234114757119,0.0005553999084973449,0.0016724327212556123,0.0009758991617636915,0.00068696120951953,0.0005900842335260226
49576,0.001723585249293072,0.0012937571917493035,0.001151256523164737,0.0005868556026446571,0.00306680017141453,0.0011374867513345155,0.0010967603641266616,0.0006236131182215145
49578,0.002075472471186904,0.0014243795534732429,0.001441599181418951,0.0008562009153272876,0.0038915299049955415,0.00141256848702144,0.0013644134018664378,0.0009526113510516243
49580,0.002481721941476389,0.0017895396816423048,0.0017231983130284179,0.000981952495691607,0.004856573080093407,0.0017916942804801494,0.0017334089478600184,0.0010725007223442162
49582,0.002460543747930935,0.0018105809154036479,0.0018416944770644067,0.0011160044319349915,0.004478392742748805,0.0021217003026861025,0.0016826702273542438,0.0011868182958836432
49584,0.002060907769138254,0.001433520822326076,0.0013409211595813986,0.0006246564078316343,0.003563334893294537,0.001020657102079936,0.0012458570940592772,0.0006341281233616242
49586,0.0019017319492809492,0.0015227722000910049,0.0014519393404188868,0.0007284568911032491,0.004017663241030256,0.0013759483076695306,0.0014003727282494438,0.0007856607822424901
49588,0.003384868259372467,0.0022468964570522415,0.001997191595419348,0.001205322668805922,0.00534133374858059,0.00253186090694002,0.0022873821781011078,0.0013097287317891948
49590,0.0017348408126106052,0.0011651971338011435,0.0013486571869525954,0.0008027785686984951,0.003016389618414453,0.0014945760914515521,0.0010524195377081963,0.000866731186160985
49592,0.0027097662064679146,0.002010236127980569,0.0020628642500859634,0.0011845116599182859,0.005103797631975715,0.002085326214790531,0.0019528911568468393,0.0013812450551462518
49594,0.005841670234965124,0.004475904083507454,0.0037963445886655123,0.0020761211701803006,0.010663677640911084,0.0032397133088424845,0.0034861147240928952,0.0018358334909889806
49596,0.001567831322336899,0.001222100658191616,0.0012097802599924656,0.0007464062851552655,0.002484691033175293,0.001355181762583993,0.0009766016159398205,0.000863497847285042
49598,0.005277468304855981,0.0036144759391000397,0.003848749118464889,0.0025867387314169182,0.008641943929817764,0.004356190749349231,0.0033680648186484863,0.0027188489445762465
49600,0.0015367305772395756,0.0010322901718498034,0.0011392207625343098,0.000614050135538946,0.0024542095735431563,0.0011518673677036878,0.0009515517707264914,0.0007107275420568104
49602,0.001555620744396205,0.0010062012559557965,0.0009921167306054107,0.000640521541562189,0.002688649118221323,0.0011384516317060195,0.0008911774389972621,0.0005841308305999139
49604,0.0026167426481729095,0.0018891019193476716,0.0020264518314164898,0.0009632024695875631,0.004913026342081628,0.0018155896295459772,0.0016015106665850376,0.0009396258141415453
49606,0.002062671030396368,0.0013719888410188563,0.001519119186694562,0.0008961413882003222,0.0033121845230858066,0.0017617863943743123,0.0011916718237443696,0.0009450197650035103
49608,0.0027022244231622583,0.0016107960889839706,0.0015529081214573637,0.0008005595445494951,0.004586104820841763,0.0014331544070964597,0.0015966295725340501,0.0007670193280080763
49610,0.0028530508405788524,0.00226724135498646,0.002158559885801617,0.001217760020795433,0.005626640066825284,0.002695453965842809,0.0019811745405822756,0.0014233151594291726
49612,0.002105516334882873,0.001505813317489571,0.001270758089047877,0.00071504351975471,0.0033924712873613233,0.001105024266113086,0.0012316487415260507,0.0006685366562100316
49614,0.0012887137451585012,0.001022564367291215,0.0008044258864879673,0.00043648561886136875,0.0024532714069245426,0.0007350108360251184,0.0008519849932833168,0.0004433574167888067
49616,0.0037520112495945807,0.0024209408026058116,0.0029736361157989416,0.0016784473017011359,0.006881658572430505,0.0034611789114842445,0.002211835092769121,0.0017002167677622332
49618,0.0008380211957435858,0.0006437138304006586,0.0006512077817348895,0.0003690695280834412,0.001646708643531794,0.0006919708266454917,0.0006094487778852999,0.00039915315078921376
49620,0.001334340414744839,0.0009564867376765686,0.0008689331849436911,0.000502396862991375,0.0023007224741849464,0.0009839733031442727,0.0008256092750100752,0.0004847692969782748
49622,0.0013903106879365468,0.0011190283598117162,0.001101234679446783,0.0006940882545181243,0.002723673440501742,0.0012117347452973576,0.0009613901131209079,0.0007719456444730023
49624,0.0025240219241662865,0.0018315397768589037,0.002020252419414739,0.0011455818649724336,0.004487830201075127,0.001831880014909873,0.0016022036744015034,0.001373854771417174
49626,0.0030404795627371334,0.0019216593520270941,0.002395038562641505,0.001369213413329684,0.005209127896297405,0.0028753404492098955,0.0018057921915798497,0.0014965417295948052
49628,0.001535819449666187,0.001024545194694984,0.001184188074100645,0.0005537067837055876,0.003232349606392626,0.0011061145371561582,0.0009336878512125057,0.0006019747411407962
49630,0.00151134198931957,0.0009826042249762162,0.0011142093483854781,0.0006361384653439141,0.003141616569630759,0.001266684194929868,0.0010943975871038347,0.0007920625146293526
49632,0.0016124405589146434,0.001231969594740756,0.0012048421125948755,0.0006788081264143125,0.0026981592720298764,0.001253299490366011,0.001092705678968367,0.0006979992259252034
49634,0.002907453662576845,0.001802779642814445,0.0019876701520977896,0.0010591363093794826,0.005317121333948904,0.0017508429509986018,0.0019211005644355211,0.0009946780093352814
49636,0.0009131074618715408,0.0007118180335565771,0.0007123203420362524,0.0004272772562850108,0.0016281334280727894,0.0006889063947781472,0.0006680404042214289,0.0004584761395535347
49638,0.0018276578179658026,0.0011951503964910959,0.0013010798641856086,0.0007107500865769258,0.0037826644427755435,0.0013249809914848143,0.0012720008509144037,0.0008133806881225093
49640,0.005913082573565875,0.0036879029370180533,0.004554717608514169,0.0022169588304348786,0.008860232847408833,0.004640244433658458,0.0032269476594409263,0.0021219051908882985
49642,0.0015406143644197817,0.0011733201544485983,0.001099178796689207,0.000601300667397775,0.0028376366443014917,0.0010533089560560982,0.0010011030776028301,0.0006031654571586748
49644,0.0011822559414320782,0.000831923622283251,0.0009552339817893302,0.0005446249170957262,0.002149193388465212,0.001056375598915707,0.0007966534123051705,0.0005704427990181095
49646,0.001481489935912031,0.0012465667175867168,0.001070448936907678,0.0007586289022164551,0.0025161098849244556,0.0012077346548845652,0.0010687469086403945,0.0008163363319564666
49648,0.0013310748686488072,0.001086270340374132,0.0010549584800108175,0.0005699193924343961,0.0026213662444152797,0.0011097583652031062,0.0009326935736347387,0.0006285580638127099
49650,0.0015756432132936343,0.0011911664822525925,0.0010718498304973512,0.0005595567846514715,0.0031444477405101617,0.0011960670191473732,0.0010491906718770871,0.0006100785417981515
49652,0.005090674830544373,0.0043742467773064675,0.00461652147699021,0.00263247822687164,0.008956964015539803,0.0042965894977717856,0.00355488871645894,0.0030659081876207583
49654,0.0016105359460001495,0.001185262077285698,0.001254582772781454,0.0007179047397787436,0.0028086785099110806,0.001428642797751678,0.0009525104022872904,0.0008084695280934917
49656,0.005208263245694289,0.003970740803940276,0.0041522338008249116,0.002287065762834453,0.01130319012603942,0.0040353317504584485,0.003250084734543815,0.0028294428515433095
49658,0.0023061921047964895,0.0014700397600889148,0.0015760161712208842,0.000985240665951681,0.0038879458587471327,0.0017189201689000871,0.0014133495812205243,0.001085685002249051
49660,0.0011375631426810973,0.0008002313502508823,0.0008851969795120908,0.0004760028899062352,0.0023130382751160306,0.0009278938715959507,0.0007749372937515576,0.0005771437346970831
49662,0.0011274513772642353,0.0008203690016139881,0.0008407976171849775,0.0005333945362402531,0.002273249348238915,0.0010773713454260841,0.0007240772024572108,0.0006186089416365982
49664,0.00202503972371032,0.0013924628717721377,0.0016196501519836204,0.0009448229157255385,0.0035301773655069812,0.0019067418020607546,0.0012972138721034782,0.0011942176468676124
49666,0.0011074941865325677,0.0007935773822993243,0.0008948911403634831,0.0005312200251884752,0.002127378367447419,0.0010205409471857885,0.0007461925696807814,0.0005795779834182092
49668,0.0012567191622070428,0.001037334346825125,0.0011111596563131432,0.0006736894348415845,0.001924577405085573,0.001145521847949249,0.0007911782003645756,0.0008120628325592044
49670,0.0011807162865734716,0.0009117975094803527,0.0009465493372317092,0.000590039530610334,0.002287567476481081,0.0010176834314146177,0.0008453847867007126,0.0006332326490740593
49672,0.0016962587667654905,0.0012453645794908846,0.0013584319678128787,0.0007891603949404837,0.003544525844066726,0.0015192034018119416,0.0010632283740898973,0.0008982568100185523
49674,0.0009478625632629613,0.0007773933800143823,0.0006919913077566009,0.0003653409649446854,0.0017955356665988464,0.0007287033486320406,0.0006282842536997658,0.00041027035803692727
49676,0.0010919127783015764,0.0008042970943176325,0.000736212682137697,0.00043612790926685074,0.0018545730763798313,0.0007667798836999418,0.0006161393795231819,0.0004243289368019987
49678,0.00273246045667698,0.0020140564860593596,0.0018621276415606847,0.001035448353125537,0.005122109416471565,0.002143188243395447,0.0017594498406564713,0.000989196677817064
49680,0.0017180911811544158,0.0012393143261718031,0.0013515034688149768,0.0008458799656102661,0.0034769917487137564,0.0015911237307382337,0.0012925793815458247,0.0009128576870445215
49682,0.0016265404686389845,0.0012078928639311926,0.0010098344365989803,0.0005294903862064805,0.0029053328552204466,0.0010765634941213437,0.000961633618215052,0.0005679999523226092
49684,0.0023467842374978037,0.0017722052746194095,0.0016880021086116415,0.0009825640548275644,0.00442825218678089,0.0018044845143797006,0.001623329571502019,0.0010559010220279191
49686,0.0021487485306210946,0.0015136548489374513,0.0015672714394208143,0.0008615956697232731,0.004006990755640649,0.0016929555255740802,0.0013697841572393177,0.0010250226913606358
49688,0.0018046946731025693,0.0014492035569926842,0.0015005340255436345,0.0009573380017286054,0.0032979660415946577,0.001688049862009544,0.0012588460020807185,0.0010193279045813686
49690,0.0024175528517966782,0.0016997111296486317,0.0017754828767705538,0.0008797806534413533,0.004518549759178703,0.0017228853316214043,0.0015389669044956755,0.0009448339085128855
49692,0.00534000628782666,0.003818041009793341,0.004418639885496456,0.0026873067929270023,0.009298777214841403,0.004502177484917935,0.0033088892136712844,0.0027173181111135453
49694,0.0010186752826710777,0.0008018756318702337,0.0008230231754094743,0.0004646654418969144,0.0018194984834477013,0.0007843869749870648,0.000652355529477764,0.0005008189624118448
49696,0.001244712075381696,0.000991333062478908,0.0009672984743316938,0.0006123177243369526,0.002584689091314832,0.0011191589632534443,0.0009028281087195313,0.0007320500768114337
49698,0.003201856205626241,0.00259900805115211,0.0025994334827309645,0.0016492907487111186,0.005089529847455199,0.0025974315990078822,0.0020698763532267656,0.001637728965016072
49700,0.008287357838143772,0.006147515812301663,0.005291883128720143,0.002753479969936967,0.015989365639869968,0.005350860583558381,0.005168183384581193,0.0030333964805212
49702,0.0019491470469648053,0.0014962474643818169,0.0014774672265361333,0.000931378168308742,0.00336566286222606,0.0013574734895122204,0.0012711280912292566,0.00087164262068146
49704,0.0016948956746421079,0.0012255403861178987,0.0012920134411676387,0.0007052518102919209,0.00265623858219223,0.0011119177745380071,0.0010823066820684485,0.000818448458535459
49706,0.002117436962458377,0.0015245890061650474,0.0016602076485208173,0.001026653266777089,0.0035394588997986892,0.0018209400319272456,0.001246614857262754,0.0011710108720009021
49708,0.004670367278880649,0.0036998240079606642,0.0032270644745691635,0.0017052674393408657,0.007991178569959567,0.002723636501107629,0.0030231369757051235,0.0017989096550042327
49710,0.0037384755207503645,0.0028817234676934422,0.0032556365141767074,0.001886054284917782,0.00798092762046565,0.0035544023065826047,0.002565256894369719,0.0021234677458015355
49712,0.0039005216738177695,0.00253115615275612,0.0025822321099229356,0.0012843470583957656,0.006761539143034734,0.002489412484425524,0.0022177808487079537,0.0012576292369590597
49714,0.0024686163898702262,0.001669575300124182,0.0016331449047015667,0.0007432061019282989,0.004818831578767835,0.0012669894239179108,0.0014015199969601988,0.0007621057986073598
49716,0.0010018549870807192,0.0006973888542118889,0.0007662992509926969,0.0004599390987337082,0.0020136726487952755,0.0008462947664742565,0.0006272877602049066,0.0005346284148763682
49718,0.0017598430134547899,0.0011244900348006959,0.0012188730689290939,0.0007599967496596666,0.0034529843486808126,0.0012585671301362233,0.0011455768214646,0.0008021751475553174
49720,0.0026096797866168586,0.001972352129815516,0.0019376302706961557,0.001204277103155571,0.0051370347153414375,0.0021633502275655303,0.001920199360027755,0.0014113777970164443
49722,0.0014339916739949388,0.0010337684041361733,0.0009438176896475886,0.0006502230924022336,0.0023671947958734396,0.0010689349545778826,0.000870428381001629,0.000696019024776371
49724,0.003422339274958844,0.0024152996857083053,0.0022281362814793315,0.0013718083611063414,0.006114584751287566,0.0024996227168339047,0.0020143982256205645,0.0013527111082019122
49726,0.0014320678481841848,0.0010759829770476959,0.0009651562179489905,0.0005578312867307589,0.0022790319560819228,0.0009941627643723777,0.0008606886460507113,0.0005958014550612317
49728,0.0021706052264059417,0.0016120106664898604,0.0014808622545641748,0.0009525985884409373,0.0035465577186342134,0.001719023343063078,0.0014514388690509694,0.000976847505499201
49730,0.0012969672734053916,0.0010291157809708823,0.0008542495239530212,0.000543716274287398,0.002412066076054542,0.0008224053543400868,0.0008386480901950745,0.0005524886337762158
49732,0.003978101112125154,0.002697756408062149,0.0028598369905342147,0.0019722846290348844,0.0061167370805260135,0.003205013433169715,0.0022003079112098423,0.002031553397228658
49734,0.002480061257310165,0.001783653471590943,0.0017147852513694911,0.001099854735110442,0.00469122690914503,0.0020080319914406175,0.0015890089969609195,0.0011184367519097155
49736,0.0019099842059345923,0.001236954320982031,0.001486004896014817,0.0007192157021610607,0.003671149779755689,0.0013906274080400238,0.0011360714628266266,0.0007827502053442438
49738,0.0012212803420391105,0.0009286010838117087,0.0009276863330862639,0.0006055017418953347,0.002301301812946202,0.0010724958423600217,0.0008361317929994651,0.0006856201981273458
49740,0.003643979864022262,0.0028851245282812826,0.0023183097812519288,0.0012517516666404327,0.006702470732222743,0.0021635851881530166,0.0024358855294698417,0.0012226557647572328
49742,0.0016022883723825765,0.0012399530833107214,0.001229304409146162,0.0007287683133715174,0.0027682607962758454,0.001324541407430449,0.0010584802750424616,0.0007820672640186134
49744,0.002320249517616127,0.0018049998048353388,0.0017473798178485739,0.0011338084323254116,0.004314254503869963,0.002021892003596426,0.0015424616777872657,0.0013278206536744414
49746,0.001467197355886976,0.001261137092358533,0.0010182213770688758,0.0005415397883586394,0.0024172264585603648,0.00103612886869843,0.0009211457707736376,0.0005887191158911037
49748,0.0011643798751608814,0.0009200489245365789,0.0008643933159784047,0.0005134227688384542,0.002074298553235432,0.000867890275625758,0.000769462121050505,0.0006383308048541481
49750,0.0015399079098755847,0.0011008613689567626,0.0009890521003086405,0.000593516377503045,0.0026434846151358743,0.0010622704249618753,0.0009107536872585698,0.0006111309891490557
49752,0.0025178625977474584,0.001612135709314677,0.0018489988440873045,0.0010265799788161806,0.004822289183268547,0.002031835830155884,0.0015612373750476666,0.0010635641470529422
49754,0.0018028210842919862,0.0013677101966900196,0.001373699297823272,0.0009569224057353609,0.002552448352624914,0.0016567680635404258,0.0011293742693734843,0.0010064002619272205
49756,0.0013111541552496414,0.0011355436557567433,0.0009437495949477272,0.0005195243560476848,0.002906311624131741,0.0009199485862439044,0.0010027921447010174,0.0006042961748498922
49758,0.0007768103760588674,0.0005257972850656635,0.000530587244410588,0.00034448797279701404,0.001572866198899639,0.000673166143369628,0.0005624612414723319,0.00035166954505062853
49760,0.0012923996492377743,0.0007485655075228359,0.0009054705663383601,0.0004528422838595697,0.002366654702796789,0.0010340285751395811,0.0007549335260982476,0.0004980262796902592
