iteration,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7
151032,0.007263751631387871,0.005799467055339846,0.008688768820739823,0.007703413357663891,0.006849769884978374,0.007300612773564252,0.008098104432870068,0.008422664318050943
151034,0.004430225689554312,0.004281937133066016,0.005061113555993091,0.005918774224666967,0.004545671171914345,0.005308454026583753,0.004845046914963069,0.00566429614572983
151036,0.00610955791072737,0.004162182608286935,0.005710901805988877,0.006280845989416195,0.006282259658533462,0.006074754257991144,0.005155906710015756,0.00776804685610788
151038,0.003902270075918493,0.0028772520539102064,0.005317935207310109,0.004535505683489538,0.0036919368123791707,0.004487095520833151,0.00423706123893286,0.004772313371170789
151040,0.005709074310846829,0.004522976169597792,0.007281185084218045,0.006674294232833555,0.005252138749825053,0.006287719780317724,0.00563319310647814,0.008509803510282021
151042,0.008299508623522966,0.003707903359487799,0.0071032626802872145,0.009365604494151691,0.00633787627333704,0.0072976541351868485,0.0086083443471901,0.012059133278952638
151044,0.003850558465080811,0.0026860049610910736,0.00457084050078832,0.003752128082594744,0.003967594908638183,0.003739973068149993,0.0034016131323231363,0.0036866438492882403
151046,0.0039050593948247864,0.00301863448868378,0.004246420667186612,0.004956241771882697,0.003921988408489563,0.0041014085530486355,0.0043725478811262875,0.004158187243453126
151048,0.0062024753966092305,0.004742037447371894,0.006646049530052933,0.006446404680927886,0.005913186846211227,0.006664298496562859,0.0076866478596040455,0.007709476487694433
151050,0.006154000650591629,0.0055920509630889015,0.005694347933875632,0.0056213867508212445,0.005359292978524499,0.006352890575929637,0.005071485494495542,0.006237997919461558
151052,0.005297331579648068,0.004098589070200609,0.006051060313084555,0.004937793585747308,0.004716980717596242,0.004407995213880023,0.004534785173235856,0.006168180085897035
151054,0.006583332709815759,0.004602875525858474,0.008151762539052643,0.005732437113440625,0.004719159821675589,0.005307550774454661,0.005448842762945605,0.005557599607959374
151056,0.00476591058711251,0.0034945664964338707,0.004228320618993031,0.005053547336082487,0.004284132319458733,0.0037713906315142154,0.004150362584859346,0.005906332017918681
151058,0.00387680002136305,0.0026355281113572687,0.0035316511958621982,0.004144400358916889,0.0035844045213507952,0.004052636803383081,0.0037626815789276874,0.0039494817422047745
151060,0.008774317936477927,0.005832576180180793,0.0076605387075767695,0.008316967360115834,0.0058117905676005055,0.006809797665713546,0.00631967146236484,0.008018918886144866
151062,0.0058023645270522395,0.004554335466025405,0.0058520981702519514,0.006691912674652523,0.005383373699541727,0.006343473252846954,0.005402702332904852,0.008313135570210461
151064,0.006007445411253587,0.004593024935618806,0.006840598662706476,0.006435768229404781,0.005860559462902926,0.005688881021569614,0.006312902170514667,0.007708168167242457
151066,0.005413810902677396,0.0037941120312732224,0.00511441140389568,0.004726521726785615,0.004430419096643823,0.004695407271773588,0.004148328632056553,0.005481111179845621
151068,0.008402697551773086,0.006356591979964021,0.006708815908162968,0.007555473778953825,0.0070945419978497015,0.007022226962451195,0.006966730010884936,0.0096898290471637
151070,0.005989494672233031,0.004491291793123298,0.005538388168130348,0.0049193839782655235,0.005176228353992451,0.004007554842198557,0.005046339264570321,0.006061811470316203
151072,0.005553369104621675,0.004214595853825109,0.006838440823591585,0.005613457229714847,0.0046174995644046035,0.0053636409856530065,0.00594640826609294,0.0069379643656431456
151074,0.0058176139821913275,0.004668557852209654,0.005835714126356528,0.005655704352778068,0.004623992396357801,0.004480895060840817,0.004761703062619527,0.006120011164867378
151076,0.006233868830800626,0.004138319718372863,0.005735430644022765,0.005868720930836402,0.00452208530308007,0.0055774652659954516,0.005271451251271708,0.006517549218261698
151078,0.006781304197795102,0.005121101661419658,0.006647001961049226,0.006821923878409797,0.0056414253042511575,0.006987093934696986,0.005796578248773665,0.007236118830107552
151080,0.006511712411737314,0.005008833069865881,0.007058174175826659,0.007244544303415756,0.00508910888326769,0.005870533839296643,0.00663264863359192,0.007210881946885517
151082,0.005225119643255616,0.0032703775015543446,0.005441860329947146,0.0054111732696653925,0.004664510567975677,0.004697143256118752,0.004461781899537165,0.005770433658023377
151084,0.005049736699367868,0.0040612243959827765,0.0051848171231851925,0.005005075175166462,0.0047735991796283295,0.005394096852136876,0.0050159140560792626,0.005261974865993724
151086,0.0055286292785547975,0.003543746078283283,0.00550655175060033,0.005231213667904966,0.004582064192272528,0.004672250391579702,0.0051460142135548725,0.006978071443573208
151088,0.003917467440147426,0.004092416311550551,0.00361011080967423,0.004345716896140495,0.003972448051243804,0.003516000683978851,0.0036562577655523953,0.0038243055790959796
151090,0.004546845695339252,0.0028866182518544475,0.004505475567941064,0.004757344254984697,0.00395640522810603,0.004223193489936661,0.00426557632232788,0.005332319191365953
151092,0.004573985254182844,0.003941822390612304,0.005596589350141734,0.005247912826202017,0.004845259546526259,0.004422558270938959,0.0052929823515528995,0.00594580731629929
151094,0.00642437375764221,0.005055127932740933,0.007429657574924475,0.007410782293188811,0.005383207516152011,0.005718467119049331,0.005370462778262974,0.007591695791902886
151096,0.006886629977610748,0.004203066749335571,0.006461576858274365,0.006512382194676702,0.005246989913892941,0.005481286590115764,0.005897969338432285,0.006792611641535606
151098,0.005870673129738935,0.00457985142938494,0.006318146989434448,0.005541025564185453,0.005280677359659203,0.005386907890327086,0.005957154647744156,0.006554038737376866
151100,0.0040132658586445324,0.0027257673414386036,0.003988537450816898,0.0034180669562494104,0.003981968589883422,0.004292583816018158,0.0042842737434654055,0.0038467350217775143
151102,0.007572159223292518,0.005426902227611885,0.008666905992691876,0.008797878280721927,0.00844407604467362,0.008679609455413628,0.008422434570347415,0.010004424942176238
151104,0.0033209157721919014,0.003072926675892887,0.0038736405607542462,0.003990328528759912,0.003058363702166181,0.0033230079313111838,0.0033716658987575365,0.004504914468583587
151106,0.00650736026324239,0.004769956333966485,0.005600538530643684,0.005715191881834392,0.004910802923777879,0.006044862820605346,0.005654797796897315,0.005561007172351973
151108,0.007946974007345065,0.006692470977420761,0.007369407696412866,0.0062876264350766875,0.006090844579637045,0.00546752707445558,0.00644545596519408,0.009014313665272555
151110,0.005225778867774589,0.002977854474238484,0.005382365705495273,0.005106055796261444,0.003688270795888793,0.004329958174575987,0.004387855748344771,0.005800919672992677
151112,0.003579985375255071,0.0031129522151387423,0.0035966800300907403,0.0037637967997089655,0.002828447791918487,0.003563196576596761,0.0038834914541019533,0.003456038760863367
151114,0.005366182958448873,0.0037371659251777545,0.004819905351896248,0.006111725664231793,0.004210769758689281,0.004489244829535777,0.004837566292972051,0.007234033822843211
151116,0.0037185721641963543,0.0038298227585642636,0.004445221789226628,0.004411458544835378,0.0037662924760973326,0.003971145514203522,0.004156205170666505,0.005388170069859977
151118,0.005637005260814343,0.004027296405968495,0.005645292863723006,0.006243793185718938,0.0055102821029056614,0.006121566341194873,0.005372474446032671,0.007639975897642481
151120,0.006013765831114348,0.0043694554366747185,0.005143642496606093,0.005177938461366216,0.004304482303960688,0.004445852682597229,0.004666992069829234,0.005349041505431418
151122,0.0040641858423173804,0.0031455779751079493,0.0046743274497119125,0.0041466511641990444,0.0036942708859514367,0.0030691739256206163,0.003985101363801535,0.004723325981863591
151124,0.005276591506132355,0.0045526009418219715,0.007254987529457191,0.0071438075163037795,0.004987784291625497,0.005481332925372728,0.005357986193334219,0.006552801077046644
151126,0.0064531182704788415,0.0054312325439787035,0.005866428938603951,0.005453513043552016,0.005791296068370644,0.005291555768833833,0.0055338812052899145,0.0068647030464097925
151128,0.00533611306440035,0.00494976390559515,0.0057212327038804744,0.006416347773159858,0.00615264707174662,0.0058251484065972026,0.005434943891962141,0.006007738773381954
151130,0.007234217595604386,0.00594387483087383,0.007734659706117031,0.008181188351235547,0.006974727157340654,0.0060076867992544525,0.005735760171943716,0.00841171376265848
151132,0.008412901437238107,0.005251518898853613,0.007479028651255826,0.006700679983623559,0.005444769316242992,0.005932587217476526,0.007053803251564128,0.008648415609098736
151134,0.004787899884795055,0.003629449680251376,0.005048170709385014,0.004563610967353249,0.0044461229372319,0.0041166638975811964,0.004980776829489886,0.005022818397790951
151136,0.005216652523730103,0.00406795427046891,0.006640531875984346,0.005731959890743765,0.005064771530716217,0.00454241063037758,0.004704299917776211,0.005939012837416158
151138,0.005618773858020953,0.004020238389683906,0.005295676688995776,0.007265801541291028,0.0044967120080552925,0.005555084879906025,0.005473971386948051,0.006767275994789879
151140,0.0029131885331216273,0.002164740769945661,0.0030258667180791537,0.003054984708419417,0.0033201670149321516,0.0032688697854994647,0.0033477216253946646,0.0037718541463772765
151142,0.005908506941394498,0.004268037939107794,0.006489645703902591,0.006051999252820517,0.005400712390235596,0.00528461638882588,0.005579523124522867,0.006282995490781984
151144,0.004280643299635012,0.0037447223712041566,0.0054954411784784996,0.005209959276051501,0.004010977944181315,0.004757672124144685,0.0052552817626683734,0.00592516942140997
151146,0.005004868552955566,0.003437847433534494,0.006036058760800822,0.004802049532628638,0.0039415931833310935,0.005172661089592134,0.004457043318444542,0.0052556512094215635
151148,0.0037205737885102202,0.0035641555089718224,0.0045137010305520975,0.004565697971760374,0.0035789275927067266,0.0041434142650831896,0.0034513961502836837,0.004250617514340915
151150,0.006136854645615364,0.004172407048779692,0.007083421051413963,0.008097037073772961,0.006849583662501324,0.005934715311685379,0.007805102078663195,0.006587442900301221
151152,0.005496849686759342,0.00539654860585248,0.005642962094671911,0.004941622511389632,0.00471638101493671,0.005682704537188832,0.005872648491735133,0.006229785802164267
151154,0.004545499376673812,0.003993596422620593,0.005612627745566423,0.004358174690997141,0.0034876497288414132,0.004168935931901707,0.004143146658691643,0.005556838687177157
151156,0.009123190246589419,0.006415148246725844,0.007843823785478543,0.006895929750723673,0.007140142952664574,0.00783467415007838,0.008024426798844075,0.007598153825521037
151158,0.005680355949366778,0.004547982183618571,0.005575835052678058,0.004920077977305093,0.00368243698892301,0.004853700117352311,0.00477091863472362,0.006510232277548378
151160,0.006996921204320883,0.004302887914864328,0.006501901697255841,0.006373450785766899,0.005252214343909378,0.005419685946034258,0.006857530582360605,0.008745805165870701
151162,0.010437180003843916,0.006309550843079714,0.010157130069027298,0.008465218812947484,0.0077980684735657335,0.008326535740516228,0.008873317185820184,0.009792588548379833
151164,0.0072554901510655245,0.004650431042452718,0.007644558657014022,0.0063997887151990285,0.0052106487370023324,0.0053776352984540865,0.006582538390207171,0.006915059874650575
151166,0.004658955537619969,0.003326564223019801,0.0047399423203309254,0.004758791486737801,0.004143442081297133,0.004120596224342299,0.004854182865186518,0.005380712887013195
151168,0.0035670633391271522,0.0029140073422962015,0.004059319687110596,0.003252250915917687,0.0030428472205623752,0.003192762215059597,0.003786659938853687,0.004555590562542788
151170,0.0036974247541685656,0.0030351953122853687,0.004270025076037742,0.0045324524373688835,0.003649739029611132,0.0037891939107135286,0.004056358116441894,0.004203134373676143
151172,0.005701385822604266,0.004589658614728764,0.006088761924663066,0.006275129161593063,0.005261727337686262,0.005581138291745669,0.006467285702182801,0.006088867734949099
151174,0.004831989916817214,0.005535566250948476,0.0062443136317327785,0.006517187123088242,0.005322337070084393,0.006643751342425619,0.005292166053864955,0.0070519286251178315
151176,0.005870525847272212,0.0035486496490726993,0.005246661786852735,0.006507167936661062,0.005677965179102851,0.004665075412968955,0.004604800598287051,0.006055044932655795
151178,0.005410950755631916,0.004845129892578959,0.00486728434795225,0.0055030138943701346,0.005454480355211955,0.005127137942093685,0.004991211440126486,0.006379300288106293
151180,0.005829774708656699,0.004664185924798725,0.005818079981332824,0.006641401334334995,0.005915859289642222,0.006035273864256396,0.004834272091537584,0.007594547221291492
151182,0.007620666044093838,0.006853299957896353,0.008267657878363588,0.006842928180015528,0.0077066637359740064,0.005775442457779667,0.008286956311277793,0.008396965707718529
151184,0.005811030614116197,0.004558579152388553,0.005737025331102652,0.005946892035502638,0.00595634269743428,0.005788597494239822,0.006545481247590745,0.008097982407100413
151186,0.006375123498042479,0.003976155862833508,0.0074192831463282816,0.00627691996540336,0.005583143383350253,0.0062482341584200185,0.007320738236950286,0.00773401232715859
151188,0.007502913914010145,0.004264574942461685,0.0073208415093104495,0.005723082434981264,0.005593258939370571,0.005400262321949789,0.005895734570317224,0.0066876859326401306
151190,0.0034351587041843296,0.0029652367686145015,0.0035228844670709553,0.003088835915555768,0.0037060162704871807,0.004188766782074416,0.00314223131569992,0.003885859294851246
151192,0.008498494220015529,0.005818578962078824,0.007798864596424204,0.009588826993603361,0.006815813290768136,0.010157870458871676,0.007995132628908275,0.009042938799025402
151194,0.005197760895694126,0.005694424397078068,0.006242336758660372,0.005272959521107623,0.0055352247867639925,0.005573121526447844,0.005204544130867683,0.00763220866826253
151196,0.005665318985324186,0.004083647236407195,0.006127495076349243,0.005946778273230535,0.004413710439268803,0.005545587589161904,0.005092269729090937,0.0070371405847504676
151198,0.00605131416738397,0.003981664876962443,0.005490113679196773,0.0049042786516830805,0.0050468240887193705,0.005168937569029419,0.005207021242631393,0.006392378550186761
151200,0.0038688254654877796,0.0022106649051389926,0.0033996036686426145,0.003236417806768213,0.0033724498622156873,0.0028182758252462414,0.0033849393491459795,0.003831754480307703
151202,0.008717895315547841,0.008353756606305274,0.009179689560492088,0.009806788016346824,0.008985934489356362,0.007177481030694821,0.008571525096983612,0.0114268436152829
151204,0.00494640237119115,0.003122790782631571,0.00433496818262219,0.004689116507990754,0.004409776185650083,0.004646602898962515,0.004410483727035841,0.005382225774520022
151206,0.006620936822952006,0.004599618783348802,0.006400521861223751,0.005790634972937747,0.0064712779985778845,0.0060256531914240075,0.005907978921592338,0.008546607193747002
151208,0.0068916576072775015,0.004541358185319366,0.005447778065061082,0.006668961997942313,0.006468457734713162,0.0050389819016061765,0.0058156513077500804,0.007248756975414494
151210,0.0052565532757873346,0.005055476502392686,0.007300134054751217,0.00549123550822378,0.005969784947629231,0.005087856724041162,0.005363257941069455,0.007095223539739459
151212,0.0054361281874176215,0.003232262770309649,0.0054917158539178335,0.005037921013490099,0.004112199273610173,0.00538667056459019,0.005806604787622405,0.006296457124712385
151214,0.005684540165597218,0.004446181559725704,0.0054190902906530725,0.005792965417211138,0.0055663100273677935,0.005393491661176919,0.005210583123309798,0.0070666470072957566
151216,0.006184694750146713,0.003226905335640906,0.005944571040912783,0.006064004388363353,0.004862114784259797,0.0038956726889388116,0.005208026662263665,0.006314642702100193
151218,0.0055651149694304625,0.004308413328446614,0.004823657255387026,0.0053893361313686605,0.0044061038200704505,0.004418537862250993,0.005177468823812037,0.005732390856943381
151220,0.008390450961886842,0.006814536393473569,0.00747436438263116,0.008114618567149956,0.008788018984030865,0.00796645726919426,0.010232342653182513,0.010633133423747554
151222,0.005335907337898016,0.00575005973077225,0.005173417744245512,0.004876445392344664,0.004820454698271137,0.004725350852485599,0.004659035889003571,0.005056154605441954
151224,0.00669703823190404,0.005533675026527851,0.006235348979544197,0.007123192426608471,0.007394352585272712,0.007228858726716025,0.008321917382447863,0.008899742555116497
151226,0.007157954490383256,0.004601014533403502,0.007155911028247142,0.007759939119582671,0.007186794446212785,0.006920883788510468,0.006479945194788839,0.007684005163919372
151228,0.006408715686164135,0.004591993906616132,0.005168443700551473,0.005942040294436346,0.005791114631904792,0.005641032465709961,0.005015008609476901,0.006945972311416304
151230,0.005950927277851514,0.0059161687453332945,0.0068926781988679076,0.007896892355507612,0.006308076114835082,0.006615249020076652,0.0059404403319952,0.00759124657179755
151232,0.007181403926038998,0.008437122840826428,0.008623682237704822,0.009993593825015579,0.00969394686106373,0.007380113318413761,0.008877395297769708,0.012745934757874056
151234,0.004371161613532737,0.0031901816373680753,0.004506964000726088,0.004603937096906208,0.004075981535107909,0.004402643580827592,0.004132136259496433,0.004318137110402243
151236,0.004233684521681491,0.0036572660859237605,0.004799366172101804,0.004834484486537782,0.004222967863116489,0.0043340960290072506,0.004132300057213323,0.0053353065085970375
151238,0.004256433974731744,0.003244084882850898,0.004828895390605936,0.004006947366011426,0.004545748531065152,0.0036253899834273184,0.004071480081647982,0.004503465373630056
151240,0.0056851052932529456,0.004675025338883643,0.006005358588989873,0.005243360579577028,0.004765874582322527,0.005067839946717223,0.00612405106949071,0.0075730396888664675
151242,0.004497711298594498,0.0027413743615201103,0.0045298715759250485,0.004744428632833753,0.0033368735052710097,0.004530899619590523,0.004152784973039891,0.005035219056373441
151244,0.004959320163622216,0.003788688516058125,0.0054438864238124385,0.005018965527341435,0.004995082080059499,0.004451082375055648,0.0055624573982738235,0.0066555355783837755
151246,0.0057216317065054145,0.003200935939247765,0.005167615639980971,0.005202032141713497,0.003961014250288608,0.004696659190577768,0.004238815102653781,0.005031457616612445
151248,0.006227494904491815,0.003894682702113697,0.004848783686346503,0.005455808760249425,0.004946780709518761,0.005627839476490815,0.004680522654272545,0.005461327719347653
151250,0.005009941517378158,0.0035020108100065755,0.004717569200096472,0.0044200118658688226,0.005043512293350594,0.004066437567473713,0.00457903362907075,0.004946557477675251
151252,0.005904993362062572,0.005190239175117961,0.007577681457192009,0.006877122696607785,0.005522853820835394,0.006251289936578752,0.006820675944345711,0.0074030799196158625
151254,0.0034222207208007976,0.0032123873332682434,0.003699102564102011,0.004317767962508379,0.0032137227323165846,0.0035137567555746513,0.0037582794425929933,0.004074192259083065
151256,0.005395247136855075,0.005071590551533112,0.005212169799684807,0.006794611157439123,0.00610503493948672,0.007326526437282155,0.005379403492802359,0.007435085208499004
151258,0.006779744654970055,0.007693621897177982,0.007206542413130956,0.006694098477534605,0.006682784438552025,0.0076338386124918944,0.0059890218580563315,0.008804661151791626
151260,0.007126242537837335,0.004071880384828086,0.00618946752315197,0.005783256626046784,0.0061144181276251985,0.005361306917717246,0.005828217235976041,0.0061354305876571424
151262,0.003962122840847293,0.0034050216705468067,0.004172609182143072,0.003645484457054718,0.003759248742186083,0.0033744365705207363,0.0046311600615057125,0.0044551125862635765
151264,0.005903147662893515,0.0038660278098214818,0.006010822974016838,0.006639351640922664,0.006633751811481459,0.006759126739980026,0.006971831580956156,0.007598729247043856
151266,0.007525562624096871,0.004836028375759804,0.006822342343394683,0.006986833612833421,0.005566036542323849,0.006552643060603325,0.005852279419578332,0.006219632852142221
151268,0.007146606314402393,0.004671872516461895,0.006078057748724108,0.006357283439985262,0.00697611480814353,0.006532244806278564,0.006305311759761345,0.00964503424348001
151270,0.00457248478676503,0.0031040232313844923,0.004475574108925295,0.004908498577495257,0.0038326363447416245,0.004733435195504454,0.003972280878812351,0.005257216641041396
151272,0.005911351323683256,0.004283691481672458,0.005084263733895256,0.006142801288761213,0.005385420589511247,0.006041520877000439,0.0054021306112448375,0.00751910063315453
151274,0.004617999785790028,0.0040011503616446675,0.004272114940746585,0.0053657747178497694,0.0041497203816832084,0.0042374763906991575,0.004148843072309616,0.005628625365923734
151276,0.007301608457108755,0.004774758511684463,0.006130633195810198,0.007715964780281637,0.0067116514636005875,0.005529059180109153,0.0069713538126459085,0.009510859796324544
151278,0.006294406992001456,0.005214784308534226,0.006328636048158254,0.0077080752807114905,0.005113336211258146,0.005564743693832419,0.007207369733655045,0.00866919370530983
151280,0.006704155571757353,0.004034436330485391,0.005379189283206964,0.006746663598733216,0.005917874335242601,0.005638178921142656,0.005191035764230634,0.006791818303380437
151282,0.004747347105994726,0.0037069366199973808,0.0052307858066422686,0.005608583911570486,0.004198840341995913,0.004580377845032013,0.004329178686376167,0.005795796601991088
151284,0.00897627670281903,0.005644370350033567,0.007236364741346257,0.009638884427155325,0.008006219330130904,0.0071084328335913605,0.00788265982729014,0.009269907477513828
151286,0.00624690912065301,0.004335492105603189,0.004921730602769403,0.00658899589210038,0.004576167366905859,0.005738918251618819,0.006430612223078891,0.007169709112681
151288,0.005437871907247649,0.003976596556377887,0.006930326981518853,0.005915042136297954,0.005772200755419732,0.005038042645042984,0.004999779192543186,0.006991003082355229
151290,0.0052829093319806675,0.0035922859194937318,0.005423061944851926,0.005499699291731164,0.004622270997056754,0.004630196751596094,0.005136910826630592,0.0062246741982146525
151292,0.007569370339632009,0.005132128369658651,0.007297744515001092,0.006749562230041528,0.006125632416702553,0.005542259078361589,0.008173352719754945,0.010054178107772538
151294,0.005233437319358325,0.004307016729206359,0.00524751666559653,0.005715209906028085,0.00510786077033748,0.004635360248977927,0.005637811929380343,0.00558682830206525
151296,0.005779323959638427,0.004101498258091363,0.00637670004583063,0.005858404788334548,0.004810836871062207,0.004564389133666913,0.00500757079138664,0.006552316177672657
151298,0.0024587723117731747,0.0019658565103136127,0.002885837320810991,0.002965391347595825,0.002767228346606254,0.0025758924584560194,0.0027789379693918953,0.002968454140071533
151300,0.008795949582101115,0.006778991328742434,0.008823916809373389,0.008788097210656931,0.009264453591808552,0.007609735289442421,0.009042056019288813,0.008308671697610459
151302,0.004482858308805016,0.0033438339201774525,0.004974614001230171,0.004246288608445781,0.0037990985518612796,0.004214343370859075,0.004213031741993556,0.005234996204998232
151304,0.00534436607413924,0.004208846728730509,0.007012066235891068,0.00648083766487334,0.005000962509194018,0.006413175538190485,0.005645557092695486,0.006678057655534753
151306,0.005031426964221319,0.00401792109658633,0.007760972210292039,0.006220825711800215,0.003932964873528455,0.005672478081182819,0.005085285922527882,0.006342145274405908
151308,0.005232076987851997,0.0036122728938515203,0.00586688661642043,0.005379283272606339,0.0046116295581666855,0.005238357330998922,0.004335992511040276,0.0061047333900019485
151310,0.004863284814891955,0.004066668475806667,0.005301653299110365,0.006522121384529511,0.005498240696739709,0.004999302955012441,0.005950535301684712,0.005611166528925793
151312,0.004281038156479733,0.003694194354677771,0.004977892588291732,0.0050125417350435075,0.004092072192997398,0.003969508020205348,0.004020730652501359,0.004752595017200323
151314,0.007056455434995501,0.005065589189200637,0.0065860884151727195,0.006765763416205495,0.005971074505778384,0.006302674590251078,0.006643430696678332,0.007102846989221812
151316,0.005581409921046054,0.004156109105466266,0.005874243867588724,0.0061954407696953595,0.005641257422859036,0.005462591978923348,0.005488636484708709,0.0074236323337078525
151318,0.0031693107400718734,0.004623334802234036,0.004050656341988201,0.0036285847793573467,0.0047293916479118625,0.005249594786212397,0.003029580603266746,0.003980766029814176
151320,0.004932175419490259,0.005020065593319745,0.00661871208216902,0.006438724841146604,0.0054989091954313896,0.005813225413443812,0.005759033841924721,0.006234359448873628
151322,0.005773178944853186,0.005535194853717451,0.006298479208802554,0.006337660369838183,0.005438229036225428,0.0049897082337777565,0.006158359297249449,0.006402190968120891
151324,0.0067968800062792045,0.004999068005471452,0.006896505162226285,0.007212095478747793,0.007099891035644568,0.006799075511799979,0.0058905755103302315,0.008418031678287585
151326,0.0069248673735897714,0.005203015582569748,0.008484252201458597,0.00901239816579974,0.007623634800119072,0.00747563467184964,0.007189834135983342,0.010097767690130155
151328,0.007758130391930573,0.0044252838355740565,0.006314960049361107,0.006924336658677754,0.005569004102867758,0.006303742879129937,0.005264281807087434,0.005838887075467147
151330,0.00766714990377082,0.0058569928872351795,0.00713615959359043,0.008246350715543693,0.005049438094304526,0.007282471913242716,0.0076470095250160686,0.008547787821000574
151332,0.005047898618245006,0.004757210643833665,0.004928779064310496,0.0050061357624144875,0.004789005267060775,0.0044587396441380656,0.0045166277810884115,0.004859640103384244
151334,0.0073443287253388,0.004237346411090082,0.0069029241741001,0.007449932995548858,0.005782629983741572,0.006120501945055035,0.007525001613279736,0.008720217577426803
151336,0.006870716930276244,0.00421430370947129,0.005943765692732805,0.004667755584996991,0.005554892744319639,0.004885877523833848,0.005315880541438611,0.005412368127686806
151338,0.006168311160624995,0.003935955847752304,0.0074036876536889284,0.00605257656303948,0.007557477651387645,0.005878643979087883,0.005614179589521984,0.006409377765166591
151340,0.005394642975832531,0.005431882679678646,0.006553113496843288,0.007181659008157981,0.005618395212110494,0.006650071099539245,0.005745012256469728,0.006685994634960446
151342,0.00355130205945188,0.0030309484146767846,0.0037047563617038787,0.003983649093278141,0.003346135413686016,0.0036092155408706944,0.0039622044437429005,0.004026156987549712
151344,0.008057237107666426,0.005729916970402593,0.008204262912496818,0.007393046939996317,0.006600991779235399,0.005534219302433252,0.008017947490282451,0.00784697428957376
151346,0.007553963602094038,0.005394298225191996,0.007756274630748516,0.007213355939011956,0.008475761012618988,0.008258472766848934,0.007366894294597026,0.010001135798755334
151348,0.006004364386695882,0.00454010906720953,0.006127397095962772,0.00630403510680605,0.005286027951806327,0.006436466373284377,0.006046144240548168,0.009618786480907249
151350,0.0044027454204107475,0.0038504738591744886,0.004478654012316563,0.005301606644638801,0.004138606341243245,0.004158103646739741,0.00353250845223875,0.005975905829581907
151352,0.004662212866524129,0.0036044317644124413,0.005083227836739701,0.004825627951356104,0.00453254573528078,0.00378549732851724,0.004575570635891035,0.004809336277170395
151354,0.003416259486357598,0.002526504239483751,0.004097893651433537,0.003823502992737607,0.0037924288676161044,0.0041027275068492575,0.004008242553258157,0.0043040071822667
151356,0.005408814634512427,0.003338010256343074,0.005693458524635986,0.00529486777362842,0.004277875913143214,0.004188524717826603,0.004899481644034864,0.005088252126100257
151358,0.0052224120885884795,0.003815537448323747,0.005671844002961501,0.005675613080527775,0.004300641021848295,0.004768068036566098,0.005053635258225109,0.006669593575768185
151360,0.005569902643579816,0.0047960189597739955,0.006199652149892154,0.005635773552349621,0.005223288682217275,0.005233402823823008,0.005039121528299051,0.007693138303703828
151362,0.0055717889251747366,0.0038994780314895033,0.005616413951622157,0.004420193161514485,0.004752995661784498,0.00479574549572398,0.004812057568048866,0.004985754450815227
151364,0.003767727898857501,0.003031305696023223,0.0034375669808590775,0.003944083947768684,0.003974747498612319,0.003621760303917379,0.004002171227561968,0.005053528268730789
151366,0.005895374163505329,0.005274405238996138,0.005259171326939038,0.0065921496091064236,0.004954390370852713,0.005544108497511024,0.0064581922793532365,0.007648109351034771
151368,0.003076689157873125,0.0022943117360825355,0.0033102102270143874,0.003594599896709197,0.003086575021459481,0.0033903361136112253,0.0029689993342894017,0.0036160729956181137
151370,0.007736936231460767,0.005978957652852168,0.009459659449242486,0.008127489748198435,0.008923878797167939,0.007995602971211435,0.008174718800386893,0.00797784616519831
151372,0.0063497566291284,0.005796253785220529,0.007979913270146577,0.007859410895950047,0.006348552658146156,0.005653845375178046,0.006367984475218691,0.008398073138205453
151374,0.007931085281875916,0.0039459146277176504,0.0063274139309191235,0.005389727763814245,0.005724013613235324,0.0064336537061473464,0.006768194165860886,0.007701127385595363
151376,0.005073249323509721,0.0040589769629076344,0.0057658026791096995,0.005722985488572585,0.004900958680309486,0.004803678085791907,0.004772327782795793,0.0051364430534164285
151378,0.004311500733214457,0.0031954065894679307,0.004993999497543422,0.0039025172199780855,0.004320824434132009,0.003515871682864949,0.00414501049128152,0.004694407694615599
151380,0.002661154048546388,0.0021765554766126627,0.002804009279894562,0.0024548345023467366,0.0027863043841911406,0.0023613976364314504,0.0024820860674124173,0.0030217922255326712
151382,0.004895831732661726,0.003198520605957933,0.00523961385167504,0.004607581744239475,0.004274997377451406,0.004392367800253538,0.004490768524871902,0.004870093734325787
151384,0.0038402992723372137,0.0030120581735398333,0.004430736491785103,0.004209354273157828,0.0036745945528988827,0.004135806681430987,0.003738999423216219,0.003794719677163494
151386,0.007359242891082696,0.004064477486325713,0.00801602088468073,0.008205595128601084,0.005829412910474618,0.006838801877467882,0.0063656088600760885,0.007101746910836093
151388,0.0052573279262829176,0.004131635307680348,0.005706290279496651,0.0060257272206973855,0.004961267996962171,0.004127537838709616,0.00475655186551549,0.006872222665599503
151390,0.006451403040913739,0.004419037094010925,0.007059243330687082,0.007131487739618303,0.005955809094505327,0.005268570557908581,0.006210495700461394,0.007287397754808522
151392,0.003974810442187504,0.0036248404588601485,0.004363204929039244,0.004830159801129386,0.004164339191381983,0.004071784348304297,0.004080792934273214,0.005159032573483435
151394,0.0062989759106955034,0.004445054883193633,0.00780923896055713,0.007496224266262397,0.005887959094527995,0.006233297055681375,0.0063341459307136305,0.0077896596880089874
